index,post_id,text,time,post_url
2935,301570503565623,"今天遇到陳彥錡，他是之前新北市游泳隊的選手。聽說游泳選手，手大游得快，我馬上跟他比手掌檢查看看。果然，從比我大一些，到比我大很多。

也遇到白雅妘，之前新北市網球隊的選手。別看她嬌小，一站上球場，可是氣勢非凡。這次沒長什麼身高，我跟這個小女生說要多吃一點。

還遇到好多熟悉的面孔，他們都曾經是代表新北市的青少年選手；但今天是以志工的角色出現。小孩子長大總是不知不覺，他們學會用熱情與服務的心，回饋孕育他們的運動場。",2016-07-13 19:50:16,https://www.facebook.com/houyuih/posts/pfbid05FMXNL6KkqW79DS22rY4HbqrCb4EsJV58hAAxnFgKS4iV2oEcxLXj8TVgPpgENmGl
3805,302208306835176,新北田徑第一金！邱濬灝，你好棒！,2016-07-14 12:36:23,https://www.facebook.com/houyuih/photos/a.294506847605322/302208306835176/
3698,302369580152382,"穿這樣走在市府，大家都在看我

連記者會現場的緝毒犬狗狗都盯著我看……

#2016新北市貢寮國際海洋音樂祭",2016-07-14 18:46:08,https://www.facebook.com/houyuih/posts/pfbid0grBz4AsCSZEaxqzgoNFoxFw3sT1bzoh5qCcbf75kitLiN5WtWdriF51AnWGEun8Nl
1606,303232560066084,"台電公司竟然提議要把蘭嶼低階核廢料遷回核一、二廠！

台電不知道高階核廢料放哪，在大台北地區人口密集的核一、核二廠「暫時」放著，這個暫時，我在新北市6年，不停的開會，台電對於最終處置地點在哪裡？只會推拖拉，沒有著落，也沒有實質的進度！

然後低階核廢料放在人家家裡30幾年，擺在那裡給它爛，現在又動歪腦筋要放到新北，請問台電到底是什麼態度？如果你是新北市的居民，做何感想？

台電自己說2002年會把核廢料遷出蘭嶼。現在呢，這10萬多桶低階核廢料還放在那。要把這些核廢料搬回大台北地區，到底經過什麼樣專業的評估？請告訴我們！告訴大台北地區的居民！告訴全台灣！會不會明天又說要放到其他地方去？

堅決反對台電將蘭嶼核廢料遷回核一、二廠！

這麼多年，我們給台電很多時間了。請台電不要再鴕鳥心態，一定要積極面對這個問題：「這些核廢料到底要放在哪裡？到底要怎麼處理？」這是台電，也是台灣沒辦法逃避的問題！",2016-07-15 16:51:53,https://www.facebook.com/houyuih/posts/303232560066084
3399,303492956706711,"在平溪，籌備一年的國際少年運動會圓滿落幕。

與各國選手、工作人員一起在棉紙上寫下心願。
「鬆一口氣，真好。平安才是福」是我現在的心情寫照，ICG順利結束真好，祝福每個人平安，祝福台灣平安。

最後一波天燈上升，燈火漸漸變成光點，然後消失。剩下星星留在天空，回憶留在我們心中。",2016-07-15 23:30:11,https://www.facebook.com/houyuih/posts/pfbid02mTeM5HK6b5TRfKAyvAN4HwUw96fYazC3RGZJCUu53K6M131MAPyBPwP8cZEYZFTil
3335,304741436581863,"非常痛心看到又有酒駕肇事，而且造成員警一輩子無法磨滅的嚴重傷害！除了警政，醫療、法制、社福等各個層面，我們都會盡最大力量協助昭宏！期待昭宏早日康復，回到警察大家庭的懷抱。

希望立法和法院裁判能嚴厲遏止酒駕惡行！今天倒下去的是盡忠職守、執行公務的警察同仁，明天受傷的可能是每一個無辜的你，或是你的家人！",2016-07-17 13:27:02,https://www.facebook.com/houyuih/posts/pfbid022SCBzKcsLsNCsZuYAGkfBynwvavfu4Hn6dgMZyy3CVLKfreNpWkGyMfr1ZXrn6NPl
1654,305016999887640,"證婚人，我當過好多次，從没有當過主婚人，這是第一次！

炎炎夏日到海邊，聯合婚禮在貢寮福隆舉辦。因為沒當過主婚人，去的路上，還偷偷上網查一下主婚人要做什麼。

我代表長輩們，給予新人期勉和祝福：
陽光，希望你們朝氣蓬勃面對未來每一天。
沙灘，希望你們用體貼柔軟的心彼此對待。
碧海，希望你們要包容接納取代怨懟度日。
藍天，希望你們能互相支持勇於追求夢想。

禮成後，隨意在會場走著。發現有一對新人很特別，旁邊圍繞許多身障朋友。靠過去看，新娘子坐在輪椅上，她的笑容燦爛美麗，不時與新郎四目相對，緊緊牽著的手，透露新郎的呵護與疼愛。我注意了，在新人擁吻比賽，他們是吻得最久、最熱情的一對。愛的力量可以克服一切，那分缺陷對他們不是阻礙，新郎的接納包容，讓愛情顯得更純粹真誠。

多麼開心能一起見證66對新人的幸福時刻。
希望親愛的女兒啊，能讓我這個老爸有機會再次站上台，當當自家的主婚人。",2016-07-17 21:28:17,https://www.facebook.com/houyuih/posts/pfbid026aTQAC33knDsppw7GYhB2jLadXtNkmVTRThU4rbPvHAxdToDRk7pCoRs3utZtRTHl
3084,304970503225623,"叩鐘
深呼吸，合掌，放鬆，寧靜下來，讓心回到原點。

一年來，歷經許多苦難，天災人禍不斷。
八仙樂園塵暴、蘇迪勒風災、維冠大樓倒塌、德翔台北擱淺、雄三飛彈誤射、新店安養院火警、尼伯特颱風重創台東。

除了還沒復原的傷口，台灣有太多嚴峻考驗近在眼前。
不斷創下紀錄的高溫、核電問題、人口老化、經濟發展...
我們會留給下一代什麼樣的台灣？

祈福
祈禱風調雨順，求得平平安安。",2016-07-18 00:00:35,https://www.facebook.com/houyuih/posts/pfbid02N445RvCi2Q4QLQ24GW7aFX7mCmtpUxKVTpzbPCauu6SU1X1vXpGiYpqKRfTKKwJCl
3488,305641693158504,"白襯衫副市長講話，小朋友沒什麼興趣

變成魔法師，小朋友終於露出笑容了！

打開藏寶箱，有虎克船長、小飛俠彼得潘，好多童話人物陪你們過暑假！

關於童話城堡：http://www.ntpc-childartfestival.com.tw/",2016-07-18 17:38:06,https://www.facebook.com/houyuih/posts/pfbid02SMpMuRHHCrfrvcp3gzZWPRDhsctkfFsfh6ccZBGsHr7wBUgNXKM4AURa8CT7pyBTl
2109,306379253084748,"看到報載「1碗麵10年緣」的故事。南投魏家的1碗陽春麵，讓許多人感動、不捨。3650個日子，醫護人員默默守護魏家的子女，陪伴他們成長。

台灣有好多山川美景，最美的是人身上這分溫情。

我親眼所見，塵暴事件的救治，從即時處置、治療照護到復健重建，都展現台灣醫療的高專業水準。大家不分地區、不分你我，做好持久戰的準備，為了這些年輕的生命能活下來，為了讓活下來的生命站在陽光下，不間斷的努力。

昨天，去探視受傷的陳昭宏警員，他意識清楚，可以跟我對談。診治醫師說他總是忍耐，盡量不施打止痛劑，他的身體該承受多大疼痛？但是他好堅強！昭宏加油！也謝謝林口長庚醫院鄭明輝院長率領的醫療團隊，謝謝你們不眠不休11個小時的手術搶救，請你們繼續照顧他，我們等他回來！",2016-07-19 14:31:10,https://www.facebook.com/houyuih/photos/a.294506847605322/306379253084748/
3741,306539343068739,"又見重大的火燒車事件

玻璃窗敲不破？安全門打不開？

家屬的悲痛，感同身受",2016-07-19 18:26:00,https://www.facebook.com/houyuih/posts/306539343068739
2362,309312289458111,"昨天晚上，海洋音樂祭第一天，福隆海水浴場正是熱鬧。

這個夏日盛事，湧入人潮是意料中，安全絕對不能出差錯。我一到直奔指揮應變中心，關心勤務部署，也謝謝工作人員的辛苦。全副武裝，大熱天執勤，大家不知道衣服溼了乾、乾了濕幾次。

遇到緝毒犬在做嗅毒訓練。嗯！緝毒犬的表現很好，都正確聞到違禁品藏在哪裡。

繞了一圈
發現除了在舞台前方和樂團歌手一同吶喊嘶吼，從遠遠的地方看著月亮、五光十色的舞台、映照的倒影，別有風味。

沒有聽到昨天盧廣仲和董事長樂團開唱嗎？
今天，有海洋獨立音樂十強賽
明天，是世界各國的搖滾樂團

有空來貢寮走走，聽聽音樂吧

#2016新北市貢寮國際海洋音樂祭",2016-07-23 07:00:02,https://www.facebook.com/houyuih/posts/pfbid0SNam44Ts8uJvt3tiH1W5mAAddPsrSECiuAnGtzrm4FEzoEYhrwQBhskk3dL9aGT2l
3495,313016765754330,"新北市獲得內政部災害防救深耕評鑑特優！

從林全院長手中接過獎牌，
除了肯定外，我們的責任更重更大。

謝謝同獲特優的蘆洲、新莊、樹林區公所，以及背後努力付出的市府同仁們。

我們會繼續加油，強化災害應變防救能力，打造一個安全城市。",2016-07-27 19:12:03,https://www.facebook.com/houyuih/posts/pfbid02KmuiEgyQhPoXwXpGN7LH2EXuGHM3ha541kbJBbQDrxu2xFMNWVC6wLLtMfViNckFl
1730,313094232413250,"今天是關公的生日，向關公祝壽，也想念起一位很照顧我的長官。

民國89年，當時我是刑事局副局長，我的老長官，丁原進署長在退休前一個晚上，突然把我叫進他辦公室，送給我這尊半人高的交趾陶關公。我知道這尊關公對署長的重要性，換過職位，換過辦公室，總是安放這尊關公。

署長對我說，送給我這尊關公，希望我一棒接一棒，捍衛社會治安，維護公平正義。要記得當警察的初衷，秉持關公的情義精神，帶來安定力量。也期待有朝一日我能將這尊關公再帶回警政署。

一天一天，從此16年，這尊關公成為我的精神指標，跟著我一路從桃園警察局長、刑事局長、警政署長、警大校長，到現在的副市長。

我將這尊關公放在每天進出的地方，看到總想起長官的期勉，告訴自己不能懈怠，不能嫌累，還有很多事情要做。帶著這樣的心情，來到新北市，希望在每個市民需要我的時刻，能夠盡最大的力量，守護他們，守護這片土地。",2016-07-27 20:56:51,https://www.facebook.com/houyuih/photos/a.294506847605322/313094232413250/
64,315010162221657,"[反恐第一戰：雲端偵防]

第一銀行自動櫃員機（ATM）遭盜領案迅速破案，得到國內一致肯定與掌聲，也讓國際矚目。每位協助辦案的警察人員辛苦了，同心協力打贏這仗，樹立台灣執法專業形象。但我們必須體認，這不是個案，這是未來犯罪的常態和趨勢。舉國歡欣鼓舞之餘，冷靜自問：這一切，我們真的準備好了嗎？

看了電影《寒戰2》心有所感，情節也許戲劇化，但其中的高科技雲端通訊中心，就是目前先進國家的辦案方式。這次盜領案結合俄羅斯黑幫和駭客集團進行，這樣的犯罪組織運作，就像馬克･古德曼所寫《未來的犯罪》書中情節。犯罪集團除利用科技力量，還透過「犯罪群眾外包（Crime sourcing）」，將某種犯罪行為的全部或部分，外包給一群可能知情或不知情的個人或提供犯罪即服務商業模式的組織，迅速建立起匿名、分散的犯罪網路，以及健全犯罪所需的專業技能。

十幾年來，恐怖攻擊頻傳，雲端通訊App是國內外犯罪組織、甚至恐怖份子最慣用的溝通工具，通訊工具掌握會成為反恐行動的第一戰，台灣能不能站穩腳步？即時發覺、防堵任何不法資訊，是非常關鍵的。如何因應未來犯罪，過去幾天盜領案及以往重大刑案的報導，大部分著重駭客手法的描述、監視器如何緝兇，及該犯罪組織關鍵的失敗罩門等。只有少部分報導提及雲端通訊的偵防，也僅輕描淡寫俄羅斯黑幫犯罪成員間，透過Wickr Me及WhatsApp兩個加密通訊軟體來聯繫與指揮。重要的是，台灣各個執法機關是否有能力反制這些加密的雲端通訊，獲取辦案上所需的情資？甚至是從雲端通訊中，具備事前掌握情資及事後緝兇的能力？除了員警機警辨識人犯，我們需要具備更強勢的雲端預防及偵查犯罪能力，否則一旦遇恐攻，後果不堪設想。

目前大多數知名通訊App提供者，幾乎都位在國外，而且不是通訊保障及監察法所定義的電信事業，再加上通訊過程具備加密安全機制，內容無法解析。所以雲端通訊App，未來勢必造成執法機關極大衝擊，我們必須審慎嚴肅看待，提出對策，有兩個方向提供參考：一、在兼顧考量個人隱私與人權情況下，儘速發展反制加密通訊的相關技術與工具，二、建構雲端與IP定位資料保存規範機制。

這兩個發展方向都屬於技術及經費密集的科技方案。目前防衛安全的能量從2001年在刑事局設立通訊監察中心、警政署建置科技犯罪防制中心開始，繼而政府斥資20億元建構監錄系統，推動社區安全e化聯防機制，到今天建立雲端影像調閱系統、情資整合大數據資料庫。透過監視器破案的比率，從2007年佔全部刑案1%，至今年達近20%。但這只能是開端而已。我們要隨時代蛻變，培養新一代雲端緝兇的能力。這有賴政府是否真正重視科技人才培養，支持發展新興偵查科技，以及立法單位增修過時法規。如此，才能使臺灣得以因應科技犯罪的挑戰，讓臺灣繼續維持世界上治安最好的國家之一。

我們一定要迎頭趕上，因為我們還沒有準備好。",2016-07-30 10:52:24,https://www.facebook.com/houyuih/posts/315010162221657
1096,317705285285478,"傍晚海山分局張家逢警員取締違規停車時，左胸口和手臂遭人砍傷，胸口刀傷長達十公分，失血很多，緊急送醫。我在急診室外面等，等到第一時間醫生告知檢查結果，家逢內臟沒有受傷。知道他沒有生命危險，我才放下心中石頭，代表市長致贈兩萬元慰問金。

大家應該都曾經看過在路上指揮交通，或是取締違停路霸的警察，這是每個派出所每天都會編排的勤務，為了讓交通順暢，讓行車行人更安全。上個月執行交整勤務的警察同仁遭酒醉駕駛衝撞截肢，過了半個月，取締違規停車的警察同仁因違規民眾心生不滿被砍傷，警察工作士氣禁得起一再被打擊嗎?

今天看到洪蘭教授一篇文章「還給警察應有的尊嚴」，感觸很深。當刑警三十幾年，儘管我知道犯人抓不完，但是抓一個少一個。將罪犯繩之以法，無法讓被害人傷口復原，或讓失去的生命活過來，但這是社會能給被害人和家屬最大的安慰，警惕世人不要為非作歹，也希望不要讓歹徒有再一次傷害人的機會。

相信很多警察人員面對工作，都靠這樣的執著支撐下去。信念來自於一點一滴的累積，可以讓社會更安祥和樂。

在我們拿著生命守護治安的時候，不需要褒揚或注目，公權力面前，請給一個最起碼的尊重。",2016-08-02 21:54:19,https://www.facebook.com/houyuih/photos/a.294506847605322/317705285285478/
1088,318131738576166,"凌晨1點法官裁定吳姓嫌犯以30萬交保。

看一下海山分局張家逢警員執勤遇襲的影片，因為不滿自己被開6張罰單，吳姓嫌犯毫不留情拿菜刀追逐砍殺，警察倒地，嫌犯還是一刀接一刀攻擊，傷口總長度超過80公分。嫌犯是違規停車屢勸不聽的民眾，自己犯法，竟然拿執行公務的員警出氣，拿員警生命開玩笑，這樣藐視司法，情何以堪。

昨天警察同仁滿身是血、刀刀見骨，送進急診室，命在旦夕。他活下來，只是因為他幸運沒有傷到內臟，即時送醫搶救撿回一條命。可以想像昨天在場每個人和家逢的親友有多麼擔憂嗎？

同仁到現在還在加護病房，對於警方以刑法殺人未遂、妨害公務罪嫌移送，嫌犯卻交保了。相信警察的挫折感一定很重，司法好像沒有站在他們這邊，我也很難接受這樣的事情，大家絕對不能輕易看待！

司法理應保護第一線執行公務的警察，捍衛勇於執法、認真做事的司法基層同仁。多少警察人員、消防人員、執法人員看到這個影片，想到若是自己遭遇此情此景？這樣誰還敢當做事的人？

警察人員穿上制服執勤，每分每秒都可能遭遇生死關頭，不要讓台灣的警察在危急時，還猶豫要不要反擊？請社會大眾給他們多一點支持，多一點力量吧！",2016-08-03 11:54:46,https://www.facebook.com/houyuih/posts/318131738576166
2097,318483751874298,"去看上個月執勤遭酒駕衝撞的蘆洲交通分隊陳昭宏警員，骨頭斷成三節的左腿，經過四次植皮及清創手術，狀況穩定；右腳的截肢傷口由林口長庚醫院的整形外科團隊全力醫治。

就像他留給大家的字條「謝謝大家，我會堅強」，他真的很勇敢面對這一切，手術的痛楚、復健皮肉拉扯、傷口清創，未來還會有很多疼痛折磨。

與警察局交通大隊長李宏振不期而遇，他也來關心昭宏的病情。我們跟昭宏聊到治療過程，還有未來。我要送他金鏟子，希望他「緊產子」，與結婚兩年的妻子趕快有愛的結晶，妻子也在場，夫婦倆開心接受了。

他用堅韌和樂觀面對人生的挑戰，只要抱著希望，只要不放棄，就有無限可能。後頭還有很長的路要走，義肢、復建、工作，我們會幫他打氣，陪著他一起康復，回到警察團隊。

昭宏加油!!",2016-08-03 22:44:21,https://www.facebook.com/houyuih/photos/a.294506847605322/318483751874298/
3343,319289968460343,"鄭文燦市長，你搞錯了
你說我去年該向中央抗議？

蘭嶼核廢料運回核一二廠這件事，是今年7月15日，也就是上個月的事，台電公司在新北市核能安全監督委員會突然提案，也是第一次提案。

會議中我立即表明立場堅決反對！新北市也在當天發出新聞稿。
今天只是重申，也希望能結合基北北桃的力量，共同合作，並肩防災。",2016-08-04 20:31:28,https://www.facebook.com/houyuih/posts/319289968460343
106,319395331783140,"台電一再跳票，有什麼資格談非核家園?

基北北桃防災生活圈座談會，大家坐下來談防災資源、減災政策、緊急應變及復原合作的整合模式。提到核能使用安全，這是需要全民關注、中央地方攜手解決的議題。從2013年新北市成立核安監督委員會開始，我們不停強調：「沒有核安，就沒有核電；沒有辦法處理核廢料，就沒有資格使用核電！」

先說放在蘭嶼的10萬多桶低階核廢料，台電說2002年要移走，土地租約2011年就到期，到現在最終處置場址遲未確定，上個月已被原能會罰款1000萬；上次的核安監督委員會，台電竟然在毫無相關安全評估的前提下，提議要將低階核廢料遷回核一二廠？提醒大家，核一二廠擺滿了高階核廢料，都還沒有處理方案。

台電做事的態度就是用問題製造問題嗎?

再來，核一、核二廠預計2023年都要除役完畢，到底做不做得到？現在面臨廠內高階核廢料爆滿，最終處置廠址無法確定、也沒有任何規劃的狀況下，事實就是我們沒有處理核廢料的能力。既然無法處理核廢料，需不需要考慮提前除役？依台灣目前的用電規模，有談除役的條件嗎?有具體的用電替代方案嗎？核廢料到底要怎麼辦？非核家園之路要怎麼走下去?

一定要監督台電公司妥善處理核廢料！

台電公司處理核電問題，一而再、再而三跳票，台電不能再違背承諾了！一定要按表操課！大台北地區935萬人口，我們禁不起核子事故會發生的風險，連千分之一都不能！核電已經是國家安全的挑戰，這是新政府無法逃避的課題。

如果核子事故真的發生怎麼辦？

以核一廠為中心，災害應變範圍8公里，新北市金山、石門、三芝區要疏散收容的人口數至少有1萬1千多人。除了疏散人數龐大，地點在山區，聯外道路如何負荷？再者，8公里是一個非常保守的數字，為什麼不是20公里？30公里？在疏散之後，問題才開始，我們要怎麼面對核輻射、核汙染？5年前的日本福島核電廠核洩漏事件，讓至少10萬人流離失所，研究報告指出，嚴重汙染的地方數十年都無法住人，仍然有區域受到放射性銫的嚴重污染，這樣的污染會持續數萬年、甚至數十萬年。

以務實的態度面對核電問題，我認為「救不如防」，災害應變與緊急避難收容很重要，但那是退無可退的最後一道防線。

沒有一個城市承受得了核災！台灣不大，人口密集，災害來襲，不是縣市或區域，是全島性的問題，必須同心合作，用共患難意識面對，整合所有能量，才得以度過難關。凡事要做最好的準備，做最壞的打算，沒有準備好迎戰，絕對會潰不成軍，而潰不成軍後，可能就沒有重生的機會。",2016-08-04 22:49:15,https://www.facebook.com/houyuih/photos/a.294506847605322/319395331783140/
