index,post_id,text,time,post_url
5420,150516601688077,過了明天就可以來清倉，把我的長袖外套、毛衣全部送洗！晚安～～ :-D,2011-06-06 01:11:19,https://www.facebook.com/ichin0825/posts/pfbid02roN5Gp6qbuKPNoGwncvwibcsrNtm7HqfxkenZCSNVgQE1Lu2K17K7m2HWnSGNpdJl
5236,150667928339611,那麼熱的天，沒幹嘛就汗流浹背，更何況在外走闖跑行程，無論如何，我回家前一定要吃一碗剉冰啦！,2011-06-06 18:34:42,https://www.facebook.com/ichin0825/posts/pfbid02rFuq2SjkEV7gR5xGG6vpZCgkuwzH38GFq8Bffqn2yM9bLkxF3vjNjdPHNdNSaMS5l
4687,150953021644435,今晚媽媽嚷嚷要去買鞋，她說她想買一雙出國好穿好走的休閒鞋。結果媽媽總共買了兩雙，偷渡了一雙！我呢？在旁晃這晃那也不小心偷渡了三雙！認真想想距離上次買鞋也隔了兩年囉！,2011-06-07 23:42:20,https://www.facebook.com/ichin0825/posts/pfbid02Vj5rvZ7DHuMWycpwSVEbziNwesCH3YeERwE71kMxkxCsvcUz86igDtNiTQPawevXl
5023,151188548287549,剛與國小老師討論了一堂中小學基層教育問題的課程回來，感受十足深刻，特別是整併後的大台南市該檢討的基層教育問題還真多呀！,2011-06-09 00:49:17,https://www.facebook.com/ichin0825/posts/pfbid04G8PLtyKT8JtAdKjvcWpyPLtmE6CdMWJ9JMZbHNzuRU2MardbEAiuzptq4nJdswFl
4893,151188688287535,明天一大早要搭高鐵前去台北，由議長帶隊，要向立院陳情財政收支劃分法等攸關直轄市財政三法得要趕緊立法通過，還給我們台南市升格直轄市的名符其實！,2011-06-09 00:50:02,https://www.facebook.com/ichin0825/posts/pfbid0VWxrLWsVWknkhFZZQmSHkfx3Ld1i5Yqd2THGpyVKwoKJKoKXZUD46CRLHZeUqFpFl
3984,151191771620560,按照本姑娘的個性，一旦進入繁華台北城，就鐵定流連忘返那呼朋引伴的夜夜笙歌中而無法自拔。但，日漸自制且愈發恪遵本分的我，深知後天一早得參加多所高中之畢業典禮.....所以明天結束立法院的陳情後，我將儘速返回目前虛有其表的直轄市台南，繼續我未完成的戮力之路！嘻嘻，晚安！,2011-06-09 01:07:22,https://www.facebook.com/ichin0825/posts/pfbid0LNy29jW8JBX96VqfL1GQkuyBkZ7SuUVkbfpuffmNf7k4BXiSM8sg7skKutkRmQV3l
5535,151410108265393,雖然身軀覺得疲累，但心裡頭卻有種溫暖甜暱的興奮～～晚安！,2011-06-10 01:35:03,https://www.facebook.com/ichin0825/posts/pfbid0frXWVvj6RWkPPKSxU7YpcUudm6RgaHL8UNm3VdedYTvLCYPXwkcisZbe4Zfvt314l
5579,151611678245236,在台南棒球場捕手後方貴賓席內看球，興農牛vs台南獅,2011-06-11 00:02:54,https://www.facebook.com/ichin0825/photos/a.151611674911903/151611678245236/
5288,151623391577398,再怎麼忙，還是得抽空親赴球場支持台灣職棒，台灣體育加油，台灣國球更要加加油！晚安～～,2011-06-11 01:10:42,https://www.facebook.com/ichin0825/posts/pfbid02CSRiq6XTmetVaUgWxCiXr8LjdvUqTZeVXkC7gK28pcE39UjfsUuviX231YiDvLWml
4744,151863841553353,吼....仔細照鏡子才發現，我的左眼皮好像快冒出一顆痘痘了，難怪這兩天總覺得左眼痛痛！但，神奇的是，怎麼在我這張乾燥不好發痘痘的臉，會在眼皮有肥沃的土壤可滋養？,2011-06-12 03:30:06,https://www.facebook.com/ichin0825/posts/pfbid02gA7FfLLeTVWfqtHHbcpTuMTqdufR84ViRd3VgLwfs5HXF28m87stzRh8UnTaFBq5l
5785,152027061537031,我好像有老花了咧？,2011-06-12 22:53:55,https://www.facebook.com/ichin0825/posts/pfbid0s3nFGndFaXivMtoJw3STKxqmUnzyYmSvkRKeAkx3wpXFxwexWeGPboWB65yDUf81l
5147,218801941475336,有一位貢寮阿嬤說，「政府做核四就像是叫小孩去買醬油，跑錯店買回農藥，想說丟掉浪費，就繼續喝下去...」,2011-06-16 02:13:46,https://www.facebook.com/ichin0825/posts/218801941475336
5266,152971041442633,這兩天我的手機不斷湧進恭喜祝賀的電話，我每通總要費盡唇舌的說明，真的不是我啦！我確定！,2011-06-16 22:42:03,https://www.facebook.com/ichin0825/posts/pfbid0FcLYwcQ6aGigMFU3CrPMGEXAHwnxCzXiVsjBcn3PfrAv6eXoBUnWNBMRTxYzzWnJl
4853,152979941441743,永康區的國中小畢業典禮幾乎集中在今明兩天，這種時間集中，要在短時間內跑過一間學校又一間的過程，像極了作秀歌星在趕場登台！這是我的另類藝界人生～～,2011-06-16 23:22:56,https://www.facebook.com/ichin0825/posts/pfbid02SqEDZ45cPUvw7zF9pFqoCCPE3JtzeNHcNxk5pm1PAmiuJuk2oFkHZWzfvqhTBTrGl
5689,153428401396897,我被下放高階一A了........,2011-06-18 19:03:32,https://www.facebook.com/ichin0825/posts/pfbid02vsuws2VnHw1nYbuNTwf7XVv5Zmq1v3i4qiUKPjqBCZKkbSeY6NaqFfyTgUFqc3zRl
4826,153428578063546,在星期六的晚上居然意外無攤，太爽了！一下看緯來的台南獅與興農牛的球賽，一下又監看桃猿與兄弟象的球賽，一下又轉看台視的金曲獎....超忙碌的宅女夜晚！,2011-06-18 19:04:41,https://www.facebook.com/ichin0825/posts/pfbid06spa4QJGxTu3CY7ghWAAAU6Xi8ngyvrKhBBXsYR6qJWyQZswjXfHCE97V44cG6Cgl
5729,153441738062230,歐耶～～台南獅要拋彩帶了～～,2011-06-18 20:27:34,https://www.facebook.com/ichin0825/posts/pfbid02hiyJ9xH8s1CjpGcHpr1MWmKSGCtywHPYXnitYagifwoSDLbr2o9A21J4ggZMy9NEl
4565,153446484728422,恭喜我的老友台南獅領隊蘇泰安！在今年球季初統一企業特別把他從中國調回來，臨危授命擔任台南獅的總經理就是所謂的領隊。拿到上半球季冠軍真為他高興，期待未來持續有好成績，今年球季總冠軍入袋！,2011-06-18 20:54:16,https://www.facebook.com/ichin0825/posts/pfbid0oxgBUQrs3zxfny3EjDrBoeSVhaXTFQaVdFB4un87bAJiZYm1p24ciR8YWvBFSWjcl
5259,153627048043699,跑完中午數攤的結婚喜宴後，趕緊速速躲回家裡吹冷氣，否則真的會變香辣人肉乾！更，熱斃了！,2011-06-19 15:18:37,https://www.facebook.com/ichin0825/posts/pfbid0LPJ2JLmT5dyvypYoWxEF1mpUpkvJmXwnnC53DEYsqCKSQVgQRSqv9MKCyyJmwrikl
4473,153956891344048,一向耐高溫的我，也已經對此燠熱的天氣投降了！實在太離譜，時值夜晚外頭的溫度居然還高達30度....無怪乎，我心平氣和與十分優雅地坐在沙發椅上，看著報紙（非政治版），竟然汗流雨下，讓整個長髮都濕了！,2011-06-21 00:39:48,https://www.facebook.com/ichin0825/posts/pfbid024TNkJYoweF1Aau58i4J57Gf85hZH7jaGFN7BPh3AzuzBPCXTSGydGzYa468Qb1z4l
4530,153962411343496,我的最大依賴～老媽，明早要與她的姊妹淘出國玩耍了。今晚她除了交代她的保險箱密碼及鑰匙給我外，還吩咐東囑咐西....要按時遛狗、餵狗吃飯....我清楚覺悟再來這四天我將是狗狗女僕的孤單老人!,2011-06-21 01:08:33,https://www.facebook.com/ichin0825/posts/pfbid0bbbuyhGfNw6yuBxtVfiiLuN4rL1LMhmF4jtPUGjDg7V8mJkuU6q4VkRfFFLJwchml
5136,154162774656793,明早輪到姑娘我市政總質詢，我是第三課，11:30~12:20，決定今晚早早封網，以儲備最佳戰力！晚安～～,2011-06-21 21:18:49,https://www.facebook.com/ichin0825/posts/pfbid033p8jJDYddo2E6hD1JEz7FFFoGiCNxQzYPyn1DVfHhrpBaYyGHy6sCERw1o8pnmPPl
4998,154366797969724,今早總質詢先前準備一大堆議題，結果沒有掌握好時間，只講了三、四個，反倒一些攸關地方重大建設議題，沒時間講～～（扼腕ing）,2011-06-22 17:30:45,https://www.facebook.com/ichin0825/posts/pfbid02ETAwcWhSMjxe8NjQdWnKucMxoq9zVDuLzUR3zfy7eX5ekkffn2ScLPN2VBHAiTZ9l
4799,155535917852812,我的一群好友相揪去日本玩耍，不講義氣的他們沒揪我不打緊，還特地連續兩天都從日本打電話回來給我，說些毫無意義的話......哼，給我記住啦！（嫉妒ing）,2011-06-25 16:40:02,https://www.facebook.com/ichin0825/posts/pfbid02dVuQaQHySXDaw1tCgHTS5dnaimx6uBmYiLrfDu597HDEbZTJjMktQ2a7NQAHwPBnl
5692,155558147850589,好期待我的暑假～農曆七月快快來到！,2011-06-25 19:15:57,https://www.facebook.com/ichin0825/posts/pfbid024MhPqFCmD4VxktmdR1Hy6Uc9MvvZedC6BYAffzQqSbDicVuntAUXKEAiDz72ofPLl
3889,155825344490536,"看到大愛台在宣傳即將上映真人真事的電影""帶一片風景走""，不禁讓我想到好友鳳飛，在他癌症復發後，仍堅持在每一次的手術、化療、放療的空檔中一趟一趟的往日本跑，甚至帶著腸造口與人工營養袋趴趴走，持續一場場的深度人文之旅，就如同他的著作""就這樣，繼續往前走""。憶及鳳飛，不覺熱淚盈眶...",2011-06-27 00:58:56,https://www.facebook.com/ichin0825/posts/pfbid0p8PvYT2ogGcDzth9jNa1zUvuuLhTP2eay1JguY3RXpYrmFHDB4jHecdyXGs2fuW1l
4422,156046044468466,今晚大橋國小蔡校長跟我說，他非常清楚我的想法及充分掌握我的行蹤，我正在納悶之時，他才說他都從臉書知道的。我心中不禁OS，LKK也會喔？嘻嘻...臉書確實無遠弗屆、老幼皆宜....從今後我得在臉書上端莊點！,2011-06-28 00:08:06,https://www.facebook.com/ichin0825/posts/pfbid02if942UdMLKtQD6bcoZGaVgvxErvND81CednCLwNg6KCsfzqgEdwc1TBdAytyiZQCl
5640,156453331094404,今明兩天的謝師宴跑完，這波就告一段落囉～～,2011-06-29 17:23:55,https://www.facebook.com/ichin0825/posts/pfbid02f1VQ9hx89p2aZuDDWbEtnoGp4VUZXYoPNrMSPdMta7EZBnRJ68NnMVXgW1YnhA4Bl
5374,156453841094353,一早起來就發現似乎落枕了，到現在還沒好，是否要來吃藥我的頭才能正常轉動？,2011-06-29 17:27:54,https://www.facebook.com/ichin0825/posts/pfbid0jUKWJVDFfCgQNzkXC9DMkqo3Ww7ybncrt1VYfUnxLqScT8wr6HfnfbHt4SxTxxvDl
3824,156457447760659,昨晚帶著新成立的台南市教育產業工會幹部們去拜會賴清德市長，討論市府教育政策的整併與爭取處理會務公假事宜，雖沒有立即結論，但相談甚歡。散會後約略九點半，我望著賴市長拖著疲憊的身軀繼續在他的辦公室批閱公文，整個市長室只剩副主任、隨扈及司機在旁等他，整層二樓也只有市長室仍燈火通明........,2011-06-29 17:50:08,https://www.facebook.com/ichin0825/posts/pfbid02baWWgSpkfY5Ue5Bz1zxH9AqDiCbxaQuG3g867wa6PiKsE8a8qoZhhtUVWMm12VMhl
5683,156722444400826,光區區中午就有六攤謝師宴，歐買尬～～,2011-06-30 10:58:56,https://www.facebook.com/ichin0825/posts/pfbid028vy7EHpENmSnZS45bRguT1B5DjQc3YBcLaCsFUP2jAD2RhN73gThwRCVqhLszbo9l
4989,156936741046063,哇塞！時光飛逝、歲月如梭，猶記剛歡喜迎接2011，怎一轉眼已過了一半？那也顯示了姑娘我又不小心老了半歲...唉唉...來睡！,2011-06-30 23:56:28,https://www.facebook.com/ichin0825/posts/pfbid02nnrbHLGf6waN6BZwH8uiUQBnpmoB1JFoe9aWiArZ1AXJLvyfUvshasCv3XsSPFz8l
4012,159141520825585,今天下午市府舉辦永康、新市區的區里座談會。賴市長相當有誠意地率領所有局處首長，與當地的區長、里長及社區發展協會理事長進行面對面的座談。對於所有里長與理事長的發言與建議，市長與局處長都立即回應，並承諾改善的進程！如此友善親和的市政運作，我相信看見未來絕不是夢想～～,2011-07-06 00:10:48,https://www.facebook.com/ichin0825/posts/pfbid0uVD21F1PpKnfKajhWLm1YrCpoPXktDotNLCkutZc64zgPEjkapxPC9wFSzVWUDQcl
5045,159141794158891,好像聽到弟弟的呼喚....跟弟弟說好的愛心宵夜呢？認份點，來煮吧！開玩笑，我的什錦米粉湯眾人稱讚啦！（臭屁ing）,2011-07-06 00:11:36,https://www.facebook.com/ichin0825/posts/pfbid0UPSKDgPcehsfGrWbaD2KcyG7V6Sb9JbqQ9VjdWC1yJm5AxYC7ok3grnAK7waheshl
4295,160528854020185,看了整晚的世界少棒賽首場轉播，跟一群台南市五所棒球名校的棒球小選手一起在廣場上為台灣小將吶喊加油，雖然最後結果不盡人意輸了宿敵古巴，但與一群小孩子相處整晚的感覺真是棒，童心未泯的我確實high了一整晚，當然汗也流了一整身！,2011-07-08 23:32:23,https://www.facebook.com/ichin0825/posts/pfbid023H7t3t6oQr1TGsEXWg3z2uXapzmv8FvsPt7ZZWGiPHrFVLGops1DgmzVCAgTNV2ul
4884,160870623986008,參加一整個上午的活動，也就曬了一整個上午的太陽，因此頭殼昏昏、臉蛋黑黑....幸好下午可以躲進屋內小瞇一下，現在又得出門當黃昏的妖怪了....,2011-07-09 18:51:29,https://www.facebook.com/ichin0825/posts/pfbid07pRfTjfb9ETKPNyqeEh3TXjaigtHiiB8ks9P2MN364pkDz2JbLNLz22hQJ2EPRPvl
5555,161114373961633,早安！出門拼搏囉～～太陽公公好像暫時藏了起來，真好～～,2011-07-10 07:42:33,https://www.facebook.com/ichin0825/posts/pfbid02UvnAcd6mfJzX9G81t7dvrZtWWHJhwPVUms3aN2jKQtH93N1HGFq92pvfrBvHK673l
4598,161363243936746,唉唉...明明就有說明書，怎麼一支數位錄音筆我看半天搞半天還是啥攏無？算了投降吧，明天拜託助理幫我搞定吧！唉唉...對於數位科技的熟稔度還真跟年紀成反比，至少是我。來睡卡穩當～～,2011-07-11 00:03:58,https://www.facebook.com/ichin0825/posts/pfbid02ngdYTnFWBqVN8YSEFKdb28Kgsk9rpqjxMoX9AYVuAeD8iELFCce6jcfAVV5JJ5yml
4418,162609110478826,此次議會會期結束，除了把握短暫假期與家人出國小小渡假以外，重頭戲就是得趕緊把碩士論文最後階段完成（距離論文計畫書口試過關已經兩年半多了，我還擱著），不再讓指導教授追著我跑也期待能順利通過口試拿到畢業證書吧！,2011-07-13 19:08:58,https://www.facebook.com/ichin0825/posts/pfbid0bRzWHrrVgetTtjZs3vyAfjAtvj8rB94PoqDLKEvURyNgCzAJDV3JQB98uWKH6KRZl
4622,162609293812141,媽媽早上去菜市場買菜，買了香蕉，一台斤15元，這還是在永康兵仔市場買的，已相對一般零售市場便宜多了。但電視報導說產地一公斤2元....可見這中間的剝削有多深....哀哉吾農！,2011-07-13 19:09:38,https://www.facebook.com/ichin0825/posts/pfbid02EU3cg8jdnKQjT2ne51wVgGMWRESnrTkQGqP5Ze2nq7mmrAsfvMuHmuz55P2cGgDCl
5764,163216543751416,明早出差去了.....,2011-07-15 02:05:32,https://www.facebook.com/ichin0825/posts/pfbid02N8rkqbmh2ssYQvdgGimwYebaLycLBuq3vzGuyHvYArAjCFRXhqqKvd5kEavaFDtnl
5294,165106040229133,"雖說""統一""兩個字很沒有我的緣，然而，它的企業轄下的員工幹部們卻是我最要好的朋友！",2011-07-19 01:33:22,https://www.facebook.com/ichin0825/posts/pfbid032jZGPKisX9VphiwuVzpbmgAfvYAyodBozT2W3DKddPjdK5zfyKBeSArNNvyaQS6Tl
5581,165485240191213,後天要出國，好多事擠在這幾天，有點喘不過氣來咧～～,2011-07-19 16:58:26,https://www.facebook.com/ichin0825/posts/pfbid02m71AHk2bHZdxawCmoWf8Hy1ykPTq51Uu3a2H72WdKa7ieTKGQ3hUaNbSMqhs2J7Ul
5117,165645063508564,此次去東歐，我看得多帶些泡麵、零食喔！記得n年前去英國，餐食超級難吃，害我每晚總覺得飢腸轆轆、徹夜難眠！,2011-07-20 01:37:09,https://www.facebook.com/ichin0825/posts/pfbid02BYDxQz86AhoYTLSU8iyiw2btsef2ueLyK7BmmsCWGa3biDy8rBDndnb5JGB91WqBl
5694,165783633494707,大雨紛飛的早晨，冒雨前進走跳中～～,2011-07-20 07:50:15,https://www.facebook.com/ichin0825/posts/pfbid034ENvHD6bjePB9Y5QNKRu7cpFuqxR6sJk65xtEQkwCa4XxdJWTk9MWcFzKszndPoUl
5153,166016806804723,現在一定是螞蟻出來拼命做工的季節，牠勤做工，我勤擦桌，吼...沒有任何甜食的書桌，竟然還是螞蟻滿桌啦！,2011-07-20 22:00:10,https://www.facebook.com/ichin0825/posts/pfbid037aE6kwkZbEPYRg2UBBvspUhiLUtPrt6w3MgZCciZUYZUfQCnhvMY69ARPo58LEXxl
5206,121164347977339,以前的蘇立委及蘇縣長大小事都有助理幫忙處理，如今卸下公職，電腦網路的上手精進倒是他意外的收穫。,2011-07-20 22:29:49,https://www.facebook.com/ichin0825/posts/121164347977339
4343,166033680136369,今晚一群長期共同打拼、有革命情感的老朋友群聚愛鄉基金會為蘇煥智縣長慶生，並聆聽縣長此次成為柏克萊大學的訪問學人遊學美國的心得報告。我在1992年就認識的蘇煥智始終沒變，聽他娓娓道來其神情依舊認真執著。煥智縣長加油～～,2011-07-20 22:48:29,https://www.facebook.com/ichin0825/posts/pfbid08iX6VeKBpAY1oYtW9KVhAxnzdpQiDdKNHJZ9EhPjX1Wt56Tcx29nxAzHxCYAXMCwl
5655,166063240133413,洗完澡敷著面膜，認真整理行李中.....,2011-07-21 00:09:16,https://www.facebook.com/ichin0825/posts/pfbid028h6fcYxrUYsLKgqBoAzy9jEhDAguMbNkLUcFXu4dukj95rZmMc4tFk3Fd5RvFjMTl
5229,166317686774635,掰掰台灣～我的東歐奧捷城堡、藝術、文化遺產之旅即將開始囉，當然還要經過近20小時的空中折磨！,2011-07-21 12:23:15,https://www.facebook.com/ichin0825/posts/pfbid02jbR9HCjLjMiLs9mzqVjuYxQjoaXSfjWKu4aqrzHShy7QUaGMC3S4vjojRoLeA2tQl
4684,173655399374197,唉唉...其實超不喜歡這種有濃厚商業炒作氣味的情人節。每逢節日，就會有一大堆的罐頭簡訊，刪到手都酸。遇到人也得應景的說聲佳節快樂，搞得身為孤單老人的我還真是有點尷尬！,2011-08-06 22:12:39,https://www.facebook.com/ichin0825/posts/pfbid0oSeHCgJqkavEjStgKdpL9rNDe3y3bfTRmmajmLiLXi1ERoajrG8KP9EFGALRWN6Ll
4388,173657659373971,下午去參加永康區模範父親的表揚大會，看到許多模範父親攜家帶眷、子女成群的捧著花束、盛裝打扮的來參加，心中好生羨慕！我的爸爸已離開我們，家中弟弟們也都還沒當爸爸....父親節這個節日在我們家只有無限懷念....,2011-08-06 22:20:15,https://www.facebook.com/ichin0825/posts/pfbid0sewsyHHnMc91QzM2aE1BjZB6bmXMw4waF6jyfvzcR452NgS4GLNcAyiDsSanjUHAl
4183,174150365991367,"分享 余莓莓說""今天是父親節，祝福天下的爸爸們佳節愉快。也寄語世間兒女們，惜取與家人同在的時光，即使片刻，也是幸福。莫吝於付出，莫羞於道情，莫疏於體貼，莫疲於慣性，莫消磨於理所當然的成見裡，對你所愛與愛你的人""。深有同感，也以此勉勵自己！",2011-08-08 00:55:44,https://www.facebook.com/ichin0825/posts/pfbid02Ztz5qTr1dYpDCv1e54Ar9kLA6c6PfhTNZreL5HFboFwt5oYCfjqf1ds6yTRgdjwrl
4970,174627429276994,明早八點建仔先發vs小熊隊，相信建仔這次穩開胡了！我將與許多同好者一樣守在電視機前，為建仔加油！所以今晚不寫論文，要先晚安了！,2011-08-09 00:55:43,https://www.facebook.com/ichin0825/posts/pfbid02brTJa31rCp8HjWceWy5Ey4uQnYKa7goEEZEhm3cUiY8XLVb9ue7G3QMhLTpBDDztl
4537,177762238963513,今早在議會吃了很多愛心藥（好友紛紛送來特效藥），真的有好些，咳嗽不那麼頻繁，喉嚨也不那麼痛，痰似乎也不那麼多....謝謝大家的關心，應該再休息一下下就會好了。都怪我這三保身體讓大家擔心了！,2011-08-15 20:51:32,https://www.facebook.com/ichin0825/posts/pfbid02MxA1Kjon3y1NBBLgnHFEvBdhP5PVmmKwAKw8Ufe7tS37eCWy35245A9EsM2vXSNHl
4200,177762568963480,明天由議長帶隊的經建考察，就要開拔至台北並與台北市議會聯誼餐敘，為撐住我們台南市議會的面子，身體還欠安的我要趕緊在今晚透過各種手段讓我能恢復以往矯健的身手，打點滴、泡熱水澡外加頻喝熱開水....總之，明天要正常健康的應對天龍國議員的挑戰,2011-08-15 20:52:42,https://www.facebook.com/ichin0825/posts/pfbid0jm2cSG3frvf95spqMVtsueh7zx42vc1sGAQW6zYp8RBt7KhLRRSpe2MTAyxgCTmQl
3892,179313638808373,原本前陣子還在擔憂這星期六在永康東橋夜市的小英募款餐會的餐券能否全數銷完，這幾天結算超乎意料之外，除了我手中的額度銷售一空外，還得向總部追加以滿足要去參與的人，一張一萬元一個小英木製便當，居然後勢看好超好賣的，可見選情確實逐漸加溫中，許多選民用小額捐款的方式來展現關心台灣的力量。,2011-08-18 23:46:04,https://www.facebook.com/ichin0825/posts/pfbid0v1ZvRapjuXrn2DWpFFFuLnHMvLW1QvT2zCFFq8kXCncyC7vMJCa3Xwf9wE8VVUQwl
4878,180224298717307,小英募款造勢餐會結束後，餓到呱呱叫的我帶著餐盒速速回到家，在一陣狼吞虎嚥下，立即嗑掉整顆萬元便當。哇！此時的我通體舒暢，臉上盡是微笑.....,2011-08-20 22:54:41,https://www.facebook.com/ichin0825/posts/pfbid031ipYXajwcAVZ8SJj3ipy2m55bFXegyeMd2q6yWQpVbQF4nKBe6wdVybMzzBodDql
5658,187622937977443,我知道了...吳敦義是紙糊的...怕水！,2011-09-05 22:49:54,https://www.facebook.com/ichin0825/posts/pfbid0rEvuV5V39d94YAkiqix5fzTkbKE7XN77tU7SQV9m3HPe9oLDJGnueJVYNUNbPTLal
4625,187634031309667,"好消息～台南市議會將成立基督教""信望愛團契""，定期雙週一次由基督長老教會台南中會的牧師來帶領團契議員參與禱告禮拜。期待藉由天父上帝的話語及禱告的力量，讓台南這個城市大大興起！",2011-09-05 23:18:37,https://www.facebook.com/ichin0825/posts/pfbid0kBboZrrxk4rwgEDys8m8wq9jZSHrzVHKr3xeAayYMsKguugouk4ejtsZkuvJ8jrrl
6051,201613723237457,,2011-09-18 00:07:45,https://www.facebook.com/ichin0825/posts/201613723237457
6050,194696017267965,,2011-09-19 00:02:12,https://www.facebook.com/ichin0825/posts/194696017267965
