index,post_id,text,time,post_url
1756,706815870892954,"年初三，世杰陪同賴清德副總統、鄭文燦前市長到長祥宮，我們的地方信仰中心參香祈福，向鄉親們祝賀新年！

雖然天氣寒冷，但鄉親熱情不減，超過千位民眾來到現場領取福袋。賴清德副總統說，今年是充滿希望的癸卯兔年，祝福大家喜福運途、財源滾滾🐰鄭文燦前市長過去八年建設鄉里，卸任後仍心繫桃園，持續到各地向市民朋友拜年問好🧧

世杰祈禱新的一年，五穀神農大帝大顯神威，恩澤保佑楊梅和沿海農民五穀豐登，保庇百工百業繁榮昌盛，護佑台灣國泰民安風調雨順！",2023-01-24 12:22:56,https://facebook.com/SCHuangLawyer/posts/706815870892954
2448,707322890842252,"年初四，迎財神接財氣的好日子！

世杰祝福所有市民朋友，新的一年錢兔似錦、財源廣進、刮刮樂張張有獎金，成為被財神爺眷顧的超級幸運星🌟

今天體感溫度低於10度，提醒外出工作或走春的鄉親，務必多加注意保暖～世杰也要開始今天的行程囉💪",2023-01-25 08:27:26,https://www.facebook.com/SCHuangLawyer/posts/pfbid0wmF5FW824HuPAAPaFebWoa2qTm8B5CEdhaPwDH4UDPsmSBjBuwBFVzi2J9N9aRLil
1993,707980374109837,"初五開工，大吉大利🍊

今天是大年初五，許多商家或公司行號正式開工，迎接嶄新氣象。過去三年疫情席捲全球，各行各業遭逢衝擊，每位為生活打拚的市民朋友都辛苦了！世杰祝福大家，新的一年鴻圖大展、大發利市、好運旺旺來🍍

提醒各位鄉親，桃園市清潔隊從今天上午9時起將清運一趟至收完為止（夜間停收），明天就恢復正常營運。大家可以把春節期間的垃圾一次清理乾淨，象徵掃除窮氣，送窮神迎財神！",2023-01-26 09:41:18,https://facebook.com/SCHuangLawyer/posts/707980374109837
858,710824167158791,"過年期間跑行程，陸續有鄉親跟我分享這幾天富岡的試點燈，大家期待已久的2023桃園燈會在富岡🏮將在這禮拜三正式登場囉～

這次桃園燈會以遊樂園為概念，以客家、鐵道及茶葉等意象，表現在地特色及文化。每天晚上都有精彩主燈秀、富岡瘋馬戲、主題之夜，加上在楊梅已有百年歷史的踩街大遊行、媽祖回鑾遶境，節慶氛圍最濃厚的地方就在這裡！

今年正月半，歡迎跟家人朋友共下來富岡看花燈、過元宵！

2023桃園燈會🏮漫遊富岡．光之饗宴
✨活動日期｜2/1（三）－2/12（日）
✨開燈時間｜平日18:00-21:30、假日18:00-22:00
✨活動地點｜富岡運動公園（主燈區）、伯公岡公園（傳統燈區）、民生池埤塘（水域燈區）、富岡火車站及周邊街區（迎賓燈區）

📆2/1-2/5無限風箏夜空劇場
📆2/1-2/5媽祖回鑾遶境祈福系列活動
📆2/5靚靚楊梅慶元宵踩街
📆2/10-2/12台日鼓樂聯演",2023-01-30 20:05:25,https://facebook.com/SCHuangLawyer/posts/710824167158791
1585,711272790447262,"兔年小提燈到貨🏮2/1開放索取！

世杰今年收到三百份兔年小提燈，因數量有限，一人限領一份，不另寄送，還請鄉親見諒。

明天2/1起就可以到四區服務處索取，祝福大家元宵佳節愉快🐰

🏠大園服務處
地址｜大園區中山北路159號
電話｜0972-591-608

🏠觀音服務處
地址｜觀音區中山路二段595號
電話｜0972-591-607

🏠新屋服務處
地址｜新屋區中華路237號
電話｜0972-591-606

🏠楊梅服務處
地址｜楊梅區自立街299號
電話｜0972-591-605",2023-01-31 13:01:14,https://www.facebook.com/SCHuangLawyer/posts/pfbid02Er79SJqD9xFZuroBrkjWdkUhatERTVuV6LzP6JJNaXRgcThA5aFSXUdmcZGQQyZql
2328,713951283512746,"連續上了六天的班，可以準備放假囉～
這週唯一的休假，就用放鬆的步伐來富岡逛老街、吃美食、賞燈會吧🏮

富岡有非常道地的客家料理，像是炒粄條、鹹湯圓、客家炒肉、薑絲炒大腸等等，想到口水都快流下來，大家千萬不要錯過這一味！

大家最愛富岡的哪些美食呢？歡迎鄉親分享愛店喔😄",2023-02-04 17:18:36,https://facebook.com/SCHuangLawyer/posts/713951283512746
2151,714374676803740,"正月半🏮祝鄉親元宵節快樂，闔家平安健康！

上元節是三官大帝之中天官的生日，世杰祈求天官大帝賜福保佑，我也會持續為了國家的未來、鄉親的福祉來打拚💪

今天除了吃湯圓、賞花燈、猜燈謎，邀請大家下午一起來參加踩街活動，同慶元宵佳節！

🏮靚靚楊梅慶元宵踩街
時間｜2/5（日）16:30-21:00
地點｜大井頭伯公廟前廣場",2023-02-05 07:40:08,https://facebook.com/SCHuangLawyer/posts/714374676803740
1340,715835209991020,"土耳其昨日發生強震，目前超過3800位民眾罹難。

當年台灣921大地震，土耳其第一時間就派人抵台救援，現在朋友有難，我們也不能落人後。台灣將捐贈20萬美元賑災，我國的搜救及醫護人員也已陸續出發，前往土耳其展開搜救任務。

為台灣的搜救隊伍加油！天佑土耳其，盼土耳其人民平安！

在土耳其的國人同胞請留意餘震，如果有需要協助之處，請撥打以下電話：
⚠️我國駐土耳其代表處緊急聯絡電話：+90-532-322-7162
⚠️外交部緊急聯絡中心：0800-085-095

圖片來源／ 外交部 Ministry of Foreign Affairs, ROC（Taiwan）",2023-02-07 11:10:16,https://facebook.com/SCHuangLawyer/posts/715835209991020
1810,716572539917287,"楊梅鄉親請注意！2/9部分區域停水，請提前儲水🚰

配合台電辦理「食水坑加壓站」工程，世杰提醒住在下列區域的鄉親，提早完成儲水備用喔！

💧停水區域｜楊梅區 瑞坪里、三民里、金溪里及梅溪里部分地區（三民東路一帶）
💧停水時間｜2023/02/09（四）8時至17時，共8小時
💧請於停水前6小時完成儲水，停水期間應關閉抽水機電源，避免空轉過久馬達損壞
💧台水免付費服務電話｜1910，台水楊梅服務所｜03-478-9261",2023-02-08 15:52:08,https://www.facebook.com/SCHuangLawyer/posts/pfbid0KCGqoVQzC58RANUsx2ZetKdxKZgphE53wcuzsThdX5RKsXW1HRpVeALBJUNP1cQHl
1742,717925453115329,"正月二十天穿日，大家今晡日有食甜粄無？世杰今天來參加世界臺灣客家聯合總會舉辦的論壇，與賴清德副總統、李永得政委、楊長鎮主委、鍾振乾總會長、蔣絜安 靚台妹理事長、陳明真總召集人，一同關心未來的客家發展！

作為客家子弟，世杰這些年在立法院煞猛打拚，為客家盡心力。未來的日子我也會持續努力、光榮客家！

💪關心2023世界客家博覽會
💪推動客家語言復振
💪守護海洋客家文化
💪爭取客家古蹟修繕
💪關注客庄產業經濟、移居創生
💪建議客家用字標準化",2023-02-10 19:22:05,https://www.facebook.com/SCHuangLawyer/posts/pfbid02XdAinqt3655jugXsc3yMf3QS71475tq8kS5bYMQ6XXXHFcmFyU5n1x6JJktk5nrTl
1250,719890496252158,"Taiwan Can Help！國際青年商會 中華民國總會Can Help💪

土耳其大地震災情慘重，台灣政府立刻捐款、率隊救災，民間也有非常多善心的鄉親，踴躍捐出善款和物資。

感謝青商伙伴們熱心公益，在林鼎鈞x青年改變總會長的號召下，各分會一起發揮回饋社會的精神，促成本次捐贈活動。世杰下午來到在大園的物資整理轉運地點，看見從全國各地送來的紙箱，象徵滿滿的愛和祝福，希望可以幫助災民度過難關。

Taipei Türk Ticaret Ofisi- 駐台北土耳其貿易辦事處表示，每天都收到數噸物品，物資站已被大家的愛心塞爆。感謝所有溫暖善良的鄉親，祈願逝者安息、傷者早日康復、順利重建家園🇹🇷🙏",2023-02-13 20:20:26,https://facebook.com/SCHuangLawyer/posts/719890496252158
2719,720204876220720,"西洋情人節💘祝天下有情人終成眷屬！

現在正是乍暖還寒時節，北部天氣濕冷，世杰提醒市民朋友，務必注意保暖、照顧好身體喔💪",2023-02-14 07:53:37,https://www.facebook.com/SCHuangLawyer/posts/pfbid0fFoGCiMs3KSJJVP5BvtuyKkt2xnq6D2sy9MAfb7sExp3dgSZuPue2X35Q5gQNgm6l
316,721104606130747,"為孩子擘劃更美好的校園💪世杰今天邀請公路總局中壢工務段、教育部國教署、教育部體育署、桃園市教育局，到新屋、楊梅的學校會勘。

「新屋蚵間國小」校門外的馬路，跟平地高度落差大，導致學生在上學路途中跌倒、機車騎士也有摔車狀況發生。經過協調後，公路總局中壢工務段將在三月底進行施工，把路肩墊高，讓師生家長可以行得安心❤️

「楊梅楊明國中」中庭，是小朋友下課時間常常經過的地方，但中庭磁磚破損跟積水的問題嚴重，非常容易造成危險。我請教育部國教署、教育局要儘快協助校方完成計畫，世杰在中央會努力爭取經費👌守護大家的安全！

「楊梅瑞塘國小」廁所、廣播系統，面臨年久失修問題，除了緊急消息無法通知，也未滿足孩子基本生理需求。世杰請校方儘快把廣播器更新計畫送到教育局，我們一併向國教署爭取。也期盼教育局未來提報廁所改建時，讓瑞塘國小優先改善✨

「楊梅瑞坪國中」跑道跟籃球場的損壞程度，光看照片就知道有多嚴重。我請體育署務必要優先處理，讓孩子可以放心運動奔跑🏃關於校舍無障礙設施未臻完善的問題，我們也會持續關心身障生權益，營造更友善的校園！

「楊梅四維國小」跑道已經完全被磨損，樹根破壞操場地基的急迫性也非常高。世杰建議體育署、教育局先設置斷根牆，後續再由體育署專案處理跑道及周邊設施。針對校舍已不敷使用，未來還有增班壓力，我請校方跟教育局充分討論，未來是否向教育部提出新建校舍計畫🏫

世杰會持續追蹤後續、爭取資源，跟老師家長們一起拚，為孩子打造更優質的學習環境！",2023-02-15 17:45:26,https://www.facebook.com/SCHuangLawyer/posts/pfbid01FHMURe98g3EjS4V5p7L5c8EBcG7vkwuHCzffmYD9pDH8XYJktdBh5Q8wSeXPmr3l
1223,721755179399023,"世杰今天來到「草漯農田水利活動中心」開工典禮，未來這裡不只是農民的工作站，也是屬於農民朋友與鄰近鄉親共享的休憩空間！

水利工作站是協助農業生產灌溉供水的重要設施，未來的活動中心也會是農民聚會、聯絡感情的好所在。農水署跟桃園管理處為了擴大服務目標，要讓工作站變得不一樣，讓農業更貼近每個人的日常。

除了原本的辦公場所，未來將增設活動中心，邀請附近居民走進來，創造更多精采；屋頂預留架設太陽能板的空間，實踐地球永續理念；在地著名地景，草漯沙丘、白千層步道的意象，也將融入建築設計。結合生活、生產、生態，打造出一座更開放、透明、親民的多功能場域！

活動中心預計2024年2月完工，到時歡迎大家一起來坐坐哦😊",2023-02-16 19:24:01,https://www.facebook.com/SCHuangLawyer/posts/pfbid02tDP5CFYgeVxYv7pF4cKXwPS76hr4tgTKioyofdtFS4zSTt3tjgTr48ZZ5xgpUsE1l
2310,722190002688874,"明天是補班日，世杰接下一項重責大任，要到南投主持立委補選候選人⓵蔡培慧 慧做事真實在後援會成立大會，邀請百工百業鄉親前來相挺！

💪百工百業挺培慧 成立大會💪
時間｜2/18（六）14:00-16:00，13:30報到
地點｜樂涼婚宴會館（南投縣南投市中興路663-8號）",2023-02-17 11:53:59,https://www.facebook.com/SCHuangLawyer/posts/pfbid0dUbTTC8qjSA2Uu1dRMtRx6Vx4nLfBdNCmHqTayykFGWLU6iB2JWZj9pBMHxFZ1tbl
116,722774349297106,"2/20-2/22大園、觀音部分地區停水，請鄉親提前儲水💦

台灣自來水公司接下來將辦理「大園觀音分區計量管網委外封閉建置工程」，麻煩相關區域的鄉親，6小時前儲水備用喔！

💧停水時間及區域
♦️2/20（一）09:30-12:00
【大園】北港里、南港里。
【觀音】草漯里、保障里、塔腳里。保障一路、保障三路、保障二路、保障路、大觀路、大觀路一段、大觀路二段、尾厝路、忠孝路、成功路一段、莊敬二街。

♦️2/20（一）12:00-16:00
【大園】北港里。
【觀音】保障里、草漯里、樹林里。保障一路、保障五路、保障六路、保障路、忠孝路、新村路一段、新村路二段、潮音北路、西濱路三段、西濱路四段。

♦️2/20（一）23:00至2/21（二）03:30
【觀音】草新里、富林里。一心路、七賢一街、七賢路、三多街、九如一街、九如三街、九如二街、九如街、二聖一街、二聖三街、二聖二街、二聖路、五福一街、五福三街、五福二街、五福街、八德一街、八德三街、八德二街、八德五街、八德六街、八德四街、八德街、六合一街、六合三街、六合二街、六合街、十全一街、十全路、四維一街、四維三街、四維二街、四維路、大觀路三段、大觀路二段、大觀路四段、學文路、富忠路、富愛路、富春路、富玉路、工業八路、文林路、新生路、民族一路、民族路、福山路三段、聖心二街、聖心路、草新一路、草新路、莊一街、長興路。
（以上為台15大觀路南側）

♦️2/21（二）23:00至2/22（三）03:30
【觀音】富林里、樹林里、草漯里。一心路、五福街、四維一街、四維路、大同一路、大觀路三段、大觀路二段、大觀路四段、富國街、富安街、富平街、富春路、富玉路、富觀一街、富觀二街、富觀街、富貴街、工業八路、德一街、德二街、民族一路、民族路、瑞祥街、瑞豐街、福一街、福三街、福二街、福德街、福昌街、福祥一街、福祥街、福祿街、福興街、興一街、興二街、莊一街、莊三街、莊二街、莊敬路、長安路、長興路、關平爺路。
（以上為台15大觀路北側）

💧請於停水前6小時完成儲水，停水期間應關閉抽水機電源，避免空轉過久馬達損壞
💧免付費服務電話｜1910，大園服務所｜03-386-2156",2023-02-18 09:47:18,https://www.facebook.com/SCHuangLawyer/posts/pfbid02sa97f9BY5KKEuepZZofSPyCxjezSjZwzJdN2oZqxKdLviKkkNkb2gEC9QbuDpGJgl
572,723077905933417,"百工百業，全挺培慧💪3月4日，讓尚骨力的在地女兒蔡培慧 慧做事真實在立委候選人，為南投爭①口氣！

世杰今天跟李妍慧 Yen Hui Lee前議員搭檔，一起到南投主持蔡培慧的百工百業後援會成立大會。賴清德副總統、陳時中前部長、護理立委 陳靜敏委員也前來助陣，雖然是補班日，但各界支持者都到現場相挺培慧，讓人非常振奮。

在南投最困難的時刻，蔡培慧毅然決然回鄉，投入九二一大地震災後重建。震災後的復甦與振興，其中都有培慧辛勤耕耘的身影。蔡培慧後來擔任立法委員，做行政院中部辦公室執行長期間，更是全心全意為南投爭取資源，為地方發展拚出好成績！

蔡培慧的執行力有目共睹，溝通、協調能力也非常出色，這樣優秀的好人才當南投立委，絕對可以讓南投再升級。但培慧面對的，卻是把南投縣政府當成自己家天下的對手。現在全國都在看這場南投立委補選，究竟會延續世襲政治，還是可以成功翻轉？

懇請南投鄉親疼惜蔡培慧，每個人打十通電話，聯絡住在南投、名間、集集、水里、信義、竹山、鹿谷的親朋好友，催票拉票固票🙏3月4日禮拜六，攜手改變南投，讓會做事、有理念、愛鄉土的①號候選人蔡培慧，到立法院為大家服務！",2023-02-18 20:47:00,https://www.facebook.com/SCHuangLawyer/posts/pfbid0kJbC4qAYALVTm1RqDBZg4dr4zBYxFscMsaizSiPAmSqW923uZQaEPyJxrbBxotQAl
2045,724762445764963,"二月初二，福德正神聖誕千秋🙏世杰這幾天到許多土地公廟祝壽，祈求今年台灣風調雨順、國泰民安，庇佑鄉親身強體壯、順心如意！

室內口罩令在昨天鬆綁，大家逐漸卸下過去812天來的防護，見到鄉親也更添幾分親切感，不用再靠眼神認人😄

但世杰深知，常民生活受到的疫情衝擊仍未完全恢復。我會在立法院持續關心相關議題，接下來就要開始處理疫後特別條例跟預算，希望一切順利！",2023-02-21 09:43:11,https://facebook.com/SCHuangLawyer/posts/724762445764963
1490,724883365752871,"減負擔、顧弱勢、穩民生💪疫後特別條例三讀通過！ 

台灣防疫受國際肯定，經濟表現也相當亮眼，但民生經濟依然因疫情受到很大衝擊，過去三年大家都辛苦了！為了強化經濟及社會韌性，與國人共享經濟成果，「疫後強化經濟與社會韌性及全民共享經濟成果特別條例」在今天三讀通過。

除了普發現金6000元，將挹注勞健保基金、台電，推動房貸負擔，減輕學貸負擔，擴大交通補貼，加強照顧弱勢，吸引國際觀光客，強化農業基礎設施，促進產業升級轉型，振興藝文產業，盼望顧及更多因疫情受創的族群。

接下來還有預算審查，希望如期完成任務，為鄉親來拚！",2023-02-21 14:25:22,https://www.facebook.com/SCHuangLawyer/posts/pfbid037VRRMGBaakUFzwMLLhA1KZTJMKanyKWphf7rAtrwoCBub9eASFcVXzHqtvQU3RBJl
200,726202605620947,"「打詐小組」正式成立，十大訴求報您知！

世杰今天跟郭國文委員、鍾佳濱委員、張宏陸委員、立法委員湯蕙禎委員共同召開記者會，未來我們將分進合擊，強化對不法詐騙的防範！

近來詐騙犯罪快速成長，即使行政院跨部會組成打詐國家隊，仍無法有效遏制詐騙犯罪的發生。根據警政署統計，詐欺案件、被害人數量都創下歷史新高，是現在第二多的刑事案件，民眾受騙的財物損失逼近70億元。

世杰過去在司法法制委員會，曾經對詐欺犯罪金流的問題提出質詢，我認為除了遏阻犯罪，政府部門應該要從金融管理工具、個人資訊保護，想方設法維護被害人的權益。

像是目前金管會制定「金融機構辦理警示帳戶聯防機制作業程序」，是用來協助檢調、警方阻斷詐騙資金的移轉。不過對於犯罪金流的受款帳戶，圈存或止扣只有24小時的時效，如果檢警調無法在24小時期限內，確認受款帳戶亦有列為警示帳戶的必要，並通知銀行端。銀行就可以依作業程序第三點，逕行解除圈存或止扣，進而導致犯罪金流匯出。

因此，實務上在圈存或止扣結束前，警察機關不一定會向銀行通報，該受款帳戶是否應列為警示帳戶。金融機構也通常不會主動聯繫警方或司法機關，來確認是否有持續凍結金流的需要。更突顯了銀行、警方的雙向溝通機制不足，造成被害人原已凍結的款項，仍落入犯罪集團手中。金管會、檢警調必須仔細研議，儘快把漏洞補上。

接下來我在內政委員會，跟打詐小組攜手打詐！

我們的十大訴求：
🔹強化銀行防詐騙金流移轉
🔸納管虛擬通貨並修正洗錢防制漏洞
🔹加強地下匯兌的管理
🔸提高詐騙刑責
🔹高檢署成立打詐中心
🔸加快金流追蹤與追討
🔹強化數位平台廣告刊登的規範
🔸加強第三方支付業者洗錢防制規範
🔹強化遊戲點數規範
🔸防範個資外洩",2023-02-23 16:51:17,https://facebook.com/SCHuangLawyer/posts/726202605620947
455,726252358949305,"南投立委補選倒數9天！世杰下午跟桃園新竹的青年戰力，到南投陪蔡培慧 慧做事真實在立委候選人掃街，向鄉親們請安問好🙏

世杰上週到南投市區主持百工百業後援會，今天我跟桃園隊魏筠議員、黃崇真 Huang Chung-Chen議員、王珮毓議員、黃瓊慧 桃園觀察日記議員、許家睿 Hsu Chia-Jui議員、新竹縣歐陽霆議員、彰化縣黃柏瑜議員，組成「陪慧團」到水里徒步掃街，感謝在地的縣議員王秋淑議員和我們一起力挺培慧，我們也再次感受到民眾對於翻轉南投的殷切期待。

蔡培慧是南投囝仔，過去曾經負笈北上，成為傑出的學者、社會運動者。但培慧割捨不下對土地的感情，最終放棄了人人稱羨的教職，回鄉投身政治工作，為的就是替南投爭一口氣！

無論是投入九二一震災重建的九年，擔任立法委員的四年，出任行政院中辦執行長的兩年，蔡培慧一步一腳印，耕耘足跡早已深入南投的街巷肌理。世杰要向大家推薦培慧，有經驗、有實力的在地戰將，是值得託付的人選，一定能成為優秀的國會議員，替南投帶來全新氣象。

選前黃金週，每個人都是改變南投的關鍵戰力！

懇請大家每天打十通電話，聯絡住在南投、名間、集集、水里、信義、竹山、鹿谷的親友，把票一張張催出來，把培慧送進立法院！

3月4日，懇請支持唯①也是第①選擇蔡培慧💪",2023-02-23 18:51:46,https://www.facebook.com/SCHuangLawyer/posts/pfbid0iKbHyRRrauBXiiE5fWZWUsM3BhBSDYQFVW2QBJzb1yiKsvZmbVqWGb4KXQqvn3BTl
2031,728117035429504,"幸福好運到，獎金送夠夠！
歡迎 綜藝大集合來到新屋🎉

明天綜藝大集合團隊將到笨港天后宮錄節目，歡迎鄉親一起來看錄影，一起挑戰遊戲拿獎金！

世杰提醒鄉親，如果要參與錄影或遊戲，請攜帶施打兩劑以上疫苗的證明（健保卡或小黃卡），過程中請全程配戴口罩哦～

📹日期｜02/27（一）
📹時間｜遊戲彩排09:00、錄影彩排11:30
📹地點｜新屋區笨港里聖賢路45號",2023-02-26 21:30:44,https://www.facebook.com/SCHuangLawyer/posts/pfbid0P8jwCEgQW4XDEXyuPJZP1r7XbMSqSmN1FqhDXCDkK7tyotcMnG2e6S8tJkR3NW6Sl
1063,730079695233238,"為桃園市消防員請命🧑‍🚒為房貸族發聲💪

世杰今天質詢內政部林右昌部長，提到鄭文燦市長任內努力擴充桃園市消防編制，火災次數也逐年降為六都最低。但桃園市人口突破逆勢逐年增加，工商發展也相當蓬勃繁盛，所以這些年來，桃園消防員的勤務反而更加繁重，火警的危險程度升高。

桃園市政府希望提高消防員危險加給，讓辛苦的打火姊妹弟兄，可以拿到符合工作繁重程度的危險加給。但現行規定，雙北最高可以加一倍，桃園卻只能加七成。因此世杰特別向內政部、消防署要求，一定要全力協助桃園市政府，讓桃園跟雙北標準一致，讓地方政府有更多空間，來維護消防員的權益。

世杰也針對疫後特別預算的房貸補貼提出看法，我們理解政策美意，但希望內政部廣納立委在民間聽到的意見。如果方案還有調整空間，應該照顧更多需要協助的人！",2023-03-02 12:25:20,https://facebook.com/SCHuangLawyer/posts/730079695233238
577,730212705219937,"推動幼獅工業區路面品質改善，重鋪獅一路、青年路部分路段！

距離幼獅工業區上一次重鋪道路，已經是四、五年前的事。近兩年，世杰團隊時常收到鄉親陳情，路面破損已經影響行車安全，世杰也持續向經濟部工業局瞭解重鋪的計畫，希望儘快改善道路品質。

世杰和在地的鄭淑方-桃園市議員議員、李家興楊梅區市議員議員、周玉琴議員秘書、涂權吉議員秘書，下午在幼獅工業區服務中心張筱玲主任安排下，一同到幼獅工業區會勘，瞭解「獅一路」、「青年路部分路段」道路改善的最新進度。

這幾年桃園工商業發展興盛，工業區內的重車往返頻繁，所以世杰特別要求幼獅工業區服務中心，一定要把路基改善、刨除加封厚度列為第一要務，提升道路耐久性。

本次工程編列約600萬元預算，將於今年3月底完成招標，考量梅雨季將至，預計今年6月底前施作完畢。世杰也提醒主管機關，審慎研議交通維持計畫，務必減少對上下班民眾的影響，守護大家通行平安。

工業區內另一條主要道路「獅二路」，預計明年推動重鋪。世杰會請服務中心儘速完備資料，以利預算編列及爭取，有效提升幼獅工業區的道路品質。

造橋鋪路、建設地方，對楊梅好的事，我們繼續來做！",2023-03-02 19:12:42,https://facebook.com/SCHuangLawyer/posts/730212705219937
1179,730644648510076,"每逢重大議程，黨團會對立委發布甲級動員令，請大家排除萬難全員到齊。民進黨立法院黨團今天對蔡培慧 慧做事真實在發出甲動，期待培慧能再次回到國會，和夥伴們並肩作戰💪

在地女兒蔡培慧有經驗、會做事，待人誠懇溫暖，對地方議題研究仔細。二十幾年前，當故鄉樓塌了，培慧立刻返鄉投入震災重建，化身為支撐家園的梁柱。這些年培慧一直在，為南投爭取建設資源，將來一定是能為民喉舌的優秀民代。

明天就要投票，選情非常拉鋸。林明溱候選人昨天在宣傳車上，對培慧團隊比倒讚，這種行為不僅有失格調，也毫無民主風範。

南投，不該是土皇帝的南投，而是南投人的南投。拜託大家打電話、傳訊息，聯絡住南投的親友。明天，出門相挺①號蔡培慧，①起打造美好南投✨",2023-03-03 15:20:06,https://facebook.com/SCHuangLawyer/posts/730644648510076
1848,730733608501180,"① 蔡培慧 慧做事真實在選前之夜

請大家一起分享直播，為南投爭一口氣！

蔡培慧 慧做事真實在 was live.
March 3 at 6:51 PM ·

① 蔡培慧 慧做事真實在 選前之夜

蔡英文 Tsai Ing-wen 賴清德
立法委員 羅美玲 林靜儀醫師 溫柔堅定新中二 羅致政粉絲團 吳思瑤 翁章梁 Weng Chang-Liang #羅浚晅醫師 前來相挺，請大家一起分享直播，為南投爭一口氣！",2023-03-03 19:28:50,https://facebook.com/SCHuangLawyer/posts/730733608501180
2493,731228865118321,"感謝南投鄉親！恭喜蔡培慧 慧做事真實在當選！

承蒙南投鄉親的栽培，給培慧、給民進黨一個服務地方的機會。也證明皇天不負苦心人，奉獻會被看見，深耕總有一天會長出豐碩成果。

很榮幸接下來能跟培慧做同事，一起為台灣打拚💪",2023-03-04 18:11:55,https://facebook.com/SCHuangLawyer/posts/731228865118321
2260,733256718248869,"向女力致敬 婦女節快樂！

今天是國際婦女節，今年主題「擁抱公平 EmbraceEquity」，盼望打造公平、平等的環境，讓在不同崗位奮鬥的女性，都能夠實現自我、發光發熱。

世杰會持續在立法院推動相關工作，為平權努力。感謝每一位女性，為社會帶來更溫柔堅韌的力量，祝福大家婦女節快樂哦💜",2023-03-08 09:00:06,https://www.facebook.com/SCHuangLawyer/posts/pfbid02rKqrojudevgsgSd2UKAHTtYE96CE18km7T1fC6GkyCxSh3TVeComsWrzJDyej8Mcl
1560,733982168176324,"全台騎最遠的小學，大園后厝國小單車環島熱血啟程🚴

世杰一早來到后厝國小，參與每年的畢業傳統－鐵馬環島。校方在不同年級安排單車特色課程，經過六年累積，畢業前夕舉辦單車環島，除了培養小朋友的健康體能，增進耐力和意志力，加深與土地的連結，也和同學師長留下珍貴的回憶，一輩子都不會忘記。

不捨的是，由於航空城計畫推動，后厝國小即將在明年停招。王建興校長也表示，這很可能是最後一屆辦單車環島。

我也跟小騎士們共騎一段路，為孩子打氣加油！祝福大家旅途平安，創造難忘的人生體驗，相信美好記憶將永留心中✨",2023-03-09 13:55:35,https://facebook.com/SCHuangLawyer/posts/733982168176324
1442,734615534779654,"成功爭取校園老舊廁所翻新💪
世杰來打拚，家長請放心！

感謝教育部國教署全額補助工程款338萬元，大園埔心國小、觀音育仁國小、楊梅高榮國小，總共3所學校、4間廁所，邁向翻新老舊廁所的最後一哩路。

接下來將改善原本磁磚破損、通風不良、異味飄散、光線昏暗或漏水等問題。新廁所不只安全、舒適，也會兼顧美學，讓師生的生理需求得到更棒的照顧。

除了老舊廁所翻新，從過去的「學校電力系統改善計畫」、「視聽教室優化計劃」、「國小兒童遊戲場改善計畫」、「午餐廚房精進計畫」到「運動操場及週邊設施整建計畫」。打造優質校園環境，世杰一直為孩子努力！",2023-03-10 19:35:02,https://facebook.com/SCHuangLawyer/posts/734615534779654
2551,735175644723643,"桃園市客家青年會七歲了🎂

世杰今天跟桃園的優秀客家後生齊聚一堂，大家在各領域打拚之外，也投入時間和心力，為母語復振、文化傳承添柴薪。

期待桃客青的隊伍持續壯大，青年加油、客家加油、桃園加油！",2023-03-11 20:58:21,https://facebook.com/SCHuangLawyer/posts/735175644723643
1916,735667414674466,"一年一度國際盛事Tour De Taiwan國際自由車環台公路大賽🚴第二站來到桃園囉！

台灣、全球總計23支隊伍的自由車好手，明天賽程將挺進桃園。途經本市10個行政區，包括世杰的選區大園、觀音、新屋、楊梅，歡迎鄉親一起為台灣五虎將打氣！

為保障選手及用路人安全，將從早上8點至下午2點實施階段性移動管制措施，待競賽隊伍通過就解除管制，造成不便還請見諒🙏

📷圖片來源｜國際自由車環台公路大賽官網",2023-03-12 18:18:04,https://facebook.com/SCHuangLawyer/posts/735667414674466
