index,post_id,text,time,post_url
5893,10150215945082720,正在議會財委會開會審財政局、產發局第二預備金預算及提案。,2011-06-07 10:23:54,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150215945082720/
2558,10150216273162720,推薦內湖行善路37號的好朋友鵝肉，看著招牌上滿滿的明星簽名就知道是家名店。吃遍台北鵝肉店，包括華陰街巷內鵝肉，還是「好朋友」價格實惠，味美甘甜。但是想吃的朋友一定要注意時間，因為生意好到大概晚上7點左右就賣光光了，營業時間（休周日):11:00~14:30、17:00~賣完,2011-06-07 20:33:47,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150216273162720/
2075,215705241797703,購買智慧型手機綁吃到飽上網專案已經是常態，然而一個月900的吃到飽上網，不僅價格不比號稱50M的光世代便宜，速率更是慢慢慢，畢竟頻寬有限，業者無限擴張用戶卻不加強設備，造成用戶可分享的頻寬越來越少，上網速度越來越慢！另外一個迷思，一般吃到飽用戶的智慧型手機，每月行動上網使用量約1GB，離吃到飽設定的100GB差異極大，消費者以為「吃到飽」俗溝大碗，忘了自己根本吃不下那麼多～,2011-06-09 10:47:20,https://www.facebook.com/ntufishfans/posts/215705241797703
2148,207609819280974,智慧型手機使用率越來越高，但有民眾投訴，每個月花了950元，辦中華電信3G吃到飽方案「根本吃不飽」，因為中華電信用戶最多，瓜分了頻寬，上網速度是三大電信業者中最慢的。但中華電信死不認帳，鏡頭前實測糗翻天！台北市議員高嘉瑜接獲投訴，中華電3G行動上網速度比其他業者慢，甚至沒訊號。上千名網友臉書連署抗議，但中華電嘴硬指個案問題，強調今年底將增2千座大頻寬基地台。,2011-06-09 10:52:39,https://www.facebook.com/ntufishfans/posts/207609819280974
2477,10150218235812720,買了一陣子的好神拖今天終於上場了，晚上9點多回到家，看到地上竟然有骨頭跟奇異果皮，才發現早上出門拿垃圾時不小心掉出來，這可成為最後一根稻草，我也沒藉口逃避了。用後心得:好神拖只適合大面積髒污，最難纏的頭髮還是無法清除乾淨，所以傳統的跪地擦拭法還是最能打擊髒污，徹底清除頑垢及頭髮的方式。,2011-06-09 21:57:41,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150218235812720/
2541,10150218778212720,珍珠奶茶真的是我的最愛，從最早愛喝50嵐的仙草奶凍加波霸（去冰半糖）、到清心的烏龍奶加珍珠（去冰微糖加厚），到現在我最愛天仁茗茶珍奶綠（去冰半糖）。雖然知道不健康、雖然知道熱量高的嚇人，但只要經過還是忍不住要買一杯，從最早開始的每天一杯到現在每個禮拜三杯，我想我已經盡量節制了！,2011-06-10 12:04:15,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150218778212720/
3123,10150218801177720,就在我吃完午餐、喝著高熱量珍奶回到辦公室時，桌上有朋友買來推薦我吃的知名黃文財彰化肉圓跟魚丸湯，真的皮Q餡鮮，竹筍清甜。不過我今天熱量指數應該破表了！地址：龍江路21巷13號，營業時間：早上8點到下午1點30,2011-06-10 12:57:49,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150218801177720/
2683,10150219907312720,現在常常必須在婚禮上致詞，這真有點難倒我，不過最難的部份是要介紹新郎、新娘如何相識，在哪工作，有時背景資料不夠，真的很難說的完整，而這場婚禮我竟然還臨時充當主持人，介紹新郎、新娘出場，差點考倒我。無論如何，還是一句永浴愛河、百年好合，來表達我最誠摯的祝福。,2011-06-11 21:02:34,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150219907312720/
2801,10150222392977720,有一個熱心的大哥揪了一群熱情的支持者在碧山巖吃飯聊天，找我去做選民服務，他只提到他立了一塊「私人果園」的牌子。可是我跟助理開車沿路來來回回30分鐘都找不到，山上收訊又不好，最後他索性出來帶路，後來我終於看到這塊「深藏不露」的牌子，大家看到了嗎？,2011-06-14 16:31:14,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150222392977720/
3863,10150223405432720,建昌議員是連任五屆的資深議員，這次參選港湖立委，也獲得不分黨派同選區議員的力挺支持，嘉瑜也拜託大家支持正派清廉的李建昌，讓他凍選立委，讓國會有新氣象～～,2011-06-15 19:52:13,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150223405432720/
2210,233367250010549,台北市機車停車位一位難求，以內湖為例，內科尖峰時間機車流量有１３０００台，但目前周邊機車收費停車格才１１００多格，再加上有時隔條街就免收機車停車費，因此機車族多選擇停到周遭巷弄或是騎樓，卻造成社區的負擔和困擾。市府想要推動機車退出人行道跟騎樓，卻無視於現有的停車格不敷使用，造成空有法令卻無法執行，機車族抱怨連連，社區居民也抱怨連連的停車亂象。,2011-06-15 23:45:12,https://www.facebook.com/ntufishfans/posts/233367250010549
1718,157539367647681,高中時，這棟建築物是淘兒唱片行，現在則是NET，但原來這竟然是市府的財產，若以西門町現在的市場行情及地段，加上這棟建築物上方的兩塊看板，一個月租金收益大約就有300萬，但是市府長期用較低的公告地價的5％出租，一個月租金收入18萬9，價差將近17倍！原屋主早期佔建市產蓋的房子，竟然一過就是40多年，而市府原本可以公務用途要求拆屋還地，但是40幾年來一直不做積極的規劃，讓佔建的屋主平白在經華地段轉租獲利，已經有行政怠惰及圖利之嫌，希望市府能妥善去規劃這些出租的市有財產，否則租金收益的損失就是市民的損失。,2011-06-16 17:30:55,https://www.facebook.com/ntufishfans/posts/157539367647681
2486,10150226630632720,炎炎夏日除了是考季，也是畢業季，今天參加的是潭美國小的畢業典禮，這是僅次於內湖國小在內湖歷史第二悠久的學校，今年是第62屆畢業典禮，全校畢業生18個班級約372人。雖然小朋友人數逐年遞減，但是他們的資源也越來越多，更重要的是營養都很好，大部份都長得比我高了~祝福他們一帆風順，鵬程萬里。,2011-06-19 10:16:24,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150226630632720/
5020,10150226963592720,剛剛回家用家裡現有的番茄、老薑、小白菜、麵條煮了碗蕃茄麵，可能是我真的肚子餓了，意外覺得好吃。,2011-06-19 21:58:52,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150226963592720/
4156,10150228321232720,昨天內湖民防隊的好朋友們分別在三家餐廳聚餐，我笑說內湖餐廳都給他們包了。感謝這些民防隊的熱心大哥、大姐，因為有他們的付出，內湖才能更好。,2011-06-21 06:29:37,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150228321232720/
5825,10150235540052720,今天晚餐是自己煮的營養健康玉米五穀粥，但看起來比較像綠豆湯。,2011-06-24 21:24:14,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150235540052720/
1838,198943320154148,今年北北基聯測沒有考慮到考試內容較難，跟過去基測申請基準不一樣的問題，導致出現許多高分低就，甚至申請入學錄取變成一種懲罰，被刷下來的學生反而重新分發到志願更高的學校。今天台北市民進黨藉所有市議員都站出來反對沒有配套，將學生當白老鼠，還耗費公帑４５００萬的北北基聯測，並要求市府應向學生道歉，並立刻停辦，但可惡的是郝市府官員竟然還一副事不關己的說「大不了高一結束再轉學」，這對學生家長是一輩子無法挽回的傷害，對這些高高在上的官員們，卻連一句道歉都不願意說出口！,2011-06-28 20:27:08,https://www.facebook.com/ntufishfans/posts/198943320154148
5277,227325790623157,最近看廣告常常會聽到這首歌，sing it out loud～～～～～～～跟大家分享,2011-06-29 01:48:02,https://www.facebook.com/ntufishfans/posts/227325790623157
4655,10150248754842720,參加新湖國小謝師宴，看到熱情有活力的志工媽媽感到特別親切，好的學校除了老師的投入之外，更需要家長們的關心及支持。,2011-06-30 14:13:39,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150248754842720/
1654,227417280613220,公立停車場從９８年至今，汽車零件被偷竊案件高達５７件，連裝有１１２支監視器的公立停車場都發生６件汽車零件失竊案。從98年迄今，車輛零件及車內物品竊盜發生就有3207件，破案率僅19.64％；相對於汽車失竊發生2453件、破案率63.11％，零件失竊的破案率明顯低得多，加上一般保險不理賠零件失竊案，連帶也讓車主損失慘重。歹徒想必是抓準了零件好脫手又不易被抓的心理，專偷汽車零件，我們呼籲停車場必須加強管理，警方更必須要開始克服新型態犯罪手法，積極將汽車零件失竊案件列為重點治安問題，嚴陣以待，莫讓整個台北淪為超大型汽車殺肉場！,2011-07-01 19:19:49,https://www.facebook.com/ntufishfans/posts/227417280613220
3385,10150250432592720,正在參加內湖慈雲宮上樑典禮，主要信奉媽祖，我在臺上祝福建廟成功、香火鼎盛。我也認為一間宮廟從無到有是需要很多人的支持，也是眾志成城的好事。但無論有無信仰，只要存好心做好事都會得到善果的。,2011-07-02 20:06:32,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150250432592720/
4261,10150251820067720,正在勘察迎風公園，一隻哈士奇開心的在草地上奔跑，感覺到狗狗的自在快樂，也看到許多需要改進的地方，如果大家有什麼建議也歡迎提供給我。,2011-07-04 17:06:09,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150251820067720/
4175,10150252545957720,中午跟環保志工媽媽聚餐，每個媽媽準備一道菜，大家唱歌吃飯聊天，就像一家人一樣，也感謝媽媽們把我當作自己的女兒，給我許多熱情的擁抱跟溫暖。,2011-07-05 13:12:53,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150252545957720/
4766,10150253438302720,今天張茂楠議員帶來自己種的大西瓜讓大家消消火氣，不過北北基聯測問題下午開會，大家還是要努力為考生權益把關。,2011-07-06 13:14:01,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150253438302720/
3839,10150253464937720,下午要討論北北基聯測問題，62名議員出席人數卻破天荒少，國民黨技術性流會讓議題拖到9月新會期之後，這不僅是浪費公帑，也是無視廣大考生權益的不負責任的行為。,2011-07-06 14:16:56,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150253464937720/
4429,10150254340167720,推薦南港赤崁牛肉麵(南港路二段211號)，之前推薦過這是吳宇森最愛的清燉牛肉麵，這次推薦牛肉燴飯加牛肉清湯，平凡中見美味。,2011-07-07 14:21:08,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150254340167720/
4701,10150256070327720,早上再度前往寵物公園會勘，有幸跟劉榮哥的愛狗押馬合照，但是他很不配合，拚命想逃離我的魔掌，跟其他狗兄弟玩耍。,2011-07-09 10:59:59,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150256070327720/
1674,242438565781766,新北市即將在今年9月積極建造第二座寵物公園，反觀首善之都台北市在95年設立第一座狗運動公園之後，至今沒有第二座，園區內設備也老舊破損。今天到現場實地勘查後發現，現場雜草叢生甚至高至小腿肚，地面高低不平寸步難行，一遇下雨就積­水嚴重、泥濘不堪；偌大的場地竟然連一個遮陽棚、一棵樹都沒有，狗狗或狗主人累了，沒有一個可以休息的地方，尤其時值夏天簡直是要中暑了！我們不僅希望催生第二座寵物公園，更希望寵物公園社區化，也提醒飼主愛寵物也要有責任感，希望能真正落實TNR政策，希望大家一起來努力，打造台北成為一個真正友善動物的城市。,2011-07-09 16:01:06,https://www.facebook.com/ntufishfans/posts/242438565781766
4380,10150259652637720,很感激長輩們常常邀請我到家裡吃飯，聯絡情感，就像一家人一樣。桌上的茄子、南瓜、竹筍、瓠瓜、秋葵都是自己種的喔，絕對營養健康。,2011-07-13 12:08:32,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150259652637720/
2957,10150259779662720,北北基重新分發，讓參加二次基測的考生受到二次傷害，順了姑意卻逆了嫂意。一次次沒有配套的錯誤政策也突顯郝市府的荒腔走板、荒謬無能，我們要求立即停辦北北基，並針對高分低就考生立刻增加名額補分發，而不是挖東牆補西牆，製造更多受害者。,2011-07-13 16:47:38,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150259779662720/
3985,10150260562157720,用實際的行動救蕉農，民進黨籍台北市議員團購了700箱香蕉，今天開始要力行a banana a day keeps the doctor away。,2011-07-14 12:50:55,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150260562157720/
2140,191553240903224,郝龍斌市長號稱建構了111公里長的河濱自行車道，並且大力推廣騎自行車以節能減碳，但是里長跟我們反應，位於長壽橋南港側河堤的人行陸橋自行車牽引道，寬度不到15公分，而河堤內側的人行陸橋，甚至沒有自行車牽引道，高嘉瑜議員痛批：「做戲也要做全套，但是這邊的自行車牽引道簡直半調子，寬度不足，甚至只做了一邊，郝龍斌郝市長推廣自行車，根本只是句口號，連配套措施都沒做好。」,2011-07-16 18:29:41,https://www.facebook.com/ntufishfans/posts/191553240903224
903,10150264154237720,"上禮拜到迎風公園會勘之後，我有再跟動保處長見面談後續缺失改善的事宜及第二座寵物公園的規劃。處長承諾一個月內會逐步改善缺失，包括高低不平的坑洞會請專人來填土、鋪平。鏽蝕的桌椅會更新。會移植樹木做乘涼的地方、看臺區加裝棚架、兼具遮陽的效果，並考慮再增設一至兩座。拴狗柱遷移，或是做拴狗勾。洗手臺的改善及水龍頭節水器的設置。
至於第二座寵物公園已經有鎖定的地點，還在洽談中，也希望能爭取在大公園中有小的寵物公園，例如大安森林公園裡有小型的寵物公園。
關於TNR及流浪狗的安置計畫，我提出可以建立網路認養的機制，鼓勵大家捐錢認養專屬的流浪狗，也能多人共同認養，由專屬的機構來幫忙照顧。另外，也有寵物longstay的幸福家園計畫，由政府補貼狗食搭配專屬的獸醫寄養在民間，人人都可將流浪狗帶回家照顧。而我的政見之一提到，建置「台北市動物之家」網路平台，以便利e化增加認養比率，動保處也承諾年底開始全面更新網站，更考慮建置智慧型手機的app程式，透過更多、更詳盡的網路資訊，以及更簡便的認養手續，讓流浪狗有更多被領養的可能和機會。
最後，關於流浪狗來源的管制、強制飼主責任都必須有法源依據，我已請動保處針對法令進行修訂，包括飼主惡意棄養的罰則、寵物登記入戶制度等，讓飼主對寵物必須負起責任以杜絕棄養，讓寵物不再因飼主的棄養流落街頭，成為可憐的流浪動物。",2011-07-17 18:49:15,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150264154237720/
3755,10150266676347720,「您一定為他加油過-現在，他願意為我們再揮全壘打。」現在在大安區立委候選人趙士強競選總部，瑞安街45號，請大家一起為趙大哥加油。大安區的朋友有空一定要來坐坐唷。,2011-07-20 12:02:33,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150266676347720/
4912,10150267711282720,平常日下午的里長辦公室，有許多媽媽帶著小朋友來跟老師學做黏土，小朋友拿著剛做好的波堤獅，好不開心。,2011-07-21 18:30:37,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150267711282720/
2197,10150268701842720,"大賣場青菜任選三把10元，我買了A菜、空心菜和青江菜，這麼便宜的價錢真令人無法想像農民究竟要如何生活？現代台灣亟需建立新的產銷結構，將農民從層層剝削中解放，如果農民可以透過一層最簡單的平台就將作物直接賣給民眾，這才有皆大歡喜的可能。
我競選的政見中就曾這麼提出，有些人不解台北市與農業何關？我必須說，台北不要以為自己懸浮在空中，我們，都活在台灣。",2011-07-22 22:52:37,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150268701842720/
1258,122336704527286,"掌管台北市民大眾運輸的公共運輸處，最近竟舉辦「公車站牌挑錯達人活動」，要求市民幫市府找出新式公車站牌中有誤植或錯誤等缺失，找出最多錯誤的前20位民眾，公運處將致贈獎勵以為酬謝。
這種作法根本就是「最少已經預設會有二十個以上的重大錯誤，我們實在無法理解找出這些站牌上的錯、漏字本來應該是公運處的責任，現在怎麼會把找錯的工作『外包』給市民？就法律責任上來說，沒有錯誤的站牌是公務員對站牌廠商驗收的最基礎標準，如果站牌被市民找出錯誤，那麼當初去辦理驗收的公務員，是否涉及職務上的放水和怠惰？公務員的分內之事，現在竟要花市民的納稅錢來辦活動、給獎勵，來對新站牌除錯，真的是太誇張了！」。
這好比將兩千年前呂不韋玩弄權術的「呂氏春秋、一字千金」搬到北市上演，我想「活動第一名的獎品應不是發給悠遊卡當做獎勵，而是改由公運處長對挑錯第一名的市民當面道歉後辭職，這才是對全體市民的獎勵！」
",2011-07-23 15:36:39,https://www.facebook.com/ntufishfans/posts/122336704527286
3498,10150270219397720,今天是關聖帝君1850週年的誕辰，晚上連跑好幾場慶典。關公在民間被稱為商義之神、結義之神、勇武之神、伏魔之神，為人行俠仗義、打抱不平，做為議員也要效法關公的精神，為市民仗義執言。,2011-07-24 20:15:22,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150270219397720/
3396,10150272983737720,一早就出發去市場幫小英拉票，希望大家踴躍成立小英之友會後援會，許多攤販一聽到就興奮的說「一定要參加」，還有偷偷等客人離開之後小聲說要加入的，更有媽媽主動說要加入，深刻的感受到民心向背啊。,2011-07-27 21:35:10,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150272983737720/
4389,10150274904302720,推薦內湖737市場的仙草茶，老闆每次看到我們都很熱情的請我們喝自製的仙草茶，炎熱的天氣來杯冰涼的仙草茶真的是消暑又透心涼啊！,2011-07-28 08:43:17,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150274904302720/
1190,185133574885129,"台北捷運公司長期隱匿上億公關、福利細目，真相竟是豪奢大啖三井宴！
高嘉瑜議員指出，北捷在100年度的預算中，公關費即高達900多萬，而預算中的福利費，竟分開編列在「其他營業成本」、「業務費用」、「管理費用」、「員工訓練費」等各大項目中，且年年增加預算，光100年度預算中，各項目中的福利費總費用就高達上億元！但是這些福利費的使用方式卻僅以員工勞健保費、醫藥費、員工休假鼓勵休假補助費、員工上下班交通費等搪塞過去。
在郝龍斌撐腰下，五都中最不配合市議員職權行使的就是台北市，北捷早已多次不提供資料，直接規避議會監督，嚴重破壞地方自治精神。這半年來議員向北捷調閱公關費細目，北捷都只提供概略的模糊說明及總金額，北捷資料中，有些餐費支出一天高達六位數，原來就是這樣吃掉的！現雖有一場三井宴被踢爆，但北捷每年高達數千萬甚至上億元的公關、福利費用，究竟花到哪去，至今還是沒有人知道，我將要求北捷公開詳細說明所有花費細目，詳查還有多少場三井宴！
",2011-07-30 09:31:42,https://www.facebook.com/ntufishfans/posts/185133574885129
3584,10150282935087720,今天是七夕情人節，想起去年在彩虹橋舉辦的情人節活動，我幫好多對情侶合照，分享大家的幸福。今年因為梅花颱風，許多原訂活動都取消了，但還是要祝福天下有情人終成眷屬，情人節快樂。,2011-08-06 17:37:13,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150282935087720/
5513,10150286563197720,正在跟拉脫維亞里加市議會交流，里加是臺北姐妹市，有豐富的文化及歷史建築。,2011-08-10 21:14:31,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150286563197720/
3778,10150287438827720,與里加青年大使交流，談到到臺灣交換訪問的經驗，他們一致認為臺灣人很友善，也很喜歡臺灣的美食。這些17、18歲左右的年輕人會將臺灣的美好分享給更多里加的年輕人。,2011-08-12 00:04:11,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150287438827720/
2890,10150289144422720,我身旁這位男性是里加市最年輕的市議員，今年30歲，他們人口才70幾萬，卻有60幾位市議員。另外一位女性市議員是音樂家，也是著名歌手。他們談到里加的教育、環保，當然他們更希望跟臺灣有經貿往來，活絡經濟，所以我們應該立足臺灣，放眼世界。,2011-08-14 00:49:14,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150289144422720/
3790,10150298159827720,又到了普渡的季節，小時候最喜歡普渡拜拜，因為不僅有好料可以吃，街坊鄰居也會一起辦桌，邀請親朋好友來吃。這些傳統的祭典是臺灣文化的一部份，也蘊含臺灣的人情味。,2011-08-23 23:39:28,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150298159827720/
2865,10150298752537720,早上跑完行程，中午去吃俗搆大碗的豚之屋百元生魚片丼飯，不僅味增湯可以無限續，加飯也不用錢，連定食的配菜都可以續盤，老闆還貼出標語:「賺錢很辛苦，一定要吃飽。千萬別客氣！」讓人感受到老闆的用心與熱情。地址在江南街116巷2號，推薦給大家。,2011-08-24 14:05:25,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150298752537720/
2362,140990262662214,拖吊費降價喊了一年多，一直都只聞樓梯響，連新北市都搶先一步宣佈降價。不久前嘉瑜開記者會要求郝市府實現承諾，儘速具體落實降價承諾，很高興市府終於有動作了。但我們更期待的是市府應該追本溯源解決台北市停車問題，更何況拖吊費大都進了業者口袋，市府瘦了小市民卻肥了業者。我也會持續監督，要求市府好好規劃汽機車停車空間～,2011-08-30 11:11:18,https://www.facebook.com/ntufishfans/posts/140990262662214
2132,207163172678354,台北市議員高嘉瑜也認為，每年夏天多多少少都會有颱風，有經驗、有效率的政府應是早有一套作業模式，例如是否開放紅、黃線停車就可以區分狀況一、二、三、四…等，屆時只要加強宣布達到狀況幾，民眾自然能很清楚地了解開放停車的範圍。政府應該從經驗中記取教訓，但我們的政府每次颱風來都手忙腳亂的樣子，連最基本的停車資訊、水門開關訊息、停班停課問題都搞不定，這樣的政府還值得信任嗎？,2011-08-30 12:49:26,https://www.facebook.com/ntufishfans/posts/207163172678354
2185,227851753931571,對外宣傳、辦活動，為效果找show girl沒人會反對，這幾位SG年輕人看起來也很努力工作，很優秀。但市府內部餐會，自己人聚餐，竟也找SG來熱舞，是不是太超過了點？市府這些官員的心態，是不是沒有SG就吃不下飯？錯不在SG，她們只是接工作而已，錯的是市府官員的心態，花納稅人的錢，找SG來為自己配飯。這場並非對外的內部餐會一共花費60萬，全由納稅人買單,2011-08-31 13:57:05,https://www.facebook.com/ntufishfans/posts/227851753931571
3444,141514369276688,文湖線9月中就要停止64折的優惠，今天又再度當機。當初號稱全自動無人駕駛的車廂，每年更要多支付上億元給隨車員。北市府至今卻沒有人為文湖線的設計疏失負責，苦的卻是要搭捷運上班的小市民。,2011-09-01 14:40:34,https://www.facebook.com/ntufishfans/posts/141514369276688
6256,10150314474357720,正在努力跑中秋行程，希望今晚能至少跑20場。,2011-09-09 19:21:58,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150314474357720/
3331,10150314738047720,這是我第三年參加港湖各里各會的中秋晚會，光今晚就有二十多場，當然無法每場都趕上，但我拿出100%的衝勁盡全力跑，也因此看到了非常多市民的笑容，中秋節真是全家團圓的好日子，祝大家中秋佳節快樂。,2011-09-09 23:52:43,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150314738047720/
4922,10150315636882720,今天第一站從社區的烤肉活動開始，看到烤肉爐一年一年精進，食材越來越豐富，真的好想加入他們一起烤肉。,2011-09-10 17:50:21,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150315636882720/
6518,10150315666502720,社區媽媽們在做鬆餅跟烤甜不辣。,2011-09-10 18:25:24,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150315666502720/
4521,10150315728767720,雖然中秋行程非常趕，但還是要對今天新婚的阮昭雄議員祝賀，同時也祝他文山區立委選舉高票凍選。我又要繼續衝中秋攤了，go!,2011-09-10 19:49:02,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150315728767720/
4337,10150330381257720,每次跑攤看到小朋友我都忍不住要跟他們聊天。今天這位小朋友今年兩歲，他正努力用湯匙吃碗裡的花生，不知道我有沒有打擾到他享用美食？,2011-09-21 20:51:14,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150330381257720/
3954,10150333013467720,今天去南港的市場，邊做選民服務邊替小英拉票，意外遇到黨內青年部主任的兒子，可愛的他也童言童語說要幫小英拉票，可見大家幫小英拉票已經是全家總動員了！,2011-09-23 18:27:34,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150333013467720/
5265,10150334183202720,在臺中參加民進黨全代會，期許蔡英文能帶領臺上的所有黨籍立委候選人贏回政權，實現正義。,2011-09-24 15:51:05,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150334183202720/
3329,10150335460907720,今天迎風公園舉辦全台灣的飛盤狗大賽，還有遠從高雄來的參賽者，感受到大家對動物的熱情。狗公園的改善目前只做了一小部份，希望今年編列預算後，明年的狗公園場地能更平整，不要再發生狗狗扭傷的意外了。,2011-09-25 17:04:15,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150335460907720/
3363,10150335761647720,晚上參加南港里的活動，里長自祖父成立獎學金到現在，每年都會自掏腰包獎助里內成績優秀的學生，雖然金額不高，但對學生有很大的鼓勵作用，更有學生以年年拿獎學金為目標，很高興參加這麼有意義的活動。,2011-09-25 23:05:23,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150335761647720/
5749,10150339367242720,今天是教師節，我和身旁成德國小的小學生要祝天下老師教師節快樂~,2011-09-28 12:01:11,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150339367242720/
2584,201349486602180,北市府遇到建商就變成「細漢」，豪宅樣品屋炒樓炒房竟是違建！我發現樣品屋臨時建照失效後非但沒依法拆除還繼續使用兩年半，這麼長的期間，北市府竟對如此超大型違建「毫不知情」，發現之後還允許建商補照！相較於一般市民即使是1、2坪的違建也要拆，這樣的差別待遇，真叫小市民情何以堪。,2011-09-29 12:56:49,https://www.facebook.com/ntufishfans/posts/201349486602180
2873,223487177710892,花博期間，市府花了8000萬租用花博彩船，現在又再花320萬提供各里80個名額免費搭船遊藍色公路，明年又要編列400萬，這些都是全民買單，但獲利的卻是彩船業者，這是官商勾結還是綁樁行為？我們主張明年刪除這筆預算，也要求政風處介入調查！,2011-09-30 17:35:51,https://www.facebook.com/ntufishfans/posts/223487177710892
5319,10150343559977720,晚上參加民防隊聚餐，上台演唱「海波浪」，歌詞內容應該很悲傷，但唱起來卻是笑容滿面。,2011-10-01 19:13:55,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150343559977720/
3207,10150343657967720,晚上內湖樂康里舉辦重陽敬老活動，特別邀請明珠女子歌劇團演出，很高興再次看到李靜芳老師(最左邊)，她在<北城講古>這首歌跟拷秋勤合作，將流行音樂及歌仔戲融合做了最佳的詮釋，也讓年輕人有機會了解臺灣歌仔戲。,2011-10-01 21:08:01,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150343657967720/
4201,10150346318087720,跑完行程，回家吃一碗自己煮的媽媽麵當晚餐， 真是開心又滿足，為一天的行程劃下圓滿的句點。今天我加了杏鮑菇、大蒜、蔥末跟雞蛋，營養滿分。,2011-10-03 22:04:04,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150346318087720/
3519,10150347317227720,推薦全台北市最好吃的麻辣麵（老虎麵），韓記老虎麵館。最早是5、6年前學長張鐵志推薦我，一吃就愛上，後來韓記搬了店址，開了分店，美味依舊不變，這幾年新開的麻膳堂就是向韓記師法的。,2011-10-04 13:41:54,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150347317227720/
5316,10150347493007720,剛剛到中廣接受「今日女性」節目專訪，全程英文訪談，讓我下定決心要再好好進修英文了。,2011-10-04 17:01:54,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150347493007720/
5129,165436043544544,"貪汙或是無能？市府防撞桿採購竟比市價高3.5倍！
─足堪媲美花博超高價空心菜、九層塔傳奇
",2011-10-06 16:01:48,https://www.facebook.com/ntufishfans/posts/165436043544544
4976,10150350236947720,剛剛最後一組質詢完，發現議場工作人員在每個議員桌上放了一個很像電燈的東西，大家猜猜看是做什麼用？,2011-10-06 19:22:20,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150350236947720/
5904,10150351448857720,早上去東湖市場服務，發現竟然有這麼小的西瓜，覺得很新奇。,2011-10-07 19:07:46,https://www.facebook.com/ntufishfans/photos/a.208457172719/10150351448857720/
