index,post_id,text,time,post_url
3048,1124144494276205,"上午就國軍老舊眷村改建工作質詢。

眷改基金主要來源為土地標售，然土地是國家珍貴資產，相關處分勢必得小心謹慎。

然國有財產署卻無法針對土地賣出金額、對象等做出詳細說明。

自民國85年眷改條例實施以來，國有土地究竟賣給誰？是否有特定建商、大戶專門買進國有土地？要求相關單位盡速釐清狀況。",2016-03-14 15:27:45,https://www.facebook.com/voteforlo/photos/a.196425630381434/1124144494276205/
3171,1124914237532564,"【活化榮家，睦鄰浮洲會勘】
今天會同退輔會、新北市工務局、新北市議員黃俊哲、王淑慧、何博文及浮洲的里長們至板橋榮家會勘，討論榮民之家開放給社區民眾使用事宜。

我們將研議打通龍興街部分圍牆，協助榮家轉型。營造開放空間也活化土地利用，也期望能成為榮家與浮洲社區間融合的第一步。",2016-03-15 16:56:48,https://www.facebook.com/voteforlo/posts/pfbid02coc6Kco8sYdw7YfJHB7KWA6zPdVUPSv4feDG7ZECRAWCH8P1FPKFGP26UaFPnenkl
3212,1125406850816636,今天淩晨回到故鄉參加白沙屯媽祖的登轎啟駕儀式，為長達十一天十夜的徒步進香活動揭開序幕，當現場超過萬名的信眾齊聲高喊「進囉」時，深覺這種無形的文化資產，才是台灣社會最寶貴的東西，尤其看到廟前到處都是年輕人，更感受到文化傳承的力量！祝福所有跟隨進香的民眾平安、平安、再平安！,2016-03-16 07:56:06,https://www.facebook.com/voteforlo/posts/pfbid02Hank626qux8m6sFeDMUhT1oEuxUpf1Y12DY9DvBWfukhQ3iSwGQfvfaoeJnjbPXQl
1598,1125520727471915,"【肥貓或是自家貓？政府資源為誰使用？】

質詢影片連結：http://ivod.ly.gov.tw/Play/VOD/86387/300K/N

退輔會長期以來最為人詬病的問題，就是自家人退休後至轉投資企業就職。派任至這廿幾家公司的高階主管中，就有高達1/3為退輔會的退休官員轉任。這不只是肥貓，更是自家貓。

就資源共享部分，未來退輔會部分機構應逐步轉型。以板橋榮家為例，期望能打開藩籬，與社區互動、融合，並協助照護弱勢。未來希望能盡快就板橋榮家老舊建築補強，並興建地下停車場供人民使用。",2016-03-16 11:59:37,https://www.facebook.com/voteforlo/photos/a.196425630381434/1125520727471915/
4037,1126253817398606,"昨晚參加新北市鐘錶眼鏡商業同業公會會員代表大會，席間看見支持者還保留我競選期間的文宣面紙，很驚喜也感覺十分親切！

再次感謝各位一直以來的支持鼓勵，我必定謹記在心，持續認真問政、為民喉舌。",2016-03-17 12:20:38,https://www.facebook.com/voteforlo/photos/a.196425630381434/1126253817398606/
4152,1126474110709910,"今早與蘇院長、及各位關心國會外交的委員們一同接待巴拿馬國會議員訪問團。

期待兩國邦誼永固，更希望巴國能成為我們加入國際組織的助力。

會後訪問團致贈一頂巴拿馬帽，十分適合院長！",2016-03-17 19:39:11,https://www.facebook.com/voteforlo/posts/pfbid02btRLtvEtkm6fyjBf9KBcE9TPnMV8EtbNbiBAdRyPUnDkqQ6Ari1V2HVtqs9UyVrNl
2841,1127043503986304,"【馬英九出訪 甘比亞與中國建交記者會】

中國在馬出訪期間與甘比亞建交，代表「外交休兵」謊言的破滅，是否重啟外交競爭從來非我方能夠決定。

另外我們也看到過去馬政府聲稱的熱線不過又是另一個謊言，馬政府有的只是危機時刻無法發揮作用的「辦公室熱線」。

下周一將邀請外交部、陸委會、國安局等單位到外交委員會進一步說明。",2016-03-18 11:57:29,https://www.facebook.com/voteforlo/posts/pfbid0baQGChcF1NBBTwYvpCVwchfbA1hBJ1m2d59JC4XQGMQCSypQCVHEFe3oMua5mmpGl
4500,1127200530637268,時間過的好快，今天是318太陽花學運兩周年，翻出那時的照片，回想這段時間以來台灣社會與政治的種種變化，只能說nothing is impossible!,2016-03-18 17:10:03,https://www.facebook.com/voteforlo/photos/a.196425630381434/1127200530637268/
2976,1127807897243198,"一直深信，對下一代、對教育的投資，是國家穩賺不賠的事業。到板橋實踐國小參加校慶運動會，雖然賽事因雨被迫取消，但小朋友們精彩的舞蹈表演，仍獲得満堂喝釆，葉校長跟家長會的全心投入，創造了多元活潑的學習環境，讃！
我也自我期許，未來四年，除了當一個國防外交專業立委外，也要努力成為一位稱職的教育文化立委！",2016-03-19 11:27:06,https://www.facebook.com/voteforlo/posts/pfbid033U9d7bi5RZMfsDnKQVUvQppYDwf5a9J2KRUuf6dVjLsVndKDo1xs3KRDjstjiY2dl
3409,1128584980498823,"【聯合新聞：全球地標熄燈1小時 齊聲呼籲抗暖化】

昨晚間世界各地紛紛響應「地球一小時」活動，各大城市、著名地標皆藉由熄燈一小時，喚起對氣候變遷的關注。

「超過7000個城市，好幾百萬的人站在一起為氣候變遷貢獻心力，沒有比這個更讓人高興的事了。」",2016-03-20 12:11:24,https://www.facebook.com/voteforlo/posts/1128584980498823
3857,1128597177164270,"沒錯！這個國家需要仔細診斷，更需要好好調理。
一早陪同小英主席參加在新北市舉行的國醫節活動。

http://m.ltn.com.tw/news/politics/breakingnews/1638133",2016-03-20 12:34:43,https://www.facebook.com/voteforlo/posts/1128597177164270
4629,1128770213813633,"外交不分藍綠，重點在於中共對台灣的打壓。檢討活路外交更不是所謂傷口灑鹽，而是必要的、對於過去外交政策的檢討。

現在正是槍口該一致對外的時刻。",2016-03-20 17:01:14,https://www.facebook.com/voteforlo/posts/1128770213813633
3809,1129313420425979,立法院外交及國防委員會據說是冷門的委員會，可是怎麼覺得自上任開議以來，每次開會媒體的陣仗都這麼大，不知道是該喜？還是該憂？喜的是表示大家對外交國防的重視，憂的是恐怕是外交國防出了不少狀況，才會有如此的媒體陣容！,2016-03-21 09:19:47,https://www.facebook.com/voteforlo/photos/a.196425630381434/1129313420425979/
938,1129387557085232,"【中甘復交情資，我國相關單位事前「不知道」？】

早上針對「中甘復交」一事質詢。
甘比亞於復交公報聲明『中華人民共和國政府是代表全中國的唯一合法政府，臺灣是中國領土不可分割的一部分。』我國外交受嚴重打壓，但國安局報告沒寫清楚，外交部的聲明也僅表達「遺憾」。

更令人質疑的是，在新總統就任前的敏感時機，中甘突然復交，我國外交部、國安局及陸委會事先沒掌握相關情資、尤其是甘國外長赴中的情資，備詢時也說不清實際狀況？

我認為主動發掘徴兆、解決問題，是外交及國安工作最重要的一環，我國行政機關對外交情資的掌握度、敏感度與部會橫向溝通是需檢討的。

質詢影片：http://ivod.ly.gov.tw/Play/VOD/86630/300K/N",2016-03-21 11:38:17,https://www.facebook.com/voteforlo/photos/a.196425630381434/1129387557085232/
1822,1130282180329103,"早上我與呂孫綾委員代表院長接待德國艾德諾基金會的亞洲青年領袖營，來自十個國家的青年政治領袖、其中還有柬埔寨皇室公主（在我右手邊穿粉紅衣這位），一起討論台灣的民主與選舉制度。

2016年台灣選出亞洲首位女總統、立法院有45%的召委是女性，他們感到相當驚艷，這在相對保守的亞洲政壇是非常進步的。他們也很關心台灣年輕人參與政治、社群網站在選舉中的影響力。

外交即是提供平台，讓國與國互相交流想法，學習彼此的優點，我也很榮幸代表立法院，在國際平台為台灣發聲。",2016-03-22 11:24:01,https://www.facebook.com/voteforlo/photos/a.196425630381434/1130282180329103/
4208,1130589723631682,"【立法院的老電視】

辦公室這台老電視，據說從立法院研究大樓成立以來就在這裡了。它是比立委們更資深的老員工，見證了數屆立委輪替更換，也播放過無數個改變台灣的立法院會議、新聞。",2016-03-22 19:18:02,https://www.facebook.com/voteforlo/photos/a.196425630381434/1130589723631682/
3537,1131306726893315,"【直播預告】
羅致政辦公室踢爆公路總局濫開15萬機車族罰單，今早10點我將召開「濫開罰單15萬人，公路總局想私了？！」記者會，邀請陳情人到場說明相關內幕。
直播網址：https://www.facebook.com/voteforlo/",2016-03-23 09:28:46,https://www.facebook.com/voteforlo/posts/pfbid07fFeBBYiqiYFur7n7v9rh3nFEwaZh2f8TYuguZnCDEWE35basaHxQicjCBExrVR5l
37,1131425920214729,"【公路總局違法在先，事後私了？】
早上針對「公路總局違法濫開15萬人罰單，竟想私了！？」一事召開記者會。
辦公室從本周一開始追查，預計今日(3/23)召開記者會踢爆，公路總局卻在昨(3/22)晚立即發出新聞稿向大眾道歉，先消毒。

公路總局監理組副組長承諾，會撤銷罰單、退費，但造成的行政資源浪費呢？我強烈要求公路總局提出懲處名單及檢討報告。

-------------------------
延伸閱讀：

【羅致政辦公室新聞稿2016.3.23】
羅致政踢爆：公路總局違法濫開15萬人罰單，竟想私了！？

今(3/23)早上十點立法委員羅致政召開記者會，踢爆交通部公路總局「違法在前，私了在後」，違反上級機關交通部訴願決定書之處分，濫開全台15萬機車族燃料費罰單。更離譜的是，公路總局發現羅致政辦公室將於本(3/23)日召開記者會，昨(3/22)晚立即發出新聞稿消毒，為錯開15萬人罰單道歉。

羅致政表示，本周一(3/21)收到陳情立即開始追蹤此事，發現公路總局近期針對未繳交民國102年之前燃料費的民眾，寄發催繳通知。但是公路總局事先卻未寄發繳費單（徵收程序第一階段），直接開立催繳通知（徵收程序第二階段），違反上級機關交通部104年10月26日訴願決定書之意旨。錯罰人數竟超過15萬人，罰鍰金額超過9千萬元。然監理單位發現問題後，卻恣意撤銷罰單，讓民眾無所適從，這是很嚴重的行政程序問題。

陳情人蔡姓民眾指證，本周一(3/21)收到板橋監理所的機車燃料費罰單，致電去監理所詢問時，監理所承辦人竟回「不用理會罰單、可以撕掉，因為『上面』的政策改變了。」蔡姓民眾擔心未來還會被催繳，當日即向羅致政辦公室陳情。

本日記者會中，公路總局監理組副組長林義勝承認公路總局的處理有問題、的確錯開罰單，且在收到轄下單位監理所回報時，沒有及時解決。公路總局表示會取消本批錯開罰單、退費，再行寄送新的繳費單，並會檢討內部訊息傳遞及處理程序。針對公路總局取消本批罰單、再寄發新繳費通知將耗費的行政資源，羅致政更進一步要求公路總局提出行政懲處名單及檢討報告。",2016-03-23 13:17:42,https://www.facebook.com/voteforlo/posts/pfbid0MdNcPLXoeSLYMfWm8o3ee1EUGxSqDbBU87Na7jWvLHTbbsqYbtwuJfjDQQsbXvdMl
3754,1131577400199581,"【你知道知名漫畫小叮噹來自日本什麼地方嗎？】

下午接待來自日本富山縣的朋友。
富山縣最知名的，除了觀光景點立山黑部，還是小叮噹作者的故鄉。
該縣希望推廣觀光，也討論與台灣本土漫畫家合作、推動台灣在地觀光的可能性。",2016-03-23 17:52:11,https://www.facebook.com/voteforlo/posts/pfbid08K3GdJgk4AqZ7A8jSnrUWHiTstDkTssNHVVh1LgtDfaEqbcieQ4vGF5LVxC6UCeQl
4483,1132711443419510,"【立法院三寶－水煎包】
研究大樓旁小巷的水煎包以及認真的老闆。
忙得沒空吃飯時，一份美味的水煎包，讓人充滿能量、繼續努力。

大家知道另外兩寶是什麼嗎？",2016-03-24 17:18:47,https://www.facebook.com/voteforlo/posts/pfbid0aXgTN1yYqPCCM9X4yA9ESbrooefXxB6aKbAUCZLnNoPgn6N5UmKnc3UCYrtcnYs1l
2499,1133789073311747,"【俄羅斯除了伏特加，還有什麼呢？】

下午接待俄羅斯駐台代表POLIANSKII先生，
俄羅斯是世界大國，觀光景點、文化藝術舉世聞名，
但台灣人對俄羅斯一向較陌生。

下個月我即將成立台俄國會議員聯誼會，希望強化台灣與俄羅斯友好關係，尤其加深兩國觀光、文化交流。

加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-03-25 16:33:33,https://www.facebook.com/voteforlo/photos/a.196425630381434/1133789073311747/
2940,1134860599871261,"【您可以完全相信選舉的開票過程嗎？】
為了避免選舉作票跟錯誤的可能性，我提案增訂公職人員選舉罷免法第六十三條之一，未來投開票所應設置錄影機，紀錄、監督「開票」過程，做為司法機關在選舉或選務人員爭議時判定之依據之一。這個法律修正案已通過一讀交付委員會審查。
公正選舉制度的最後一里路，我們一起努力來完成。",2016-03-26 14:44:12,https://www.facebook.com/voteforlo/posts/pfbid033ZpyauKFrkzJxvcSdFKzNgoLonWuYcSJ4QeQHRBLjNo3wojLYoyoK8sPeWNqm4aVl
3129,1136012379756083,"這裡是軍安總隊的大本營-興德山莊，果然夠神秘，全程不准録影照相，考察結束就給這兩張大合照。

王定宇 基隆.蔡適應 立法委員 陳亭妃 呂孫綾 左楠新立委劉世芳 林昶佐 Freddy Lim
加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-03-27 14:43:42,https://www.facebook.com/voteforlo/posts/pfbid02C5nav2XA9Rc87zaTL3x6CYMCUCZrh1aRAndQqxJETgoGXVSoy7WjGoDGi1vcVj2Kl
4321,1136284129728908,周末當然不是休假日，行程比平日更滿檔，從喜宴、社區協會、慈善會、宗親會到牙醫師公會，從板橋、土城、新莊、汐止到台北，還利用空檔回到立法院準備明天的質詢，真的是嗡嗡嗡！,2016-03-27 21:32:42,https://www.facebook.com/voteforlo/photos/a.196425630381434/1136284129728908/
2957,1136870389670282,"正準備針對「比利時恐攻及台灣反恐應變」質詢。

立法院直播網址：http://imvod.ly.gov.tw/Live/Single/17/10064/live/09:00

如無法連線，也可進立法院影音系統，點選外交及國防：
http://ivod.ly.gov.tw/Live/Single/17",2016-03-28 09:29:43,https://www.facebook.com/voteforlo/posts/pfbid02bRtAJuUkzxoQviZmyPA79Ak1WR7TBKREFpGmNwPTsLmfWKoaZLiD6xFrJnEpeBZgl
2369,1137114452979209,"正好看見電視上正在討論上週一讀付委的「兩岸人民關係條例」修正草案。

再次強調，考量兩岸特殊政治情勢，握有重要國家機密的正副元首，不宜在人民、政府不知情狀況下赴中。

此案絕不是所謂「馬英九條款」，畢竟若此案通過，受限制的將不只有馬總統一人，還有即將上任的蔡英文總統！

-----
加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-03-28 15:26:05,https://www.facebook.com/voteforlo/photos/a.196425630381434/1137114452979209/
2823,1138185439538777,"今天與世界獸醫師會江理事長、全聯會陳理事長見面，並應邀擔任全聯會顧問。

我的好友江理事長，是台灣第一位當選世界獸醫師會理事長的人，我十分敬佩他長期在海內外奔走，為動物爭取權益，也很榮幸未來能正式加入他們的行列。

-----
加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-03-29 16:05:11,https://www.facebook.com/voteforlo/photos/a.196425630381434/1138185439538777/
4397,1139174149439906,今早國防委員會到清泉崗基地考察IDF戰機性能提升現況，站在戰機前留影，表達對我們的空軍戰力的信心！國機國造，是新政府的國防政策也是產業政策，一定要全力推動成功！,2016-03-30 13:19:30,https://www.facebook.com/voteforlo/posts/pfbid0EBZGDDx2iC8g4fMGKPfm7D4r56gmnD1mVYr4WFkSqAH4cp6d1LMPE6HRoR636V9el
2765,1140470025976985,"稍早參加由助理工會和中華民國維基協會舉辦的「走進新國會，拍出新臉孔」活動，照片將上傳維基百科供大眾使用。除了有新形象照，也算是跟上國際開放資料(Open Data)潮流！

拍攝時被攝影師笑稱為立院華仔，真是受寵若驚！

-----
加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-03-31 17:27:35,https://www.facebook.com/voteforlo/photos/a.196425630381434/1140470025976985/
4073,1141289059228415,"憲兵是整個軍隊裡面最重要的紀律守護者，如果連憲兵都如此軍紀渙散，軍中真的出現很大的軍紀問題。

http://www.setn.com/m/news.aspx?newsid=134609",2016-04-01 08:00:25,https://www.facebook.com/voteforlo/posts/1141289059228415
1423,1141656545858333,"我今天提出臨時提案，為推動轉型正義，要求應盡速將軍人月退俸、贍養金由預先一次領半年改正為月領制。

現行軍人退休俸及贍養金請領方式每半年提前發放乙次，「一至六月份為一期（一月間發放），七至十二月份為一期（七月間發放）」，基於社會正義原則，不應有少數人享有提前支領半年退休金之特殊待遇。
再者，該施行細則牴觸母法「陸海空軍軍官士官服役條例」，母法本就規範退休俸及贍養金應按月給予。

不合母法規範、公平正義原則之條文，應盡速修正。

影片連結：http://ivod.ly.gov.tw/Play/VOD/87217/300K/N",2016-04-01 18:24:51,https://www.facebook.com/voteforlo/photos/a.196425630381434/1141656545858333/
2777,1142375252453129,"接受政大外交系蔡同學、王同學的系刊專訪，很榮幸能有機會與年輕學子對談，誠心期望我的成長故事能給外交系學弟妹們一些啟發。

讓我們互相勉勵，持續認真追逐目標與夢想。Think big, make a difference.
-----
加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-02 19:00:06,https://www.facebook.com/voteforlo/photos/a.196425630381434/1142375252453129/
2772,1142962179061103,"本周與新北市政府、新北市議員王淑慧、黃俊哲、何博文辦公室及當地里長，於板橋信義公園就設置Ubike一事進行會勘。

該區為附近居民重要的活動地點，但公車班次不夠密集。因此希望能研議於該區設置Ubike車站，以滿足居民需要。
-----
加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-03 19:00:03,https://www.facebook.com/voteforlo/photos/a.196425630381434/1142962179061103/
235,1144547602235894,"各位朋友，新北市牙醫師公會、羅致政辦公室及小土狗志工協會將於本周末舉辦「節能愛地球親子舞台」，歡迎闔家來同樂!

時間：4/9(六)下午2點至5點
地點：浮洲紙廠公園 (新北市板橋區大觀路二段28號)

攤位：牙齒健檢/剪髮/霜淇淋/爆米花/棒球大聯盟/遊戲迷宮/寵物拍拍

節目：亞洲達人扯鈴秀/神奇魔術秀/超人雜技/泡泡人帶動跳/樂器演奏

**只要3張105年3-4月的統一發票，即可兌換園遊券乙張，數量有限，兌完為止。

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo

--------------------

○主辦單位：新北市牙醫師公會、新北市小土狗志工協會、立法委員羅致政辦公室

○贊助單位：台灣電力公司

○協辦單位：台灣藝術大學、小林髮廊、新北市視障協會、通豪音響、新北市順天慈善會、新北市議員王淑慧辦公室、新北市議員何博文議員辦公室、新北市議員黃俊哲辦公室、新北市議員曾煥嘉辦公室、新北市議員廖裕德辦公室、新北市議員劉美芳辦公室、浮洲11里里辦公室（大安里、大觀里、中山里、浮洲里、復興里、華中里、僑中里、福安里、聚安里、龍安里、歡園里）",2016-04-05 15:13:40,https://www.facebook.com/voteforlo/photos/a.196425630381434/1144547602235894/
3485,1145357098821611,"「您的期望，我的承擔。」

羅致政板橋服務處，在此為您服務。

地址：板橋區民安街32號
電話：(02)2962-2366
(近日服務處招牌將會上掛。)

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-06 20:26:01,https://www.facebook.com/voteforlo/photos/a.196425630381434/1145357098821611/
2429,1145862325437755,"潛艦的官士兵應該是海軍𥚃最辛苦的一群，在狹窄的船艙裡要擠上數十人，每一個小空間都不能浪費，連睡覺的空間都很難翻身。當第一缐的戰隊長説，只要有機會買新的潛艦，都會比費力把近卅年的老艦性能提升要好時，心中的感觸很深，因為這是一群把自己生命交給我們軍購武器裝備良莠的軍人！

今天國防委員會到左營海軍軍區考察，有機會登上潛艦參訪，並簡單操作潛望鏡，人生第一次的難得經驗！",2016-04-07 14:37:48,https://www.facebook.com/voteforlo/posts/pfbid02gPDQU8BoYV6KLqVDvfMe1VykTgYGMEDCETj9p73o1dnVrzkUwter93niptJYFdqhl
4158,1146672668690054,"少子化的時代，我常鼓勵新人們增產報國。
為好友兒子證婚，特別贈送金鏟子，象徵「緊產子」。

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-08 17:47:11,https://www.facebook.com/voteforlo/photos/a.196425630381434/1146672668690054/
3039,1147347261955928,"今天下午舉辦節能愛地球親子園遊會，順利圓滿。許多小朋友、家長、阿公阿嬤，開心的玩樂，欣賞表演。這樣的天倫樂，就是我從政最大的心願：老者安之、少者懷之。

（活動收到的愛心發票全數捐給新北市家扶中心）

加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-04-09 18:48:20,https://www.facebook.com/voteforlo/posts/pfbid02GfAf8WXW5p1UauyZWcCwBuQM9nmkk73tLarMGwhWpNamK9QvFQnZnRChcSjUmjUTl
3812,1148007075223280,"最近每次辦活動，都將募到的發票捐贈給新北市家扶中心。
昨天舉辦的園遊會，收到特別多的愛心發票，希望能幫到更多需要的人。

加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-04-10 19:15:20,https://www.facebook.com/voteforlo/photos/a.196425630381434/1148007075223280/
3017,1148646271826027,"國軍在甄選志願士兵時，在名額設定上的男女比例明顯懸殊，男性甄選人數竟然是女性的7倍。再者，除了需要體能的特殊軍種，以性別做為甄選標準本身就是一種性別歧視。

其實女性在軍中，或是其他領域的表現並不比男性差，卻時常需承受社會中的偏見、壓力。期望能盡自己微薄的力量，讓台灣能早日達到性別平權的目標。",2016-04-11 18:11:18,https://www.facebook.com/voteforlo/photos/a.196425630381434/1148646271826027/
4355,1149053075118680,"【直播預告】

今（4/12）上午9：30將就「肯亞8台人遭中國非法擄走」一事召開記者會。

直播網址：https://facebook.com/voteforlo",2016-04-12 09:09:11,https://www.facebook.com/voteforlo/posts/pfbid02WKbWm4tCLM2T99vizFgkwjom9rjf1bkU2J2nQ2NWUmiKaKwsyKb5NHYh1pqWuHuel
3062,1149274938429827,"今天東吳大學政治學系三年級「國會政治的理論與實務」參訪活動來到我的辦公室。
一次見到這麼多學生，讓我重溫當老師的感覺，只是這次教室在立法院。

感謝學生們帶給我的動力，明天我也一樣會繼續認真問政。

羅致政LINE應援團：http://line.me/ti/p/%40lightuplo",2016-04-12 19:31:58,https://www.facebook.com/voteforlo/photos/a.196425630381434/1149274938429827/
3651,1149694631721191,"稍後(約10：10)我將就「國人於肯亞涉案，卻遭中國大陸強行遣送」乙案質詢外交部、陸委會及法務部。

立法院直播網址：http://imvod.ly.gov.tw/Live/Single/17/10186/live/09:00",2016-04-13 09:56:14,https://www.facebook.com/voteforlo/posts/1149694631721191
4582,1150309598326361,"參加「蔡英文總統就職前兩岸議題民調」記者會。
對於蔡英文總統在就職演說中該不該提「兩岸同屬一個中國」這個問題，高達59.7％的受訪民眾認為不應該。",2016-04-14 11:32:49,https://www.facebook.com/voteforlo/posts/pfbid0jLnUKjmuSYjDcSCq2QM5VBrwDhW2wfEuoFo8PuPiQt6Cf94R7v7HhN4hC1Uorvoql
4306,1150998414924146,"今天是台灣國會史上重要的一刻

民進黨首次以多數黨身分進行表決，也是我的首次表決。
就算國民黨以「多數暴力」之名指責，轉型正義能夠作為首次表決主題，還是令我相當開心。",2016-04-15 13:47:31,https://www.facebook.com/voteforlo/posts/pfbid0uoSsoZKxY5aRUBvKnythvceWdLtgPEYwNH6YRQnwZ47j9inp5pBwGQjeoE1CBFHEl
5116,1151100631580591,"昨天跟立委對嗆，羅瑩雪不諱言，不做的最大！

錯了！人民最大！

我一定會找機會好好質詢羅部長！",2016-04-15 19:29:17,https://www.facebook.com/voteforlo/posts/pfbid0hQJEbkkwP32n5YEQp7PAAisCQVh9mMe5arviuUuX8d4YBNAecygR3bES1T8PUBugl
1692,1151498304874157,"昨日上午舉辦「台灣與俄羅斯國會友好聯誼會」成立大會。
對外關係需要想像力，拓展各種可能性，「國會外交」正是其一。
感謝有四十位委員同仁加入這個聯誼會，特別感謝到場的左楠新立委劉世芳、基隆.蔡適應、王定宇、陳歐珀、呂孫綾、陳瑩立法委員-Ying  Chen原住民族事務廣場、尤美女立委、顧立雄、陳曼麗 立法委員（環保 生態 再生能源）等委員及與會的所有貴賓，願意一起為台灣外交貢獻心力。

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-16 11:55:01,https://www.facebook.com/voteforlo/posts/pfbid02wbjxutCZhSzHUmX2D7kjEDfVs5AozehPAXqaKfnGNjGu5zrvW6uX2PP5RNsHbd1Ll
3191,1152097238147597,"熊本發生規模高達7.3級的強震，災情相當慘重。 蔡英文 Tsai Ing-wen 主席也宣布民進黨將捐助100萬元，支援救災及重建工作。

誠心期望熊本能早日恢復元氣，從苦難中站起、重生，我們的心都站在一起。
#prayforkumamoto #kyushu #japan",2016-04-17 12:30:01,https://www.facebook.com/voteforlo/posts/1152097238147597
2549,1152722581418396,"【增列逾十億薪資及獎金，中科院報告解釋不清？】

今天首次審查行政單位年度預算案。
中科院增列數十億的薪資、獎金及公關費用，
預算報告中卻沒有完整解釋。

我強烈要求中科院提出完整說明及營運計畫，再解凍十餘億的相關預算。高達上百億的總預算，我一定會嚴格把關。

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-18 15:14:57,https://www.facebook.com/voteforlo/photos/a.196425630381434/1152722581418396/
1508,1153365298020791,"【中國施壓OECD，我國代表團被迫離席？】

我國代表團昨日以觀察員身分，於比利時參與OECD（經濟合作發展組織）高階會議，卻遭中國抗議、被迫離席。

台灣新政府上任前，中國動作頻頻，山雨欲來之勢，我們必須要盡早因應。

---------
[自由時報] 中國在OECD會議打壓台灣 外交部嚴正抗議
http://news.ltn.com.tw/news/politics/breakingnews/1669176

加羅致政LINE好友：
http://line.me/ti/p/%40lightuplo",2016-04-19 19:01:28,https://www.facebook.com/voteforlo/posts/1153365298020791
2556,1153812021309452,"【獎勵國家有功官兵？還是肥貓窩？】

你知道高級將官退役後，轉任退輔會投資事業，
一個月薪水最高可以拿19萬元嗎？

立法院質詢，其實是讓行政機關述明政策的平台。
但退輔會模糊、迴避的態度，
讓外界更質疑： 500億安置基金用途是否正當？
還是在豢養肥貓？

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-20 10:51:09,https://www.facebook.com/voteforlo/photos/a.196425630381434/1153812021309452/
4666,1154468341243820,為了瞭解國艦國造的研發進程，今天國防委員會到「船舶暨海洋產業研發中心」參訪。桌上放了一個小小頗具特色的紀念品，大家可以猜到它的實際用途嗎？,2016-04-21 14:05:38,https://www.facebook.com/voteforlo/photos/a.196425630381434/1154468341243820/
3225,1155123647844956,"【您還記得帥氣的口譯哥嗎？】

我很欣賞的年輕人，Vincent趙怡翔。
其實許多年輕人就像Vincent一樣，有熱情、能力，
但是缺一個舞台。
聽聽他的演講，也許能為你指引一條實踐夢想的道路。

報名網址：http://tmd.kktix.cc/events/tmd3",2016-04-22 16:51:03,https://www.facebook.com/voteforlo/photos/a.196425630381434/1155123647844956/
2467,1155733694450618,"【你知道台北市現在還有1.5坪的房子嗎？】

下午到台北中華路的九號基地會勘。
1.5坪大的小屋、不到一公尺寬的窄巷，
相當弱勢的社區，國防部六月份卻要強制拆遷。

小時候我住過台北克難街，高中時也住在附近的國宅，對這裡有深厚的情感。
我會盡力幫助弱勢住戶爭取居住權益。
加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-23 17:00:49,https://www.facebook.com/voteforlo/photos/a.196425630381434/1155733694450618/
2450,1156367071053947,"剛主持完口譯哥趙怡翔Vincent的演講。Vincent熱情地訴說他對政治的理想、對台灣社會的關懷，台下觀眾無不投以崇拜的眼光。

這位勇敢、善良的年輕人，喚起每個人心中「夢想」的勇氣。
試著踏出第一步，也許你就會和別人不一樣。

期待將來Vincent在政壇發光發熱。

加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-24 19:17:15,https://www.facebook.com/voteforlo/posts/pfbid0YcBGxL2konMTSti5PAcV5iv3cUVhiSsbBQxT6Geech1kY3Cg1kcx5fXaTmVJjUzwl
2532,1156859661004688,"根據調查，海外台商最需要政府協助的，是提供相關的商情資訊，但光看僑委會網站上針對新興市場、穆斯林市場提供的商情分析政策資訊，不但更新速度緩慢，資料也不齊全，這樣的效率要如何作台僑商在外打拼的後盾？！

事在人為，僑委會必須更加靈活、有效運用有限資源開創最大效益。
加羅致政LINE好友：http://line.me/ti/p/%40lightuplo",2016-04-25 15:28:47,https://www.facebook.com/voteforlo/photos/a.196425630381434/1156859661004688/
3122,1157537997603521,"【世界貘日World Tapir Day】

剛經由 Cherng的臉書得知明天是世界貘日。

世界貘日是台北市動物園嘗試由「貘」擔任親善大使，以有趣的方式讓民眾了解生態環境與保護地球的重要性。
環境保護一直以來都是我所關注的焦點，也希望藉著分享如此有創意的日子，推廣生態保育。",2016-04-26 17:19:30,https://www.facebook.com/voteforlo/posts/1157537997603521
