index,post_id,text,time,post_url
243,3421436111227751,"#北宜高鐵 #鐵路高架 #東部快鐵

歐珀今(25)日邀集交通部各局單位，簡報有關宜蘭重大交通建設的執行，歐珀今天跟各位鄉親報告「北宜高鐵」、「鐵路高架」及「東部快鐵」相關進度。

「北宜高鐵」不僅提供往來東部地區便捷快速的軌道服務，更可舒緩國道5號的壅塞狀況。已於今年9月召開期中報告審查會議，將續就路線及基地位址深入規劃，預計11月底提送期末報告，後續將與直鐵方案綜合比較，並提送環評審議。

「鐵路高架」全長約16.1公里，包含宜蘭、二結、中里及羅東車站改建，宜蘭縣政府於今年3月提送修正報告至交通部，交通部5月陳報行政院審議，待可行性研究奉行政院核定，即啟動綜合規劃及環評等相關作業。歐珀已要求中央積極辦理，盡速完成核定。

「東部快鐵」依照東部現況之需求規模、產業經濟及環境特性等條件下，在臺鐵窄軌系統，改善既有線形、土建軌道及機電等設施，朝快鐵(160kph)發展，本案已於109年9月3日決標，預估約12個月可提出期末報告初步成果。

歐珀在會議中特別向交通部提出，這3項重大交通建設，雖分屬不同作業，但計畫內容須予整合規劃，在規劃階段時必須設想到百年內的需求，歐珀會全力督促相關進度，讓工程如期如質完成。",2020-09-25 17:37:37,https://www.facebook.com/chenoupo/posts/pfbid0YijH4232q5fhHbDaG1svrA4ui5f9nRkG5SQvynWRdNKeEBfL1ETXWyxbVMmt2Vcxl
380,3424730810898281,"#作伙來南方澳品嘗新鮮鯖魚美食
#南方澳大橋改建工程 #國五銜接蘇花改 #蘇花安計畫

歐珀今(26)日參加南方澳鯖魚節開幕式，1997年開辦至今，南方澳海域因黑潮與洋流匯集，洄游魚類資源豐富，鯖魚產量居全台之冠，歐珀邀請大家作伙來南方澳品嘗鮮美海味，一起漫步欣賞南方澳漁港風情以及綿延的沙灘海景。

另大家關心的「南方澳大橋改建工程」於今(109)年7月16日開工，已於9月15日完成舊橋拆除作業，現已開始施作新橋，目前東、西二岸工區正同步施作基樁工程，預計111年10月重建完成。

接著歐珀向大家報告，國五銜接蘇花改路段高公局規劃於今(109)年11月20日提送期末報告，預計年底前提報交通部；在蘇花公路安全提升計畫的部分，已於今(109)年8月13日完成綜合規劃期初報告核定，正在辦理綜規及環評相關調查工作中，預定110年1月提送期中報告。

歐珀肩負本屆交通委員會召委的重擔，一定會努力督促交通部，讓咱宜蘭的重大交通建設藍圖一一實踐💪。",2020-09-26 17:02:28,https://www.facebook.com/chenoupo/posts/pfbid02Jsvcaz5axCrsRZwQ7HZ9D7sVrKVtqS3jeewnWmzhmiepe2TseDDVBCeAviwBiioul
1282,3427776600593702,咱臺灣有諺語「在生孝敬一粒豆，較贏死後拜豬頭」，謝謝宜蘭縣孝親尊師聯盟舉辦「甲父母洗腳」及「奉茶謝恩師」這麼有意義的活動，每年歐珀在幫阿母👵洗腳時，心裡總有特別多的感動與感觸，我們在為工作與生活繁忙時，記得停下來，向我們身旁或遠方的家人及師長，表達最誠摯的感謝與愛意❤️，那怕是一句關心的話或是小卡片，相信這都會在彼此的生命中留下最美的畫面☺️。,2020-09-27 16:15:36,https://www.facebook.com/chenoupo/posts/pfbid0MmtgF9QE4JSSbmsygqmc56WYGPi1UtR7puqMaCA7gpxA6PUeHZ34GQaS8EQVJqMwl
1717,3430249657013063,"謝謝每一位老師在教育上的付出，
對孩子們的無私奉獻，
歐珀向您致上最深的敬意！

祝福全天下的老師們，教師節快樂❤️！",2020-09-28 11:10:37,https://www.facebook.com/chenoupo/posts/pfbid02W734JXT1jVvHtp8VWBmsEDMCw6AsaccjswwPE7HfjMu71dLbwtqBTA7eophrwu9Wl
808,3430905746947454,"#爭取安心旅遊補助延至10月底
#國五疏運短中長期計畫

今(28)日歐珀於立法院交通委員邀集交通部報告並備詢，安心旅遊措施對於國內觀光旅遊產業有相當成效，但因計畫經費即將告罄，故歐珀要求交通部將補助至少延長至10月底，協助觀光業度過疫情寒冬💪。

關於國道五號疏運方案，歐珀也持續不斷督促及質詢📢，同時跟大家報告交通部回應，短期方案為因應連假到來，相關優化措施為加強匝道儀控，封閉坪林、石碇南下入口，延長高乘載時間，並進一步規畫大客車專用道。在中長期的部分，歐珀已要求交通部重新研議雪隧烏龜車相關方案，並請儘速規劃台62快速道路延伸到頭城，分流國五車流量🚗🚕🚙。",2020-09-28 17:07:17,https://www.facebook.com/chenoupo/posts/pfbid02dYR6P4eno2KiWPguJqsUmPqxABcR6sugF3nwG8MFYF3HV1MyJmYMnjQJNusMGuF6l
1258,3433404143364281,"憲法是國家根本大法，但憲法自民國36年施行以來，部分規定已不合時宜，為解決這些問題，臺灣自1991年以來共歷經七階段憲改，但仍有可以更好的地方，我們需訂定與時俱進且符合現代的憲法。

憲改的呼聲各界不時提出，歐珀於本屆立法院就任後，朝野也紛紛提出修改憲法的訴求，惟修憲議題非常廣泛，為聚焦憲改議題與廣徵各界意見，故歐珀於宜蘭舉辦座談會，讓基層與地方意見充分反映。",2020-09-29 11:44:48,https://www.facebook.com/chenoupo/posts/pfbid0qdSGdyZBb94a3cZPzmGjahuTB2mMTRZ4WMRXzhCmz3ker9x9FT3wyZkYp2UfjJ2Fl
1802,3436335529737809,"#歐珀祝大家幸福柚安康 ❤️🧡💛💚💙💜
#今年中秋想好要烤什麼嗎 😁",2020-09-30 09:35:28,https://www.facebook.com/chenoupo/posts/pfbid0E3aqqCDP6mJLhvUzrbUbvihgZ1EwnAiHW4tf1Rz2ENCMyHp1wSjt7QCQNzRNSjfQl
26,3437580506279978,"#全國第一場的憲政改革座談會在宜蘭 👍
#第二場我們10月17日見 😁

今(30)日歐珀於宜蘭縣舉辦全國第一場的憲政改革座談會，邀請宜蘭縣議會、鄉鎮市長、代表及村里長們齊聚一堂，讓基層與地方意見充分反映。

立法委員管碧玲說明憲政改革對國家的重要性及歷史背景，從1991年的學運開始了第一次的憲改，直到2005年的第七次憲改，才真正廢除國民大會，我們漸進式的把獨裁變民主，但距離上一次修憲已是15年前，部分憲法條文已不合時宜，尤其是修憲門檻的設立上存在著很大的問題，導致這15年來的修憲案皆不了了之，所以我們這次修憲的成功與否，非常需要人民的討論與支持。

座談會特別邀請專家學者現場說明，立法院法制局呂文玲研究員表示，立法院最新進度為今(109)年9月14日朝野黨團協商時，決定依政黨比例組成「立法院修憲委員會」。同時呂研究員詳細解說憲法的修正，必須經過立法委員1/4之提議，3/4出席，及出席委員3/4之決議，來提出憲法修正案，公告半年後，經選舉人投票複決，有效同意票過選舉人總額之1/2。

國立政治大學國家發展研究所李酉潭教授，針對憲政改革的必要性及主要議題進行詳細解說，「修改修憲程序」是目前最重要的議題，出席委員3/4之決議，同時代表著1/4的否決權，換算下來只要29個立委就可以沒收提案，實不利於民主國家發展。李教授表示憲改需具前瞻性的思考，期待臺灣從自由主義朝向生態主義來發展，確立「人的自由以不侵害自然生態平衡為限」的憲法原則。

在綜合座談的部分，張建榮議長表示，我們需要與時俱進且符合現代的憲法，不分黨派一起努力，來符合社會的期待；葉慶文村長提到如何讓憲法落實保障人民免於恐懼的自由；吳濬彥副執行長提出宜蘭縣立委席次及財政收支規定的相關問題；樹林社區黃再興理事長表示，雖然憲法保障言論自由，但在威脅國家的相關言論出現時，是否有配套措施來保障國家安全；代表林意評及游閔吉皆表示，修憲程序上需做更全面的評估與討論，才能促進國家進步。

歐珀今天非常感謝咱宜蘭縣每一位民選代表的熱情參與及發言，每一個地方建議都會用心的與中央對話及討論，藉由這次座談會，希望讓大家重新思考各項提案的利弊。憲政改革是攸關全體國民的未來，所以我們一定要不分黨派來推動，只要是對國家有建設性的提案，歐珀都會全力支持，最後期待憲法改革在大家的努力下更加健全，讓國家持續進步。",2020-09-30 19:13:58,https://www.facebook.com/chenoupo/posts/pfbid0aNHiSb4vzZD8TQ3PbaVDvmHzPWEELfWkrrztgUDsjY9fquhWvkQSL4o74FUKHyccl
1590,3449733651731330,"#青年創業貸款保證資源說明會
#10月6日宜蘭場 #10月21日羅東場 #11月5日礁溪場

❗️活動報名網址❗️
https://www.smeg.org.tw/basic/?node=10193",2020-10-04 14:03:32,https://www.facebook.com/chenoupo/posts/pfbid0y4hzmYeHZSqTRjtm9bonNngSCkJR72X4N7wiMmFJTpUz7HTgGCiRAoNjjwYj2W9El
143,3453419274696101,"#南方澳跨海大橋重建祈福動土
#交通委員會考察宜蘭交通建設

108年10月，南方澳跨港大橋發生斷裂崩塌，造成人員傷亡，也重創地方經濟及觀光發展；今(109)年9月舊橋引道已如期拆除完成，工程經費8億多元，重建工程已準備就緒。歐珀會嚴格督促交通部於2年內完成重建，重新點亮咱南方澳漁港。

蔡英文 Tsai Ing-wen總統、 蘇貞昌院長與 林佳龍部長於現場表示，南方澳跨海大橋重建工程不僅會如期如質完成，更規劃結合周邊特色，打造觀光漁港，讓商圈更繁榮、觀光更熱絡、交通更便利。

下午歐珀安排立法院交通委員會考察宜蘭交通建設，並請交通部各單位簡報有關宜蘭重大交通建設的執行進度，歐珀於上週已向各位報告「北宜高鐵」、「鐵路高架」及「東部快鐵」相關進度。

今天繼續向大家報告，「烏石港設站」短期方案請宜蘭縣政府加開往烏石港公車方便旅客轉乘，長期規劃待高鐵延伸宜蘭方案核定後再做整體營運策略通盤討論；請觀光局加速推動「蘭陽五漁村亮點計畫」，並整合周邊特色，來提升地方產業發展；礁溪外環道第一期工程預計於109年11月2日完工，請公路總局繼續推動第二、三期工程發包，另「台二庚延伸線」全線可行性研究，請公路總局儘速補正報告報院核定，以利後推動後續環評工作。

歐珀感謝每一位辛勤付出的工作人員，有你們讓宜蘭更進步，也謝謝每一位民意代表與居民的建議，歐珀會請交通部好好評估與研議，一起讓宜蘭越來越好❤️！",2020-10-05 18:46:57,https://www.facebook.com/chenoupo/posts/pfbid02xyFCixNHsMLBr6BWoTvgi3bsmDfotdQvnpRhz9huRP9gYMYwQPNCyDsPiDNopnPbl
998,3461786827192679,"#國慶連假疏運措施 🚗🚕🚙🚌
#祝大家快樂出門平安回家 ❤️🧡💛💚
✅國道五號高乘載管制：
　10月09日：06:00-12:00南向入口
　10月10日：06:00-12:00南向入口
　　　　　　14:00-21:00北向入口
　10月11日：14:00-21:00北向入口
✅首日(0-12時)封閉坪林、石碇南下入口
✅國慶連假旅遊搭乘國道客運，憑客運票根租車65折起；憑租車證明，國道客運回程退費(機車100、汽車200)，搭客運省錢又省時，一起搭客運來宜蘭玩吧😊",2020-10-08 10:02:09,https://www.facebook.com/chenoupo/posts/pfbid099RGLckheK3Ee3XN3HLagaywodmFD9wnEDXK6jZhb9M9KreYG2CB6A9Vst8f3EXEl
645,3462683997102962,"#交通委員會臨時提案
#職安 #我來把關 💪💪💪

近幾年公共工程職災頻傳，依據勞動部職業安全衛生署年度統計報告分析指出，工作場所重大職業災害死亡行業以營造業居首，其中一個原因為在評選廠商時，所訂「過去是否發生重大職災」佔分比不高所導致。

歐珀為確保營造業者對職災控管能力的重視，今日於交通委員會提案，建請「公共工程委員會」研議就評選範本，參考該廠商之參與公共工程的得標件數及發生職災的案件比，將招標審查項目中職業安全衛生重大職災資格佔分提高，另針對發生重大職災之廠商違規扣分比例亦應提高，來有效強化施工廠商維護職安的責任。

很開心這個提案，於今日交通委員會通過，公共工程委員會答應會好好研議，加強廠商在職安上的相關措施，一起讓職場更安全！",2020-10-08 17:26:51,https://www.facebook.com/chenoupo/posts/pfbid02Gh8d9gqF7p3c9gU8SUcND1kvCaiHu8jQ2nUx8HNxmiZU9DMUxbj53aLbKWbuSkaKl
1902,3468148679889827,"#雙十國慶 🎉
#繼續向前行 💪",2020-10-10 07:37:34,https://www.facebook.com/chenoupo/posts/pfbid0uevnWWpSHHXMhx4A2fASFDf876jSRq12evhqK5ak9BP9CGnWwVLZpNgGSe6KVeBJl
554,3478733458831349,"#永美路二段61巷農路改善工程
#中央與地方協力的典範👍

今(13)日歐珀參與壯圍鄉永美路二段61巷拓寬(近六米)動工典禮，預計明(110)年8月完工，現場雖然下著大雨，但看見這中央與地方努力多年的道路即將動工，心裡跟地方鄉親一樣❤️暖暖的。

這條四米半的道路時常發生會車碰撞事件，為了居民與遊客的行車安全，我們進行多次討論與研議，但在徵收土地的協調與經費不足的情況下讓大家吃盡了苦頭，歐珀特別敬佩古亭村長鄭文展先生鍥而不捨的精神💪，有村長的奔波與堅持，讓改善工程能順利動工。

三千七百多萬的工程經費，感謝農委會補助70%，14%縣府配合款及16%鄉公所的自籌，歐珀很開心，這不僅是一條路的拓寬而已，更包含了這幾年來溝通與協調的成果，同時也是中央與地方協力的典範🤝，建設不分藍綠，讓我們繼續打拼與努力。",2020-10-13 17:33:27,https://www.facebook.com/chenoupo/posts/pfbid0YeMujur3hJF7oZAz8QeMJ8PNt6usfyBhsnXU3U8JvBGnpTt3danz2Mxs9sPEStF5l
523,3481563771881651,"#積極爭取中央預算 💪
#讓宜蘭建設推動更順暢 ❤️

今(14)日立法院審查110年度交通部預算，歐珀在會中特別提出為確保全國鐵路網的規劃目標能如期如質完成，要求交通部協調各部會同意東部快鐵之行經宜花東核心區域15公里之高架路段經費，來免除地方財政負擔，歐珀感謝每位委員的連署與支持，讓提案順利通過。

宜蘭鐵路高架化是咱大家長期努力爭取的建設，於日前通過可行性評估，但本次高架化費用高達252億多，其中50多億為地方配合款，這對於宜蘭縣政府的財政狀況是個很大的挑戰，大家也擔心會排擠到社會福利或相關建設…等預算，為去除因地方受限財源籌不出配合款而延宕工程的風險，東部快鐵興建已是國家既定推動政策，興建經費也由中央全額負擔，故歐珀與團隊審慎討論後提出本案，不僅確保全國鐵路網的規劃目標能順利通動，更讓宜蘭鐵路高架工程能如期如質完成。",2020-10-14 17:53:47,https://www.facebook.com/chenoupo/posts/pfbid0dtBchjX4RLAMYueB5QbkaggWLqaUu4dFFMSVAdfTn81ka2vUrNdhU5E59xebg1BDl
1893,3483566808348014,"#憲政改革座談會
#自由參加歡迎踴躍入場",2020-10-15 10:55:15,https://www.facebook.com/chenoupo/posts/pfbid02qEq4N34mpmyBFmNpgFGF89apvBTCaJFAYKxZKEp963sZH5WSu64BAy46kj5jRAvrl
237,3489391384432223,"#憲政改革座談會在宜蘭

今(17)日歐珀邀請立委 蔡易餘 家己人 及政治大學李酉潭教授，來宜蘭舉辦第二場「憲政改革」座談會。很多人問歐珀，為什麼要辦第二場？歐珀跟大家分享，憲法是國家基本大法，與大家生活息息相關，這兩場的每一個建議與聲音都會統整並帶到中央來對話及討論，同時希望藉由這兩次座談會，讓大家重新思考各項提案的利弊，並重視🔍這個議題。

歐珀也快速統整內容帶大家看這兩個半小時的精華，大家對李酉潭教授提出的確立人的自由以不侵害自然生態平衡為限的憲法原則，一定不陌生(詳見第一場座談會回顧 https://reurl.cc/k0oKRx )。立法委員蔡易餘在會中特別說明，目前憲改的最大問題是修憲的門檻，需經過出席立委3/4之決議，所以這次修憲委員會的共識是「理性討論，不杯葛👍」，接著在立法院通過後還需公民複決，需有效同意票過選舉人總額之1/2，代表著同意票需960萬票，這就是目前憲法修改的難處，同時也是需要重視與改變的地方。

最後歐珀再次謝謝大家的熱情參與及踴躍發言❤️，感謝大家在這歷史關鍵的時刻站出來，接下來歐珀會盡速統整宜蘭的修憲版本，提送到修憲委員會，期待憲法改革在大家的努力下更健全與完善，讓國家持續進步。",2020-10-17 14:49:39,https://www.facebook.com/chenoupo/posts/pfbid02PM5dyv4myZvENoh3MNQjZn6LnAsU3WwPn99jkbAsTQcsnMd9hXta8bWAwCy6DvjKl
364,3494783350559693,"#宜蘭交通建設衝衝衝  🏃‍♀️🏃🏃‍♂️

今(19)日行政院長 蘇貞昌 來宜蘭視察「北宜高鐵」、「鐵路高架」及「東部快鐵」，歐珀跟大家報告好消息📣，院長已答應會全力支持宜蘭重大交通建設，並請交通部協助宜蘭縣政府，減少地方財政負擔，來去除因地方受限財源籌不出配合款而延宕工程的風險，讓重大建設能如期如質完成。

「鐵路高架」全長約16.1公里，包含4座車站改建、9處平交道及4座陸橋拆除，預估核定後9年通車；「北宜高鐵」預計11月底提送期末報告，將與直鐵方案綜合比較，院長也特別表示雖然高鐵建設經費高，但南港-宜蘭17分鐘，對宜蘭的發展會有較大的整體效益，經專業評估後行政院會支持。另外「東部快鐵」是全台6小時生活圈的重要一環，預計1年時間可提出期末報告。

歐珀感謝為宜蘭交通建設付出的每一位夥伴💪，同時特別感謝蘇貞昌院長與 林佳龍 部長對宜蘭的承諾與支持，歐珀也會繼續努力監促中央積極辦理，並促進中央與地方的合作，建設不分顏色，共同讓宜蘭更進步更美好❤️。",2020-10-19 15:23:00,https://www.facebook.com/chenoupo/posts/pfbid02XufBbSr1Gj3hQXhiRbTpariEuYWt9L85x3J94674h5koKJpXZsDUueepcXhjWkAEl
1398,3498142766890418,"#亞太民宿高峰會在宜蘭
#共同打造觀光大國

感謝林佳龍部長與觀光局長張錫聰蒞臨宜蘭，在防疫期間努力振興觀光業，在會中部長與局長特別表示將台灣打造觀光大國的決心，並呼籲大家一定要做好防疫工作。

歐珀會堅定支持交通部將台灣打造成觀光大國，也會繼續爭取咱宜蘭的觀光預算，大力推動打造觀光大縣。",2020-10-20 20:54:57,https://www.facebook.com/chenoupo/posts/pfbid02FsWwgZQcBoqHzq4srDyzY6YZsZBY8pWmnVM1u2Hovk9BUudL8gXMZ7nJE9LBGrQnl
1211,3506008369437191,"#提前規畫高架下方公路使用空間
#提升土地使用率 #節省地方建設經費

昨(22)日歐珀於交通委員會提出臨時提案，獲交通部照案通過✅，提案內容為請交通部在規畫高鐵延伸宜蘭及東部快鐵興建的同時，一併規畫在高架下方的公路使用空間，進而提升土地的使用效率，同時節省地方建設的經費💰。

歐珀在中央爭取咱宜蘭交通建設與預算，同時督促交通部做好相關規畫與配套，讓建設一次到位👍，省時又省錢！",2020-10-23 16:08:44,https://www.facebook.com/chenoupo/posts/pfbid029EYurvKwqwWAqqrQmSYvCtDkt8GD9fWgAapQUfSmYLYGggFn97mjhJH7WuYarYQcl
1126,3508897262481635,"#臺鐵EMU900型通勤電聯車 首批2列，於今(24)日抵達花蓮港，後續採購的50列將於三年內陸續抵台，臺鐵也會配合交車期程，逐年汰除舊車，讓運輸更安全與提升運能。

歐珀很榮幸參與這歷史性的一刻，所有進步的國家，軌道是最重要的交通工具，因為便利與安全，價格也比開車便宜。目前宜花東在交通運輸及公路需求比西部迫切，歐珀會繼續督促交通部計劃與執行，另外東部火車一票難求，未來的城際列車，歐珀會爭取讓列車提早在東部奔馳。",2020-10-24 15:13:00,https://www.facebook.com/chenoupo/posts/pfbid0iArZMD3tKTnZaMx4CZ4Yt3G5t5GicbSUKnh3SyU2iVEVxwSP8jksxHdCsTNGsqzJl
1479,3510964662274895,"#重陽節快樂

今天是農曆九月九日「重陽節」，同時也是尊老及敬老的節日❤️，歐珀感謝所有耆老與前輩們，過去為台灣、為宜蘭這片土地打拼，也因為有長輩們的所奠定的基礎，以及經驗的傳承，讓我們安心成長並滋養茁壯，歐珀祝福各位長輩：身體健康💪、幸福快樂、樂活人生。",2020-10-25 08:36:01,https://www.facebook.com/chenoupo/posts/pfbid02U7ATiG32tgcSHjMDuoonzxUQTGe3yqstVPqwxfaPqjzNaEKzCuVtiEWiuAaiTBCtl
550,3514224511948910,"#壯圍沙丘旅遊園區
#沉浸在自然中
#發現當下的自己

24日歐珀參加於壯圍沙丘旅遊園區舉辦的「優人神鼓X蔡明亮」藝文表演活動， 優人神鼓 於國內外的演出均受到極高度評價，歐珀也在這磅礡的表演中，找到當下的寧靜與感動❤️，11月中在宜蘭明池也有數場演出，歐珀邀請大家共同來支持與欣賞。

今天也趁這個機會推廣「壯圍沙丘旅遊園區」，採用綠建築概念，著重立體綠化與生態綠網🌳，同時兼顧水資源保水節水設計，周邊還有濱海自行車道、蘭陽溪口賞鳥保護區等特色美景，不論在晨曦或日落，漫步園區與聆聽浪潮海聲都是很棒的體驗，另展覽館內由 蔡明亮Tsai Ming Liang 導演以「沙丘」意象為核心，策劃6大主題展廳，走進展廳可以同時感受空間所營造的視覺與感官的互動效果，歡迎大家一起來體驗👣，沉浸在作品與大自然的緩慢與美好。",2020-10-26 11:15:53,https://www.facebook.com/chenoupo/posts/pfbid0NYELECBd8xTEc7TkoC1jAnkuUGru93kz1BiPsMwu9VsGitbHUZ3PMYvy9Er6ux8Bl
1766,3514890578548970,"❗️❗️❗️好消息❗️❗️❗️

#宜蘭鐵路高架化通過

#地方自籌款歐珀繼續努力爭取",2020-10-26 17:58:37,https://www.facebook.com/chenoupo/posts/pfbid02nuJJsHoMsz1NX7AhBhCo2GCXhAyGWcTeoWM47oMi7Z1JAdqCQKEwAqMe3Bio5Nsel
356,3523127764391918,"#自強路道路新闢拓寬工程
#生活圈道路交通系統建設計畫

今(29)日歐珀參加「宜30之3線延伸段自強路道路新闢拓寬工程」開工祈福典禮，總工程費用達9,375萬元，由中央支持並補助7,467萬元，預計於明(110)年10月竣工，有效改善地區交通網，並促進地方產業發展。

自強路是龍德工業區主要聯外道路，目前汽機車與工業區貨車，僅能利用鄰近較狹窄的鄉里道路通往國道5號與191甲線，未來完工後，自強路將成為連結國道5號與台2線的主要交通網！

歐珀特別感謝地方議員、代表與村里長在土地徵收上的協調與努力，讓工程能順利於今日開工，歐珀也藉由這個機會向大家報告，交通部的「生活圈道路交通系統建設計畫」，除了本工程外，還有五結鄉二結連絡道、員山鄉宜5線、礁溪鄉宜4線及國道5號30K-31K側車道延伸新闢工程(如圖)，歐珀謝謝中央對上述工程共補助咱宜蘭縣10億多，讓工程能順利進行，在中央與地方的協力與推動下，讓這幾年咱宜蘭的交通有大幅度的改善，讓用路人與居民更方便、更安全。",2020-10-29 15:28:43,https://www.facebook.com/chenoupo/posts/pfbid0kbQgTH2vyEh9ApdkQLmDBNjXwk1AiKHWquynVhRkJwXVSLnFoAi1shJMUmFyNuhol
379,3525312814173413,"#宜蘭自來水接管率達96％
#家家戶戶安心用水

昨(29)日歐珀與 陳俊宇 Chen Chun-yu 議員、李漢洲副主席、張明昌村長、地方居民及自來水公司，共同會勘「員山鄉湖西村崩山湖及二湖高地供水延管工程」完工後情形。

歐珀感謝地方居民的配合，讓工程於去(108)年底順利完工，總工程經費達3,825萬元，目前供水情形良好👍，讓湖西村山區104戶的居民家家戶戶都有自來水可使用，不用再擔心供水不穩定與水質…等問題，藉由這個機會歐珀向大家報告，宜蘭縣在大家的努力下💪，接管率達96%以上，未來歐珀也會繼續爭取，讓宜蘭縣家家戶戶都能安心用水。

另外在山下隘界路等汰換管線工程，預計於今年12月中動工👷‍♂️👷‍♀️，來穩定我們自來水的品質及效能，歐珀也請相關管線地下化單位共同研議與規劃，減少對居民與用路人的影響，並省下挖補過程中的經費。在接下來汰換管線的工程中，若附近居民有申請自來水管線的需求，盡速向自來水公司申請，可省下部分的接水費用。",2020-10-30 10:04:26,https://www.facebook.com/chenoupo/posts/pfbid02RWzynpv2DxH2WTTuMiZGp3sY5cjMQ55ZHq6VrAbMtiBEVQ5MVh9vAHeACKMfQJnrl
1823,3528335627204465,"#我在宜蘭天氣晴☀️
#宜蘭國際馬拉松
#一起出門走走吧❤",2020-10-31 10:27:30,https://www.facebook.com/chenoupo/posts/pfbid028qHjKkZx6uper65ezjTb887rPfeHKZSLvGcschHYsJiLy5Xqot16iogoEkofrhbrl
1550,3534674186570609,今(2)日交通委員會來到高雄考察，主要重點在臺灣離岸風電發展⚡️及高雄港重大建設計畫，無論是達成114年非核家園目標的綠能政策，或是為提升臺灣競爭力，積極打造貨櫃轉運樞紐基地，歐珀都會繼續全力以赴💪，一起讓臺灣更美好❤️,2020-11-02 17:20:23,https://www.facebook.com/chenoupo/posts/pfbid0sLVQH2jsTfPDJtbqFaCoxKbGVGprj1WbTr7siFeLB3zsxc8oiY8Tuuq3kcBJ5ikyl
514,3537163022988392,"#感謝您們為臺灣注入活力與美好 💪

今(3)日歐珀與 立法委員  羅美玲 、 蔡適應 委員、 邱顯智 委員、 邱臣遠 委員及數十位跨黨派立委共同組成「臺灣與東協國會議員友好協會」，除了提升臺灣在亞洲發展的地位，更促進雙方在經濟貿易、社會文化...等多元交流，並持續爭取新住民就業、教育、移民服務與相關權益。

近年來亞太地區的經貿快速發展，其中東南亞國家協會更是區域經濟整合重要的推手，在蔡英文總統努力推動「新南向政策」之下，成功讓我們與東南亞各個國家建立更深厚的友誼。

歐珀也趁這個機會跟大家介紹「宜蘭縣新愛佳協會」，這是由我太太-徐慧諭於2017年成立，目前服務近350位新住民姊妹，提供大家有一個分享、交流與學習的平台，新住民是推動台灣進步的重要力量，新愛佳協會將繼續協助新住民姊妹在宜蘭安居樂業，讓臺灣成為大家一個溫暖的家❤️",2020-11-03 14:45:28,https://www.facebook.com/chenoupo/posts/pfbid02BWuyFnhtsQ4kcjtKzASXC3fArHuWyytsE1pbasD5jBbyE6Ag4AUQ6BH8HcDMRwYDl
564,3541972145840813,"#深夜衝衝衝
#默默守護我們的安全

凌晨宜蘭還在下著雨，台鐵宜蘭段的同仁正在鐵軌上辛勤的作業，讓大家在搭乘上更安全、更舒適，昨晚 蘇貞昌 院長與 林佳龍 部長，特別帶著宵夜來宜蘭慰勞台鐵的同仁，為他們加油打氣，讓深夜的宜蘭多了溫暖❤️

台鐵正在進行「鐵路行車安全改善六年計畫」，提升軌道強度與舒適性。但是抽換道岔必須時間、人力、物力配合，先利用日間將道岔組裝校正完成，待夜間路線封鎖斷電後，再進行舊道岔拆除、新道岔鋪設、轉轍器安裝、道岔高低水平校正，復電後還得實車測試，一個晚上只能換一組，非常不容易。

「有錯就應該改善，辛苦也應得慰勉！」歐珀會用力督促相關單位，檢討與改進讓事故發生率降到最低，同時感謝所有基層同仁日以繼夜的努力，雖然改變不會在一個晚上就完成，但一定要持續的進步，一起加油！💪",2020-11-05 09:15:49,https://www.facebook.com/chenoupo/posts/pfbid0uqQqpjdhZsdSRPZzdktkB8bzqvc87SAhBaeXhXRxExzFaqCwyeQkeWsiuG2jnqMRl
946,3542833052421389,"#維持業者生計
#顧及產業發展

「 中華民國汽車代檢協會」陳情汽車代檢廠成本高居不下，使從業人員的生活捉襟見肘，期待修正「汽車委託檢驗實施辦法」第十條有關汽車檢驗費分配比例之規定。

今(5)日下午交通部 林佳龍 部長召開會議，歐珀建議交通部調整檢驗費用分配比例，其中十年以上車輛由現行五分之四，調整為六分之五；十年以下車輛由現行三分之二，調整為四分之三。

✅在不影響消費者的情形下，來維持業者生計，同時顧及產業發展，此案已於今日獲部長正面支持。歐珀相信只要用心與行動，一定可以讓臺灣變的更美好。",2020-11-05 17:51:08,https://www.facebook.com/chenoupo/posts/pfbid02dKxyJiyP7sYNaGpTwQorhPQcwckM8y67gdQCt1xyEfr7y3R7VUUQsVZMXC5qtcHtl
557,3545010538870307,"#賀謝政佐榮獲全國十大神農 🎉
#一段堅持與信念的故事 ❤️

歐珀於昨(5)日拜訪謝政佐先生，在對話中聽見他一路走來的信念與堅持💪，歐珀很感動，也藉由今天這個機會來分享他的故事。

謝政佐先生具台大漁業科學研究所及水產養殖技師🦐的背景，於外國從事養殖技術的輔導。在人生勝利組的光環下，為了分擔家中重擔與產業發展的未來，放棄國外高薪，回到壯圍接手家中養殖事業。他的專業與熱忱，在父親傳承經驗下研發改良出新品種「文心鮑」🎉，成功翻轉下滑中的九孔產業，讓家鄉荒廢的養殖池重新燃起生機。

「我是九孔養大的小孩，現在要負責把九孔養大」謝政佐先生😊笑著說，歐珀很開心在細雨綿綿的晚上，聽到有溫度的故事，他為實踐心中的信念，放棄高薪，在築夢的過程中，用堅持的態度克服難關，歐珀希望透過分享，讓我們找回對生命的熱情❤️",2020-11-06 11:47:54,https://www.facebook.com/chenoupo/posts/pfbid0T7imG7aqqpP4ijsRegQf7a7T5AhP9hDUaxrL9nQmjaYtXCx3dwWcL9QqDz6uxXgLl
