index,post_id,text,time,post_url
3,124042535830357,"#吳怡玎X國是論壇

開放遠距醫療·孕育新台灣之光

隨著新冠肺炎疫情逐漸升溫，衛福部已在2月10日和19日發文，將居家隔離檢疫民眾，列入通訊診療的適用範圍，讓醫生在醫院可透過電腦、手機或平板上的視訊來診療，甚至開藥給居家隔離檢疫的民眾。

然而，通訊診療法適用範圍的放寬期會持續多久，仍視疫情而定。怡玎認為應利用此次疫情，化危機為轉機，讓台灣優秀的醫療以及科技團隊發揮，建構台灣遠距智慧醫療體系，孕育新台灣之光!

其實，遠距與智慧醫療，早已是全球趨勢。根據調研機構Statista統計，2013至2018年，全球接受遠距醫療的患者成長20倍。另根據知名FORTUNE BUSINESS INSIGHTS 推估，2018年全球遠距醫療市場規模約498億美元，隨5G與AI科技推進，2026年將成長至2668億美元。

此外，近年來，由於物聯網、大數據等技術的興起，遠距／數位醫療相關的應用只會更加延伸。在醫療創新服務涵蓋範圍越來越廣的趨勢下，預期人們將漸漸接受智慧醫療，只是到底會出現哪些智慧醫療服務創新，同時又符合基本的管制要求？我們需要建立一套幫助台灣智慧醫療服務創新發展的法規，藉著智慧醫療服務創新的推進，以協助提升醫療照護品質、改善醫療不平等，甚至於在資源許可的情況下，發展智慧醫療服務的出口。   
 
最後，在完善的醫療資料庫基礎下，怡玎呼籲政府應讓遠距／數位醫療成為醫療尖兵，為臺灣帶來下一波的醫療與產業發展的新動能，讓政府、民眾與業者走出一條三贏之路，孕育新台灣之光！

-----
-歡迎跟我分享您的看法-
陽明醫學系系學會/國防醫學院醫學系系學會
臺大醫學系學生會
臺北醫學大學醫學系學生會/輔仁大學醫學系系學會
高雄醫學大學醫學系學生會/高醫學士後醫學系系學會
中山醫學大學醫學系系學會/國立成功大學醫學系系學會
義守大學醫學系系學會 ISU MSA/中國醫藥大學醫學系系學會",2020-03-03 15:51:08,https://www.facebook.com/i.ding.wu.2020/posts/pfbid029hXRyk7BK48g1xNFBjQD8YFbCH7ijzNoQMjwB5ypYJszv531x9uAR1eZ95UcjdkWl
389,125210842380193,"#吳怡玎X國是論壇

發揚台灣優勢‧發展遠距醫療應用

今天我在國是論壇談到了遠距醫療在新冠疫情控制的應用，以及個人在國外的經驗，與大家分享。",2020-03-06 15:50:37,https://facebook.com/i.ding.wu.2020/posts/125210842380193
291,128010865433524,"#吳怡玎X國是論壇

抗疫紓困‧我們需要及時雨

今天怡玎在國是論壇為台灣的中小企業及一般民眾請命，建請行政單位在推出的紓困方案當中，給中小企業及人民更有感、更及時的幫助。尤其5月份大家要開始報稅了，在這個艱困的時刻，希望政府能提供更多的彈性給報稅企業與民眾。

經濟部中小企業處
中華民國財政部
經濟部
中華民國行政院",2020-03-13 18:29:03,https://facebook.com/i.ding.wu.2020/posts/128010865433524
99,129076295326981,"謝謝孟楷邀請我一起拍攝 #各種替代握手問候方式
提供大家防疫期間也可以保持禮貌的方式！

你是哪一種呢？
歡迎跟我分享你獨特的打招呼方式喔

洪孟楷

洪孟楷 is with 吳怡玎.
March 15, 2020 at 8:07 PM ·

🤝「代替握手、禮數一樣周到！」👌

👉假日孟楷趁著行程空檔，與 吳怡玎 委員錄製 #替代握手宣傳小短片。
各類替代握手問侯方式 #你都用哪一種呢?

《各類取代的握手問候》

防疫優先，愛護自己也保護別人，讓我們用不同方式替代握手，禮數一樣周到歐😄😄

#認同請分享
#刷一波
#把正確觀念推廣出去

📎臉書傳送門：
#吳怡玎 https://reurl.cc/Nj6qxm
#洪孟楷 https://reurl.cc/mn9lYV",2020-03-16 13:58:10,https://facebook.com/i.ding.wu.2020/posts/129076295326981
140,129125678655376,"上週五，怡玎在國是論壇倡議，建請行政單位在推出的紓困方案當中，給中小企業及人民更有感、更及時的幫助。尤其要搶在五月報稅季節以前，呼籲政府給予企業更多的彈性，今天賴士葆、費鴻泰與其他委員也口徑一致，獲得財政部蘇部長首肯。

財政部將以發布行政命令的方式，放寬受疫情影響導致無法如期繳稅的民眾及企業，未來只要有需要的民眾，都可以分36期或延長一年繳納稅金；民眾拿到每日千元的防疫補償，也免納入綜所稅計算，對於受疫情影響標準將從寬認定。

相信在面對病毒這個人類的共同敵人，台灣會更團結，明天一定會更好。
————————
吳怡玎X國是論壇：https://bit.ly/2Ub2o9d",2020-03-16 17:52:32,https://facebook.com/i.ding.wu.2020/posts/129125678655376
159,130143015220309,"#吳怡玎X經濟委員會

#經濟部所屬產業園區租金應緩繳或分期

英國財長蘇納克（Rishi Sunak）昨天宣布史無前例的3300億英鎊（約新台幣12兆元）資金，向企業提供擔保援助。這筆資金運用包含協助企業繳房租。

在高雄，經濟部是加工製造業的最大房東，其中包含:林園、仁武、大社、鳳山、大發、臨海等工業區，還有加工出口區。怡玎要求經濟部，全國所屬的產業園區租金應該帶頭紓困，在租金的部分提出減免、緩繳或分期的方案，獲得經濟部長承諾，兩周內將研擬方案，為中小企業加碼紓困。

經濟部
經濟部工業局
經濟部中小企業處
全國中小企業總會",2020-03-19 10:51:16,https://facebook.com/i.ding.wu.2020/posts/130143015220309
367,130553885179222,"#吳怡玎X內政委員會

#我們的肺不分黨派

怡玎來自高雄，深知空汙問題對健康的殺傷力，期許台電能再加快減煤的腳步，讓中南部的朋友也能安心地出門。台中朋友加油💪",2020-03-20 11:29:25,https://www.facebook.com/i.ding.wu.2020/posts/pfbid0vqjGoj2FUYZsUBhMuS6iKNBBHTaqPjvJdVaVQxJKPK8x8Cvo1bvuoCuh5nUZnMmMl
80,131764711724806,"【直播預告】「數位科技行銷高手」We want you! 今晚7點公布海選辦法！

國民黨需要你的參與，一起扭轉國民黨的網路形象、建立內部數位化工程讓國民黨走向現代化，讓百年老店成為百年經典。

今天晚上7點，啟臣與 吳怡玎 委員與大家相約在線上，公布海選辦法！歡迎各界好手的參與，加入我們的團隊！

#高手高手高高手
✅熟悉大數據資料分析、了解網路生態、具備政治敏感度。
✅願意團隊合作，帶領跨單位團隊溝通學習成長。
✅勇敢、自信、創新，願意接受挑戰。

#履歷投起來
🔔履歷投遞信箱：cmokmt@gmail.com

🔔海投履歷報名時間：即日起日至4月2日

#報名寫什麼呢
👉 您的中文履歷
👉 您對國民黨數位黨部建構想法
👉 您對國民黨數位行銷策略想法

#最好要有策略規劃及實際作法喔
#創意發揮起來拍個短影片也很棒

數位行銷高手，我們需要你！",2020-03-23 18:54:52,https://facebook.com/i.ding.wu.2020/posts/131764711724806
90,449920492430667,"【直播預告】「數位科技行銷高手」We want you! 今晚7點公布海選辦法！

啟臣需要你的參與，一起扭轉國民黨的網路形象、建立內部數位化工程讓國民黨走向現代化，讓百年老店成為百年經典。

今天晚上7點，啟臣相約在線上，公布海選辦法！歡迎各界好手的參與，加入我們的團隊！

#高手高手高高手
✅熟悉大數據資料分析、了解網路生態、具備政治敏感度。
✅願意團隊合作，帶領跨單位團隊溝通學習成長。
✅勇敢、自信、創新，願意接受挑戰。

#履歷投起來
🔔履歷投遞信箱：cmokmt@gmail.com

🔔海投履歷報名時間：即日起日至4月2日

#報名寫什麼呢
👉 您的中文履歷
👉 您對國民黨數位黨部建構想法
👉 您對國民黨數位行銷策略想法

#最好要有策略規劃及實際作法喔
#創意發揮起來拍個短影片也很棒",2020-03-23 19:03:50,https://facebook.com/i.ding.wu.2020/posts/449920492430667
42,131814851719792,"We want you! 國民黨在找「數位科技行銷長」

很開心今天有機會跟主席江啟臣委員一起直播，聊聊關於國民黨的網路行銷，也一併公佈了數位科技行銷長的海選辦法，歡迎各路好手踴躍報名參加！

—————————
如果您
✅熟悉大數據資料分析、了解網路生態、具備政治敏感度。
✅願意團隊合作，帶領跨單位團隊溝通學習成長。
✅勇敢、自信、創新，願意接受挑戰。
歡迎您
🔔履歷投遞信箱：cmokmt@gmail.com
🔔海投履歷報名時間：即日起日至4月2日
請說明
👉 您的中文履歷
👉 您對國民黨數位黨部建構想法
👉 您對國民黨數位行銷策略想法
—————————
🔗相關新聞連結🔗
國民黨徵數位長 江啟臣盼重新包裝百年老店
https://www.chinatimes.com/realtimenews/20200323007255-260407

江啟臣徵才數位行銷高手 改變百年老店網路形象
https://udn.com/news/story/6656/4437600

直播傳送門：https://bit.ly/2JbsG6m",2020-03-23 22:00:51,https://facebook.com/i.ding.wu.2020/posts/131814851719792
234,132851788282765,"中央流行疫情指揮中心今天(26日)宣布國內新增17例COVID-19確診個案，當中有15例境外移入個案、2例本土病例，這波名單使台灣確診人數來到252人。

怡玎要再次呼籲
居家隔離或檢疫期間請勿外出
防疫不分藍綠，罰金真的很痛!!
我們也要感謝每一位辛苦的醫療人員與每一位配合防疫的國民

✅外出一定勤洗手
✅公共場所戴口罩
✅戴口罩不要摸臉

#你就是自己健康的指揮官

Tonn Hsu 許彤",2020-03-26 15:48:17,https://facebook.com/i.ding.wu.2020/posts/132851788282765
238,133239184910692,"#國發會
今天怡玎針對「初創資金來源」質詢行政院蘇院長，希望參考英國「種子企業投資計畫SEIS」，讓台灣出現活絡創業市場的「股權式群眾募資」，並且讓投資的租稅獎勵能夠普及整體納稅人，不只是充實初創的第一桶金，也是活絡整個經濟市場的新活水。

獲得陳美伶主委承諾，將在一個月內與金管會進行磋商，也感謝蘇院長對台灣商業發展與新創產業的支持，一起檢討目前眾籌平台的問題，並且探討未來新的可能性。

國發會",2020-03-27 18:17:26,https://facebook.com/i.ding.wu.2020/posts/133239184910692
431,134551041446173,"謝謝郝ㄅㄟㄅㄟ，RIP
留給我們最棒的全民健保🙏",2020-03-31 09:30:39,https://facebook.com/i.ding.wu.2020/posts/134551041446173
231,134698981431379,"吳怡玎 X 教育總質詢

#教育部
怡玎針對「遠距教學」，質詢蘇院長與教育部潘文忠部長，前瞻計畫花了38億元在營造「科技教室」，但面對來勢洶洶的疫情，卻沒有一個具體的遠距教學方案，我要求教育部與各版本教科書出版社研議，提出各版本的遠距教學內容。

同時，我認為偏鄉網路佈建應該5G一步到位，希望資策會規劃產業數位轉型相關的線上課程，讓每一位民眾在家也能永續學習。獲得蘇院長認同，未來將進行通盤檢討。

教育部",2020-03-31 19:36:57,https://facebook.com/i.ding.wu.2020/posts/134698981431379
176,136570731244204,"怡玎在3月18日經濟委員會提醒經濟部沈榮津部長和工業局呂正華局長，為協助廠商度過疫情，政府應作為表率，對於所屬產業園區進行租金的減免、緩繳以及給予分期。

很高興今天收到經濟部正面的回應，工業局將實施租金緩繳、完成使用期限展延、公共設施維護費減收、污水處理使用費緩繳等四大紓困措施，謝謝經濟部及工業局的快速回應。讓受到疫情衝擊的中小企業能有更寬裕的現金流可以週轉，度過難關。

經濟委員會質詢片段: https://bit.ly/34dkDiY

經濟部工業局
經濟部

#不分朝野團結抗疫",2020-04-06 14:16:26,https://facebook.com/i.ding.wu.2020/posts/136570731244204
69,136691731232104,"#企業要顧
#人民更要顧
#自用住宅貸款得緩繳

目前我們經濟部有許多紓困方案，但多半著重在企業的部分作補助，只要經營上面有困難或遭遇衰退，貸款也補助利息，但由於這次疫情實在太過嚴峻，會持續多久也沒有人知道，因此今天怡玎質詢財政部蘇部長，希望公股行庫研擬一個辦法，如果民眾可以證明薪資減少或遭遇到困難，讓房貸比照信用卡有一個緩繳的機制，就算只有幾個月也好，讓人民不會因為疫情遭受更大的損害，整個產業也不會變成惡性循環。

怡玎在這邊引述一位哈佛學者Robert Reich的話，在前一篇也有網友 @李昱芃 引述

「這不是經濟危機。這是一場公衛危機。」

「解方不是刺激經濟，而是保全人民安全。」

「目標不是增加工作機會。而是為了讓他們能安心地待在家裡。」

「不是要救助公司，而是讓人們足夠的錢維持生活」

原始推特🔗 https://bit.ly/2UOPkrE
Robert Reich
中華民國財政部",2020-04-06 22:14:45,https://www.facebook.com/i.ding.wu.2020/posts/pfbid0veGBcSmuzr1GoWQZ3MQ25xgPpZsnqixqcJAogpQWwn4kxidPCbWZttxHBkRGAMc4l
276,136956344538976,"謝謝 鄭麗文委員Tag

我曾經扮演過許多不同的角色，下面是我曾經做過的工作，其中有一個「不是真的」，猜猜哪個工作是我沒做過的?

1.孩子的媽
2.私募基金程式交易員
3.煎餃店老闆娘
4.美食APP創業失敗
5.投資銀行副總裁
6.遊戲試玩員
7.職籃應援團
8.電影首映接待
9.酒吧服務生
10.手部模特兒

#以下開放留言
陳以信 接力接力",2020-04-07 18:20:32,https://www.facebook.com/i.ding.wu.2020/posts/pfbid02LiBkcwoCRCSn29YtBrf8G8Si6xx65TBgvg7M65ktvNF882iD8oYF9anz6JxVq3Lil
55,137210151180262,"維持促轉會 VS 補助受疫情影響民眾

促進轉型正義委員會依法必須在完成任務期限(今年5月)後解散，但今天楊代主委說「因為工作沒做完」，向蘇院長請求「延長一年」，所謂沒有做完的工作，包含開放政治檔案、清除威權象徵、保存不義遺址、平復司法不法、還原歷史真相、不當黨產處理運用、其他轉型正義事項，還有促進社會和解。

楊代主委也表示，這些工作確實沒有一個明確可量的範圍，換言之，「工作」到底有沒有做完，沒有一個客觀的方法衡量。

依促轉會送給立法院109年1-5月的預算書裡，共編列6548萬，其中2699萬是人事費，一共有51個人員，平均月薪「10.5萬」。如果行政院答應延長會延長促轉會，必須另外動用9167萬的第二預備金來維持促轉會6-12月的運作，一整年約花1億7154萬元。

怡玎想聽聽大家的意見， 身為納稅義務人，你/妳希望政府把錢用在促轉會上，還是補助受到疫情影響的民眾?

也拜託您幫我分享出去，讓我可以聆聽更多人的心聲，謝謝。

促進轉型正義委員會
蘇貞昌",2020-04-08 15:29:07,https://facebook.com/i.ding.wu.2020/posts/137210151180262
233,137861404448470,"#吳怡玎X財政委員會
#防疫大作戰
#自用住宅貸款本金利息緩繳

目前公股銀行對於信用卡已有緩繳的措施。怡玎在財政委員會針對民眾自用住宅貸款緩繳的紓困方案，質詢財政部蘇建榮部長，因為住的安心對人民相當重要。

我認為，公股銀行應該率先帶頭，比照信用卡，給予受疫情影響的民眾緩繳自用住宅貸款本金以及利息的機會，讓紓困更加普及基層的人民。

怡玎也會持續追蹤，讓我們一起攜手渡過難關。

中華民國財政部
金管會",2020-04-10 18:03:42,https://facebook.com/i.ding.wu.2020/posts/137861404448470
335,137943827773561,"今天國民黨委員全員到齊，提醒政府：

✅防疫要口罩，紓困排富全民發現金
✅小規模營業人疫情期間營業稅全免
✅營業稅稅率疫情期間調整為3%-8%
✅防疫所得免計入綜所稅課稅範圍

一起加油💪

國民黨立法院黨團
蘇貞昌",2020-04-10 22:38:50,https://facebook.com/i.ding.wu.2020/posts/137943827773561
5,138741287693815,"全世界有多個國家都針對仇恨言論進行立法，例如英國的公共秩序法（Public Order Act），禁止公開發表煽動種族和宗教仇恨，德國禁止公開發表否認大屠殺以及煽動針對少數族裔的仇恨的言論，加拿大刑法與人權法（Criminal Code of Canada、Human Rights Act）禁止在公共場合發表煽動針對特定族群的仇恨言論，丹麥法律禁止基於種族、膚色、民族、信仰或性取向，對特定群體的威脅、嘲笑或貶低的公開言論，法國政府 2015 年推出《國家行動計畫》，特別針對網路的反同仇恨做管制，而臉書也提供仇恨言論的嫌犯IP和身分數據給法國的法院。

怡玎今天質詢法務部長，只是堵藍公開的以種族歧視的話語稱呼世界衛生組織的工作人員，但我們民間團體馬上就要到紐約時報進行登報廣告，萬一在這個時間點因為種族議題被作文章怎麼辦?如果「只是堵藍」是來自對岸，和Twitter「自由徐州電台」一起進行破壞台灣團結的輿論大外宣怎麼辦?

要求法務部具體的提出時間，公布在我國用仇恨言論「帶風向」和破壞台灣團結的匿名粉絲團IP位置，並且，未來在司法委員會討論禁止仇恨言論的可行性，尤其是匿名的假帳號，我們應該訂立一個規範，把哪一些言論屬於仇恨言論定義出來，避免任何國民遭遇網路霸凌。

#禁止仇恨言論
#反對網路霸凌
#沒有一個人必須為自己的認同道歉
#留給下一代乾淨的網路空間

林祖儀：沃草 Watchout共同創辦人、318運動期間集資紐時廣告共同發起人
都省瑞：阿滴英文 創作者
張少濂：迷走工作坊 Mizo Games創辦人、318運動期間集資紐時廣告共同發起人
張志祺：簡訊設計｜圖文不符｜志祺七七 共同創辦人
聶永真 Aaron Nieh：設計師
嘖嘖 zeczec
貝殼放大 Backer-Founder

圖片來源:https://bit.ly/2K5ZLAN",2020-04-13 13:22:03,https://www.facebook.com/i.ding.wu.2020/posts/pfbid02j6utw574bBvv2Ud7j67tNbEi4GBqKtdebz924Zah4czwv2jBqxiEGqwNV1dzdWhsl
269,138784811022796,"防疫當前，還要花一年1億7千萬，來養促轉會
大家覺得有道理嗎?

歡迎加入我與羅智強議員的討論

羅智強 was live.
April 13, 2020 at 5:00 PM ·

防疫當前，還要花一年1億7千萬，來養促轉會
大家覺得有道理嗎

現在觀光、服務業苦哈哈，
促轉會卻平均月薪10.5萬
「綠門酒肉臭，路有凍死骨」?

統計博士 吳怡玎 ，為納稅人把關！",2020-04-13 17:07:19,https://facebook.com/i.ding.wu.2020/posts/138784811022796
124,139389417629002,"國民黨團主張「排富發現金」無需申請立即發放

國民黨團希望行政院慎重考慮排富發現金，取代酷碰券，酷碰券需要民眾自掏腰包75%金額才能使用，這對已經捉襟見肘的民眾毫無幫助，另外，酷碰券也不是到處都可以使用，對於受到衝擊弱勢家庭，最需要的租金、房貸、學貸、水電費，甚至便當錢，沒有任何幫助。

國民黨主張排富發現金，家戶所得在242萬元以下的都可以領，只要國稅局拿出家戶所得，「無需申請」立即發放，不僅相當簡單快速，更不會漏掉任何一個有需要的家庭。

民進黨雖然有補助方案，但漏掉很多被疫情衝擊但需要幫助的群體，例如未加入勞保的民眾、農民，都不在補助對象中，如果遭受疫情衝擊，恐怕會造成不小的壓力，增加更多社會成本。",2020-04-15 12:55:16,https://www.facebook.com/i.ding.wu.2020/posts/pfbid02q5ywV9epwwtkvanr5XAd2rRQuhK7Ynhrgu1FRqWTW8hp8zGeyLBzHhZsh9knFqnCl
20,140065894228021,"【Video Talk】蔣萬安開講：現金才能刺激消費

大家午安！
歡迎加入我與蔣萬安委員的直播

蘋果新聞網 was live.
April 17, 2020 at 11:28 AM ·

【Video Talk】蔣萬安開講：現金才能刺激消費
武漢肺炎疫情延燒，衝擊全球經濟，政府祭出紓困方案；不過，國民黨認為，發放現金比補貼更能振興經濟、刺激消費。

【live經濟】蔣萬安開講：現金才能刺激消費
https://bit.ly/3ajHzyq

🔥《果燃台》Video Talk 👉 http://bit.ly/2MXx1P2
>>>>歡迎加入 台灣果燃台 粉絲團

【#火線話題】Video Talk
http://bit.ly/2Y7BFdL

【火線話題】 武漢肺炎疫情警報
http://bit.ly/2TGclgq

🍎用12顆茶葉蛋　換一個月踢爆真相
立即訂閱升級→ http://bit.ly/2Z9Gqny
🍎下載APP看新聞1天不限1則 👉 https://tw.adai.ly/h70aWHaF23
#videotalk #升級壹會員 #武漢肺炎 #新冠肺炎 #COVID19 #紓困 #live經濟 #蔣萬安 #吳怡玎 蔣萬安 吳怡玎",2020-04-17 12:04:48,https://facebook.com/i.ding.wu.2020/posts/140065894228021
277,140761807491763,"✅美國 
個人年收入7.5萬美金（225萬台幣）以下
成年人發1200美金（3.6萬台幣），小孩發500美金（1.5萬台幣）

✅日本  
無論薪資所得（全體國民）
發放10萬日幣（2.8萬台幣）

✅香港
滿18歲每位永久居民
發放1萬港幣(3.7萬台幣)

✅國民黨
家戶所得242萬以下
每戶依所得級距發6千 - 2萬

#不用申請
#直接發放",2020-04-19 20:28:10,https://www.facebook.com/i.ding.wu.2020/posts/pfbid02tQr7X4WpT1W142C1sbsvHPrG8LDw4P5PQxaz3i8nnvuw5kL9kHSVM8FgQXtjxJzpl
453,141301704104440,"#不用申請
#直接發放",2020-04-21 13:48:08,https://facebook.com/i.ding.wu.2020/posts/141301704104440
130,141910020710275,"昨天怡玎要求國防部與疾管署配合疫調工作，部長承諾將會盡量配合，但根據媒體報導，截至目前還有24名官兵拒絕疫調，另外有51名未接電話，23名待中央確認聯繫資料。今天下午5點前如果再不配合，高雄市政府將依傳染病防治法開罰。

我呼籲國防部不需要開一場又一場的記者會，不該只是「盡量」配合，應協同疾管署與高雄市政府將疫調做一個完美的結束，讓我們的海軍弟兄不被市府開罰，也不會成為社會輿論指責的對象，國軍的職責是保家衛國，不能變成政治權力鬥爭的受害者，不應該把責任丟給基層。

我們共同的敵人是病毒，不是國軍
基層官兵是疫情受害者，不應扛責

國防部發言人
疾病管制署 - 1922防疫達人
靠北長官2020",2020-04-23 12:57:52,https://facebook.com/i.ding.wu.2020/posts/141910020710275
170,143467077221236,"「嚴重特殊傳染性肺炎防治及紓困振興特別預算2.0」送到立法院審查，很遺憾的是，怡玎發現裡面有相當多的問題。

例如，移民署在預算中編列1億8658萬建置「旅客訂位及行程分析系統」。其中資料庫管理、作業系統採購及開發要價5480萬，硬體及資安設備6978萬，分析規劃及監審費用6200萬。系統需要花「三」年的時間建立，一共要花「2.94億」。除第一年由追加預算編列外，其他將由年度預算支應。

這樣的預算，應該是回歸「公務預算」經過立法院充分的討論，不該是偷偷藏在「特別預算」，偷渡沒有急迫性的東西。",2020-04-28 18:26:04,https://facebook.com/i.ding.wu.2020/posts/143467077221236
250,144023697165574,"修改農田水利法什麼意思！？

早年我們農民為了灌溉需要，共同出資，組了自治的農田水利會，每一位鄉親放了一點錢進去，由民選會長來管理。

現在政府來了，說錢規我管，自治會也歸我管。

#違反憲法第15條保障財產權
#看不到的最可怕

2020/05/06「農田水利法公聽會」桃園農田水利會黃金春會長發言。
https://www.youtube.com/watch?v=tvZUxHBwsRw",2020-04-30 11:47:37,https://www.facebook.com/i.ding.wu.2020/posts/pfbid0233uRJ88yEqyrunDJc3nQGPDT8BcbBaiavGdVs3GHproRX75M6PivwrYzvQnPUhxWl
333,144411737126770,"大家晚安，我在未來沙龍！

後新冠，台灣的經濟如何超前部署？

羅智強 was live.
May 1, 2020 at 8:02 PM ·

後新冠，台灣的經濟如何超前部署？
游淑慧、吳怡玎、林祖嘉、蔡哲琛 | 未來沙龍第五堂",2020-05-01 20:04:54,https://facebook.com/i.ding.wu.2020/posts/144411737126770
118,145614313673179,"仔細看這一次紓困的預算書可以發現，政府的紓困「相當複雜」。

一般來說，政府要發放任何的補助，必須付出一定的行政費用，用來做相關的審查、推廣，甚至負擔相當的手續費。

舉例來說，政府編列300億2500萬，補助自營業者及無固定雇主的勞工，其中2500萬就是沒有直接進到一般人民的口袋，而是用來支付所謂的行政費用。

但最誇張的是「辦理刺激國內民眾信用消費措施」編列110億9700萬元預算，高達9.27億是相關行政成本，大約是整個經費的8.35%!

我必須提醒行政單位，紓困或振興應該更簡單便民，讓需要的人拿的到救命錢，同時還能振興經濟，公務人員不用忙得亂七八糟，也讓我們政府花費的每一分錢都花在刀口上。

#爾俸爾祿民脂民膏",2020-05-05 14:34:49,https://www.facebook.com/i.ding.wu.2020/posts/pfbid02RBESdg2cWbBzLoSx5VtMGi9RmfGxj3SiY8qYLLG9AQYwfR6sfgHPxD8hwQURF1Bsl
349,146601416907802,"誰發8億國難財？

經濟部下「刺激國內民眾消費措施」共編列110億9700萬元，其中，手續費等行政相關費用共佔約8%。

我們的預算有限，怡玎希望行政單位能夠好好規劃，讓更多的錢能真正進到人民的口袋。",2020-05-08 18:41:30,https://facebook.com/i.ding.wu.2020/posts/146601416907802
