index,post_id,text,time,post_url
2096,116166183117335,"【新台五路積水及障礙物排除中，請大家經過時小心】

就在方才新台五路上坡仁愛路的地方有流水障礙物出現，目前施工人員正在搶修中，也請附近鄉親繞道或行經時更加小心。

昨天中央氣象局已發布大雨特報，受到東北風影響，雨區擴大，台北市、新北市、基隆市、屏東縣、花蓮縣和台東縣等6縣市發布大雨特報。

汐止區：保長里、長安里、橫科里、福山里、鄉長里、江北里、長江街、五堵、汐萬路、大同路、樟樹一、二路一帶、長興街、長安街、汐止火車站、茄苳路、環河路，目前已達二級淹水警戒（資料來源：經濟部水利署），請大家若需出門也務必小心安全，有積水情形也可撥打市民服務電話1999。

#1999 
#汐止區
#大雨特報",2019-09-28 08:56:01,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid03EpyMKRu2SDJK1vXJ2h1XaY5cofzVK4y55dAvvySLUeybkeCfdxPgvXN1aQYpFxZl
1109,118309572902996,"撐香港、反極權，2020保衛台灣民主自由的關鍵一戰

下午參與全球串聯的 929 台港大遊行—撐港反極權，回到熟悉的街頭，和同樣支持民主自由的夥伴們走在一起，展現台灣人支持香港、對抗中共極權，並強力捍衛台灣民主自由的意志。

即使遊行中下起大雨，仍有十萬人無畏無懼同路而行，雨後的天空，還出現了美麗的彩虹🌈

反極權、爭民主，在台灣不是過去式，而是台灣人幾個世代以來，一棒接一棒的百年追求。當我們面對惡鄰中共，加上親中的泛藍政黨，揮之不去的極權陰影，很有可能威脅台灣現有的民主，台灣人必須團結一致，守護珍貴的民主自由。

何韻詩女士今天遭到潑墨的遭遇，是親共促統組織有預謀的惡意，但這並不會令我們捍衛民主自由的立場退卻。面對這些惡意、暴力的行為，只會讓我們更加堅定反對境外勢力的威脅。撐香港、護台灣，是我們的允諾，也是我們堅定不移的信念。

#撐香港 #護台灣
#時代革命 #光復香港
#你今天也在嗎

HOCC 蘇巧慧 吳思瑤 許淑華Hsu Shu-Hua 吳秉叡 張宏陸 李問｜讓世界看見馬祖 謝佩芬 蔡沐霖 張銘祐 （Chang Ming You） 壯闊臺灣 吳怡農 阮昭雄 呂孫綾 周江杰

（照片取自 蘇巧慧委員臉書）",2019-09-29 21:48:22,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid0odM5b1YxQivNKkXXQ5mdiKyhcmyWYY4y1RwUe2uXyjYCbi4woCExo7YbXYCTFSUVl
2764,119007649499855,"米塔來襲🌀🌀
　　
今天颱風假，請各位朋友做好防災準備，注意氣象資訊，下午開始風雨會增強，請務必注意安全。

環保局今日垃圾清運訊息：
因考量米塔颱風明天下午影響北部較為嚴重，今日(30日)下午及晚間停止收運垃圾。

#汐止區
#金山區
#萬里區
#平溪區
#瑞芳區
#雙溪區
#貢寮區",2019-09-30 12:03:14,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02hHxpN1iwwiTUGcugHf27TadYpgzi711UbXQTxmA6BcsuqaK7TjwnvwVjbFT4CVa8l
1825,122726555794631,"「一個學生被警察開槍，這聽起來就很聳動，當然我們還是關心那個學生的健康安危，不過還好聽說沒有生命危險，但是這種紛擾一下去，難免擦槍走火。」

這段話不是出自中共領導人習近平，而是出自台北市長柯文哲。我國的首都市長說出這種話，身為台灣人，我對香港朋友感到抱歉，也為台灣的未來感到擔憂，我相信柯市長非常清楚他的輿論影響力，柯市長這句話不管是刻意瞄準還是真的「擦槍走火」，都直接在台灣人的心頭開了一槍。

為什麼我們應該永遠將捍衛自由民主擺在第一位，就是因為絕不想住在一個「謀殺只是不小心」、「難免擦槍走火對民眾開槍」的國家。

柯市長，親身經歷過白色恐怖時期的你想必了解，當時的悲劇往往被「製造」成「意外」或「擦槍走火」，如今你真的相信共產黨對準民眾開槍，是「擦槍走火」嗎？

請停止你那種用失言偽裝的「擦槍走火」吧。",2019-10-03 00:05:27,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid0cAoZDmzMHF5qUpQ16a9uBkYz4foXRctMDoB5imr7vjK1ekfuzjGsxcVuS8F8M3t8l
1666,123539072380046,"#破百無畏 #加值國會 選戰倒數100天！
　
民進黨青年部串聯立委候選人們，一起來分享倒數百日的參選心得。
　
從參選至今不過一個月，生活起了天翻地覆的變化，以前假日可以賴個床、被貓玩，現在是每天睜開眼睛就工作，日常幾乎沒時間休息，就一路忙碌到深夜，我家老貓鳩鳩QQ
　
有人問我後悔嗎？我說「絕 對 不 會 ！」想想我們這些年輕人，以前必須是用身體阻擋或翻越，才能改變台灣的政治議程，如今輪到我們要上場了，那也絕對無懼無畏，也因為是我們上場了，我們更有信心，新世代的新能量必定可以「加值國會」。
　
大家一起拚吧！加油！
　　
#賴品妤政治獻金專戶
銀行：台灣銀行（004 群賢分行）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　
匯款後請來信 pinyulaisouichi2020@gmail.com
告知您的基本資料，索取收據。",2019-10-03 14:05:26,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02hKGoXD99F9PdjrWEqXgsyPZFoqFDV8VAUGQY2KoKsrtU8C7GsAKKAsJYDAvCYNusl
1496,125342002199753,"戒嚴，打不倒香港人追求自由的信念！
  　
反送中抗爭至今，我們親眼見證了民主淪喪、法治凋敝的過程，香港政府訂立「禁蒙面法」，過度膨脹的行政權，進一步侵害立法權與司法權，等同香港進入準戒嚴狀態。
 　
香港人民的怒火止歇不住，追求民主與自由的意志是條長浪，匯聚而成奔流不止，像水一般終究會沖破極權的政府，我還是想一次次的說：香港人，加油！
 　
中共的黑手正壟罩整個香港，這個夏天烈陽高照，時局卻混沌晦暗，但香港人的高貴靈魂綻放著光芒，無論處境再如何艱困，都會有著熬夜接送抗爭者的長輩，默默遞送溫暖的食物與飲品，提供給每個奮不顧身上街的年輕人能量補給。
 　
「五十年不變」的「一國兩制」是中共的最大謊言，同為中共統戰的第一線，台灣人必須看清這樣的騙局，盡可能的給予香港支持，香港人此刻所面對的，相信許多台灣人依然歷歷在目，過去台灣曾經打倒抑制民主自由的威權高牆，今日撐香港，絕對義不容辭、絕不缺席！
　　
＃撐香港　＃反極權
　
（照片來源：自由時報）",2019-10-04 18:21:32,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02Z62QfYx2GeS5Jd344SCKXPYnYPdcLkXfH1azMa3RNHziL1a1W9zT47RArtihittTl
1421,128130245254262,"現在每天都從早衝到晚，各位鄉親朋友的熱情回應總是讓我越跑越開心💪💪💪

今天ㄆㄩ團隊來到了我們汐止經營了30多年的 #金龍市場，許多攤販頭家和來採買的民眾都滿臉笑容的回應我的「早安！」、大聲的和我說「年輕人，加油！」，甚至還有支持者看到是本人，興奮的跑來找我合照，謝謝大家對我這麼好！

接下來我和我的團隊還會到選區內的大街小巷，和大家見面、拜票，大家走過、路過不要錯過，別害羞，也和我們打聲招呼，讓我們有更多的動力繼續衝🐱🐱🐱

#金龍市場
#七星區瑞芳區投品妤
#汐止金山萬里瑞芳平溪雙溪貢寮

———

#賴品妤政治獻金專戶
銀行：台灣銀行（004 群賢分行）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
1 姓名
2 捐款金額
3 帳號末五碼
4 地址
5 電話
6 身分證字號（金額三萬塊以上者）

十分感謝您的支持🙏",2019-10-06 18:49:46,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02PteF3ipk7TpaRJMYDgAo2pisGGzKKtghgae98KBG6m2j9jKkEBboSQASmvdFDGGnl
1739,129650611768892,"今天一大清早我又在南陽大橋和大同路口和大家說「早安！」很開心許多人雖然都專心行車，還是會點點頭、揮揮手，或是輕輕叭叭📢兩聲表示支持。
　
接著我來到中正市場問候我們汐止的鄉親朋友，也得到許多關心和鼓勵。不斷與人們面對面真實的接觸，我想這就是逛傳統市場最美好的地方吧。
　
接下來的日子，我都會繼續認真拚、認真衝，不讓你們失望！
　
#南陽大橋
#中正市場
#七星區瑞芳區投品妤
#汐止金山萬里瑞芳平溪雙溪貢寮
　
———
　
#賴品妤政治獻金專戶
銀行：台灣銀行（004 群賢分行）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名/捐款金額/帳號末五碼/地址/電話/身分證字號
　
十分感謝您的支持🙏",2019-10-08 12:53:51,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid0WoE6eL6EoZU9c3914nCZdZ1Zg9EaWfv4mACcNV9uWu6Zo4bqigfv9vf3qwVvvS9Hl
1166,130619158338704,"「早安！我的朋友❤️」
一大早就來到禮門街、中正路口，幫忙攝影的夥伴都說怎麼照片太多燦笑好難挑，因為很像姚明。
　
其實我只是希望，透過我的姚明尷尬笑（？？？），讓大家在上班途中也可以有好心情啦😊
　
和大家打完招呼，馬不停蹄🐎到了「汐止銜接基隆七堵自行車道」，和 蔡適應 委員、 新北市議員張錦豪 騎著「鐵馬」啟用會勘！七堵、汐止透過安全、舒適的自行車道串連起來，讓更多人能享受單車漫遊、體驗美景也享受美食！
　
歡迎大家一起來體驗「七汐」生活圈～希望七汐串連、我也能和蔡適應委員明年攜手前進國會👫
　
＃七汐慢生活
＃汐止金山萬里瑞芳平溪雙溪貢寮
　
📌更多新聞
新北到基隆自行車道開放通行 蔡適應、賴品妤試騎體檢
👉https://pse.is/LYJSY
　
———
　
＃賴品妤政治獻金專戶
銀行：台灣銀行（004）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名／捐款金額／帳號末五碼／地址／電話／身分證字號
　
十分感謝您的支持🙏",2019-10-09 16:37:19,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02DTjD8NzBiH8gHcM2dj3CwmSNV9E3B53diSoBGbEbQMhyQtcSYFZWqHYZy3PNj7cVl
1220,132160801517873,"連假的第二天大家好嗎？有沒有出門走走勒？
我今天來到 #萬里瑪鋉拜訪大家🙋
　
「一二三，來，跟姊姊比麥克風頭。」
「我跟你合照的話，我女兒看到會很高興。」
「選年輕的人來拚，讓世代接棒。」
　
不只在便利商店遇到一群可愛的小朋友，爸爸媽媽帶著他們一起比出麥克風🎤幫我打氣加油💪還遇到來萬里騎自行車的家長跟我合照📷
　
好多朋友都特別幫我加油、也熱情幫我拉票！
希望大家多給我們年輕人機會，讓年輕敢衝的品妤來打為新北打拚🤜✨🤛
　
連假期間㊗️大家佳節愉快🎈
這幾天我一樣會在七星區努力走基層！
讓更多人認識我，希望大家看到我不要害羞！
直接跟我打招呼唷👋
　
#萬里瑪鋉
#七星區萬里投品妤
#汐止金山萬里瑞芳平溪雙溪貢寮
　
＿＿＿＿＿＿＿＿＿
　　
＃賴品妤政治獻金專戶
銀行：台灣銀行（004）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名／捐款金額／帳號末五碼／地址／電話／身分證字號
　
十分感謝您的支持🙏",2019-10-11 16:31:16,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02itMYDUEHLsGszc3na14NE81DJkwwAkjw38qKJK5fdzCDmZSspjShtrpu2dzdTgx9l
1221,132947694772517,"連假已經剩下兩天啦😲今天大好天氣🌞大家有沒有出門逛逛捏？
　
早上 卓榮泰主席特別來到我們汐止中正市場，把我介紹給市場裡的每一位鄉親好朋友！很感謝 新北市議員張錦豪、服務團隊、 民進黨青年部 也都陪著我一起，握了一雙又一雙的手，真誠地拜託大家🙏給年輕有活力的賴品妤，到國會為鄉親服務的機會🙇‍♀
　
好多大哥大姐跟我說電視裡面常常看到，沒想到本人「擱卡水！」害我繼續笑得跟姚明一樣！！！！我都回答：我也同時有「#敢衝 #敢拚 #尚頂真」的特質u，一定不會辜負大家的期待💪
　
💖特別感謝攤販鄉親準備菜頭、蒜送給我，讓我可以有「凍蒜好采頭」💝
　
＃七星區汐止投品妤
＃汐止金山萬里瑞芳平溪雙溪貢寮
＃總統蔡英文 ＃立委賴品妤
　
＿＿＿＿＿＿＿＿＿
　
＃賴品妤政治獻金專戶
銀行：台灣銀行（004）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名／捐款金額／帳號末五碼／地址／電話／身分證字號
　
十分感謝您的支持🙏",2019-10-12 16:02:58,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid0xhXBwTs7J7tn8DaPkXS2WUhoDZeNsKTqYtgyo1hiG9vANpFH9FED8XfDsB8m6mJ7l
1038,133799864687300,"🙋賴品妤、高嘉瑜，雙北兩隻魚🐟
　
今天早上來到橫科市場，和我們民進黨港湖區立委參選人 高嘉瑜議員，一起向鄉親好朋友們問好🎉後來也到林森市場來探訪所有的攤商大哥大姐，感謝自治會吳晨凌會長也陪著我一起走、熱情地推薦我，感動到要哭出來惹～
　
早上是真的見識到嘉瑜議員的超高人氣，超多人都搶著跟她合照、索取簽名扇子！我一定也要好好加倍努力，勤走基層好好聆聽大家的心聲❤️
　
再特別說一下，橫科市場剛好就在港湖、汐止的鄰近交界，這個熱鬧的市場就呈現出我們新北汐止與台北市港湖區，非常緊密的連結，無論在通勤、購物、居住與各種公共服務，都構成緊密的「雙北共同生活圈」，也希望我和高嘉瑜議員能夠一起進入國會，讓雙北兩隻「魚」🐟為大家來打拼💪
　
＃新北市第十二選區賴品妤 ＃台北市第四選區高嘉瑜
＃汐止金山萬里瑞芳平溪雙溪貢寮
　
＿＿＿＿＿＿＿＿＿
　
＃賴品妤政治獻金專戶
銀行：台灣銀行（004）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名／捐款金額／帳號末五碼／地址／電話／身分證字號
　
十分感謝您的支持🙏",2019-10-13 20:40:04,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02VJWifRa8625NmLVFp3dHCRcawc8Ni3DtsWoeEGRH5Ui7Y627ff3aF38xRXCuumCPl
1534,135263267874293,"瑞芳是我們眾所皆知的觀光勝地，過去都以礦產、鐵道文化特色聞名，九份、金瓜石都是我們引以為傲，假日休閒的好所在。
　
其實，我們瑞芳也有在地最新鮮的漁產，不只是豐富的觀光資源，整個瑞芳、平溪、雙溪、貢寮也有許多珍貴的地方產業在我們的周遭。
　
有林裔綺議員服務處主任的陪同，拜訪瑞芳漁會、第一市場、美食街，也參訪好幾家企業。我期許未來能夠替更多鄉親服務，將東北角四鄉鎮在旅遊休憩以及地方產業上，都能有更好的發展！
　
＃東北角四鄉鎮投品妤
＃七星區瑞芳區投品妤
＃汐止金山萬里瑞芳平溪雙溪貢寮
　
＿＿＿＿＿＿＿＿
　
＃賴品妤政治獻金專戶
銀行：台灣銀行（004）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名／捐款金額／帳號末五碼／地址／電話／身分證字號
　
十分感謝您的支持🙏",2019-10-15 23:03:59,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid0Gex3qKv7fCdCWrjQAA1WS9r37GrP4Lvd7eFUUFeXUuhxFQAPH4wdrsFuAdySi3Q8l
1641,135836304483656,"【活動已取消，抱歉、感謝】

📜返校最後召集令
　
「同學都返校了，你落單了嗎？」
　
10月22日晚上七點半，來和我一起收看這部從台灣這塊土地長出來的國片，回到戒嚴時期的校園。或許看完你會發現，原來我們現在呼吸的空氣，每一口都是自由。
　
現在就點表單報名！
👉http://bit.ly/2MGA4I7
座位有限，動作要快！
⚠️收到確認信才代表報名成功喔！
　
時間：2019年10月22日(二)
晚間7點20開始，晚間7點前取票
地點：哈拉影城3F 
(台北市內湖區康寧路三段72號)
交通資訊：http://bit.ly/2oyXAPo
　
❗️注意事項
1. 報名成功後當天現場劃位，先到先選位。
2. 本片分級為【輔12級】，要12歲以上才能觀看。
3. 事先報名者如果當晚7點前沒有成功取票，名額將提供現場候位民眾。
4. 最重要的，報名了就一定要來啊！！不然教官直接森氣氣！！！",2019-10-16 20:05:26,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid0xiWCPHf5eeN8Yz22Ey5KD6hWKeN4FrrmqjHh9KtmQLqvzRyiX9cE5kNa9xSAtddol
1234,135953874471899,"「這是我們品妤啦！一定❤️支持唷！！！」
　
今天在新台五路和上班、上課的大家打完招呼，就來到金山市場、金山老街沿途介紹自己、拜託鄉親給我支持， 新北市議員 周雅玲 粉絲團 更是一路帶著我，向每家攤商店面、每位經過的朋友推薦我，也和我一起參加金山老人會的活動，真的只有滿滿佩服😂雅玲姐真的是我們北海岸最有活力、最用心打拼的議員！
　
有這麼好的模範可以讓我學習，品妤一定努力！已經努力！
　
再拜託各位親愛的鄉親🙏地方好議員、中央也要有敢衝敢拼的好立委餒Y(^ _ ^)Y
　
😁大家有迷有發現路口打招呼有新的小巧思捏？
　
＃七星區瑞芳投品妤
＃敢衝敢拼好央甲
＃汐止 ＃金山 ＃萬里 ＃瑞芳 ＃平溪 ＃雙溪 ＃貢寮
　
＿＿＿＿＿＿＿＿
　
＃賴品妤政治獻金專戶
銀行：台灣銀行（004）
帳號：162 001 008 089
戶名：109年立法委員擬參選人賴品妤政治獻金專戶
　　　
匯款後請來信：pinyulaisouichi2020@gmail.com
電子郵件主旨：政治獻金收據
姓名／捐款金額／帳號末五碼／地址／電話／身分證字號
　
十分感謝您的支持🙏",2019-10-16 22:57:25,https://www.facebook.com/LaiPinYuSouichi/posts/pfbid02Di2xqhDZVSDhPJmjbPLMhVbfKSURhatBzJYEXmBX8FjG9wDyhaBynKPKy4VMTj6gl
