index,post_id,text,time,post_url
1759,281180685258513,新竹縣五峰鄉已掛上競選旗幟。也謝謝各部落默默付出幫忙吉娃斯．阿麗的同胞，感謝你們的辛勞。,2011-11-30 13:12:08,https://www.facebook.com/giwas888/photos/a.276865502356698/281180685258513/
1530,120593754721582,"文化雖然看起來很柔軟 但是他的滲透力是很強大的。台灣原住民人口只佔2％，98％是漢族的朋友，我們如何分享我們文化的美麗，讓漢族的朋友了解 尊重 欣賞 進而支持我們。By高金素梅。
",2011-11-30 18:29:25,https://www.facebook.com/giwas888/posts/120593754721582
1013,281762375200344,"以慕谷慕魚生態廊道聞名的花蓮秀林鄉銅門村，還記得我10年前來銅門時，村民們對我還不太熟悉，也不熱絡，經過10年來長期培養的默契，到現在，我再到銅門時，村民們熱情的歡迎我，主動的拿水給我，差別實在很大。
這一天，大夥兒聚集在榕樹下，述說自己的生活，我也傾聽大家的聲音。從政10年來，我最驕傲的是，原住民地區選舉文化的改變。現在，可以不需要吃吃喝喝，也可以不要買票。原住民的選舉，一次一次不一樣，一點一點在進步。如果這樣的模式能持續下去，那麼，走萬里路我都願意。",2011-12-01 17:38:05,https://www.facebook.com/giwas888/photos/a.276865502356698/281762375200344/
2034,282244865152095,仁愛法治村的照片上來嘍！其他的快！,2011-12-02 13:21:54,https://www.facebook.com/giwas888/photos/a.276865502356698/282244865152095/
770,282275971815651,"我從政10年以來，最大的一個體會就是，「原住民的基礎建設，真的很辛苦」，自從凍省以來，由於許多業務沒有交接完整，導致原住民地區的基礎建設沒人管，缺水了、路斷了、橋壞了，都沒有編列預算改善。比如鄉內的聯絡道路，政府完全沒有資料，路有多長，哪裡壞了，都不知道。在我不斷的質詢交通部運研所之下，才開始去調查，一直到五年前，原民會才編列修繕聯絡道路的預算，至於橋樑，一直到現在都沒有。

政府沒有預算，但部落的建設不能停滯，我也一直尋求突破，向外找資源。八八風災之後，從大陸湧入很多善款，我們要非常感謝大陸的海協會，捐助了4840萬台幣，專門給仁愛鄉，修建9座橋樑。橋修好了，鄉親們的安全就有了保障。這9座橋也讓我們仁愛鄉更加團結與和諧。",2011-12-02 15:34:50,https://www.facebook.com/giwas888/photos/a.276865502356698/282275971815651/
2188,284221241621124,,2011-12-05 16:41:32,https://www.facebook.com/giwas888/photos/a.276865502356698/284221241621124/
1413,289971287714336,"由大陸海協會捐款，協助仁愛鄉莫拉克災後重建的「九座吊橋興建專案」，昨日上午在法治村武界吊橋舉行啟用儀式，在長老的祈福和村民祝禱、歡跳傳統原住民舞蹈後，由鄉長張子孝與高金素梅帶領大家走過吊橋並在各界的歡呼中，完成啟用式。

",2011-12-06 16:37:57,https://www.facebook.com/giwas888/posts/289971287714336
1606,285415931501655,那一天我們在環山部落烤火、吃地瓜。入冬之後，部落的氣溫驟降，傍晚時刻，族人們圍著火爐烤火是部落生活的重要時刻，無拘無束的閒聊著，讓人倍感溫暖。,2011-12-07 12:52:22,https://www.facebook.com/giwas888/photos/a.276865502356698/285415931501655/
2109,111230502326718,請各部落比照辦理。,2011-12-08 15:16:08,https://www.facebook.com/giwas888/posts/111230502326718
1904,233428620058883,[兩岸互助] 高金素梅牽線 大陸民企捐贈秀林鄉愛心圖書館,2011-12-08 15:47:37,https://www.facebook.com/giwas888/posts/233428620058883
1723,301601793206237,"好久不見的南華鄉親! 鄉親們再次感謝委員的幫忙,替南華爭取了多年的保安林成為""原住民保留地""....",2011-12-09 12:34:33,https://www.facebook.com/giwas888/posts/301601793206237
2000,199486003471293,"每一步 每一腳
感謝您的擁抱及溫暖的手",2011-12-12 21:18:08,https://www.facebook.com/giwas888/posts/199486003471293
1582,289270004449581,自治是原住民的夢想，但自治不該是口號，自治法不能是空殼，任何魚目混珠的自治法都不能被通過。自治就是自治，沒有什麼先求有再求好，也沒有什麼高標低標的問題。,2011-12-13 21:08:26,https://www.facebook.com/giwas888/posts/pfbid02TFFmCsm8U1BtGujkXHegzFEyiap6eRzSArVT2myWpfpwJGEW695ZDt9V4xBtZ7fWl
1782,316665301690436,"空殼自治法,終究不能混水摸魚. 原住民自治的願景,還需同胞團結, 繼續堅持和努力.",2011-12-15 12:41:55,https://www.facebook.com/giwas888/posts/316665301690436
1192,216503415090631,"再回顧一下12月13日, 原住民自治法朝野協商的實況新聞. >>>""協商版""條文是經過六次會議, 召集了行政單位各部門, 以及諸位原民立委, 共同提出的一個自治法版本, 且原民立委也都在上面簽了字.   結果, 簽了字的原民立委, 事後又反悔, 改而提出自治權益更為限縮的""修正動議版"".  這樣的空殼自治法, 怎麼能支持, 怎麼能讓它通過! ",2011-12-15 13:00:30,https://www.facebook.com/giwas888/posts/216503415090631
728,221544274588335,"昨天，吉娃斯原本要前往尖石後山參加消防站的落成啟用典禮，因為突如其來的感冒而無法成行，在此也請在部落共同努力的弟兄姊妹多注意身體。
吉娃斯從2004年開始注意到部落消防的問題，每次部落一發生火災，就像新聞說的，消防車到了，部落的房舍也燒光了。吉娃斯經過了七年多的努力，內政部終於在2010年提出了一個「改善部落消防設施」三年計畫，內容如下：一、部落每戶人家都要配備滅火器；二、沒有消防分隊的山地鄉一定要設置消防分隊；三、特別偏遠的部落必須結合簡易自來水、農業用水及消防用水，共同設置屬於部落的移動式消防設施，也就是所謂的三水共構，並配合部落的自主訓練，加強消防救災技能。
吉娃斯希望，透過消防設施設備的落實與建立，能夠讓部落的家家戶戶生命財產安全能購得到最基本的保障。",2011-12-16 12:31:18,https://www.facebook.com/giwas888/posts/221544274588335
2073,308852569147505,"高金素梅一分鐘真情告白
",2011-12-16 16:49:36,https://www.facebook.com/giwas888/posts/308852569147505
766,196905483733484,"雲力思老師說：「唱別人的歌跟唱自己的歌，情感是不一樣的，我這樣帶小朋友我也希望，更多的小朋友去唱和自己土地連結的歌。」

董恆毅老師說：「我自己本身也是體操的關係保送到大學去，現在我希望他們也一樣因為體操的關係保送到大學去，得到高深的學問以後，再回到家鄉來，在幫忙家鄉的孩子。」

原住民部落有許多像雲力思 董恆毅這樣用心帶孩子的老師，但是卻是靠著自己的力量能夠持續多久呢？

高金素梅說：「原住民學童的中輟比例，是漢人學童的5～8倍。而我們的教育體系並沒有真正符合原住民族歷史的 生活的 特性的 特點的來沒預我們原住民族的孩子。」所以只好從民間的力量，來協助這些用心的老師們...發然民族/集體特色，讓孩子們得到自信，找回上課的動力。",2011-12-19 14:39:19,https://www.facebook.com/giwas888/posts/196905483733484
1170,292574964119085,收到蘭嶼東清國小小朋友寄來的聖誕卡片。卡片上寫著：舊的一年即將結束/  東清國小全體師生感謝您這一整年對我們的關心和援助/  我們這裡沒有7-11，沒有文具店，也沒有大賣場/  因為您的分享，我們有了溫馨的聖誕鞋盒/  因為您的分享，我們有了豐盛的營養午餐/  更因為您的分享，我們的心靈充滿愛。我們是一群幸福的小孩，我們的聖誕老公公全年無休。......,2011-12-19 17:17:01,https://www.facebook.com/giwas888/photos/a.276865502356698/292574964119085/
654,292604917449423,"天天向上紅葉村

花蓮萬榮鄉的紅葉村，這裡可不是大家知道的紅葉少棒所在地，而是紅葉溫泉的所在地。

紅葉村，原本是阿美族人的部落，後來集體遷居到現在的瑞穗鄉鶴岡村；而原居住在秀林鄉的太魯閣族人遷來此，後又有卓溪鄉的布農族移至紅葉山麓。現在的的紅葉村，成為太魯閣族人和布農族人的聚居地。

走入現在的紅葉村，我感受到一股社區「動」的力量。當地的社區發展協會成立有6年了，他們組成志工團隊，幫助村裡的小孩做課輔，孩子們放了學就可以來這裡畫畫和學習。

(全文) http://www.abohome.org.tw/index.php?option=com_content&view=article&id=5693:2011-12-19-11-15-50&catid=62:2008-10-22-21-56-15&Itemid=130",2011-12-19 19:23:22,https://www.facebook.com/giwas888/photos/a.276865502356698/292604917449423/
2187,343211659038060,,2011-12-20 17:19:44,https://www.facebook.com/giwas888/posts/343211659038060
2186,153527028084144,,2011-12-21 12:15:46,https://www.facebook.com/giwas888/posts/153527028084144
1925,293819573994624,高金素梅 2 號。明年1月14日，記得投2號高金素梅。,2011-12-21 14:55:10,https://www.facebook.com/giwas888/posts/pfbid02izFZTBM1dvA17Tkz4fkdT7kzF8mTinqkXauEVbPc2HReKa4nA3LtnbpmYijjLq1kl
2012,163319033769394,"還是嚴肅正經的說點自己的政見...
",2011-12-22 18:08:52,https://www.facebook.com/giwas888/posts/163319033769394
919,311063848933846,"[原住民網路電視頻道http://www.youtube.com/user/abohome?feature=mhee]12月19日起，推出[紀錄片]《高金素梅-十年心曲 四部曲》。看高金素梅如何從演藝人員，蛻變成民族鬥士！10年來走遍部落基層，從部落的基礎建設，在中央催生原住民族法案的制定，堅守民族立場的發聲，為了正義走上街頭，並且深入部落學校紮根民族文化教育工作，甚至將原住民文化從歷史的 傳承的 生活的 智慧的傳揚出去 甚至站上世界舞台...一路走來的點點滴滴。而別人又是怎麼說呢？邀請各位朋友們一同來觀賞，並且轉貼出去。

",2011-12-22 19:14:30,https://www.facebook.com/giwas888/posts/311063848933846
1365,317279751627407,中評社台北12月23日電(記者黃筱筠)尋求連任的無黨團結聯盟立委高金素梅從政十年，高金團隊為了紀錄她一路走來的足跡，也做為選舉文宣，拍攝一支“十年心曲”紀錄片，細數一路走來，幫助原住民爭取權益，也提到因媒體放大她的感情事，好像她每天都在談感情......,2011-12-23 15:47:51,https://www.facebook.com/giwas888/posts/317279751627407
1565,295036990539549,屏東三地門鄉口社村沿山公路上，驚見這一排標語。原本以為是支持者亂塗鴉，恐遭罰款，細看才知，原來是長滿青苔的水泥牆面，被刮出了字型。謝謝你們的支持，我會繼續加油！,2011-12-23 17:38:07,https://www.facebook.com/giwas888/photos/a.276865502356698/295036990539549/
1381,300253596685354,"原住民自治不是要排斥漢人,原住民自治不是要破壞生態,原住民自治不是要爭奪利益. 只要換位思考, 就可以理解為什麼原住民需要自治. 原住民自治不只是原住民的事, 原住民自治攸關台灣的未來. 從原住民的角度, 告訴你為什麼原住民要自治......",2011-12-27 15:13:00,https://www.facebook.com/giwas888/posts/300253596685354
2185,297144473662134,,2011-12-27 15:33:15,https://www.facebook.com/giwas888/photos/a.281756438534271/297144473662134/
1948,348978398452088,"沒有自然資源使用權的原住民自治法, 不能讓它通過！",2011-12-29 19:28:05,https://www.facebook.com/giwas888/posts/348978398452088
1430,262806570449287,"這幾年兩岸三通後，越來越多的大陸旅客來台參訪或者旅遊，入境人數屢創新高。
然而，這麼多的陸客，其中有多少人到原鄉旅遊消費呢？這塊經濟大餅，又有多少的原住民族人受惠呢？
絕大多數的陸客，對原鄉的好山好水還很陌生...",2011-12-30 16:44:26,https://www.facebook.com/giwas888/posts/262806570449287
1462,300531476656767,選戰倒數計時。族人太熱情，把我抱起，落地時不小心拐了腳踝。原住民選區不同一般立委，不僅幅員大，族人又分散，在沒有政黨奧援，堅持無黨籍參選的情況下，必須挨家挨戶的拜訪，一步一腳印的走下去，腳不腫也不行了。。。,2012-01-02 14:50:45,https://www.facebook.com/giwas888/photos/a.276865502356698/300531476656767/
1324,226296384111177,"現行的中華民國政府預算，以連江縣為例，人口近1萬人，在離島建設條例的保障下，每年有7億的政府預算。
據行政院原民會的統計數字，目前居住在原鄉的原住民有24萬人。然而，在行政院的自治法版本中，竟然沒有明定自治區運作的預算....http://youtu.be/7cGB_IlsvFA",2012-01-02 17:23:19,https://www.facebook.com/giwas888/posts/226296384111177
1094,301204569922791,穿藍色衣服的，是我在蘭嶼的三姐(56歲)。回想起2008年北京奧運會，蘭嶼有十個姐姐，參加了開幕式演出，在數億觀眾面前，跳達悟傳統的頭髮舞。姐姐們都不是專業的舞者，平常愛怎麼甩動頭髮都能成舞。但一配上音樂，得按照節拍來甩頭髮，大家就不會了。那時候，練習起來特別辛苦，其他團員都休息了，十個達悟姐姐還不能停，繼續在場邊練習配合節拍的甩頭......看到蘭嶼的三姐，一幕幕辛苦又興奮的回憶，不停的湧現在我的腦海~~~~,2012-01-03 18:05:06,https://www.facebook.com/giwas888/photos/a.276865502356698/301204569922791/
1093,301702843206297,"高金素梅萬榮拜票 爭取原住民支持
http://www.ksnews.com.tw/newsdetail.php?n_id=0000262033&level2_id=103
萬榮／通訊記者王田明報導 
獨立參選人無黨籍現任立法委員高金素梅昨日在萬榮鄉行政中心萬榮村長伍曉玲親自率領下，在萬榮鄉各村落步行拜票，受到鄉民燃放鞭炮熱烈歡迎，高金委員表示，原住民立法委員選區真的是大，比選台灣總統還辛苦好幾倍.......",2012-01-04 12:22:15,https://www.facebook.com/giwas888/photos/a.276865502356698/301702843206297/
1907,301747329868515,現在進行中！原民台，山地原住民立法委員候選人政見發表會。,2012-01-04 14:31:14,https://www.facebook.com/giwas888/posts/pfbid02CQa3KehHz9GL15V2D4P84sKwkpJy7nRCR7gT3LyFX1Ea23MXxhCVdurXNfTkAqX6l
89,302912016418713,"【高金素梅嚴正聲明】2012.1.6

檢方烏龍查賄 法官當庭放人

今有媒體報導，指稱高金素梅涉入買票疑案，工作人員杜水秋遭
聲押一事。高金素梅嚴正聲明如下：

1、昨晚凌晨的聲押庭，法官判定檢方出示的所謂賄選的證據，全部
不成立，已將杜水秋「當庭開釋」。法官並當庭指責檢方：太過
份了！這樣就要收押人。

2、高金素梅在高雄地區的競選團隊，工作人員總計5人，是由杜水
秋找來的其他4人所組成。負責的工作，就是開宣傳車、綁布
條、發傳單。所有競選活動的工作支出，每一筆都有支出憑證，
並按照法令的規定，呈報監察院的政治獻金專戶支出。

3、檢方指稱有人具名指證杜水秋向其買票，並有未到案共犯，有串
證之嫌，因而向法官提出聲押。檢方所指稱的這兩人，其實都是
杜水秋找來的工作人員，並都有簽具勞務報酬單。聲押庭中，杜
水秋出示這些單據後，證明檢方的指控，根本子虛烏有，莫名奇
妙。法官當庭表示，檢方這樣太過分，如此草率的就要收押人，
所謂的罪證完全不成立，當庭請法警發還杜水秋的隨身衣物，立
即釋放。

4、高金素梅要再次重申，從不賄選，也絕不賄選，若要賄選何必這
麼辛苦的挨家挨戶拜訪，一個村一個村的掃街拜票。同時也要替
競選團隊遭受如此不白的冤屈感到不平，每個人任勞任怨，沒有
得到好處，卻還要遭受栽贓抹黑。

5、高金素梅的競選活動完全依法進行，然而，檢警調查賄求功心
切，杜水秋案完全就是炮製出來的烏龍事件。如此烏龍查賄，試
圖影響選情。

6、事實上，其他地區，也有類似檢警調烏龍查賄的情事。高金素梅
對於歷次選舉，檢警調運用權力，恐嚇原住民鄉親、踐踏原住民
尊嚴，對此發出嚴正抗議。

7、現嚴正要求，所有錯誤報導、以及錯誤引用的媒體，應以同樣的
篇幅版面，做出更正。如未即時更正，已涉及選罷法意圖使人不
當選及違反選舉公正，將委由律師就其民刑事責任予以追究。

【聯絡人：張俊傑　0972159261】",2012-01-06 12:04:20,https://www.facebook.com/giwas888/posts/pfbid02gEUfquoqGjvnJBfVZF9mj3QUSKnSWTWtbx7fCGmamixKrvAhcpj4NSoJ9VeQoSNbl
1578,303634809679767,"今日晚上7點30分至9點,""第八屆立法委員選舉山地原住民候選人電視論戰"",敬請鎖定16頻道原住民族電視台!!打開電視機,用遙控轉到16台!!別錯過了喔!!",2012-01-07 18:54:20,https://www.facebook.com/giwas888/posts/pfbid025U2EJck21rySMs5yzeW1i3jhrSHoThenEH3S3RLEpGBhaA3meH9JCkA5vRoBFfn7l
2184,164687673636237,,2012-01-07 19:19:22,https://www.facebook.com/giwas888/posts/164687673636237
406,303651459678102,"當一位山地原住民立委，最基本的一件事就是要堅守民族立場，也就是要守護原住民的基本權益。
 
在傳統領域打獵、檢漂流木、採取森林副產品、取用土石水資源---等這些行為，是原住民數千年來的基本權益。
 
七年前，我們在立法院通過〝原住民族基本法〞，把這些基本權益明定在基本法第19條，但因為没有排除其他法律，導致七年來每年有上千位族人同胞被移送法辦。移送法辦，不是被罰鉅款就是被關，每年上千個原住民家庭就這樣破碎了。
 
一年前，立法院審議〝原住民自治法〞，三天審議六次朝野協商，我與簡東明委員孔文吉委員將打獵等基本權益放進自治法內，並排除其他法律限制。六天後，國民黨團反對，結果孔文吉委員與簡東明委員也從支持變反對。兩位委員服從黨意，放棄了原住民的基本權益，就一個原住民立委的標準來說，這是不及格的。原住民自治法也因為兩位的立場搖擺而闖關失敗。
 
上個月的12月13日，王金平院長主持最後一次自治法協商，孔文吉委員說「合法打獵這些基本權益只是原住民的理想，現實上是做不到的」；簡東明委員說「行政院說窒礙難行，我也没辦法」。服從黨意，放棄族人同胞的權益，我感到遺憾！全體原住民族都會遺憾。",2012-01-07 19:46:09,https://www.facebook.com/giwas888/posts/pfbid0y6M2wpc1KvChzeio33DNtKLvNh6uo35uvi8uHseASr1j5Sxmhadf7KtHbCNH4rrdl
1862,303653556344559,原民台論戰現場：第一輪政見發表，炮火就很猛烈耶，不輸總統辯論ㄜ˙,2012-01-07 19:51:50,https://www.facebook.com/giwas888/posts/pfbid0zDDWtyH2wKQzn4Qfmn1Uhqi8vsg4HHjncmzDvgimkxVk3hp4iRocyFZqUgEytmjQl
1535,303658673010714,問：原基法已通過多年，為何相關的法案，如自治法、土海法等，遲遲沒有通過？答：藍綠惡鬥嚴重，國民黨提案民進黨不同意，反之亦然，這也是為什麼我堅持拋開政黨包袱民族立場優先的問政態度。,2012-01-07 20:06:20,https://www.facebook.com/giwas888/posts/pfbid0bTQu8xwmRy6WXJbK2gTQpvnENypvc81SvhJHfqrcjceSxir3wmwSV6JeEzZWPwqTl
755,303679609675287,"心曲：從政十年，我在立法院看盡原住民立委的弱勢處境，但十年當中，立法院也曾經有過一段原住民的美好時光。高金素梅與幾位前輩立委林春德、、瓦歷斯貝林、林正二…等人，在立法院打過一連串的美好戰役。從「蘭嶼反核廢」、「反對設立馬告國家公園」到「原住民族基本法立法成功」，不同政黨的原住民立委團結一致，共同對抗不公不義，共同逼迫行政院讓步。
 
高金素梅曾探詢某位前輩立委是否有政黨壓力的問題？這位前輩告訴素梅：「當然有壓力，但我會跟黨溝通，時代不同了，黨要重視原住民權益問題，否則，黨籍原住民立委以後如何選舉。」
 
那真是一段令人懷念的美好時光，不同政黨的原住民立委，大家以原住民族立場為優先，共同爭取原住民權益。
 
我期待重新找回立法院的美好時光。",2012-01-07 21:00:10,https://www.facebook.com/giwas888/posts/pfbid0b5u3Hod4hcrcg4hrRZoRczSeK84JfjcSRbxVafGZ3ESqRB8CyFX9yfu4rWKeuYdKl
2058,212134238874633,論戰現場插播昨日花蓮掃街畫面,2012-01-07 21:03:58,https://www.facebook.com/giwas888/posts/212134238874633
2183,129842910466171,,2012-01-08 07:08:38,https://www.facebook.com/giwas888/posts/129842910466171
2182,273157906078107,,2012-01-08 07:15:49,https://www.facebook.com/giwas888/posts/273157906078107
2181,342313772462790,,2012-01-08 10:15:25,https://www.facebook.com/giwas888/posts/342313772462790
2003,287046304676211,中午12點，氣溫已經升到25度@信義人和,2012-01-08 12:15:40,https://www.facebook.com/giwas888/posts/287046304676211
1721,152705941506173,信義的支持者，不只把老公老婆帶出來，也把自己的小孩帶出來，加入宣傳車的隊伍，有青年隊的加入，活力更盛,2012-01-08 12:49:16,https://www.facebook.com/giwas888/posts/152705941506173
1870,305388259504422,弟兄姊妹們，午安！記得要吃飽才有力氣幫忙拉票喔！2號-高金素梅。,2012-01-10 12:52:37,https://www.facebook.com/giwas888/photos/a.276865502356698/305388259504422/
1592,305964666113448,「堅守原住民族權益」。高金素梅與所有原住民族同胞站在一起。從蘭嶼核廢料、反馬告國家公園、反西寶電廠、反比麟水庫至「反高台水庫」。高金素梅絕對捍衛到底。,2012-01-11 11:16:48,https://www.facebook.com/giwas888/photos/a.276865502356698/305964666113448/
1978,306744439368804,在復興和尖石交界處，接棒繼續！加油&辛苦了！,2012-01-12 19:37:32,https://www.facebook.com/giwas888/photos/a.276865502356698/306744439368804/
2092,172742419492983,尖石後山60台車一路相陪,2012-01-13 11:36:04,https://www.facebook.com/giwas888/posts/172742419492983
1912,307232772653304,尖石鄉前後山大集結。明天記得投票，2號-高金素梅，謝謝！,2012-01-13 12:33:29,https://www.facebook.com/giwas888/photos/a.276865502356698/307232772653304/
2056,307233449319903,同胞們，加油！2號-高金素梅。,2012-01-13 12:35:08,https://www.facebook.com/giwas888/photos/a.276865502356698/307233449319903/
1977,319272261446575,當政黨拋棄了原住民族，我們唯有不停止的戰鬥。,2012-01-13 13:37:00,https://www.facebook.com/giwas888/posts/319272261446575
1767,313143772062380,藍綠的惡鬥，背棄民族立場，是如何犧牲原住民族權益呢？原住民的年輕人對未來有什麼期待？,2012-01-13 13:40:31,https://www.facebook.com/giwas888/posts/313143772062380
1420,262477087150680,如果站在民族立場上，就應該拋開政黨。因為原住民族在自己土地上真的被踐踏太久太久了。這10年高金素梅非常珍惜，也非常謝謝你們給我的點點滴滴，明天！1月14日，請大家投下『2號 高金素梅』。讓我繼續在立法院為大家堅守原住民權益。,2012-01-13 18:51:59,https://www.facebook.com/giwas888/posts/262477087150680
2180,279373765456886,,2012-01-19 16:33:49,https://www.facebook.com/giwas888/posts/279373765456886
1944,306092189451508,20120219北京市捐贈愛心巴士給7個原住民鄉鎮。,2012-02-23 17:45:06,https://www.facebook.com/giwas888/posts/306092189451508
1334,244448008980671,"[2012年3月7日內政委員會質詢陸委會主委]：兩岸民間的愛心交流與捐贈互助，源自部落交通不便，醫療資源不足，地方政府又沒將資源挹注在原住民部落，沒能解決長期原鄉地區的種種問題。有對岸的好朋友願意資助原鄉解決現階段孩子就學、老人就醫的交通問題，陸委會哪來那麼多“不行”？
",2012-03-08 11:43:52,https://www.facebook.com/giwas888/posts/244448008980671
840,268781979868103,[2012年3月14日內政委員會質詢原民會孫大川主委]：馬英九執政後，2010年三月出現過一版原住民族自治法草案，是一場場到部落廣納意見，邀集原住民專家學者共同擬定的“部落共識版”原住民族自治法草案共95條。但是為何2010年3月8日95條送進行政院以後，這95條部落共識版自治法草案，就從此消失呢？而行政院在2010年9月底送進的原住民族自治法草案，一直爭議不斷，無法受到各方認同的83條自治法草案，是行政院已經送進立法院進入審議程序，原民會才到各部落補開說明會，在多的意見都無法採內進草案中，形同“政令宣導”。為何政府每當面對原住民族那麼重要的政策法案，都是如此的草率，霸道呢？,2012-03-16 16:19:59,https://www.facebook.com/giwas888/posts/268781979868103
1134,321850274543168,"[2012年3月21日內政委員會質詢內政部長李鴻源]有關內政部主管規劃中的《國土計畫法》和《行政區域劃分法》等草案
與原住民傳統領域重疊，也與現今原住民行政區30個山地鄉重疊。
未來在原住民族自治區的規劃上，
不應在同樣領域中有不同的法來規範，相互矛盾，
並且會將原住民族為來要規劃自治的區域、權益被瓜分掉。
應是將《原住民族自治法》與上述兩法一起納入討論中，
並一起送進立法院審議。",2012-03-22 14:50:05,https://www.facebook.com/giwas888/posts/321850274543168
932,276478245764190,內政總質詢三部曲：[2012年3月23日內政總質詢，質詢行政院長陳沖]：你知道主管原住民族「文化」相關業務的中央機關（原民會教文處文化科），總共有幾人嗎？一年預算有多少嗎？教文處文化科加上文化園區管理局的公務人員，總共23人，總預算7億。原住民族官方認定共14族，平埔族群有10多族，一年7億23個人，怎麼做好原住民族文化教育傳承發展的工作？客委員主管文化，72個員額，32億預算，你羨慕嗎？應該文化科＋文化園區應提升為三級機關，設立原住民文化局，可增加預算及員額，加強原住民多族群文化且多元的文化發展與教育傳承工作。,2012-03-28 11:29:09,https://www.facebook.com/giwas888/posts/276478245764190
