index,post_id,text,time,post_url
118,1394838324120267,"這兩天邀請賴中強律師特地前來縣府解說關於服貿議題
現階段賴律師也是擔任反服貿黑箱召集人
他是我多年的老友，特地安排時間陪同吃頓午餐敘敘舊
也趁想交換些兩岸服貿意見與看法
我很佩服他為了全民利益在體制外所做些努力與貢獻
像昨日就前往立法院抗議「自由經濟示範區」條例審查
這次我們聊了很多，談了兩岸議題、
談了烏克蘭狀況比較台灣的兩岸情勢
討論著未來產業走向，一路談回來屏東服貿開放後
衝擊屏東所該因應的農業配套
也聊了開放細項裡頭衝擊在地小販生存權利
肯定的是
與在場的處長一同有共識
認同在地文化特色產業不會被中國霸走
這是唯一值得開心一點
話說回來
屏東整體是屬於農業縣
佳濱深感憂心，服貿如不嚴加把關亂開放
這衝擊將會對屏東影響不小

總而言之
咱屏東人，就要勇敢大聲站出來啦！
哩共對不對~~~【激動中！】
（以下可開放用民進黨傳統鳴笛搖旗方式回應）
（例如：叭~~或者 搖旗）",2014-03-09 23:10:00,https://facebook.com/100007823383936/posts/1394838324120267
139,1394868734117226,"謝謝
請多多指教

陳秀惠‎鍾佳濱
March 10, 2014 at 12:04 AM ·

佳濱:好佳在有成為Fb臉友
才知陽光,熱情,負責的你,年底
要一拼屏東市長。
你追隨曹縣長,返鄉服務,耕耘
多年,真是最佳人選
屏東有你,会很幸福喔!!

潘信義‎鍾佳濱
March 9, 2014 at 11:54 PM ·

我是包勝雄的(園區)學生，我其實對你不陌生，只是每次遇到副縣長，總是匆匆來短暫停留，就趕著(跑ㄊㄨㄚ)很高興能做你的好友群，更祝福副座能在今年心想事成，高票當選。加油哦!

張堉衫‎鍾佳濱
March 9, 2014 at 11:49 PM ·

鍾市長：我會叫我屏東市的朋友挺你支持你讓你順利當選屏東市長及潘孟安縣長。加油！加油！加油………",2014-03-10 00:17:00,https://facebook.com/100007823383936/posts/1394868734117226
104,1395117064092393,"前言：屏東縣副縣長鍾佳濱已登記民進黨屏東市長提名初選，鍾佳濱強調有「選得上、做得好」的信心與決心，如果獲得黨員支持贏得初選，代表民進黨參選市長，將以擔任副縣長八年所累積的行政經驗，打造屏東市成為全縣發展的火車頭。
問：今年底五合一選舉，屏東市是首善之區，國民黨、民進黨爭取屏東市長均勢在必得，且參選的候選人都躍躍欲試，請你談一談參選屏東市長的動機？

答：屏東有很多優秀的子弟出外奮鬥打拚都很有成就，而他們每次返回屏東，第一站經過的就是屏東市屏東火車站，但是很多屏東市的朋友談到他們離開屏東出外奮鬥打拚好幾年了，回到屏東市，一眼看到的屏東市還是讓他們感覺「很熟悉」，這些話的言外之意，就是他們認為屏東市似乎好像沒有什麼改變。我相信這對於屏東市的發展來說，二、三十年始終沒有什麼改變，固然讓我們有一種「懷舊」的感覺，不過更令人擔心的，是在時代潮流競爭下，屏東市恐有一天會面臨被淘汰的命運。

TWTIMES.COM.TW
民進黨屏東市長候選人鍾佳濱專訪",2014-03-10 12:55:00,https://facebook.com/100007823383936/posts/1395117064092393
83,1395119067425526,"這是一張1957年將近60年前美軍所拍的彩色照片
很慶幸當時美軍來台有捕捉一些珍貴照片
好一解憶童年的滋味
這照片裡的孩童算一算
現在應該都70幾歲高齡了
也是日本時代後，頭批受國民政府所教育的小學生

以前人穿不起鞋子脫赤腳，總是會把鞋子兩端鞋帶繫住
掛在脖子上捨不得穿
在那個物資缺乏的大時代，台灣人韌性就是這樣從小培養
縱然是理著光頭，腳踏著「中國強」鞋子
也依然志氣高昂、排隊整齊、精神抖擻
這方面，完全不輸給現在孩子

在那個沒有iPhone、iPad的年代
釣青蛙、灌肚八仔、烤肚八仔，劈甘蔗比賽、躲相找
成了是那時農村社會結構裡最直接的消遣遊戲
古早人與大自然和平的生存方式，許多人還都有印象遭遇過
換言之
該如何承襲古早人智慧且融入現今環境
就要看我們夠了不了解，咱雙腳踏ㄟ這個所在！
其實啊！追求單純才是快樂的泉源所在
屏東，就是很單純的幸福快樂
就像是曹縣長在築構的幸福屏東，如此的精采！

圖分享至網路
Tom Jones 「1957-58 Taiwan」相簿 https:/picasaweb.google.com/TomJones96",2014-03-10 13:00:00,https://facebook.com/100007823383936/posts/1395119067425526
269,526499257468964,在於上課期間……感謝這群，每天清晨6、7點、從屏東市商業技術學院走到歸來國小-在屏鵝四線道上～照顧小朋友上課安全的～大朋友……謝謝你、妳們……,2014-03-11 07:48:00,https://facebook.com/100007823383936/posts/526499257468964
270,526544947464395,……你知道這座溫馨，造型的橋～在屏東市哪裡嗎？ 橋下潺潺流水，水裡有肥大的魚，還有人優閒的～垂釣……你可以來此放輕鬆……大自然的洗禮……,2014-03-11 10:24:00,https://facebook.com/100007823383936/posts/526544947464395
319,527165120735711,3.14 晚上..請大家到崇蘭國小中堂--幫柏萱祈福---***謝謝大家***,2014-03-12 06:44:00,https://facebook.com/100007823383936/posts/527165120735711
252,527183067400583,探著天未亮……認真、打拼、骨力～作細人、頂著-天冷、凍霜、身體寒～快把菜割去菜市場賣…～只為了……要給一家“溫飽“…… 鄉親、請給農民朋友一個-掌聲鼓勵～好嗎？？？,2014-03-12 07:46:00,https://facebook.com/100007823383936/posts/527183067400583
86,200393543505191,"今早特別的早起，因為要趕在七點半前進學校！
沒錯，我又回到了校園、回到孕育我思想啟發的高中階段
屏東高中！
今天與三十年前都是一樣的時間騎腳踏車出門
這一路上我回想起在屏中的時光，
每每帶著前晚看書熬夜臉皮進校
就是為了趕七點半，怕被教官記遲到
腳步就不自覺的越踏越快，
只是今天差沒站起來搖擺加速而已
場景依舊 回味無窮
屏中兩大球類社團昨天與前天分別打進高中聯賽冠軍賽
我與屏東的每位朋友都一樣，和家人守在螢幕前看著轉播
這兩天透過電視轉播都看見整龐加油的屏東鄉親團，
觀察FB好友的動態
我看見這不單單只是屏中魂，而是消失已久的屏東魂

屏東人透過體育賽事共同團結，
不分族群區域、男女老少、連屏中出身的主播也穿制服到現場響應
這種團結屏東好久不見了、我想這就是地域性所凝結出的結果
不只為屏中加油也是為屏東加油
早期美和棒球隊、亦或者是近年的屏中球隊
每一次次帶給我們感動，都激發了我為屏東想翻轉的動力
我想這就是體育賽事，帶給我們在政治上無法得到的民族團結
不管是台灣還是屏東，這種感動都是我們所需要的力量
感謝你們，帶給我們希望
…",2014-03-12 11:38:36,https://facebook.com/100007823383936/posts/200393543505191
256,527675180684705,＊＊為了讓下一代，更能認知-地方、文化、傳統～歸來國小-圍牆加入了地方文史-更辦理學生講故事比賽……學生實際去採訪、記載，了解、說明……讓下一代-認識“自己“……,2014-03-13 09:48:00,https://facebook.com/100007823383936/posts/527675180684705
317,527739030678320,---屏東.阿猴媽祖慈鳳宮***阿猴媽祖平安遶境***----還有7天歐!!!,2014-03-13 13:25:00,https://facebook.com/100007823383936/posts/527739030678320
164,591578587576987,"看完這則影音 屏東人屏中人動容了
大家齊力讓「屏中湘北」「一人教練」進階

這則緯來體育新聞是我兒子晴景的專題報導 他也是屏中人 以校友的身份在媒體界打拼 也算間接為家鄕及母校作一些小小囘報 給他拍手鼓勵鼓勵
「屏中湘北隊」「一人教練」道出屏中推廣體育運動資源的不足 急需人力物力的挹注
現任及可能的末來屏東縣巿父母官們 您們有注意到這一現象嗎?是為家鄉提供實質貢獻的時侯了!祈望您們哩!
0312攝自72ch緯來體育臺電視畫面
如需更清晰畫面請上youtube「311嘉農精神再現 屏東高中領銜主演」蒐尋",2014-03-13 18:23:00,https://facebook.com/100007823383936/posts/591578587576987
165,1396794470591319,"有勞副縣長的努力
屏東縣這幾年越來越棒
文化 藝文 運動 觀光
族群的融合 一直都在進步
屏東縣有您在 真的很棒

感謝您
祝福市長選舉 高票當選
再次讓屏東市更上層樓

馮宏榮‎鍾佳濱
March 13, 2014 at 9:58 PM ·

副縣長。。。晚安您好。。加油。。。“““上好“““。。。!

A Home Spa‎鍾佳濱
March 13, 2014 at 9:53 PM ·

屏東，加油!

李李汶‎鍾佳濱
March 13, 2014 at 9:52 PM ·

加油 衝 衝",2014-03-13 22:19:00,https://facebook.com/100007823383936/posts/1396794470591319
110,1397559087181524,"「透早就出門，天色漸漸光」
這是1937年日本時代的創作歌謠農村曲裡所譜的歌詞
傳至今還可道盡現在農村實況

天還沒光，不管是搭朦或起霧，咱海豐的茄農
猶原是斗笠戴著，跟日頭作夥在拼早市！

這些住在海豐的阿公阿嬤，
每天五六點就到茄子園拼採收要趕「早市」
阿公說；趁今罵「大出」卡拼ㄟ，
不然在過一兩個月就換中部啊，
所以最近卡辛苦ㄟ不要緊啦。
海豐不只產茄子、鮮嫩甘甜的綠竹筍也相當有名。
還有
每年最熱鬧就是元宵節「迎男孫燈」節慶，
家家戶戶只要有出男丁（台語音同燈），
就要向廟方登記「報燈」
從農曆年元月一日算，第一個出生就是燈首
然後隔年掛在王爺的轎上，一起遶境祈求平安順利。
在屏東市
對於整體海豐而言，算還可看見台灣早期農村典型生活概況
當然科技進步，會有所不同！
但傳統海豐人靠天吃飯的樂天個性，依然還是存在骨子裡！
值得我們後輩學習！
我把最後一句唱完嘿
「行到田中央，為著顧三當，不驚田水冷霜霜~~」",2014-03-15 12:18:00,https://facebook.com/100007823383936/posts/1397559087181524
332,529013950550828,103、3、16 屏東 玉皇宮-萬丹鄉平安遶境……我們要出發了……,2014-03-16 06:13:00,https://facebook.com/100007823383936/posts/529013950550828
266,1399945653609222,Great to be friend on FB.. Share a piece of my painting with you.. 李紹榮上。,2014-03-17 01:33:00,https://facebook.com/100007823383936/posts/1399945653609222
190,1398663283737771,"副縣長,祝福你挑戰市長順利成功。

Xia YI Rou‎鍾佳濱
March 17, 2014 at 11:41 AM ·

偶像非常感謝你親自來，祝你當選成功 加油^^

文希‎鍾佳濱
March 17, 2014 at 7:05 AM ·

謝加入好友

沈昇益‎鍾佳濱
March 17, 2014 at 5:48 AM ·

佳濱兄、感謝為友、祝早安愉快、心想事成。",2014-03-17 22:46:00,https://facebook.com/100007823383936/posts/1398663283737771
315,1399072937030139,"各位好朋友,我是佳濱
可以的話,幫我在專頁上按個讚衝個人氣
感謝大家~

鍾佳濱",2014-03-18 21:20:00,https://facebook.com/100007823383936/posts/1399072937030139
93,1399579720312794,"看了昨晚學生爬牆過去佔領立法院議事廳，
被孤立在裡面斷水斷電，沒物資
讓我想起，1991年台大基礎醫學大樓時的靜坐抗議
那年是廢除刑法100條行動聯盟一系列的抗爭之一，
「反閱兵，廢惡法」
因為過程中成員被毆打，才延續下去的抗議
當時我們也是被警察在外層層圍住，孤立在內
不讓我們出來，想斷外面再進來的人員與補給品
好險，現場有好幾位醫學系的同學
前台聯立委林世嘉哥哥就是
他們去籌了十幾件實驗衣，帶我們冒充實習醫師
穿越急診室下方，
也就是從太平間來回的這樣進出拿無線電和布條
這個我在前國史館張炎憲教授
「100行動聯盟與言論自由」一書裡有談到
現在想想，那時20幾歲的我真不曉得勇氣從哪來，
做這些事情
今晚看了好幾幕的新聞畫面，同學們手牽手在議會裡，
很有感觸
其實當年，由林宗正牧師帶領
我們主張愛與和平非暴力的訴求
當時，最後一刻要被抬走時，
我們每個成員也都手牽手躺平、和平反抗
前排的人要被架走時，我們後方的就拍手當節拍
唱著「台~灣人民~團結起來、人民全勝利~全勝利~」… More",2014-03-19 23:15:00,https://facebook.com/100007823383936/posts/1399579720312794
162,738040326215090,".立法院內，太陽花學子高聲齊唱!!
內心澎湃激動，不禁歡喜流淚!!
當國會議員失去應有監督政府責任時，
失望的公民只好以最卑微的手段，
用自己的身體，用自己的青春，
來捍衛自己的希望、和國家的未來!⋯⋯
國人同胞們：
我們的子弟在立法院內、外，
為了我們以及下一代的未來艱苦奮鬥著，
警察隨時會無奈的受命驅離，
我們一起去，擋在最外線，
也用我們最卑微的身軀，
來保護他們的安全!
讓太陽花燦爛的開在台灣這片土地!!



YOUTUBE.COM
你敢有聽著咱唱歌 -《Do You Hear the People Sing?》臺語版",2014-03-21 10:15:00,https://facebook.com/100007823383936/posts/738040326215090
147,1400632620207504,"承蒙接受為友.至感榮幸.尚祈不吝指教.謝 謝!

2014國際藝術台灣巡迴展 海洋.島嶼.拍浪

陳絲綢‎鍾佳濱
March 21, 2014 at 11:16 AM ·

加油吧 清新的副縣長

柏福丁‎鍾佳濱
March 20, 2014 at 11:00 PM ·

沒有經歷過學運.怎能體會現在在立法院裡面、外面學子的想法！怎麼能用心的了解市民朋友的真正需求！在另外一個侯選人的fb裡完全只有選舉！看完副座敘述野百合時期的文章.我相信副座對於市政的期許已了然於心！
祝福副座、祝福太陽花的學子！台灣加油！

王凱詠‎鍾佳濱
March 20, 2014 at 12:30 PM ·

選市長，加油！把屏東變綠地",2014-03-22 09:02:00,https://facebook.com/100007823383936/posts/1400632620207504
138,1401361790134587,"這是還沒被拆除掉的三角公園
感覺照片裡還透露些白色恐怖肅殺的氣氛
屏東228三四事件，
葉秋木當年被推上代理屏東市長，
為了防止屏東市民與軍隊兩方衝突死傷擴大
每天奔波力求
要求軍方繳械
不料隔幾天
軍隊下屏東「清鄉」
還是被插上罪名遊街示眾槍殺，就在這個地點
當時三角公園前是郵便局，現今為中華電信
家屬還被要求隔天才能去認屍，因為屍首要被展示
唉~ 有空再來談更多他的事情！

其實
這不是在挑起仇恨
我們對腳下的土地，發生了些什麼事
一概不知，過去幾十年中政府也選擇刻意讓我們遺忘
葉秋木當時是旅居東京就學時少數左翼健將
可以說是屏東難得的菁英
像這種人才史料，未被發跡，選擇掩蓋
讓我們不清不楚
那我們該如何教育孩子
認同在地，與這塊土地呢
更別說是要他們認同…",2014-03-23 20:50:00,https://facebook.com/100007823383936/posts/1401361790134587
133,1401361676801265,"阿猴黑金町媽祖廟這兩天在迎媽祖喔！
（日本時代當時中山路附近一帶稱為黑金町）
幾百年來歷史悠久香火鼎盛的慈鳳宮
一直是默默著在庇祐阿猴城裡的子孫
根據關帝廟的耆老回憶
慈鳳宮與關帝廟前原來還是萬年溪的支流
日治時期，日本人建設屏東郡都市化時
把媽祖廟前萬年溪流管道地下化排水至萬年溪
（這在紀展南醫師小城故事一書有提到）

當時日人
為了南進政策軍事要塞
建設阿猴為現代化城市
1941年珍珠港事件後
屏東市理所當然成為被美軍所轟炸的區域
昭和十九年十月
轟炸機群B-25、B-29開始轟炸屏東市
屏東市裡居民無處躲
只能躲到媽祖廟裡祈求媽祖保佑
不料 還是投進去幾顆炸彈
好在媽祖婆有靈有現
既然未爆炸
信徒那天起齊跪在媽祖婆前感恩保佑

古早人農村社會，廟宇就是地區裡政府代表…",2014-03-23 20:50:00,https://facebook.com/100007823383936/posts/1401361676801265
63,10200816880064480,"失格的馬，無能領導國政，請自行下台，否則會一次一次被趕下台
文/ 陳俊廷(高雄)
馬英九，擔任台灣總統，國家領導人已完全【失格】，看到學生男男女女翻牆強襲行政院，手無寸鐵的學生如何與鎮暴警力抗衡，後果如何，已可期，但透過國內外傳媒的報導，馬英九的國家領導人統治地位，已完全{失格}，可說總統威信蕩然無存，手無寸鐵的學生{鐵拳}難敵威勢警力,惟馬英九無能領導國政，已顯露無遺，其未來推動任何政策，均已受大部分台灣人質疑與中國交相唱何，這樣的領導人其實應該自行下台。
台灣自從李總統厲行民主化，在國際享有盛名，沒想到一夕之間被馬英九完全摧毀，人民無奈上書連署美國白宮告御狀，短短幾天達到10餘萬人，遠超過連署門檻，這完全是事實，馬連學生運動都無法處理，將學生視為暴民，進一步激化學生強烈反抗，官逼民反，沒想到，台灣民主化進入21世紀的過程卻出來一個馬暴君
無能失格的馬總統，請自行下台，相信人民會越來越憤怒，這一次絕對不是最後一次，一次一次會更有組織，看看反對你的多是年輕人，男男女女都超越黨派，有台灣心的台灣人對馬已達憤怒沸騰臨界點，請自行下台，否則國家陷入人民極端對抗，馬先生您將是罪魁禍首。
另外一提，早上馬說他以前也發起保釣學生運動，其實馬你只是國民黨的職業學生，馬父更是國民黨務要員，你身懷黨國任務，無法與今天手無寸鐵的這群愛台學生相比。",2014-03-23 23:18:11,https://facebook.com/100007823383936/posts/10200816880064480
35,1401761863427913,"很榮幸，謝謝你不嫌棄加入朋友。期待副縣長更上一層，服務更多民眾。

Martin Chang‎鍾佳濱
March 24, 2014 at 10:16 AM ·

看到這幾天，由一群學生佔領立法院的行動，開啟了一波民主幼苗的成長，內心有說不出的感動。但眾所皆知，無論是平面或電子媒體，有很多都是國民黨花黨產所買的置入性行銷報導，甚至刻意醜化「暴民」論。
我想說的是，學生有甚麼武器？頂多也是一張嘴、一枝筆、一個人，他們還有其他武器嗎？窩在空氣混濁的議事場，睡不好，壓力大，精神的折磨遠勝於身體。更讓人擔心的是，這場抗爭所費的已經不止於肉體與精神的煎熬，而能持續多久？馬政府的不聞不問，冷漠以待，所盤算的也只是「拖」，以過往台灣人民善忘的事件不勝枚舉，如林益世案、賴素如案、南投李朝卿案、彰化卓伯仲案、去年的洪仲丘案、廣興漁船案、九月政爭等等等，只要過了一段時間，馬政府擅於操作媒體，很快的又可以轉移焦點。
而台北市號稱「天龍國」，學生要在此做長期抗爭夠為艱難，因為他們不可能會有如施明德能號昭紅衫軍的能力，因為背後有財團撐腰，所以基本上在「天龍國」持久抗爭，無論是主觀或客觀的環境都更為艱難。所以我想，若真想做長期抗戰，林飛帆等學生亦可開設一個帳戶，仿效之前紅衫軍作法每人捐一百元，提升長期作戰的經援，同學們該明白，財團與馬政府都是既得利益團體，不可能支持你們的。…

戴裕佳‎鍾佳濱
March 23, 2014 at 11:20 PM ·

你好:還記得在家樂福買堅果嗎?我們現搬到台糖了，我就是那位銷售員,謝謝加入好友!

葉光展‎鍾佳濱
March 23, 2014 at 10:32 PM ·

鍾副縣長:你好@_@感謝加友...祝事事順心...😃",2014-03-24 19:11:00,https://facebook.com/100007823383936/posts/1401761863427913
111,204459936431885,"最近發生這些事情，我其實非常有感觸
其實在我學生時代起就開始在為社會發聲
在我而言、那時，讀書都還沒比替人民爭取權益重要呢
這幾十年一路在政治圈磨鍊
不管是民選還是行政部門的訓練
佳濱不忘告訴自己：
家鄉土地才是自己最根本的所在

從宣布參加初選的這一個月來，在這上面談的
只想把我所認識的屏東訴說給大家知道
因為難得有這個機會，能跟各位談談理念講講故事
請原諒佳濱太晚上來跟大家聊聊天

3/29是本黨屏東市長初選黨員投票日，身為候選人的我，最後這幾天
就容我在這跟大夥敘訴個人簡單對屏東市發展的概況
這地方如果我們從近100年的歷史去解剖分析
你會發現，我們是越走越緩慢
從日本人所建立的東南亞第一熱帶城市
乃至於國民政府時代靠糖業所研展出的社會概況
到最近這一二十年，屏東市可說發展趨緩
這是我從歷史角度去客觀的解讀
其實佳濱是希望未來能有機會運用所長
對於屏東市整體發展去找出問題解決問題

但，基於我的理想，…",2014-03-26 05:33:00,https://facebook.com/100007823383936/posts/204459936431885
157,1404548206482612,"參選代表未知與冒險，這兩件事都叫人抗拒，卻也為生命帶來更新的機會。謝謝您願意陪我一起闖。因為有你，讓我有十足的勇氣。
參選的心情很複雜，時而擔心焦慮，時而平靜，甚至驚喜，這段過程中，我看見許多朋友的可愛與偉大，我也經驗到許多過去不曾注意到的差異。每一次的冒險，都可以把我們的世界撐開，讓生命更寬廣豐富。
想要奉獻自己，為民服務的壯志未酬，這次的初選，我們未必輸掉，只是沒有贏，我得到了各位滿滿的溫暖與支持，這是一股強大的能量，是一個人內在活得健康安穩的重要力量。
謝謝你的相挺，人生路上一起撐住的故事，才會好聽。您是我永遠的好朋友 ! 無盡的感激在我心。感恩 !",2014-03-30 19:19:00,https://facebook.com/100007823383936/posts/1404548206482612
92,205673899643822,"在一場球賽裡
賽前教練所排出來的先發名單
有時會忽然間讓人跌破眼鏡
相對來看，這也影響每場比賽的關鍵
其實，有實力未排在名單上的球員
教練都自有考量立場

我常有趣的比對台、日球員與美式球員比賽態度
有一點我很喜歡
就是亞洲球員對於沒被安排上先發的態度，
非常的值得可取
還記得2005年台灣鋒砲陳金鋒再大聯盟的第一支安打
印象很深刻，是代打完成的還帶兩分打點建功
那段期間轉播上，常片段看見陳金鋒每場球賽
都拎著棒子默默在場邊揮空棒熱身，等待點名上場！
那怕是每場都沒有上場的機會，
還是把狀態準備就緒好應戰
這種態度，至今陳金鋒在球場上奮戰精神
依然紮實的撫慰著每位球迷的心

每場球賽都會有MVP，只要平時努力與運氣兼備，
任何球員都可以拿下這頂殊榮，
如站在漫長的季賽上來看
球團與教練的每場安排，都是在為登上總冠軍著想
如果球員這場沒被親睞，那就好好學鋒哥
每天都認真拎著棒子揮空棒
別怕
球場上「小卒變英雄」的故事常常都有
等待機會吧！

看來我也要找時間帶小朋友去公園投投球運動一下了！",2014-03-30 22:07:12,https://facebook.com/100007823383936/posts/205673899643822
258,1405461083057991,"各位好朋友,佳濱之後會比較常在專頁上PO文,比較方便!!
在請各位好朋友幫我在專頁上按個""讚""
然後這兩天大家的留言我都有看見,佳濱會繼續加油!!

鍾佳濱",2014-04-01 19:33:00,https://facebook.com/100007823383936/posts/1405461083057991
119,1406208999649866,"這是在日台人330站出來反服貿的場景
不是我太媚日，但居住在熱帶城市的我們
看見這種溫帶國家櫻花盛開畫面
不得不說，太漂亮了
我們在看歷史
街頭運動，其實只要添點浪漫進去
任何的訴求，都總會成令人感動的革命情懷
其實日本學生也曾佔領過日本議會
只是近幾年日本社會較冷漠，比較少有了

在60年代時期是日本學運盛起的時候
當時學生抗議日與美聯合出征越戰，
反對日本帝國主義復辟
因而佔領議會與羽田機場，
一連串的流血事件動盪了整個日本社會
那段日子他們稱為「全共鬥時代」
回頭來看台灣，不管是20幾年前或者是這次的反服貿抗爭
相對來看，唯一雷同的都是為了國家生存延續而戰
當我們意識到攸關於國家存亡之戰時，
總是會操起學生革命的浪漫情懷

當時日本這件事也帶給學生很大的衝擊，
有一句話是這樣質問當時的社會
「他死掉了，你當時在做什麼？」
也套用至60年代美國總統…",2014-04-03 13:35:00,https://facebook.com/100007823383936/posts/1406208999649866
