index,post_id,text,time,post_url
1499,122936272415008,"中秋連假，返鄉交通要留意。
別因為交通打結，壞了烤肉聚會的好心情喔！

#翻轉北北屯
#為北北屯注入新活力
#有志者是競程
—————————————————
☎️04-22331997
🏠台中市北屯區北屯路275-2號

點擊連結加入Line，成為競程的好友🙏
莊競程 有志者是競程
https://line.me/R/ti/p/%40ejl6317l",2019-09-12 13:01:07,https://www.facebook.com/Power3C/posts/pfbid0LHQ14deiniC6hwYneVhUa7a3jNqQKaotR4A2oc2F8dqfQZotEpxXkQZwk6v2R5QZl
701,122959652412670,"大家中秋節都計劃要做什麼呢？
烤肉？吃月餅？剝柚子賞月亮？

這些都太一般了喔！
沒有聽過中秋節玩交換禮物的吧！
歡迎大家今晚八點準時觀看我們的「交換禮物🎁大亂鬥」直播！！

#誰說只有聖誕節才能交換禮物的😏
#來猜猜競程準備了什麼禮物

#翻轉北北屯
#為北北屯注入新活力
#有志者是競程
—————————————————
☎️04-22331997
🏠台中市北屯區北屯路275-2號

點擊連結加入Line，成為競程的好友🙏
莊競程 有志者是競程
https://line.me/R/ti/p/%40ejl6317l",2019-09-12 15:47:14,https://www.facebook.com/Power3C/posts/pfbid0DCYnxCLaGF5smbTxfHBgiN3yL5BTUQ1zFEZMrrFt1FzWC1tqhKYgEL39GdxaKwmRl
1521,123081922400443,"直播底家👇
歡迎各位朋友趕快上來搗鬧熱噢！

#12立委陪你過中秋

#翻轉北北屯
#為北北屯注入新活力
#有志者是競程
—————————————————
☎️04-22331997
🏠台中市北屯區北屯路275-2號

點擊連結加入Line，成為競程的好友🙏
莊競程 有志者是競程
https://line.me/R/ti/p/%40ejl6317l",2019-09-12 20:02:32,https://www.facebook.com/Power3C/posts/pfbid02a7mD4Qnk65JcHroyAGpzzbi5jWGjTzFLsv9zSiT3R7DHGy1iNBiAiTFsAXRoqsZil
223,124730348902267,"◾競程與律師、北屯在地議員曾議員及專業顧問團隊於大坑觀音亭提供法律諮詢服務，有鄉親今天也在大坑九號十號步道嗎🙋🏻‍♂️🙋🏻‍♀️

相關報導👇
https://ccss3172.blogspot.com/2019/09/blog-post_901.html?m=1

https://m.ltn.com.tw/news/politics/breakingnews/2916263

#每月第三週日大坑觀音亭
#翻轉北北屯 #有志者是競程
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

❖歡迎加入""莊競程．有志者是競程""的社群，讓您掌握第一手消息！
　　
IG 👉 http://bit.ly/2LtUZPi
Line 👉 http://bit.ly/2LxEim1　（ID：@ejl6317l）",2019-09-15 17:57:14,https://www.facebook.com/Power3C/posts/pfbid02xSZJA1HczuFEu8tcH8vDVWwTpJWoniR8y1GuBTi7LSuEKHN2zPWDYCrHpPc8SqSUl
299,125179988857303,"◾感謝身兼建築師與藝術家才華的羅榮源大師，提供「曙光」及「乘風破浪」兩幅畫作為競選總部打氣。

作品以藍綠白紅色塊大膽呈現好比現今台灣社會政治百態，而其中奮力向前的錦鯉猶如新一代年輕世代，如何在艱難的處境力爭上游找到突破曙光。共勉之！

🌐更多新聞連結👇🏼
https://m.ltn.com.tw/news/politics/breakingnews/2916979

#想一賭大師作品風采歡迎來總部奉茶觀賞
#翻轉北北屯 #有志者是競程
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

❖歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-16 15:47:00,https://www.facebook.com/Power3C/posts/pfbid02DcaFhZUq587Wd3xny5JdZtLHwWzb4PmgnWQDgvPfpYaVnBPhYs3eySBfCnz3yx3tl
1057,125287545513214,"◾競程的粉絲有福了❗️

明天晚上9/17（二）七點鐘
將開直播與粉絲互動
並邀請神秘嘉賓一同參與

#程粉準備好了嗎🙋🏻‍♂️🙋🏻‍♀️
#翻轉北北屯 #有志者是競程
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

❖歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-16 20:07:45,https://www.facebook.com/Power3C/posts/pfbid0eoNN8S5JXyoL4N7UbWcVicgKmUhrt37FycreS4ER9n37pnzYN7z2xMRdKGvPs4i4l
5989,125767595465209,,2019-09-17 19:03:07,https://www.facebook.com/Power3C/posts/pfbid021W8k4mPKxcLpz3nwYBguUsSW3ixpGqE5uA9XwQSQKHHHJaDcNMvyZ5GFVyipSS5Sl
5988,125782812130354,,2019-09-17 19:47:06,https://www.facebook.com/Power3C/posts/pfbid02rDQ9DnNvt5PWjYuidgaQdtbzqTve4auDznFiX4HAk6viQPY7VUnqDmQSFaqY9xCrl
601,126147202093915,"台灣在面對中國發動金錢外交，猛挖牆腳，不斷打壓下，國人更應該團結一至。

我們沒有本錢跟中國一樣做金錢外交，更應該共同守護我們的主權，守護我們的自由民主。「保台抗中」不分黨派，未來才有可能在國際上殺出一條屬於我們的路。

#抗中保台
#2020台灣要贏
#有志競程
#守護主權你我有責

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

❖歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-18 13:50:51,https://www.facebook.com/Power3C/posts/pfbid02pZ5Pb2hi4TBPHLXpLKKZysapnyiL1mCP3CGNJv7W435aD33gBdzowPN1aYLp7pXWl
422,126150065426962,"◾交通部好消息公告📣
2019/9/16至12/31

配合交通部「擴大秋冬國民旅遊獎勵計劃」

凡親子共遊12歲以下兒童享不限次數免費參觀‼️

優惠場域包括國立海洋科技博物館、國立台灣教育館、國立自然科學博物館、國立科學工藝博物館、國立海洋生物博物館。

#誰家有12歲以下小朋友🙋🏻‍♀️🙋🏻‍♂️
#快把好康標記給大家
#有志競程 #2020台灣要贏
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！

IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-18 19:00:34,https://www.facebook.com/Power3C/posts/pfbid08DoBP7BMp5nVcYx7dzCDfk237KmHG7UL4m12R6Yuc5bdA9821aePPPU83J15ypJXl
525,126529272055708,"透早行程小亮點！有人知道這是哪裡嗎？
讓愛流動小房子又是做什麼的呢？
.
.
.
.
.
.
.
.
.
.
.
.
.
公布答案

在北屯區敦化公園。
是分享書籍的地方喔！

你猜對了嗎？

猜對的朋友歡迎來競選總部帶上您喜愛的書籍，贈送免費咖啡喔！

#讓愛流動
#養成每天閱讀的好習慣
#分享快樂 快樂分享

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-19 08:13:25,https://www.facebook.com/Power3C/posts/pfbid0Vx5iP8Tf37QxgAQdS49dPsmZam83Zh767QhQ6w7HdzThdV62vpqjv7UZtMJDNycXl
5987,126615848713717,,2019-09-19 12:52:22,https://www.facebook.com/Power3C/posts/pfbid02UbZMExGSGbS3jkA7rKajHRWx6fDRqCuuiUN4pURQNjg2f1vWZwhYLbg1rg4gv1Enl
553,126839725357996,"從9月4日接受黨中央提名到現在，我密集拜會了相當多的選民與地方人士。
　　
在交流的過程中，除了國政與市政的討論外，也發現我們北北屯區其實很多趣事，有的是我知道的，有的是市民熱情分享，未來我將不定期的跟大家交流北北屯在地大小事。
　　

#莊競程 ＃有志者是競程
#北北屯在地大小事
#競程豆知識
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-19 23:16:50,https://www.facebook.com/Power3C/posts/pfbid0T5kkNTzu8feGmDNPo6EUjo4AxLWrjESpFusNX3327sZaxbuJ9muyRtz27W3yxqLFl
262,127009348674367,"透早健康行！大家猜猜這是哪？

提示1-競程中秋交換禮物
提示2-台中地標
提示3-台中歷史最悠久的公園
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
公布答案

📍北區台中公園。
你猜對了嗎？

附上中秋🌝交換禮物影片連結：
https://www.facebook.com/104448980930404/posts/123684005673568?sfns=mo

#早起鄉親好熱情
#旁邊省圖是早期青春回憶
#運動是最好的預防醫療

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號

◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-20 08:43:00,https://www.facebook.com/Power3C/posts/pfbid02oq962SXMQSBvBGunhnBQn4w8E77DH3DhUSAbSK8b78XeS98T5g685mQKay9bME1Xl
118,127103538664948,"【守護台灣 一起同行】
　　
每逢台灣大選，中共便發動軍事滋擾或旅行限制，沈智慧身為民代，竟不出聲力挺國人，反還迎合中共威脅百姓。可見她的國家認同確實有問題！
　　
沈智慧立委甚至開記者會發表問政滿意度調查一事
　　
擔任立委期間，沒有提出具體民生法案，反而去推「駕駛汽機車要強制穿反光背心」。
　　
「嚴懲酒駕虐童販毒」，這本來就是目前政府積極進行的政策
　　
推動「台中捷運延伸大坑經補庫」建設，更是地方不分藍綠共同的心願，卻攬為自己功勞。
　　
此外，沈智慧也參與連署修法讓台灣淪為「中國人的長照天堂」，隨後又說「連署前未能詳參。」，這種隨便亂簽的立委，選民又如何能夠相信她？
　　
有志競程 堅持捍衛台灣主權！
　　
#沈智慧
#2020台灣要贏
#守護台灣價值
#智慧不能省，有「智」者是競程！
#翻轉吧！北北屯！

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-20 14:14:05,https://www.facebook.com/Power3C/posts/pfbid02tXHsyVKiu7nC5oN9Msy5nWz7erWWV12uBsZBn9pGNSo4WMGkooLEGcvn2FZXwxx5l
177,127108408664461,"⛑地震包開箱
台灣位處地震帶，家中隨時要備好#緊急避難包，遇到災難時就能派上用場！！
　　
與大家分享競程的避難包👉
一、食品類：乾糧、調味料、水
二、民生用品類：卡式爐、瓦斯罐、手套
三、清潔用品：濕紙巾、垃圾袋（避難還是不能忘記做環保噢！）
四、照明安全類：頭燈、提燈、安全帽、童軍繩
五、隨身貴重物品：證件影本、存摺影本、印章
　　
#帶了卡式爐忘了帶鍋，可以找有帶鍋的朋友一起避難
#借不到鍋的話就拿來生火取暖用吧
#台中人避難就算啃樹皮也絕對要加的東泉辣椒醬❤️
#愛護地球做環保👍
　　
#莊競程 ＃有志者是競程
#北北屯在地大小事
#競程豆知識
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-20 18:19:56,https://www.facebook.com/Power3C/posts/pfbid0o4aoJyVU4S4DfnWMMJWbZv1kP78R3eGZXMApPpKnxsRWTJpFWEcTBjuQP8b7VvUJl
895,127222921986343,"面對台灣主權小英總統站出來了!
捍衛民主自由刻不容緩
「一國兩制」，不可能！
堅決守護台灣民主價值！

2020.1.11  你我都有機會守護台灣!!

#辣台妹 #蔡英文
#2020台灣要贏
#守護台灣

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-20 20:39:09,https://www.facebook.com/Power3C/posts/pfbid02QkDwQVqKkgi5uuG3Q7WXFqw3HituJY4YtyUCJtPbHCXA1f3Asbhp8WP76uZi2NR5l
1508,127652808610021,"小黑蚊：對不起，我們不能是朋友😤

#莊競程 #有志者是競程
#北北屯在地大小事
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-22 18:50:06,https://www.facebook.com/Power3C/posts/pfbid034ifVrwDL2JpeshJe9qycdop8QnNczo2YJdFsCFEKzTwdtCxwmN7VejTW9rgfGjrSl
403,129048708470431,"📍北區文英兒童公園

鄰近興進路綠園道這邊有一個特色公園，
交通方便且設置許多共融式遊具，

文英兒童公園具備溜滑梯、沙坑，甚至還有小型迷宮，最特別的是有一座近三層樓高的樹屋可以提供寶貝們探險。

台中市已陸續更新公園的休閒設施，未來競程有機會進入立法院，將推動共融式公園普及化，以造福更多的民眾。

#共融式遊具
#莊競程 #有志者是競程
#北北屯在地大小事
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-24 11:15:59,https://www.facebook.com/Power3C/posts/pfbid02X4x8s4EXDj18pbepWjU7rGyZrYbBcLN2LvSZBcmiyTctaSbmhzoQVUDcbtpuGNJEl
120,130033361705299,"前天大坑一位60歲謝女士因失智，出門走失，
在各界善心人士的協尋之下終於在今天早上八點尋獲，
非常感謝各界人士的協助，也已前往關心慰問。

競程這邊也要提醒大家

關懷失智患者五大口訣：
看：每天觀察並紀錄患者特徵與日常行為(防止走失時難以找尋)
戴：申請愛心手鍊與愛心布標
按：至各縣市警察局辦理失智關懷指紋建檔
案：當失智老人走失，不需等24小時，立即報案
陪：尋求失智長輩政府與民間的照護資源

此外，在科技進步的今天，也可選擇GPS科技輔具系統，可以即時定位找到走失的失智長輩

最後競程也呼籲大家

長照不能只針對已生病失能的患者，應帶入預防醫學概念，大力推動預防與延緩健康老人失智失能政策才是重點

#多多關心家中長輩
#預防醫療
#立法配套有保障
#長照再升級
#為市民的健康把脈
#有志競程

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-26 10:41:48,https://www.facebook.com/Power3C/posts/pfbid0K6vU3ZS2hbWmzeqZYEibAta2E78KmP4FFihgg2QNGUhqhUDptC4HBJ6fdaaNPTh9l
384,130047708370531,"台中捷運綠線向北延伸到大坑，是地方共同爭取也是鄉親的心願。

然而沈智慧擔任北北屯區立委，不但沒有盡到中央與地方溝通橋梁的角色，也沒有去查證這項工程，完全是因為台中市政府至今尚未提出修正報告所導致延誤，反而去怪罪中央未納入前瞻計畫。

請沈立委回去好好做功課，不要因為個人的失職，葬送了北北屯人的前途。

#北北屯要更好
#打造完善北北屯交通網絡
#用心佳龍
#有志競程

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-26 11:15:32,https://www.facebook.com/Power3C/posts/pfbid027mocEtHwGYsbPgcAz41UKp2aA4a9g85oTT32Qqk8bzyi9VLHpz9aY8JF4TvgwqQvl
527,130043871704248,"您中獎了嗎??

免稅額新政策，以後中獎5000才要課稅!!!
有中獎金額在2000-5000元的朋友，
請12/1號再去領喔。

競程沒有偏財運，要來發願集氣求好運~

本月中獎發票全數捐出，外加:
+1按讚數+1元
+1分享+10元

#好想中獎啊
#心存善念會心想事成
#發揮愛心大家動起來
#有志競程

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-26 12:00:01,https://www.facebook.com/Power3C/posts/pfbid02kjpMTfFR2F268jrLWKAyNUNfgRRgM75ULd3vEiLkcwTtyzq2VFBQtdcF4CWt19HTl
640,130589031649732,"《世代對話‧台灣派對-928黨慶記者會》

出席人：

🎤 副秘書長 林飛帆
🎤 文宣部主任 ＃王柏鈞

立委參選人：

#莊競程 有志者是競程
#謝佩芬
#蔡沐霖
#壯闊臺灣 吳怡農
#張銘祐(贊升)、
#賴品妤
#李問｜讓世界看見馬祖

🎙 發言人 ＃李明俐 主持

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-27 14:41:03,https://www.facebook.com/Power3C/posts/pfbid0BnK8GMPBMqKL5hyRhXGnwafrjUHSinJMugQpn276iNoXprrb2MzhFciun8TS9CTzl
1269,130510858324216,"誠摯邀請各位好朋友到廟口來與競程作伙開講

#廟口開講
#勞定揪勞咖
#莊競程 #有志者是競程
#北北屯在地大小事
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-27 21:44:09,https://www.facebook.com/Power3C/posts/pfbid0cySCoqyv1u8Co6sERtR6VC11bLGaPcJ6ryp4a5rkmgAY6W42cK3STtKrJUXkgqvwl
1422,131078431600792,"老師，我雖然不是最優秀的學生，但您在我求學階段扮演最重要的角色。

祝全天下的老師，教師節快樂!

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-28 11:28:42,https://www.facebook.com/Power3C/posts/pfbid0gN85ErG21c2Km8QJCuaj5GwtiptXpf7FiWijrTvUrmqyhWTkFkka3Z1i9XJhFpT1l
726,131692454872723,"隨著米塔步步進逼，提醒各位好朋友要儘早做好防颱準備。

海警發布！氣象專家：米塔有登陸機會、距台灣最近時將轉「中颱」
👉 https://reurl.cc/5gG5lM

#不怕颱風來只怕沒防災
#莊競程 #有志者是競程
#北北屯在地大小事
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-29 18:07:00,https://www.facebook.com/Power3C/posts/pfbid028J4BH2MWRgEz6uEMSaQ8UHMsrPybzscFFRuNzPNdoER5CWwSY9959Pfy85dLdLaYl
5133,131821101526525,立法委員 莊競程 updated his cover photo.,2019-09-29 20:34:36,https://www.facebook.com/Power3C/posts/740632520364568:740632520364568
1180,132196268155675,"台灣撐香港，也要像香港民眾勇敢站出來，捍衛民主自由。
台灣人別再旁觀，馬上行動吧！

#抗中保台
#撐香港
#2020台灣要贏
#有志競程

————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-30 13:13:12,https://www.facebook.com/Power3C/posts/pfbid02kwinBkWrDMrfpWj711DmFmSixrYgmae6zWeexaSFw3AsAG57sHFuQkaN2nngVu1Vl
762,132345224807446,"米塔颱風圈將沿著台灣東部海面北上，通過台灣東北角沿岸後進入台灣北部海面，深夜到明天清晨風雨最為顯著，各位朋友出門還是要注意安全！

#風雨再大也要擁抱民主自由
#台中市正常上班上課

#莊競程 #有志者是競程
#北北屯在地大小事
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-09-30 21:50:18,https://www.facebook.com/Power3C/posts/pfbid023HzaYjn6gDKiU7VpJJJ596UBBEuhRDp4SM7trq8rFxd7bYpE4HtYzoBSuBMFrh1xl
719,129744845067484,"感謝各位好朋友在競程經由黨中央正式提名後，
對競程提出的各種建議與支持，

競程的小額捐款帳戶已開通，
如果您願意，請支持年輕的力量來改革並且深耕我們愛的這片土地，讓北北屯擁抱更好。

#莊競程 #有志者是競程
#北北屯在地大小事
#青年政治
　　
————————————————
◾️莊競程競選總部
☎️ 04-22331997
🏠 台中市北屯區北屯路275-2號
　　
◾️歡迎加入""莊競程．有志者是競程""社群，讓您掌握第一手消息！
IG 👉 legislator2020
Line ID👉 @ejl6317l",2019-10-01 16:23:27,https://www.facebook.com/Power3C/posts/pfbid0hepgWi8xrbLgg5TDS5wj9HYYtby6dh5P6Dk3X22Z3ziPdGum49ggveCgoix5dHNpl
