index,post_id,text,time,post_url
1201,562763980723264,"【有故事的人#5】

阿達在家裡幫忙，經營台式烘培的老麵包店，為了面臨新環境的演變，把頭腦動到網路行銷，在既有的生產資源上，做附加價值與市場區隔，講起來都是專有名詞，但其實是很單純，想讓好吃的產品，讓更多人嘗到。

於是開發了一個商品叫“燒蕉”，用傳統的香蕉蛋糕，加上不同的內餡，用專賣的方式銷售，果然成為店內的熱門商品。

做了才知道，開始送貨到府，客制化商品，研究製程，希望能打造一個既傳統，又創新台灣麵包店，歡迎大家經過捧場！

家榮烘培公司-燒蕉
地址：延慶街112號
電話：3826693

--
【有故事的人】系列
每一個人，都是有故事的人，邀請市民朋友分享您的故事
讓大家一同看見台灣、感受高雄。
粉絲頁：
https://www.facebook.com/sanmin.PehUi/
基進黨總部：
高雄市三民區博仁街13號",2018-01-16 19:28:24,https://www.facebook.com/3Q.PehUi/posts/pfbid02BdueyaggMqtVqvmSE7YsGvUdrQFfthF1WM48PvwtjRwXGoGmxVVhKgEMEh11mhWgl
3029,562781047388224,"身為一個體育人，讓大家了解一些體育史是我的責任！國際奧會模式台灣也曾有很多名稱哦！
--
圖取自網路",2018-01-16 20:12:44,https://www.facebook.com/3Q.PehUi/posts/pfbid02sRqzMKrmkiny1J18bRvxRchv6KGYiPgZUSmYdK7TPFHG652Xi11fMUpJM3kum7bvl
3702,563018237364505,"昨天才看到日本板，今天就有台灣的！
首都減壓，刻不容緩！",2018-01-17 09:23:31,https://www.facebook.com/3Q.PehUi/posts/pfbid02xvJW3YJgidqvraHBqAXL4bKFPLGsvfngTBZq6aHgoHr7ywzJWUCq41be4EchrhNml
2593,563035304029465,"國民黨老大哥，工廠你蓋的，公路你搭的，農會你用的。

在野之後迅速左傾，從任何角度看來都是極荒唐的事，台灣歷史記憶分歧你們要負最大責任。

點圖沒有直播。",2018-01-17 10:19:33,https://www.facebook.com/3Q.PehUi/posts/pfbid02wSnqJrM9oiGicCv5chfnyeJTJhABCR5WBs6Bb4SJGkmqC6X29FrkT2G3BEWx7RSBl
4664,563083740691288,QQ,2018-01-17 13:00:38,https://www.facebook.com/3Q.PehUi/posts/pfbid0jkVEk4x1J5oGq5AJdf1q2sb2oW1Vdn5XhaEKUBDWdCCxV4ahBgarUqkA3AqXGCvzl
4211,563173490682313,"歡迎來玩！
三民區博仁街13號！",2018-01-17 18:03:27,https://www.facebook.com/3Q.PehUi/posts/pfbid0jBqLihvVYrFNFZSjYjDcRedU7W3Aa5zGi2TbuGN7tiwvn7oB8SrNH496Dw9AgLVul
2883,563291407337188,"在電影裡客串一波，
華麗獻聲，猜猜我是誰！

1/20下午1440駁二in89戲院 電影幸福路上！
私訊粉絲頁報名！",2018-01-17 23:46:00,https://www.facebook.com/3Q.PehUi/posts/pfbid02Dvbh5pgrL1sikMiguZuqf92mo8xZieQkiBtQnrZRjuzPGYAo3FnS29fYGFKNW1yEl
4212,563325330667129,SKT Faker也說台語阿！！,2018-01-18 01:30:21,https://www.facebook.com/3Q.PehUi/posts/pfbid0pJEKekGq9S7EbZVW8obmHSK88txkomMLdHEa7fzp3YoQty7Mqwse9J2XK5v3WMMFl
3752,563574930642169,"繞來繞去騎，我的腳踏車~~

不對，這台好像比較大。",2018-01-18 15:10:56,https://www.facebook.com/3Q.PehUi/posts/pfbid0QKSTdmixMsBPqKS3cAzEUsZpK6y5ZHr5HXwjuMUnZ82jdYhqovMeSukkfMEH1PVhl
1088,563757557290573,"【有故事的人#6】

王sir家裡是賣鴨肉的，身為家裡老二的他認為要自己做出額外的價值，跑到鼎山去開店，考量手邊的資源與在家學習到的料理技巧，決定用加盟的方式叫貨，在另外準備滷味與更多的蔬菜做差異化市場。

起初有朋友說何必這麼拚，他說家裡有三兄弟，多走一步是一步，不用建立自己的王國，也不要造成別人的負擔，能多做一點是一點，投資失敗在回家打工。

這一代的我們很幸福也很痛苦，多數人出去撞到牆還有個家可以回，卻也很難找到適合的白領工作，在城市轉型中，高雄尚未是一個宜居城市，但是，留在這裡的人，都期待那一天的到來，不要讓不在高雄的人批評高雄。

在地人鹽水雞
地址:鼎山灣中街口，灣仔內自助餐旁
電話：好像沒有。

--
【有故事的人】系列
每一個人，都是有故事的人，邀請市民朋友分享您的故事
讓大家一同看見台灣、感受高雄。
粉絲頁：
https://www.facebook.com/sanmin.PehUi/
基進黨總部：
高雄市三民區博仁街13號",2018-01-19 00:08:45,https://www.facebook.com/3Q.PehUi/posts/pfbid0AjhyTvpa2ehj7427X7LUHogivyxB3CuWwHP1aK5mwNDmK5EGPQ116YYc5ybsW6Yyl
1200,564040393928956,"幸福路上電影＋ 映後座談 👍👍👍👍👍
============================================
本週六有一個活動，除了可以觀賞幸福路上電影之外，於放映後，幸福路上的執行製片陳柏惟將為大家做一個簡單的分享，讓你可以更了解電影內容，目前尚有空位，請把握時間，一起加入這場電影盛會。

● 活動資訊

日　　期：2018/1/20 (六)
時　　間：14:40-18:00
地　　點：in89 1廳（駁二藝術特區C1&C2倉庫）
　　　　　高雄市鹽埕區大勇路5-1號
映後座談：陳柏惟｜幸福路上 執行製片
　
● 活動流程
　
14:40 開放取票
15:00 記者會
15:30 開放入場
15:40 電影開始
17:40 映後座談
18:00 天下無不散的筵席

詳細詢問及訂購座位請洽：0925262008",2018-01-19 15:15:38,https://www.facebook.com/3Q.PehUi/posts/pfbid023THFsYy3pnXHUtYPnu6tTfQhpTAaDWWWGL9uW7bWSvxpyydLDPXcdYQDKLnBpF7xl
3687,564242023908793,"坎城(現美奇萊)還有跳舞機!!!!
約會常去的地方餒~~",2018-01-20 00:25:46,https://www.facebook.com/3Q.PehUi/posts/pfbid02zWhCTmAvHGA4gA7qw6JgJaj2zUF3KB5Sr6Vfeag9hAbJJAQXXsBexLqks6YzH6Jql
4435,564267487239580,"深夜廢文，
但中肯。",2018-01-20 01:33:20,https://www.facebook.com/3Q.PehUi/posts/pfbid0Ynfc48t8Ksp6aWzhyJAFEFM6PV6jatQG687X52874z795hcH8vaEAyuNGMUpjfuYl
2230,564474093885586,"我們對警察組工會的主張如連結，強調工會法補正，讓警察能夠自組工會，避免過勞班表與待命不等於休息等議題，期待消弭人情世故過重的管理方式，建立新時代的警察文化。
歡迎轉貼給警察朋友們，也邀請對議題有興趣的前來指教！
地址：三民區博仁街13號",2018-01-20 13:07:39,https://www.facebook.com/3Q.PehUi/posts/pfbid0LZZkwT2aG4qMmsukQx4UDnbd7owgHcDssE4hsjsiFQPXuJtw1V4viTGDDDaWH9e2l
811,566063617059967,"【有故事的人#7】Reggae Wang Fb辨識不能

禮盒是我好幾百年的朋友，住在三民區灣愛里，因為一些因素，常常需要里長服務，近期市政府發佈了“里政線上e指通”，他迫不及待想嘗試新的功能。
雷鬼也是我幾萬年的朋友，曾經在一線電視台當臨時演員，覺得沒什麼發展性，現在在吃港式頭路（高雄港），問他想不想再嘗試當演員，他說可以的話當然想，只是資源分配啦，文化差異啦，南北媒體數量等等。

我想說，這就是台灣國土規劃的問題，罵高雄很簡單，但做事很難；空汙也好，勞資也好，產業也好，根生在這裡就希望他越來越好
“本土電影沒有市場”
“南台灣沒有媒體人才”
欲加之罪何患無辭，但我們就要一步一腳印，有堅持有價值的，往更好的未來前進。

我會持續關注在高雄媒體產業，曾經鹽埕區就有五間電影院的；民主第一有限電視台變全民電視（民視）；那些重視關懷弱勢、台灣獨立、文化傳承、環境保護地下電台（你覺得地下電台賣假藥，歡迎找我跟您說明），打造一個既本土又進步的城市，

這也是基進對高雄的盼望。

馬貳叉園區
地址：秘密
電話：我不能說

--
【有故事的人】系列
每一個人，都是有故事的人，邀請市民朋友分享您的故事
讓大家一同看見台灣、感受高雄。
粉絲頁：
https://www.facebook.com/sanmin.PehUi/
基進黨總部：
高雄市三民區博仁街13號",2018-01-23 19:00:01,https://www.facebook.com/3Q.PehUi/posts/pfbid0tddcsHg2FbjhrYRcEi595R9M8hjoSQKqeQhk7fVefrwJrn3MMQ3SZEAKtEeut9j4l
