index,post_id,text,time,post_url
2694,810398155680234,"BRT興建過程問題不斷，現在終於至少有一個明確的結果。但對我來說，是解決過去BRT時期，最讓海線鄉親詬病的，海線公車因此停駛、減班，接駁路線、班次不足，尤其BRT僅僅做到靜宜大學，讓清水、梧棲、大甲等地的鄉親都必須下車等待轉車。

海線鄉親既沒得到BRT帶來的便利，反之還造成大家通勤上的不便利，因此BRT整併成公車專用道，市長也承諾我儘速讓海線公車復駛，希望讓班次恢復正常才是首要任務。",2015-03-23 14:13:49,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/810398155680234/
3042,810910762295640,"喜愛棒球，熱愛棒球，沒有棒球就吃不下飯，就睡不著覺，甚至就會活不下去的棒球癡、棒球狂，各位球迷朋友，大家好！

明天晚上就是的兄弟象台中主場開幕戰，今天特別與市議員張廖萬堅、體育處長房瑞文至球場視察，了解場地狀況與草皮維修情形，兄弟象球星鄭凱文、王梓安也陪同測試，對球場讚譽有加，期盼球迷明天和我們一起到球場為球員加油打氣吧！",2015-03-24 14:29:29,https://www.facebook.com/tsaimimi0416/posts/pfbid0oz6aKWx8oTnh4xhEXxe4UNy4ozzbw4ie3nfBaFwqxEWi2QyhocgSpv5i2tXC5b1Sl
3519,811410288912354,"我發現最近很多網友都喜歡Line我或在臉書上留言，即時告訴我他正在看我上節目，順便補幾句他對於這個議題的意見與看法，有時候網友的中肯文，實在都讓我的內心想說「乾脆讓你上節目就好了！」

我看不如建議製作單位開棚來我們台中戶外開講，讓大家講個夠吧！",2015-03-25 13:12:34,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/811410288912354/
1629,811456708907712,"民進黨每次黨內初選，再怎麼君子之爭，多多少少都會有些爭端，但為了公平起見，黨只能用相對民主的方式來產生候選人，雖然過程可能讓人不愉快，惹人不開心。但我今天非得推薦與我從學運時期到從政，整整二十年貞堅友情的好兄弟，一個大家熟悉的老朋友「張廖萬堅」。

我的好兄弟張廖萬堅，五任的市議員，第一高票的肯定。上一屆，終於有機會初試蹄聲，在他的專業問政、勤奮力拼下，最艱困的西、南屯選區一舉衝上46%的得票率，可惜落敗，但這最後一哩路，他這些年來都謹記在心，擴大服務、做足準備，這一次我想他不會讓我們失望，讓他為民進黨再拿下一席立法委員吧！

所以啦，拜託大家今晚留在家中，接到電話民調，請大聲說出「我唯一支持張廖萬堅！」",2015-03-25 15:31:09,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/811456708907712/
5021,811646555555394,今天我們都是台中隊！,2015-03-25 21:34:04,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/811646555555394/
4605,811996622187054,昨晚去洲際棒球場差點變成臉書粉絲見面會，認真想規劃一場真正的網聚，大家會不會捧場啊？,2015-03-26 17:32:38,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/811996622187054/
3615,812655382121178,日本核災區食品違法輸台再度引爆食安恐慌，衛福部2月得知訊息後，卻遲至3月底公布，衛福部以「國定連假」為理由，難道涉及人民健康的問題，政府可以等到上班才處理？我認為馬政府根本不是慢半拍，而是沒有節奏、亂了拍子，呈現「亂彈」狀態！,2015-03-27 21:30:51,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/812655382121178/
4882,813008708752512,我的媒人，高雄花媽市長都拜託成這樣了，能不支持嗎？,2015-03-28 15:45:40,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/813008708752512/
3796,813465465373503,"今天收到被肯定的好消息，趕緊與大家分享，特別感謝我的團隊與市民鄉親們，你們是我向前衝的最佳後盾！

立法委員蔡其昌本會期（第八屆第六會期）榮獲立法院「公民監督國會聯盟」評選為最優秀黨團幹部第一名。",2015-03-29 18:28:01,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/813465465373503/
1691,813935875326462,"四年被鄉親打成績的時刻又將到來！走在基層，鄉親總說「其昌，妥當ㄟ啦」、「其昌，這回穩ㄟ啦」，我也常喜歡回說「穩ㄟ有兩種啦！」

在立法院問政表現ㄧ次又一次的「第一名」，在地方基層爭取一件又一件的「好建設」，溫度都不如鄉親給其昌比出打姆指肯定來的濃烈！

「做，就要做到最好！」四年一任的合約，剩下的十個月任期，我還會持續努力打拚，以爭取您給我再一次續約的機會！

「立法委員蔡其昌」專屬官方Line，歡迎各位好友複製分享至群組、個人，邀請更多的朋友一同掌握其昌最快速的資訊與新聞，以及最即時的互動！🙇🙇

加入蔡其昌Line專屬網址：
http://line.me/ti/p/%40ihp5724s",2015-03-30 18:55:00,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/813935875326462/
1520,814364878616895,"「廢棄物被傾倒兩樓高，太誇張了吧！」

今天與市議員王立任至清水菁埔空軍廢棄營區，看到這樣的畫面，我們發出一樣的憤怒聲。

該處空軍廢棄營區自民國七十多年荒廢至今，因為位處偏僻，使得許多不肖業者長年將廢棄物傾倒於此，堆積已高達兩層樓高，因此我們今天邀集內政部營建署、市政府等單位前來會勘，除了針對廢棄物任意傾倒進行清查與防範外，要求該營區主管機關營建署兩個月內將堆積廢棄物清除乾淨，同時市府也會在清除後進行簡易的植被綠美化，希望能改善菁埔地區環境整潔與居民出入的安全。💪💪💪

《自由時報》清水空軍廢棄營區 廢棄物堆積 成治安死角
http://news.ltn.com.tw/news/life/breakingnews/1273415",2015-03-31 18:55:53,https://www.facebook.com/tsaimimi0416/posts/pfbid0C1Xb27M1XwxkZuhzPEQTD8she8JuYdW2VeWchwQSdgasLSiQ2TYjFBnEFxdWwrJnl
4332,814693861917330,"時間在變，人也在變。樹枝掉了、枯葉落了，不管我們多努力，回不去就是回不去。

那就拾起一片落葉，放在手心，繼續往前走吧。",2015-04-01 12:53:24,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/814693861917330/
4492,815655888487794,"這位匿名的同學，謝謝你，其昌哥哥正在想用什麼方式親自與您分享，同時向您答謝！

現在的孩子，好懂事。",2015-04-03 19:51:45,https://www.facebook.com/tsaimimi0416/posts/pfbid0215Ebf2auyCQhAFKyNywSDsMeSxJGTUYhZ19PH1gCpwuoSLwxnozKghbtLRHCBbZpl
4732,816950911691625,生命旅途中，你無法預見誰會走進你的世界，但你能選擇與你攜手向前的人。,2015-04-06 20:36:21,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/816950911691625/
2200,817748361611880,"最近有許多海線鄉親十分關心被列為台灣十大危橋的「沙鹿陸橋改建」事宜，我也特別向交通部公路總局了解進度，目前確定已經在上個月進行招標工作，預計下週就可決標，接著大約有三週時間進行契約擬定協調簽訂的作業，一切順利的話下個月就正式動工。

希望延宕已久的陸橋改建工程能夠順利完工，不僅造福沙鹿在地鄉親，也讓往返港區與市區工作的通勤族更加安全！

近日，也頗體會到有本書上面寫的那段話，「對人體貼，自己也得到溫暖， 給人貼心，自己也窩心。你給世界什麼，世界就回你什麼；善待別人，世界就不會虧待你。」",2015-04-08 18:37:33,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/817748361611880/
4175,818662238187159,"下雨了！

希望能夠好好紓解台灣的缺水之苦，不過真正的解決之道，還是需要大家一起集思廣益。不論是開源，還是節流，大家有什麼樣的好建議能分享嗎？",2015-04-10 16:11:11,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/818662238187159/
4646,818706214849428,剛剛台中捷運發生重大事故，相關單位正在緊急搶救中，祈禱傷者早日康復、亡者安息！,2015-04-10 18:53:12,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/818706214849428/
2308,819926664727383,"未先說服國會、社會   加入亞投行被打臉

中國大陸國台辦今日證實，亞投行多邊臨時秘書處有關人士已表達台灣未能成為創始會員。其昌認為，整起事件政府根本完全未做好完整評估報告，說服國會、社會加入亞投好能獲得什麼好處，「沒有評估報告就討論要用什麼名義參加，這是捨本逐末、本末倒置！」

如果參加亞投行可以和世界各國平起平坐交流，那可以審慎考慮，「如果繳錢還被矮一截，那加入做什麼？」，這是要理性討論的議題，政府要不要參加都該先有完整的評估報告，分析利弊得失再討論是否加入。",2015-04-13 15:50:39,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/819926664727383/
2418,820399501346766,"擔任立委期間，除了北上立法院開會，多數時間我一定回到地方，和鄉親逗陣作伙。因此許多場合，在鄉親盛情難卻的邀約下，讓我常覺得時間不夠用，有時候也會疲累。

還好和這些長輩們在一起，總會從談話間得到很多靈感和力量，一句話的力量往往就是我們支撐下去的動力。那天在清水山上，一位支持者告訴我「很多事情看起來雲淡風輕，其實背後是無比艱辛」希望我繼續我加油，讓我也十分感動！

相信大家的生活中也遇到過許多「一句話的力量」，如果還不錯，也不妨與我們分享啊！",2015-04-14 19:16:25,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/820399501346766/
3439,820818277971555,"現在，蔡英文將再一次迎向這個挑戰。站在你們面前的，還是蔡英文。不過，蔡英文會讓大家看到這三年來的努力與改變。蔡英文會成為大家心目中期待的那個領袖，帶領這個國家的改變，找回人民的自信，點亮台灣。

小英正式選布參選2016總統，你們所期待，又是什麼樣的小英呢？",2015-04-15 17:11:39,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/820818277971555/
969,821613087892074,"謝謝，我的超級阿嬤！

我的阿嬤，蔡劉玉花老太夫人，於本月一日辭世，告別式訂於國曆四月二十一日上午9:45舉行，蔡家特別感謝各界友人的關心，也懇辭花圈、花籃、奠儀、陣頭。

蔡劉玉花老太夫人享壽99歲高齡，育有三女四男，一家孝悌和睦，因年輕持勤儉持家，樂善布施，不僅當選模範母親、好人好事代表，更擔任過清水婦女會理事長、民防團婦女隊隊長、清水行善會副理事長等職務，行善之餘也不忘養生與活到老學到老，便投入太極拳的推廣工作，擔任第三屆中華盃太極拳國際錦標賽教練，同時也是南管老師、合唱團成員，因此深受清水地區鄉親所推崇與敬重，許多聽聞蔡劉老太夫人辭世的親友與晚輩都深感不捨，感謝其對清水地方的奉獻。

阿嬤高齡九十多歲都還能自己騎著機車去訪友，近年身體狀況才稍微不佳，阿嬤最後還是走完了人生的旅程，雖然不捨，蔡家還是會將小愛化成大愛，秉持阿嬤平日的教誨，持續帶著阿嬤的典範精神在社會每個角落來奉獻一己之力。",2015-04-17 12:49:49,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/821613087892074/
4297,823008854419164,"地震不斷，大家有感覺到嗎？

地震後，這幾天盡量避免在老舊大樓外行走，多走騎樓下，小心外牆剝落，安全第一。記得提醒家人朋友哦！",2015-04-20 20:19:47,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/823008854419164/
4675,823387424381307,感謝各位好友的關心與慰問，以及來陪阿嬤走完最後一段旅程，再一次深深感謝大家！,2015-04-21 18:27:25,https://www.facebook.com/tsaimimi0416/posts/pfbid0hBrAPtMjPTfhoDFCu9u8iV6v1HZefGYv2ZXhJsbAVSQB6LZahVKziUGzfYiyWLt5l
1342,824284864291563,"又一個生命殞落，政府和業者難道還不思檢討改進？

這些年，一直在立法院推動要求NCC針對網路霸凌議題提出解決方案，不論是網路散布謠言，或者網路匿名人身攻擊，該教育受害者如何面對，政府跟網路業者應又該負起什麼樣的責任來保護受害者？在網路崛起的年代，言論自由保障背後，需要如何建立起新的網路倫理，是值得我們深思的議題。

對於網路霸凌的現象層出不窮，我想聽聽大家的建議？

20141224 蔡其昌針對不雅照遭惡意在網路散佈，政府、業者都應負起保護責任 http://ivod.ly.gov.tw/Play/VOD/79064/300K

20131209 蔡其昌要求NCC主委石世豪正視網路霸凌問題
http://ivod.ly.gov.tw/Play/VOD/71154/300K",2015-04-23 14:24:51,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/824284864291563/
2998,824801607573222,"來自台中市牛罵頭的GOMA隊，在其昌與海線一群熱愛棒壘球運動的朋友，以及市議員王立任、陳世凱、張廖萬堅積極協助籌備下終於成軍，在台中市議長盃壘球錦標賽正式亮相！

未來，期盼吸引更多的有心人士與企業加入，投入更多的資源，成立更多的球隊，讓棒壘球運動能夠推廣至基層，成為名符其實的國球。

以後如果巧遇我在球場奔馳，千萬不要太意外哦！",2015-04-24 20:00:02,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/824801607573222/
4181,825550200831696,"大甲媽回到我們清水、大甲囉！

其昌和熱情的鄉親一樣，已經連續七年在大甲溪橋橋頭準備點心攤，歡迎各位辛苦的信眾陪著阿婆回家，記得來品嚐一下哦！",2015-04-26 13:09:45,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/825550200831696/
4953,826070944112955,期許自己能做個守護下一代未來的孩子王！,2015-04-27 18:20:17,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/826070944112955/
1542,826584887394894,"「日南國小，不可思議！」

今天在致詞時，特別讚揚日南國小的全體師生、家長志工們，竟然可以讓教育部小小的預算，發揮到如此令人感動的成果。

大甲區日南國小是位於台中市西北方偏鄉的國小，但全體師生和家長志工們的努力下，學生人數並未隨著少子化問題而受到太大影響，因此十分重視日南國小孩童的受教環境，期盼政府相關單位能投以更多關愛的眼神，多關注偏鄉孩童的教育發展。所以在師長與家長會期盼日南國小的圖書設備能改善，讓更多孩子願意進到圖書館看書，進而吸收更多知識。因此我特別向教育部爭取170萬投入日南國小圖書室相關設備的改善，後續將再爭取圖書內容的補充。

今日在日南國小全校師生票選下，「Book思議屋」正式在我們與全體師生見證下揭幕啟用。",2015-04-28 21:32:04,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/826584887394894/
2691,826848707368512,"「停水期間，應該按比例減免基本費！」

因應旱災，自來水公司之供水從4月8日起針對北部許多地區啟動第三階段限水，5月4日起又將針對高雄地區啟動第三階段限水。全民體諒水情狀況，共體時艱，但是依照使用這付費原則，有使用才付費，這是最基本原則。

然而，經濟部及自來水公司針對沒有自來水可用期間的地區，基本費卻連一塊錢也無法抵減，根本是對限水地區另一種懲罰。我要求停水期間，應該按比例減免基本費！",2015-04-29 11:42:32,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/826848707368512/
4597,827466847306698,今天獲頒公民國會監督聯盟頒發「立法院優秀黨團幹部」，還是那句老話，就是「繼續拚啦！」,2015-04-30 17:55:48,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/827466847306698/
3873,828261433893906,"姐姐妹妹站出來，就在明天！

「蔡英文、蔡其昌婦女後援會」明日上午十點整，在大甲鎮瀾宮文化大樓，超過五百位姐姐妹妹們將在小英主席親臨授旗下，走在基層，用最生活、最熟悉的方式扮演小英分身！",2015-05-02 18:37:47,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/828261433893906/
3432,828610537192329,"今天其昌與小英主席共同成立「甲安埔婦女後援會」，在全場逾五百名後援會姐姐妹妹見證下，蔡英文全國第一個地方婦女後援會正式在大甲成立。

小英主席特別要求大家，要下定決心改革，並呼籲海線地區姐姐妹妹們一起支持她與蔡其昌，在明年總統、立委選舉中拿下好成績，重返執政。",2015-05-03 19:35:51,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/828610537192329/
4483,828930757160307,新社百菇莊的莊主，用不一樣的方式讓孩子們認識香菇的成長過程，看完之後我們家小朋友都吵著要「種香菇」了！,2015-05-04 19:06:04,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/828930757160307/
3337,829218890464827,"這是我們海線的小學。

我只要有時間時，常常喜歡邀約海線的學校老師和家長在校園走走，親自了解學校需要補強的軟硬體設備，才能真正將資源投入在刀口上。今天看到這所小學的牆壁斑駁嚴重，師生時常會吸入脫落的粉塵，對大家的健康造成極大的危害，我特別承諾會優先協助解決，因為健康高於一切！",2015-05-05 17:05:22,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/829218890464827/
4701,829578430428873,"我要來想想建議小英主席按讚送什麼比較有吸引力啦？

#instagram",2015-05-06 18:15:30,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/829578430428873/
3056,829864817066901,"「啊～蔡其昌，你又來了啊！」

今天再度邀集中央教育部官員來海線小學考察，每次進到校園都可以感受到孩子們的活力與禮貌，一邊考察，一邊「客人好」、「來賓好」的聲音就會此起彼落...

不過今天走著走者，就聽到一個小朋友喊「啊～蔡其昌，你又來了啊！」

哈！孩子很天真，連我來好幾次都被發現。（不過希望考察結束老師不會偷捏他！）",2015-05-07 14:33:10,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/829864817066901/
2960,830166667036716,"我不知道這樣的校舍怎麼讓孩子上學？

梧棲國小北棟教室經查為海砂屋，校方緊急封閉兩棟共18間教室，導致教師與學生空間嚴重不足，教師沒有導師室，常出現科任跟級任教師共處一室上課的窘境。其昌特別邀集教育部主秘王俊權、台中市府人員，至梧棲國小考察，爭取該校危險校舍重建，重建總經費將近8700萬元，教育部也同意先補助約200萬元的規劃設計費用。",2015-05-08 12:38:12,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/830166667036716/
3794,830581656995217,"我的兩個助理正在爭論照片上這兩位台日兩國的「國會熟男」的帥度，但拿我來和日本首相安倍晉三胞弟激辯，我只好趕緊打個岔說，「大哥應該不是熟類型的吧⋯」阻止他們討論。

ㄧ位助理說，「那交付人民公決！」",2015-05-09 18:01:40,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/830581656995217/
4166,830933393626710,"最辛苦的台灣媽媽，「母親節快樂！」

對媽媽們來說，再多祝福，還不如我們持續用力為媽媽發聲，減少媽媽們的負擔與壓力，讓每一天都能看見她們的笑容！",2015-05-10 14:48:32,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/830933393626710/
3479,831412716912111,"生涯第一次拿MVP！

台中市議長盃壘球賽，我們牛罵頭GOMA隊經過激烈的冠軍決賽，驚險在最後一局兩出局後，靠著連續安打逆轉比賽，拿下議長盃總冠軍。大會說，因為我親自去看比賽，讓GOMA逆轉勝，是重要的轉運手，所以特別將聯盟MVP頒給我，實在拍謝啦！",2015-05-11 20:36:16,https://www.facebook.com/tsaimimi0416/posts/pfbid02s8Uc8kTbkPS1kpztouE7nuxBgDaBmF3emE7KAkry35A7smqgvy9ZVZ7QmTkuUcSpl
4236,831752340211482,"欸，最近很多網友在我的Line留言說希望我來辦一場見面會，好是好，但我很怕沒人參加咧！

哦對了，我Line的帳號是@IHP5724S",2015-05-12 19:43:05,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/831752340211482/
3757,832145050172211,"中央、地方攜手拼建設！

在立法院，常常有認真的議員帶著台中鄉親的期待前來，我們共同討論如何爭取、解決，或改善。因為很多事情，常常不是單一議員或立委就能解決，都需要彼此的合作、分工，才得以完成鄉親的期待！",2015-05-13 19:32:24,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/832145050172211/
5015,832405130146203,有些時候，比較是殘酷的⋯,2015-05-14 13:38:21,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/832405130146203/
4752,832865546766828,"嘿同學，我們兩個到底在害羞什麼？

《日南國小Book思議館啟用》",2015-05-15 19:47:23,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/832865546766828/
4020,833202456733137,"烈日當空，我和我的團隊助理們依舊在台中的每一個角落為市民鄉親努力著。

有人說當兵32度不用就出操，但我們團隊出現是不分高溫、強颱，只是想要多給鄉親一點安全感與力量！",2015-05-16 19:32:37,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/833202456733137/
4657,833589656694417,"十萬網友，十萬軍！

不要再潛水，快來告訴我，你是哪兒人呢？我，來自台中清水。",2015-05-17 22:11:55,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/833589656694417/
3671,833916019995114,"國中會考英聽測驗出大包，全國有11個考區、84個試場，爆出監考人員提早收卷3到5分鐘的嚴重錯誤，共影響3580人。

何時收卷？網路上就出現播音結束、結束鐘響兩種版本，我們要求教育部未能予以統一、更正，該負最大責任。",2015-05-18 19:12:24,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/833916019995114/
4977,834431589943557,哈！這應該是台彩史上最高獎金吧？,2015-05-19 20:09:49,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/834431589943557/
2096,834865953233454,"台中的大雨終於漸漸趨緩了，其昌團隊們全數出動，依舊會在雨勢較大的地區關心即時狀況，並與警消、水利單位密切聯繫，如果有任何緊急事件，煩請迅速與我們聯繫！

線上即時LINE帳號：@IHP5724S
大甲區文武路274號 T:04-26887555 
清水區中華路448號 T:04-26238581
梧棲區中興路218號 T:04-26570231 
外埔區中山路 95 號 T:04-26837255

山線東勢區忠孝街126號 T: 04-25771592
市區文心路一段218號6樓 T:04-24716050",2015-05-20 16:35:42,https://www.facebook.com/tsaimimi0416/photos/a.389470274439693/834865953233454/
3647,835241506529232,看著其昌爭取多年，獲得交通部補助64億興建的「西濱大甲、大安段高架化」工程，目前已漸漸地看見雛形，希望藉由整個台中海線的高架串聯，成為西部兩條國道之外的第三條高速公路，能大大縮短交通時程，也能保障沿線居民的生命財產安全！,2015-05-21 19:52:24,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/835241506529232/
4564,835702559816460,媽祖信仰對於許多鄉親來說，一直是心靈上重要的寄托，尤其在遇到低潮、不順利時，我常常也是！,2015-05-22 21:44:18,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/835702559816460/
4574,836003913119658,哇！高美濕地現在每逢假日都這個人潮，還好當時有爭取木棧道延伸，大大減少遊客踩踏的機會！,2015-05-23 20:16:57,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/836003913119658/
3202,836405319746184,"最近手機常常收到這種不具名的攻擊文宣，從攻擊個人或政府，到介入政黨選舉，實在非常不認同這種行為！

如果是有憑有據，大可不必匿名攻擊或抹黑，如果相關單位不能好好調查這類Line的廣播來源，未來選舉如果成為對手匿名抹黑、造謠的平台，或政府部門攻擊政敵的方法，將對於台灣整個民主進步發展，造成嚴重傷害！",2015-05-24 16:26:44,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/836405319746184/
2251,836855129701203,"「食品安全」是目前最受消費者關注的食品議題，自民國97年起，台灣經歷了三聚氰胺、塑化劑、順丁烯二酸毒澱粉、銅葉綠素混充油品、以及使用人工香精卻標榜天然無添加等食安事件，造成社會恐慌，付出龐大社會成本。

其昌特別感謝台中市一群當時大統劣油事件受害的盤商，他們共同集結，成立協會，讓食品安全從業者建立自主管理機制，同時保障業者在面對不良廠商的非法行為時，能迅速組織業者抵禦不法、保障消費者、維護公平交易、提供消費者與業者充分與正確之資訊，以求業者永續經營、消費者食用安心的雙贏局面。",2015-05-25 21:54:35,https://www.facebook.com/tsaimimi0416/posts/pfbid02t6wP3Xf5iMCDQeC8tjWurkAyfQeWoLoXrCUeK2yye3w8gr5btP2Fsx2y6DrtEWxJl
4467,837240486329334,中午，在車上看著一群坐在路角吃著便當的工人，更堅定與最基層人民站在一起的信念，沒有你們，台灣哪能這麼美？,2015-05-26 19:30:12,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/837240486329334/
4534,837672329619483,點亮台灣從台中出發，雖然路途上有風有雨，我們還是要挺直身桿子，繼續向前，還有很多人等著我們呢！,2015-05-27 21:28:32,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/837672329619483/
4010,838274159559300,幾乎每天台北、台中兩地跑，聽取鄉親聲音的同時，又不能忘記立法委員在國會立法造福弱勢的本份。常常很多活動很想出席又分身乏術，卻很少有聽到鄉親的抱怨，實在很謝謝你們的體諒！,2015-05-28 22:26:02,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/838274159559300/
3756,839349559451760,"阿公ㄟ背影！

今天搭計程車時，被司機認了出來，互相寒暄了一下，知道他已經是位阿公，我默默看著這位阿公的背影，是什麼原因讓他還願意背著滄老的身驅，開計程車努力工作？

我下了車，這背影到現在還一直忘不了。",2015-05-29 22:42:37,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/839349559451760/
3165,839804299406286,"痛心！祝福小天使在天上能無憂無慮地自在飛翔⋯

我們也將要求政府相關部門，以最快速度就校園安全防護機制進行提升計劃，讓每ㄧ位家長都能放心讓孩子在校園中平安受教，這是目前最迫切的問題。而犯案動機與台灣社會教育是否出現問題、如何防範一而再的出現無差別殺害無辜民眾的案件發生，都是政府部門應該盡速去探討研議的！",2015-05-30 12:21:42,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/839804299406286/
487,839896882730361,"民進黨黨團痛批國民黨殘忍，消費被害者遂行政治鬥爭！

針對台北市文化國小的小朋友傷重不治的消息，民進黨黨團認為這是在傷口灑鹽，同時消費被害者進行政治鬥爭。國民黨的惡劣在於：利用女童的死亡以移花接木、斷章取義的手法來抹黑民進黨！這是惡劣與低級政客手段！

本黨尤美女的提案是赦免法第6條的修正案，跟廢除死刑毫無關係。赦免法第6條的原條文 ：「總統得命令行政院轉令主管部為大赦、特赦、減刑、復權之研議。全國性之減刑，得依大赦程序辦理。」尤委員修法加入第六之一、六之二、六之三。是補足提出赦免的條件、總統收到赦免後邀集相關專家學者開會的程序。簡而言之，原來的法律，只要總統下令，就可以特赦、大赦、減刑。但如果完成修法，總統就不能隨興而為；必須辦理聽證會等程序，聽取社會意見，包括邀請被害者家屬出席參與討論。

當馬英九簽署兩人權公約時，等於就公開宣示台灣應該要廢除死刑。民進黨一貫的態度就是在完成配套措施的前提下，促成政府落實兩公約的法制化。這是2009年國民黨政府的承諾。現在立法院完全沒有綠委提廢除死刑的法案，藍營找一個魚目混珠的法案，企圖獲取選舉利益。國民黨執政都保護不了一個無辜的學童，慚愧心痛都來不及，怎麼冷酷的消費這個悲劇？這一切都是選舉考量，根本不是為了被害者家人的權利。",2015-05-30 20:25:50,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/839896882730361/
4920,841154349271281,這個時候真的需要來一碗很強大的冰來解解火啊！,2015-06-01 20:15:10,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/841154349271281/
2320,841568909229825,"讓我們用愛將大甲阿嬤的家蓋回來！

今天至大甲區86歲阿嬤黃王嬌霞與小兒麻痺兒子所居住殘破不堪、屋頂坍塌的老舊三合院⋯

大甲阿嬤的故事讓我們感受到這世界是充滿著溫暖，阿嬤因申請補助修繕費經估修繕工程費近27萬元，但資格與規定不符被打回票後，我們開始透過各種方式，希望能協助阿嬤趕緊將房子重建，不僅許多網友與慈善單位紛紛慷慨解囊，也獲得聯聚建設公司江董事長的響應支持，重建修繕費用也由公司全數來支付協助，而其餘募款的費用都將由公所專款專用在阿嬤的日後生活起居費用上。",2015-06-02 15:01:37,https://www.facebook.com/tsaimimi0416/posts/pfbid0XH5KG1YmY8q4K4NfbysrTLCnAorxqXwYrBQgN5uynDzVMUFu7jMJFbqiRdyMT9w3l
1856,842130905840292,"教育部堅持在下學期讓「課綱微調」上路，引發全國高中生強烈反彈。立法院民進黨團要求教育部撤回違法、黑箱課綱，撤銷發給書商、高中的2份公文。

教育部強行推動黑箱課綱，全國已近2百校學生成立反黑箱課綱臉書專頁。立法院民進黨團今召開記者會，要求教育部立即撤回課綱。

自從馬英九總統在2012年7月11日於國民黨中常會上指示，教育部應將台灣史和中國史合併為本國史，並支持高中歷史教科書刪除皇民化和台獨化等內容後，教育部就開始啟動「課綱微調」，貫徹馬的主張。

我特別強調，這個「課綱微調」有3大缺失，首先是違反專業，再來是不尊重程序正義，結果就是讓台灣史喪失台灣主體性。",2015-06-03 20:03:41,https://www.facebook.com/tsaimimi0416/photos/a.566048203448565/842130905840292/
