index,post_id,text,time,post_url
1606,111301883665349,"前10唯一海選女生

民眾黨的不分區立委名單
集合各種專業
很榮幸和大家一起作戰
短暫成軍互相幫忙的氛圍已經產生

我們準備好為大家服務了！

#政黨票唯一支持民眾黨
#用專業前進國會
#一人拉50票支持民眾黨
#今天開始每天每人拉一票支持民眾黨
#柯文哲",2019-11-19 10:32:58,https://www.facebook.com/permalink.php?story_fbid=pfbid0v9749GpVUoFU5WeN38qCMhN5Wq8SQDVysMANLBwKz7H2yd7cHKLXybVwqVdxJUAQl&id=101961451266059
1128,111945410267663,"和香伶見面
有種難以形容的熟悉
我：剛出道時上街抗議，在哪見過？
        應該是某次議題的共同相挺.....
很榮幸有香伶這般專業有理念的夥伴一起打拼。

主席說：政治是落實在人民生活的每一天。

參加民眾黨海選的原因是為了把二十多年來在社會運動、婦女運動、社會福利、社會企業、社會創新，行腳在台灣每個城市、農村、社區的經驗和發現貢獻給台灣這片土地。

讓多元聲音和專業進入國會將讓台灣人民的日常需要被滿足
務實的把待解決的問題拿出來討論找出解方。

台灣民眾黨的不分區立委名單
專業、多元、創新
#政黨票唯一支持民眾黨",2019-11-19 23:40:35,https://www.facebook.com/permalink.php?story_fbid=pfbid02AAik39bTqNyrCSfi47wUSAVX9Rzca9i6wjLuivnB2Zd8AhcSouNpHnud16uy5atJl&id=101961451266059
353,112423153553222,"昨天民眾黨不分區立委名單公布後
姐收到很多的祝福和期許
在海外的朋友也紛紛傳訊息告訴我
要回台灣投票支持台灣民眾黨
謝謝你們，每一票都很珍貴重要
 
我從來沒有參加過政黨
這是第一次入黨
因爲我認同民眾黨的創黨理念
未來希望實踐以下內容：
1.政府公開透明
2.促進社會創新
3.支持青年在地參與
4.居住正義行動
5.全民教育改革

透過工作夥伴洪小姐的觀察，讓妳更認識我：

「工作經歷大概快近20 年了，超過一半的時間都跟著琬惠老闆，從婦女議題、金融素養的建立、ＮＰＯ的責信，到社會影響力評估及社會創新，她總是在這些議題在社會潮流剛萌芽需求之時就參與其中，在每個開疆闢土的初始，快速的擷取國外的研究及發展，並且腳勤的走入每個場域，了解台灣在地的發展後產出相關的推動計劃。身在團隊中的我們都知道這些過程不容易，要能從荒煙蔓草中踏出一條道路，要能與他人共好，要能有為有守的為信念把關........一邊寫著一邊腦袋中浮現好多一起工作的畫面，在白天，也有在半夜，有哭（通常都是個人私事的交流啊！）有笑，也有緊張胃痛的過程。

在某個時刻，老闆提到了今年的一些自我期待：她想要帶著這些年所累積的一切，以另一種身份繼續進行社會運動。在她奔忙的工作日程中，竟然還是不放過自己的前進目的了！！！

民眾黨的不分區立委提名，很接地氣的透過海選開放公眾參與．琬惠老闆從268位海選名單中勝出，加入民眾黨不分區名單。台灣總是有些好事讓人有所期待啊！！」

#持續行腳在台灣各角落發現需要是信念
#政黨票唯一支持民眾黨",2019-11-20 11:26:47,https://www.facebook.com/permalink.php?story_fbid=pfbid02hmA47iHvx1VT3sk5C8M4j4pusYMGW8akZep4gVcGL4HJrMYVWijd7PYtZKKxRsz1l&id=101961451266059
229,112899416838929,"真的很強
自己的節目自己做

【眾議院第三集──每週三晚上9點準時播出！】
　　
　　
👉節目連結：https://youtu.be/LXvznbOeQ0g
　　
台灣的政論節目，每天聊的就是各種陰謀論、各種政治口水，但政治不應該只剩下選舉輸贏，所以我們決定用「眾議院」這個節目，好好討論民生議題，重新定義什麼叫做「政論」。
　　
本集四位來賓，都是在地方經營上都頗有心得的區域立委候選人，在服務的過程中，他們發現許多法律跟人民生活脫節的地方，本應受立委的修法與監督，但在藍綠輪流當家之下長期擱置。民眾黨希望，我們能在立法院扮演鎖緊螺絲釘的角色，為國家治理的進步而努力。
　　
每週三晚上9點，「眾議院」會在民眾黨的YouTube首播，隨後10點，則會在主席柯文哲的臉書粉專，以及台灣民眾黨官方粉專共同重播。
　　
我們沒錢買電視廣告，只能拜託大家幫忙分享，讓真正談論人民生活的優質政論節目，可以繼續做下去。
　　
-
主持人：
🎤陳思宇──台灣民眾黨發言人
🎤何景榮──民眾黨台北市第三選區立委候選人
　　
來賓：
👨‍⚕柯文哲──台灣民眾黨主席、台北市長
👩‍⚕蔡壁如──台灣民眾黨發起人、不分區立委候選人
👨‍💼徐立信──民眾黨台北市第五選區立委候選人
👨‍💼張幸松──民眾黨台北市第八選區立委候選人
👨‍💼陳泓維──民眾黨桃園第一選區立委候選人
👨‍💼顏耀星──民眾黨台南第一選區立委候選人
　　
-
　　
👉歡迎訂閱「民眾之聲」民眾黨官方Youtube頻道
https://www.youtube.com/channel/UCpf0Aad7GW4mDNzveQTV_Vg
👉按下小鈴鐺，就可以接收第一手直播與節目資訊
　　
#台灣民眾黨
#民眾黨
#眾議院
#柯文哲 #蔡壁如 #徐立信 #張幸松 #陳泓維 #顏耀星",2019-11-20 21:10:01,https://www.facebook.com/permalink.php?story_fbid=pfbid02RNbJBh5aRMLXf26sv2Ff6yo6RnAmusuKXRTJYmLhnbRtY24eZS7C5PMV69Mi39gUl&id=101961451266059
2020,113708810091323,"專業度爆表又多元的不分區候選人名單
全民老闆來面試
讓我們用專業前進國會
為大家服務

#政黨票唯一支持台灣民眾黨
#民眾黨",2019-11-21 13:59:31,https://www.facebook.com/permalink.php?story_fbid=pfbid0T8p9xcQnoheRpdjJEiE52Bp6k76sQwNwQm3Kcq8NRpYcXu8xJXYSsZWzd1mFRwLvl&id=101961451266059
1663,114073153388222,"今天媒體見面會後
不少朋友私訊我
稱讚我口條很好
我想這是要問政的基本能力
立法修法要盤點溝通現況後找出解方
有「問」和「講」的具備很關鍵

我的發言請見
https://youtu.be/FUHiBgXohjY

#團結是我看到的氛圍",2019-11-21 21:12:12,https://www.facebook.com/permalink.php?story_fbid=pfbid0ebaM6FUwnrCkkMazERHH18frcUg4XNDnMFhDuE3ehjHgwyqGHbDEzixZ3N3komEYl&id=101961451266059
1110,115655119896692,"明天將首次出任務
跟我分享你對「青年安居」的建議吧！

民眾黨居住正義政見：

居住正義 社福保障

1．推動稅制調整、實價登錄等居住正義相關法案；延續臺北經驗，務實規劃興建社會住宅，並致力推動單一自住低稅率及囤房稅的相關立法。

2．因應台灣快速進入高齡少子化時代，我們主張未來私校退場及轉型政策應結合社宅、長照、托育托幼等需求，轉型為社福或社宅用地。應盡速完成私校退場立法，對於績效不佳的私校加強監督管控，避免學校藉退場變賣校產圖利，以確保公共性。

https://ours.org.tw/2019housingpolicyforum/",2019-11-23 20:46:47,https://www.facebook.com/permalink.php?story_fbid=pfbid02A5UhfRNHGp8vGMzJSDtHkiZdDt8obMzc4jmEK7vGRBXw6gzQF4FQr5GVUTVwoDSQl&id=101961451266059
1594,116070349855169,"謝謝巢運
讓我們把政策牛肉端出來
我的發言最後一段：
讓我們成為少數中的多數
一人一天拉五票
讓我們進國會實踐居住正義

https://www.facebook.com/ourstw/videos/511173199498092/

#政黨票唯一支持民眾黨",2019-11-24 13:09:41,https://www.facebook.com/permalink.php?story_fbid=pfbid02vPJSSQ32jjfJzqnL9XLGuis6sGCiXxTq2CK1pm79VJeVLQW3FVRUScuaMK3afa6bl&id=101961451266059
1661,116295069832697,"你的每一票都很重要
把票拉起來
謝謝你們的每句加油
我們會持續努力

#政黨票唯一支持台灣民眾黨

https://www.facebook.com/ZhanXiangQin/videos/481562762464795?sfns=mo",2019-11-24 22:24:16,https://www.facebook.com/permalink.php?story_fbid=pfbid02rL4bsrLV2eQSPLQUjmR5QAGT15MvfAxNpv4BwamkE6fHbhoN648AyXV6AaSjuFUpl&id=101961451266059
1642,116775236451347,"用專業從政
不分區全集合把自己的從政理念和專業說給所有人知道
在倒數47天裡
卯足全力全力衝刺

我們準備好了
請用政黨票送我們進國會

#我們不談口水談政策
#政黨票唯一支持民眾黨
#為台灣打拼我們民眾黨準備好了
#喜歡和大家一起打拼的感覺",2019-11-25 20:23:55,https://www.facebook.com/permalink.php?story_fbid=pfbid029Uy6hNsVuYHefcy5T5ydHdbCv7XknMC3MfVfd4MLTLBrqMAwn8eonMv6YoNQXKwtl&id=101961451266059
1369,118073962988141,"人民關心的日常
民眾黨是每天在準備
進國會那天為服務人民實踐持續準備

那一段的完整版我表達了.....
人民為何在藍綠之外選擇了民眾黨....
從片頭你和我有同感吧！

#政黨票唯一支持民眾黨

https://www.facebook.com/297730567842230/posts/425409941740958?vh=e&d=n&sfns=mo",2019-11-28 19:39:35,https://www.facebook.com/permalink.php?story_fbid=pfbid0pfjtH5vKoF6iPgP29DdEzh71rYS13iBtqTDr9uupK8Q7n4kJLyDaR6GyAgdqd3yTl&id=101961451266059
1684,118519256276945,"星期五晚上大家好嗎？
今晚不分區前10聚會共識
勞工、長照、經濟、國際......等議題
欣盈的國際視野真的很「PRO」
共識完開啟工作模式

#超愛我們的團結
#請支持專業的我們
#壁如姐嗡嗡嗡行程中
#政黨票唯一支持民眾黨",2019-11-29 22:04:24,https://www.facebook.com/permalink.php?story_fbid=pfbid0VMnocj7XNRD9qFFkhaBkyfkphZ1TL2chXP4kLAM2CR8BDUoBARP66QLq89FTpuXXl&id=101961451266059
1652,118867146242156,"請用力分享給你的朋友
政黨票唯一支持民眾黨
送專業立委進國會的方式如下

#請分享出去

https://www.facebook.com/104699394209550/posts/155532472459575?d=n&sfns=mo",2019-11-30 19:19:01,https://www.facebook.com/permalink.php?story_fbid=pfbid02Sui1zJamomjg7gVnGiMTJMVPfaNaLhoT1jo1UzNJYmesJmpa6hsnCiVecv9QhK2xl&id=101961451266059
1216,119147792880758,"林佳龍部長 請尊重專業

上週五交通部通過桃園鐵路地下化案綜合規劃引發參與審查委員怒辭委員
政府重大工程審查應當法制化 
秉持公開透明精神
將委員權責、委員出席狀況、審查程序、會議結論揭露

這幾年我在不同部會擔任審查委員
為政策和專案費用把關
並提供專業建議
以揭露的專業來看
完全贊同公開透明所有過程
交通工程數百億
剛在交通部網站查詢
除了新聞稿說明
什麼也看不到

https://udn.com/news/amp/story/120831/4179551",2019-12-01 11:53:40,https://www.facebook.com/permalink.php?story_fbid=pfbid0nKECeDnF1v5oyQCCTxeXrfLNV4u5YMWAtLuYhtKA5iwtUwBrBtazbYpumx2yGGkSl&id=101961451266059
2291,119211752874362,立法委員陳琬惠 updated their profile picture.,2019-12-01 15:11:54,https://www.facebook.com/permalink.php?story_fbid=119211752874362&id=101961451266059&substory_index=761021621622237
1140,120143656114505,"台灣有1100萬的勞工朋友
這次民眾黨提名第一賴香伶、第十林國成
投入基層勞工服務皆近30年
今天在壁如姐的帶領下參加北台灣各大工會組織的相挺活動
過程中心中滿滿的滿滿的感動
從理事長大大們的發言中
感受到他們對民眾黨重視基層民意的欣慰
把目前勞工尚須努力保障的權益侃侃道出
我很幸運有機會和專業且堅持的夥伴站在一起

民眾黨嚴守「專業、民意」
衷心期盼您將手中珍貴的政黨票投給 #台灣民眾黨
讓我們為大家服務！！

#近百個工會的相挺鼓勵和期許
#看香伶緊握每雙手說謝謝我感受到代表們對她的信任和肯定
#我被香伶圈粉了",2019-12-03 22:30:22,https://www.facebook.com/permalink.php?story_fbid=pfbid0qjt5xseHinq8bqRM9pamSHH2LQqmqmejh6jVy4DgLFZyFZXTWextmhYbse7rx7Vol&id=101961451266059
1676,120306836098187,"5點出門拍宣傳片
民眾黨的女力
專業、專業、專業
等待拍片的現場
持續討論嗡嗡嗡行程和政策牛肉

https://www.google.com.tw/amp/s/udn.com/news/amp/story/6656/4204238",2019-12-04 10:59:09,https://www.facebook.com/permalink.php?story_fbid=pfbid0W64ACPqQVHW1y2Lpik8GDHteVb8AkDujpuQ1bvv9UaTMMtS5bLFNofj5MGWocU5Ql&id=101961451266059
2597,120478159414388,"謝謝DTV 採訪
第一件選舉背心開箱",2019-12-04 21:22:23,https://www.facebook.com/permalink.php?story_fbid=pfbid02DhGg2kDLfn6RFqwV6beK6KW1KbgJ6gjL2uAiPdCR7fJ7piYtqNNLfzVDgEqxNh3pl&id=101961451266059
1968,120980656030805,"大家早安
選前每周五由 #賴香伶 #林國成 #陳琬惠 召開
「台灣民眾黨 勞動政策主張」系列說明會
今早九點第一場聯合記者會
敬請期待！！",2019-12-06 00:59:15,https://www.facebook.com/permalink.php?story_fbid=pfbid0HSbniWg7Q5a4EBFke6yaBHK5oRPkeDHQpKGPSvtm2g9C95kzUM66xRr5P3NuuQKwl&id=101961451266059
78,121225269339677,"《提解方 不要口水》

勞工政策首發開箱

台灣民眾黨今天(6)由不分區第一名有著「工運女戰神」之稱的賴香伶率領本黨不分區立委提名人：陳琬惠（社團法人台灣公益團體自律聯盟秘書長）、林國成（台北市議員/台北市總工會理事長）及李思慧（職業護理師），一同召開台灣民眾黨「首場」勞動政策主張」聯合記者會，針對國慶連假發生兩起外送員車禍，引發各界對外送員勞動權益的關注，職安署雖主導認定這兩起車禍外送員是僱傭關係，但根據大法官740號解釋，勞動部也無法對外送員全面認定為僱傭關係，中央雖提出「食物外送作業安全指引」，但只能透過行政指導「建議」平台業者投保傷害保險，陳琬惠表示：社會創新的過程，法令應該跟上這些變化，對於新型態的經濟管理規範仍拖延至今，保障嚴重不足。
 
賴香伶表示：保障外送員權益，中央藍綠皆無作為、台灣民眾黨以首都作為示範區！
進軍國會首要目標「保障全國外送員」，透過台灣民眾黨「勞動政策主張」系列說明會，宣示全台勞工保障一視同仁的決心，現職為台北市政府勞動局長 賴香伶提出「類勞工」方式涵蓋外送員臺北市創全國之先，更強調中央不做、北市來做！ 台灣自去年起外送員大量增加，去年新北市發生一起外送員車禍死亡案件引發賠償爭議後，立即開始研議對策，於今年六月預告勞工職災保險法草案時，建議中央對於外送員等「被承攬」的勞動型態，預留政府指定行業、工作者強制加保的職權，使外送員等「類勞工」可以納入社會保險，並於北市勞動局官網設置「平台外送員勞動權益」專區，提醒外送員應有的權益保障，及勞動局可提供的協助，勞檢處更多次邀請外送平台業者召開座談會，要求業者遵守職安法、給予外送員安全教育訓練，更邀請勞動學者舉辦「平台經濟對勞動權益之挑戰」勞動論壇，比較歐美日等各國政府對外送平台的政策，研議我國的可行方案。
 
「生命誠可貴、勞權價更高」，李思慧表示：職業災害的重點應著重在預防，立法保障全國外送員勞動權益迫在眉睫，盼中央能借鏡「臺北市外送平台業者管理自治條例」，希望無論僱傭或承攬，都能透過地方立法，讓外送員獲得基本的勞動權益保障。林國成更提到在立法尚未完備前，為避免外送員、消費者權益保障不足，能透過行政指導、輔導方式，可參考本黨主席 柯文哲市長所要求制訂「臺北市外送平台業者輔導要點」，使制度立法前能無縫接軌來銜接，全面保障外送員勞動權益！「首都經驗、國會實踐」賴香伶、陳琬惠、林國成、李思慧共同呼籲藍綠別再裝睡，落實勞權正義由民眾黨來推！

https://www.facebook.com/TPPfanpage/videos/1328915467288421?vh=e&d=n&sfns=mo",2019-12-06 15:23:04,https://www.facebook.com/permalink.php?story_fbid=pfbid02P1RXwuVYYpDFLAxA91LnsPQ7pnEF3TTLHwJUYDCoHERF5ky5NWFhrGgXqFeLLcaUl&id=101961451266059
1613,121313839330820,"來看看我喔！

12/7 下午2:30淡水氣球掃街
12/8 下午4:00動物園「輕鬆哥」掃街拉票

https://www.facebook.com/104699394209550/posts/156821995663956?vh=e&sfns=mo",2019-12-06 20:29:39,https://www.facebook.com/permalink.php?story_fbid=pfbid02VZarvdN83LX3duY36Egqit8oxomDChg1eufCfEtx7iuoVGggbvg4M2C6QeWs4dHHl&id=101961451266059
1859,121706162624921,"謝謝義勇軍
淡水把票拉起來
謝謝每一雙接過民眾黨宣傳面紙的手
謝謝民眾每一句親切的加油💪

不分區立委提名人動起來
我愛你們

#政黨票唯一支持民眾黨
#沒錢有沒錢的選法",2019-12-07 20:02:10,https://www.facebook.com/permalink.php?story_fbid=pfbid02otkAXbi7ijSm52YEB8De4gaBmsXCUXB3a1jKGynJWftLbypCZyLjMtzpMt3uNouZl&id=101961451266059
1746,122274449234759,"台灣要更好
投票很重要
1/11 請一定要去投下政黨票

https://www.facebook.com/106953284057805/posts/134950247924775?d=n&sfns=mo",2019-12-08 22:51:26,https://www.facebook.com/permalink.php?story_fbid=pfbid02cPgxMhnhEer9hEy8gFGvRQjEuk8jcvGVkTGwvCA7Z5KzAnvEJYghtg7pDJfNY27Vl&id=101961451266059
1248,122540562541481,"中午去上了個預錄的節目
回答了一堆只希望「Yes」或「No」的問題
台灣很多議題不應該在選舉上才提出來表態
要討論才能找出解方
我想我們都厭倦😩了極左極右在選舉時戲碼
1/11 請將政黨票投給台灣民眾黨
改變台灣政治生態 從你手中的那一票開始

#民眾黨有你們
#小物太有型來支持一波

https://www.facebook.com/TPPfanpage/videos/2560696014198689?vh=e&d=n&sfns=mo",2019-12-09 15:02:29,https://www.facebook.com/permalink.php?story_fbid=pfbid02A6u3e4BMLhU8Whw5bByAYVYdtkm7JdTC6Q73tZikPx8N7D7EFVB36LXwZoN1vdz3l&id=101961451266059
1819,122599579202246,"今晚八點來聊聊我的政治素人開箱

https://www.facebook.com/104699394209550/posts/158568118822677?d=n&sfns=mo",2019-12-09 18:34:57,https://www.facebook.com/permalink.php?story_fbid=pfbid02PBgyNC5Teq5RAvfHThNQFKbDmRvFwfjrSTeVaT3W694vJbuSB4dZsVbZYZCJCQPUl&id=101961451266059
2224,122664139195790,"政黨票唯一支持台灣民眾黨

https://youtu.be/IXYH4OM9BtQ",2019-12-09 21:15:33,https://www.facebook.com/permalink.php?story_fbid=pfbid01Jzno2DnDUz8ZE86659Asi1a2ujPh2LgxB8HyjBWJhuPqyAadvecd91bV6JvbSgLl&id=101961451266059
1537,123281772467360,"昨晚錄影完心中百感交錯小失眠
看著網民對壁如姐的酸語～很不捨
看著同黨同志的專業認真～很佩服
我們新政黨沒有生氣的時間
只能爭氣的勇往直前
睡不著是因爲看了各地自發的「民眾黨義勇軍」趴趴走拉票行動
加油💪！我們一定可以改變台灣政治文化的。

#一人拉一百票
#謝謝大家陪我們一起加油",2019-12-11 07:35:56,https://www.facebook.com/permalink.php?story_fbid=pfbid025QCamzc7CktCZZgGHtqe52vXKxtX1Rdz7KJGJ2LvZTZxzgtVvUCd4EH99ejzhDzul&id=101961451266059
1417,123461705782700,"近幾年
台灣開始有更多的青壯年回到農村
用他們愛家鄉的心
在地串連
今天我和楊博宇一起安排苗栗青農拜訪
在壁如姐帶領下展開地方座談

謝謝 #橘二代🍊 #苗栗青農 #黃文詣 帶來大吉大利

#民眾黨在農村
#蔡壁如、 #陳琬惠、 #虎克船長詹翔欽、 #傅郁揚、 #楊博宇、#馮啟彥醫師 、 #楊寶楨Christina、 #陳宥丞 、#黃瀞瑩",2019-12-11 16:33:10,https://www.facebook.com/permalink.php?story_fbid=pfbid036HkFzRwZxha9JdsKXjv3ewXRrJPZXVB9Dfo3YbNWktCv5z348mRmZRjvCpXS9sV8l&id=101961451266059
1760,123879825740888,"民眾黨的團結溫暖
展現在立委候選人外
還有強大的義勇軍
用選票把專業的我們送進立法院

https://www.youtube.com/watch?v=FUHiBgXohjY&feature=share",2019-12-12 09:57:32,https://www.facebook.com/permalink.php?story_fbid=pfbid033XyKWh8BvCEZyJGyE5S7mtA9SDGY4NgYCskD1CV65NhKavLCuUtmy7yj3WTKAiU2l&id=101961451266059
1713,124113912384146,"很驕傲有這群同黨同志
競選歌曲不分區候選人自己創作 #江惠儀 #張學翰
自己唱自己錄
團結溫暖外
各個斜槓能力破表

我家阿北說：我們不分區很強，個個能言善道。自備人才啦！

#我民眾黨我驕傲
#首次合體練唱就上手",2019-12-12 21:01:08,https://www.facebook.com/permalink.php?story_fbid=pfbid02m7mYqdbDTjiTZGgYt4Kn1dpQCHejPX3kCwZFdnwmaTfhq7knASmTqxUeHCaEBU6gl&id=101961451266059
2118,124820715646799,"跟隨主席嗡嗡嗡行程
兵分多路
把手握起來
等會花博公園見

#郭董穿民眾黨的背心挺年輕
#民眾熱情四射",2019-12-14 13:27:07,https://www.facebook.com/permalink.php?story_fbid=pfbid0oJZdBPNpa8iUEuDTqo7rCnqB3BkqJTgiQXrN9w6NmFgf2dqdgdPJxxZSfZksdun9l&id=101961451266059
1270,124996192295918,"海選面試的時候
主席問：妳可以當戰將嗎？
我：可以！

今天聽張教授的發言
代表民眾黨迎戰11個政黨
民眾黨不分區排名第二
中山大學社科院院長 #張其祿教授
透過這次的辯論賽讓更多人看到民眾黨的專業

報告主席，你選的都是戰將無誤！

https://www.facebook.com/buzzorange/videos/574029733157685/

#民進黨去哪了
#明天去當賴香伶和張其祿委員的公督盟首場電視辯論隨行",2019-12-14 23:54:09,https://www.facebook.com/permalink.php?story_fbid=pfbid02VYiBs1KvcbmNvTJ6v5SGhAfBApauDiyXXK5CNWNGBvWkBVV2BT9gs3m2WFegyN7cl&id=101961451266059
1620,125243488937855,"國會的改革
完全執政的民進黨
和最大在野黨國民黨
在過去這四年我相信可以做的更多
但國民二黨的手牽手最近一次修憲是極大化他們的權利
多元聲音才能讓台灣更好！

#賴香伶局長張其祿教授真是太優秀
#一起想攻防策略我也增強功力
#政黨票唯一支持台灣民眾黨",2019-12-15 15:40:25,https://www.facebook.com/permalink.php?story_fbid=pfbid02BVAg11uhhEw2AJfVncHxoqSktxEaUr1y9KVfQYmpweyuzCRb9YgSjKDQfDVupWLRl&id=101961451266059
1647,126116042183933,"明天政黨票要抽籤
預祝我們幸運相隨
最近和各種組織朋友見面
他們總緊緊握著我們的手給我們加油
反覆的告訴我們：台灣的改變靠民眾黨了

我們會一直勇往直前
請給我們機會

#台灣民眾黨

https://youtu.be/QNCXUab-5C8",2019-12-17 22:31:22,https://www.facebook.com/permalink.php?story_fbid=pfbid02wGrB84GevsZbbRgTLnww3W6o3MnLuiowWSb3C8eSfn7eV1T3SEKMr42drXNppsCul&id=101961451266059
1937,126352695493601,"藍綠推兩邊 民眾擺中間
票投15、民眾做主！
相信柯文哲、民眾進國會！

#陳思宇 設計的抽籤橋段好強
#喜歡💕民眾黨
#謝謝後援會一直陪著我們",2019-12-18 13:26:52,https://www.facebook.com/permalink.php?story_fbid=pfbid02FuA1J51RnnkNtMUQmbZMqJKP86PXsW9eb98qbLxEnGsDkD9XQJtVEHY2t7Ekr7F1l&id=101961451266059
2048,126469295481941,"很幸運我有一個懂事的孩子
讓我可以全心投入公眾服務
女人在各種角色中
能做自己很重要
好的政策才能支撐女人可以做自己",2019-12-18 21:17:35,https://www.facebook.com/permalink.php?story_fbid=pfbid0iqdF7dG5ZywMFKatzFr7Xv6i9xsPuDpaYCS6X3a2v5M6DY5HeQePCjGhqcjxL4MAl&id=101961451266059
1634,126888038773400,"勤腳在台灣的土地上是我多年的工作實踐
始終相信唯有貼近地方才能知道人的需求
謝謝民眾黨有著同樣的信念
早上「全台大眾走」記者會前我給壁如姐一個大大的擁抱
她告訴我此行的目的是傾聽人民的需求
我來囉！未來三天
台東-屏東-高雄
期待聽到你的聲音❤️",2019-12-19 23:27:59,https://www.facebook.com/permalink.php?story_fbid=pfbid0GRWyBdiwJyN3QeFevLRym5fK5AHj6GYPgY2zG8kfeREVMcUfwxXqW3oZscEwP3JHl&id=101961451266059
