index,post_id,text,time,post_url
2463,956517537733894,2009年7月核三廠啟動變壓器起火，當時原能會就曾要求核三廠，要改進維修作業疏失和通報程序！昨天跟台電調這次起火的輔助變壓器的維修保養紀錄，台電卻以「機密文件」、「智慧財產權」推託不給就是不給！魔鬼就是藏在這種細節裡！見不得人的東西才叫機密！,2015-04-28 12:54:21,https://www.facebook.com/dpp.ptbear/posts/956517537733894
3042,958743740844607,北勢寮保安宮-保生大帝聖誕繞境ing…,2015-05-03 08:26:12,https://www.facebook.com/dpp.ptbear/posts/pfbid0Nszqx7Rw1X6nhTBf7iz52qhUd5DsTHFkGQLF7vPZqQyn3dNNwuS1ZaTyAD9ApEK5l
2747,959309744121340,嗆兩岸聯姻生兩個，就有百萬投票大軍的董淑貞…其實是馬英九世界後援會副總會長，也是江西省政協海外代表，還是全國中央統戰部海外聯誼會理事！,2015-05-04 15:54:57,https://www.facebook.com/dpp.ptbear/posts/959309744121340
2819,960046360714345,朱立倫的「同屬一中」說法，等同將台灣再度關進一中框架，會對台灣國際空間造成無可挽回的損害，「等於是死路一條」！,2015-05-06 14:46:37,https://www.facebook.com/dpp.ptbear/posts/960046360714345
2992,960996370619344,媽祖聖誕前夕，水底寮「德靜宮」重建安坐開光大典，圓滿成功！,2015-05-09 01:15:49,https://www.facebook.com/dpp.ptbear/posts/pfbid02DuiioNySpt3vF2Py7uX2YVKAgUJ4qTeNsftheADxPuxgQ7XkRmmrKwpdZhkZ4a8Ql
2322,961171860601795,"寵愛媽咪！今天換我買菜！

明天就是母親節...辛苦的媽咪天天為我們「傳三頓」...今天換我買菜煮給您吃啦！今天一大早就到東港菜市場發送康乃馨，也買回豐盛的魚、五花肉、青菜...準備好好孝敬媽咪！

PS.魚湯...魚、薑絲放在一起煮就是一鍋；五花肉呢？怎麼煮才好？大家有沒有好的建議？",2015-05-09 10:33:42,https://www.facebook.com/dpp.ptbear/posts/pfbid02is3WBoXtN86FtSZqWgrMMZaBwCBsa1geVwMjpyXAZ5YfsXFnzHg1AtARBg9WZEi3l
3473,961177503934564,,2015-05-09 10:58:35,https://www.facebook.com/dpp.ptbear/posts/961177503934564
3039,962117620507219,今日「媽祖生」，枋寮德興宮媽祖繞境ing,2015-05-11 14:46:38,https://www.facebook.com/dpp.ptbear/posts/pfbid0tsVjpyD6F1J2zsaNE6PjVRXxuUtErQCYjquJvtaiwB1mqAp9kvDeDBTABXwFpsgpl
2745,963034177082230,國民黨自己墮落也就算了，還把六位文官綁在一起？國民黨中了共產黨的毒，卻自己當起藥頭來，把毒品賣給文官，朱立倫這樣對得起整個公務體系嗎？,2015-05-13 14:53:22,https://www.facebook.com/dpp.ptbear/posts/963034177082230
3472,963848867000761,,2015-05-15 16:29:39,https://www.facebook.com/dpp.ptbear/posts/963848867000761
3067,964286006957047,東港黑鮪魚祭踩街活動ing,2015-05-16 18:57:19,https://www.facebook.com/dpp.ptbear/posts/pfbid0FTpV5oXgAR3hFynGB1PAEWUeswJi1h5A1Lx8GuNz2Y27STUFE4HSvGJuMBs6YVA4l
2275,964601743592140,"東港南平地區的小朋友，每天早上上學，不是爸媽接送，就是得自己騎腳踏車越過鵬灣跨海大橋才能到學校，求學之路遙遠又危險。

選前，我答應這邊的小朋友，會幫他們改善上學的交通問題。選後積極協調屏東客運繞道開闢學生專車，終於…明天早上要通車了！

明天開始，南平地區的家長可以放心、小朋友可以開心的…上學去囉！",2015-05-17 10:52:05,https://www.facebook.com/dpp.ptbear/posts/pfbid02NDLTXuiT6cQpcR2xX9NF6oUmcvWwi7kXU7yV85o7B4K6VPkuxDV7Bi2sSqFdjShNl
3471,964681056917542,,2015-05-17 16:42:22,https://www.facebook.com/dpp.ptbear/posts/964681056917542
3470,965080443544270,,2015-05-18 13:28:37,https://www.facebook.com/dpp.ptbear/posts/965080443544270
3028,965473223504992,「文明的盡頭 秘境的起點」…猜猜這裡是哪裡?,2015-05-19 08:18:34,https://www.facebook.com/dpp.ptbear/posts/pfbid021NGhwQgexKPDF4H9LUJ3sB8U4xreUfbY1gz33mForEeNAWiBVKWNrmRzXBP9rbGYl
2938,966203013432013,晚上到東港南平的共心堂，參加雷府千歲聖誕過平安橋活動，祈消災解厄、國泰民安！,2015-05-20 22:15:25,https://www.facebook.com/dpp.ptbear/posts/pfbid0yWhXsnGeWZT5SRjTJRKAGCfi5PkN96euhFMLYNC6GehMUAwR8W9u86xd5EokrxZAl
2407,968689229850058,昨晚一接到家屬電話，我馬上緊盯政府機關護漁，海巡獲報先到場的基隆艦超過600噸，而菲律賓的公務船僅100噸，而且還是在我們自己的執法線內，竟然還是讓菲律賓武裝人員持槍上了漁船，且差點又被拖走…面對流氓菲律賓如果政府硬不起來，我們的艦艇「比人家大台」又如何？,2015-05-26 06:31:25,https://www.facebook.com/dpp.ptbear/posts/968689229850058
2579,968834003168914,馬英九還想提什麼南海和平倡議？我們台灣的漁民，連在自己的經濟海域作業，都會被菲律賓人持槍登船，甚至差點連人帶船被拖回菲律賓，海巡署再不加強護漁，以後船艦的預算都不用編了，直接編列「贖金預算」就好了！,2015-05-26 12:59:42,https://www.facebook.com/dpp.ptbear/posts/968834003168914
2990,968834503168864,沒煩沒惱的人...不管到哪睡...應該都可以睡得很好吧...,2015-05-26 13:02:01,https://www.facebook.com/dpp.ptbear/posts/968834503168864
2775,968986779820303,本人嚴正聲明，影片中這位為難高鐵人員的女士，非我助理，我沒見過亦不認識，且PO文的先生也未經過求證就發文，請大家勿再以訛傳訛。,2015-05-26 16:14:37,https://www.facebook.com/dpp.ptbear/posts/968986779820303
2886,968991126486535,上個月有人冒充是我的主任闖金管會要找主委…前天也有人冒充是我的助理鬧高鐵…現在是怎樣啊？,2015-05-26 16:41:42,https://www.facebook.com/dpp.ptbear/posts/pfbid0pmREkPXWEdLRp4XiyAtedhZxVZp7zpSneCBhxTC47CX5H1Ec6y4XnvAn1cZJu89Sl
2920,971561269562854,枋山的愛文遠近馳名，顆顆在欉黃「很慢耶（現採的）」，又香又甜又好吃！人客來吃喔！,2015-05-31 12:01:14,https://www.facebook.com/dpp.ptbear/posts/pfbid02Y9xxjziUtPKsnwVUnRGNNi78wa2CfaPWjFMdJTFEQ9RjdF2sisCGGBUJiyXW6hpXl
3071,973126112739703,拋磚引玉？「玉」是他嗎？,2015-06-03 02:04:03,https://www.facebook.com/dpp.ptbear/posts/973126112739703
3046,973372882715026,這個總統的腦袋裡，到底都裝了什麼阿？,2015-06-03 11:36:40,https://www.facebook.com/dpp.ptbear/posts/973372882715026
2914,974642809254700,獅子好芒~今年枋寮、枋山、獅子愛文芒果又香又甜，來屏東呷黑鮪魚和芒果「正得時」啦！,2015-06-05 15:59:35,https://www.facebook.com/dpp.ptbear/posts/pfbid022WTDvE45Ymfq3JHBYukQUxVtdDJ6jAA9e3NMjHXs7wRuPRffvzToaBfgLKL3y4FXl
2678,976608069058174,"國境之南~咱 ㄟ 服務處要成立囉！

6月18日（四）上午9點半開幕啟用！

6月19日（五）起，每週五晚上7點半，親自服務，風雨無阻！

歡迎大家來奉茶！",2015-06-08 19:22:51,https://www.facebook.com/dpp.ptbear/posts/pfbid02SWt5F1HURGcq9K8dZ3SaUgA4rt82E7RQVWUwjvbvZNimecEUC7BdzfGoQap9qyk7l
3069,976608265724821,潮州、新埤黨員座談會ing,2015-06-08 19:23:19,https://www.facebook.com/dpp.ptbear/posts/pfbid02ksTkFr5e1RuKxpX1CMT9PNLuRGFBk5KsbgPcMUhAKxkq3jikYE1aLD4jroHW2RVSl
3029,976855062366808,起了個大早…跟著恆春茄湖三奶夫人繞境ing…,2015-06-09 09:29:34,https://www.facebook.com/dpp.ptbear/posts/pfbid0fGLugVVdqmhaWvBXh4JrUY8LXmv7UbUCXtsFg952YPiYREXXPPwWFY81j9aCjKfEl
3040,976931782359136,繞完境，連趕恆春、車城2場公聽會ing,2015-06-09 11:26:04,https://www.facebook.com/dpp.ptbear/posts/pfbid0Fu9zTazHhueLVpC8jPXmsjjimb3yWFRyh5KBAkKBz7kUQHLVwMKEKsfpraggbabVl
2955,981730758545905,我的選區…好山、好水、好天氣；好吃、好玩、好美麗，歡迎「郝」龍斌來挑戰！,2015-06-17 07:13:41,https://www.facebook.com/dpp.ptbear/posts/981730758545905
3074,981801885205459,對小英的抹黑又開始了…,2015-06-17 10:50:34,https://www.facebook.com/dpp.ptbear/posts/981801885205459
3043,990763257642655,希望大家都能平安！加油！祈天祐台灣…,2015-06-30 18:21:04,https://www.facebook.com/dpp.ptbear/posts/990763257642655
3469,995020957216885,,2015-07-07 21:03:49,https://www.facebook.com/dpp.ptbear/posts/995020957216885
3068,997250810327233,滿州飛魚季熱鬧登場ing…,2015-07-12 11:05:41,https://www.facebook.com/dpp.ptbear/photos/a.958743747511273/997250810327233/
3468,999115546807426,,2015-07-16 11:42:21,https://www.facebook.com/dpp.ptbear/posts/999115546807426
3467,1006896289362685,,2015-07-30 12:47:12,https://www.facebook.com/dpp.ptbear/posts/1006896289362685
3466,1007249075994073,,2015-07-31 06:52:49,https://www.facebook.com/dpp.ptbear/posts/1007249075994073
3465,1008944455824535,,2015-08-03 08:44:25,https://www.facebook.com/dpp.ptbear/posts/1008944455824535
3052,1010946098957704,颱風來勢洶洶，大家要小心防颱哦！,2015-08-06 15:37:12,https://www.facebook.com/dpp.ptbear/posts/1010946098957704
3082,1013008148751499,大家辛苦了！,2015-08-10 06:58:08,https://www.facebook.com/dpp.ptbear/posts/1013008148751499
3012,1016628435056137,想養隻小豬嗎？可到我東港、恒春服務處登記領養小豬！,2015-08-16 11:59:10,https://www.facebook.com/dpp.ptbear/posts/1016628435056137
3464,1018713038181010,,2015-08-19 19:02:37,https://www.facebook.com/dpp.ptbear/posts/1018713038181010
3463,1018713081514339,,2015-08-19 19:02:46,https://www.facebook.com/dpp.ptbear/posts/1018713081514339
3462,1018713131514334,,2015-08-19 19:02:53,https://www.facebook.com/dpp.ptbear/posts/1018713131514334
2649,1019289648123349,今早啟程前往泰國參加小英總統泰國台商後援會成立活動，下午和黃偉哲立委專程代表小英主席前往曼谷警察醫院，探視日前在泰國爆炸案中受傷的咱們台灣旅客，並盡力給與家屬最大的幫助。,2015-08-20 18:04:02,https://www.facebook.com/dpp.ptbear/posts/pfbid02am7UYVGZkX9AjB7Qez22b3wQFqh3GD9y6JHegwiMjg4xtzWqUjg11rPdxDnXJTWMl
3461,1025065717545742,,2015-08-30 23:23:34,https://www.facebook.com/dpp.ptbear/posts/1025065717545742
3460,1025065910879056,,2015-08-30 23:23:53,https://www.facebook.com/dpp.ptbear/posts/1025065910879056
3056,1028589487193365,屏東縣小英後援會成立大會ing,2015-09-05 14:33:03,https://www.facebook.com/dpp.ptbear/posts/pfbid0fKWdDc2Cc1wHctJUhfRBXBe7KRQ1RX2wHcMqUeQgRCzxohytSn8HDtde1irg8u51l
3459,1028972447155069,,2015-09-06 06:03:11,https://www.facebook.com/dpp.ptbear/posts/1028972447155069
3458,1033803756671938,,2015-09-13 19:20:39,https://www.facebook.com/dpp.ptbear/posts/1033803756671938
3457,1037272222991758,,2015-09-19 13:11:54,https://www.facebook.com/dpp.ptbear/posts/1037272222991758
3072,1037545849631062,好佳在⋯嘸呼咱鄉親漏氣！,2015-09-19 23:32:52,https://www.facebook.com/dpp.ptbear/posts/1037545849631062
3026,1040263092692671,公督盟最優秀立委頒獎ing⋯第一名ㄟ立委啦！,2015-09-25 14:40:35,https://www.facebook.com/dpp.ptbear/photos/a.958743747511273/1040263092692671/
3036,1040762532642727,土地公伯生日快樂！⋯車城福安宮祝壽ing,2015-09-26 22:58:09,https://www.facebook.com/dpp.ptbear/posts/pfbid0Jofe8JYYBGikHgjvRDTNQuxbS6yiuPKBYyJ6GCPCre7x2x1TRgLDmKSj5UKwRDzZl
3002,1042211142497866,客家築夢計畫=看養牛、參觀酒廠、爬聖母峰？民脂民膏哪！,2015-09-30 14:23:43,https://www.facebook.com/dpp.ptbear/posts/1042211142497866
3456,1042568355795478,,2015-10-01 12:11:46,https://www.facebook.com/dpp.ptbear/posts/1042568355795478
3455,1042689349116712,,2015-10-01 21:08:53,https://www.facebook.com/dpp.ptbear/posts/1042689349116712
2704,1042930335759280,墾管處答應，以不破壞美麗海景及海洋生態為前提，會蓋個能「融入景點」的環保建築，並由當地社區、廟方、水上活動業者共同管理維持清潔，緩解當地的不方便！,2015-10-02 09:31:51,https://www.facebook.com/dpp.ptbear/posts/1042930335759280
3454,1042954779090169,,2015-10-02 11:04:36,https://www.facebook.com/dpp.ptbear/posts/1042954779090169
3453,1043468555705458,,2015-10-03 16:23:36,https://www.facebook.com/dpp.ptbear/posts/1043468555705458
3452,1043800595672254,,2015-10-04 11:56:25,https://www.facebook.com/dpp.ptbear/posts/1043800595672254
3451,1043834295668884,,2015-10-04 14:51:28,https://www.facebook.com/dpp.ptbear/posts/1043834295668884
3450,1044195052299475,,2015-10-05 12:58:31,https://www.facebook.com/dpp.ptbear/posts/1044195052299475
3449,1044326758952971,,2015-10-05 21:20:12,https://www.facebook.com/dpp.ptbear/posts/1044326758952971
3448,1046249875427326,,2015-10-10 14:41:17,https://www.facebook.com/dpp.ptbear/posts/1046249875427326
3447,1048140935238220,,2015-10-14 10:41:02,https://www.facebook.com/dpp.ptbear/posts/1048140935238220
2852,1050083798377267,週五會議現場，我強烈要求台鐵將本案於水利署區域排水計畫中，正式提案，以保障崁頂鄉親的生命財產安全。,2015-10-19 13:46:19,https://www.facebook.com/dpp.ptbear/posts/1050083798377267
3446,1050464551672525,,2015-10-20 14:39:32,https://www.facebook.com/dpp.ptbear/posts/1050464551672525
3445,1050958624956451,,2015-10-21 14:42:01,https://www.facebook.com/dpp.ptbear/posts/1050958624956451
3444,1051702528215394,,2015-10-23 09:22:06,https://www.facebook.com/dpp.ptbear/posts/1051702528215394
2765,1053873221331658,屏南唯一授權小英商號試賣囉！全台大缺貨...商品陸續補齊⋯歡迎來選購～總統蔡英文.立委莊瑞雄競選總部（東港鎮光復路一段379號）,2015-10-28 11:25:24,https://www.facebook.com/dpp.ptbear/photos/a.961171870601794/1053873221331658/
3443,1056247261094254,,2015-11-02 23:10:28,https://www.facebook.com/dpp.ptbear/posts/1056247261094254
3442,1058922140826766,,2015-11-09 11:50:10,https://www.facebook.com/dpp.ptbear/posts/1058922140826766
3441,1059720374080276,,2015-11-11 13:43:45,https://www.facebook.com/dpp.ptbear/posts/1059720374080276
3440,1061281103924203,,2015-11-15 07:32:39,https://www.facebook.com/dpp.ptbear/posts/1061281103924203
3439,1061320170586963,,2015-11-15 08:51:51,https://www.facebook.com/dpp.ptbear/posts/1061320170586963
3438,1064157920303188,,2015-11-21 19:35:06,https://www.facebook.com/dpp.ptbear/posts/1064157920303188
3437,1064420553610258,,2015-11-22 10:35:07,https://www.facebook.com/dpp.ptbear/posts/1064420553610258
3436,1064876123564701,,2015-11-23 14:31:26,https://www.facebook.com/dpp.ptbear/posts/1064876123564701
3435,1064935880225392,,2015-11-23 17:30:05,https://www.facebook.com/dpp.ptbear/posts/1064935880225392
3434,1064954543556859,,2015-11-23 19:00:16,https://www.facebook.com/dpp.ptbear/posts/1064954543556859
3433,1065243393527974,,2015-11-24 08:48:05,https://www.facebook.com/dpp.ptbear/posts/1065243393527974
3432,1067260699992910,,2015-11-28 07:12:58,https://www.facebook.com/dpp.ptbear/posts/1067260699992910
3431,1067271276658519,,2015-11-28 07:48:30,https://www.facebook.com/dpp.ptbear/posts/1067271276658519
3430,1067298209989159,,2015-11-28 09:22:10,https://www.facebook.com/dpp.ptbear/posts/1067298209989159
3429,1068425256543121,,2015-11-30 20:55:57,https://www.facebook.com/dpp.ptbear/posts/1068425256543121
3428,1069629553089358,,2015-12-03 13:30:23,https://www.facebook.com/dpp.ptbear/posts/1069629553089358
3427,1069742886411358,,2015-12-03 20:45:09,https://www.facebook.com/dpp.ptbear/posts/1069742886411358
3426,1070417536343893,,2015-12-05 07:10:52,https://www.facebook.com/dpp.ptbear/posts/1070417536343893
3425,1071170752935238,,2015-12-06 18:58:56,https://www.facebook.com/dpp.ptbear/posts/1071170752935238
3424,1073060179412962,,2015-12-10 21:46:11,https://www.facebook.com/dpp.ptbear/posts/1073060179412962
3423,1073082979410682,,2015-12-10 23:07:33,https://www.facebook.com/dpp.ptbear/posts/1073082979410682
3422,1073996672652646,,2015-12-12 19:54:53,https://www.facebook.com/dpp.ptbear/posts/1073996672652646
3421,1074457812606532,,2015-12-13 19:30:31,https://www.facebook.com/dpp.ptbear/posts/1074457812606532
3420,1075799815805665,,2015-12-16 16:57:00,https://www.facebook.com/dpp.ptbear/posts/1075799815805665
3419,1076222732430040,,2015-12-17 15:14:09,https://www.facebook.com/dpp.ptbear/posts/1076222732430040
3418,1076266005759046,,2015-12-17 18:33:20,https://www.facebook.com/dpp.ptbear/posts/1076266005759046
3417,1076733535712293,,2015-12-18 14:47:12,https://www.facebook.com/dpp.ptbear/posts/1076733535712293
3416,1077233038995676,,2015-12-19 13:08:13,https://www.facebook.com/dpp.ptbear/posts/1077233038995676
3415,1077392688979711,,2015-12-19 20:10:56,https://www.facebook.com/dpp.ptbear/posts/1077392688979711
3414,1077899975595649,,2015-12-20 18:52:00,https://www.facebook.com/dpp.ptbear/posts/1077899975595649
3413,1078316842220629,,2015-12-21 12:19:11,https://www.facebook.com/dpp.ptbear/posts/1078316842220629
3412,1079249375460709,,2015-12-23 10:03:49,https://www.facebook.com/dpp.ptbear/posts/1079249375460709
2425,1082719808446999,"有照片有真相！有公文有真相！
莊瑞雄親自會勘爭取不容抹黑！

選舉剩十多天！有人剩抹黑！
黑函滿天飛！真相不容抹黑！

連這種有中央政府公文書的案子，
連這種有記者陪同會勘報導的案子，
都能發黑函、掛白布條抹黑，
這種人，除了抹黑，又幫鄉親做過些什麼？",2015-12-28 14:12:10,https://www.facebook.com/dpp.ptbear/posts/pfbid02CoBC8NHYKUGkw3qFQzLrFjgP7zihbRDPsVUvqaK3xMXhJVFWnBfzva3FJnstn3Hpl
2673,1084057458313234,"昨晚對手又開始在網路發送黑函抹黑琉球迎王路，說問鄉公所一問三不知，說案子沒有執行...

感謝琉球鄉陳隆進鄉長在臉書的PO文。鄉長的一句話，就足以說明了一切。",2015-12-31 11:04:14,https://www.facebook.com/dpp.ptbear/posts/1084057458313234
2930,1087646644620982,"懇請屏南的鄉親！

政黨票-1號民進黨
總統票-2號蔡英文
立委票-3號莊瑞雄",2016-01-07 11:53:29,https://www.facebook.com/dpp.ptbear/posts/1087646644620982
2881,1091092654276381,"國會過半·點亮台灣

政黨票-1號民進黨
總統票-2號蔡英文.陳建仁
立委票-3號莊瑞雄",2016-01-14 11:10:58,https://www.facebook.com/dpp.ptbear/posts/1091092654276381
3041,1091326250919688,唉...就不能誠實的好好打一場選戰嗎？,2016-01-14 23:14:33,https://www.facebook.com/dpp.ptbear/posts/1091326250919688
2442,1092685437450436,"一大早，從國境之南啟程，展開為期五天的謝票行程。

我特地交代後援會，只要是選前車隊遊行過的地方，謝票就一定要再走一趟，絕不能漏勾。

感謝大家對莊瑞雄的肯定與支持，選前僅11個月任期做不夠的，未來4年，莊瑞雄會更認真、努力為大家服務。謝謝大家！",2016-01-17 14:26:24,https://www.facebook.com/dpp.ptbear/posts/pfbid0gU8THzmd58oBkP4cPDCR7wuJ8HRZEcyFphY6Jm85TTfcQcM7pv43YeqBSwd4NNCJl
3051,1093189690733344,謝票Day2，從總統故鄉楓港出發⋯,2016-01-18 12:26:26,https://www.facebook.com/dpp.ptbear/posts/pfbid0oeDhnAJxAGeCC8GrwoapFY6WyUw1YGBp9L4xL6ZQkJdNT8Wc1dDitMbeULhKA3c7l
3411,1094660173919629,,2016-01-21 14:30:56,https://www.facebook.com/dpp.ptbear/posts/1094660173919629
3410,1095047493880897,,2016-01-22 11:23:42,https://www.facebook.com/dpp.ptbear/posts/1095047493880897
3409,1101266773258969,,2016-02-03 11:09:36,https://www.facebook.com/dpp.ptbear/posts/1101266773258969
2844,1102712673114379,"凌晨3點57分天搖地動，台南多處民宅倒塌災情嚴重，屏東暫時未傳出災情，大家都還好嗎？

祈，天佑台灣",2016-02-06 06:33:56,https://www.facebook.com/dpp.ptbear/posts/1102712673114379
3408,1103620849690228,,2016-02-07 23:33:52,https://www.facebook.com/dpp.ptbear/posts/1103620849690228
3407,1103826739669639,,2016-02-08 10:08:28,https://www.facebook.com/dpp.ptbear/posts/1103826739669639
2998,1104507669601546,來ㄛ！燒ㄛ！來喝平安福茶ㄛ！土地公保庇平安順適好運來ㄛ！,2016-02-09 16:32:08,https://www.facebook.com/dpp.ptbear/posts/pfbid02vjiribFapndm4AQ3xcAvTQLQ94FWkQDworQ9k52oD85deEXhWfbKvZYssCRMoNYel
3406,1105382922847354,,2016-02-11 10:23:39,https://www.facebook.com/dpp.ptbear/posts/1105382922847354
2628,1109583352427311,昨天小英總統開始展開台灣產業之旅，第一站就是來看咱佳冬ㄟ「浮動型太陽能光電」和咱林邊ㄟ光采濕地，這塊八八風災時淹水最嚴重的地方，現在已經變身為美麗又兼具蓄洪、發電功能的濕地...,2016-02-19 11:17:48,https://www.facebook.com/dpp.ptbear/posts/pfbid0BvcXMkk3vBU4hHdEWMDuLvXjHfpempj62SsibRZHqT2wUnN16Rp4SgtJz2YALppKl
3405,1110574968994816,,2016-02-21 07:19:27,https://www.facebook.com/dpp.ptbear/posts/1110574968994816
3404,1113730768679236,,2016-02-26 17:28:01,https://www.facebook.com/dpp.ptbear/posts/1113730768679236
3403,1113749245344055,,2016-02-26 18:14:22,https://www.facebook.com/dpp.ptbear/posts/1113749245344055
3402,1114736225245357,,2016-02-28 11:35:20,https://www.facebook.com/dpp.ptbear/posts/1114736225245357
3401,1123839954334984,,2016-03-14 15:27:40,https://www.facebook.com/dpp.ptbear/posts/1123839954334984
3400,1126562377396075,,2016-03-18 13:47:41,https://www.facebook.com/dpp.ptbear/posts/1126562377396075
923,1127183917333921,"感謝、感激、感恩鄉親的肯定與支持，讓我順利連任第九屆立法委員，前幾日終於收到一票30元的選舉補助款了。

本次立委選舉，我總共獲得6萬7260位鄉親的支持，以一票30元計算，中選會發放選票補助金總共201萬7800元，扣除繳回民進黨的三分之一，67萬2600元後，剩餘的三分之二，134萬5200元，我在今天早上，全數捐贈給「東港東隆宮溫府德修慈善會」作為慈善關懷之用。

為何會選擇捐給這個慈善會呢？除了主事者是東港最受尊重的「有明叔」之外，這個慈善會真的是「王爺親自指揮」的哦！舉凡冬令救濟、急難救助、喪葬捐棺、救急救貧…通通都要透過「向溫王爺擲筊」，得到王爺的准許，才能把救助金給發出去，一點都馬虎不得。

希望可以藉由王爺的感召，盡點棉薄之力，幫助更多需要幫助的鄉親。",2016-03-19 10:15:38,https://www.facebook.com/dpp.ptbear/posts/pfbid02SovCxd2KFCXYqEUEpkPCB8UCx6L3dbWRRoBfQfhAGnYbrBSyZsLYcA6ESFPkTx2tl
572,1127346143984365,"今年 1月時，超霸寒流侵襲台灣，造成屏東縣枋寮鄉、枋山鄉芒果發生延遲性農業損害，不僅著果率與去年同時期相較之下「不及兩成」，絕大部分盛開的芒果花亦禁不起10度以下低溫及烈日之後熱呼呼的南風，尚來不及授粉便已經枯黑(俗稱酥花)，抑或形成授粉不全的空包彈，農民面對「長不出芒果的芒果樹」欲哭無淚。

今天下午邀集農委會農糧署、高雄區農業改良場、屏東縣政府農業處、枋寮鄉長盧文信、枋山鄉長洪啟能及地方民代，前往枋寮鄉、枋山鄉等地區實地勘察本次農損情況。

目前行政單位延遲性農作物損害的認定是否給予補助的部分，是以花期遇上低溫造成結果不良或無子果，結果量比正常量減20%以上，才給予補助；若目前尚未抽穗或正在抽穗開花的植株，就判斷並非因1月寒流所導致，所以不予補助。針對只要未開花或開不出花就認定與寒害無關，不僅認定草率不合理，也難讓農民心服！所以我要求農委會對於延遲性農損應放寬補助標準認定，稍微補償農民所受的龐大損失。",2016-03-19 16:26:45,https://www.facebook.com/dpp.ptbear/posts/pfbid02CtxvrLvhMyMmGjAjnNnw5Zof4qYzQsPXM2YFBDLZeQQsVnEhA5HQ6ukg3MWG4jo6l
3399,1134185653300414,,2016-03-27 07:22:29,https://www.facebook.com/dpp.ptbear/posts/1134185653300414
3398,1138268609558785,,2016-03-31 15:04:46,https://www.facebook.com/dpp.ptbear/posts/1138268609558785
2949,1143457495706563,自去年補選當選後，連2會期獲得公督盟肯定，今後一定會更努力不負鄉親期待。,2016-04-08 12:51:56,https://www.facebook.com/dpp.ptbear/photos/a.961171870601794/1143457495706563/
3032,1146502492068730,內政委員會⋯天黑了⋯大家努力審選罷法ing,2016-04-13 17:15:33,https://www.facebook.com/dpp.ptbear/posts/pfbid031R7LRTQdfRP1qp4xYUzthDhsWcwutRQV3fsPSmKznda2RPgCqRPkBbeJRWjQB511l
3397,1146527918732854,,2016-04-13 18:22:40,https://www.facebook.com/dpp.ptbear/posts/1146527918732854
3396,1147103612008618,,2016-04-14 17:04:11,https://www.facebook.com/dpp.ptbear/posts/1147103612008618
