index,post_id,text,time,post_url
1461,1576022612612108,"馬雲之後，今天媒體的報導大陸的獵豹移動要提供1億創業基金扶持台灣年輕人，獵豹認為台灣錯過了整個互聯網的時代。每次大陸人對台灣創業的評論與積極的做法就讓我覺得好像我們的創業要靠大陸人，當馬雲和雷軍在事業有成之後用資金回饋社會，作法是拿大筆錢鼓勵年輕人創業，給他們機會，這是台灣賺錢的大企業最應該仿效的，愛台灣就應當這樣做。當全球都在瘋創業，台灣速度相對的太保守太慢。國發會說已經花了3億點火，通過83個申請案。但是年輕人普遍無感啊！
為什麼不能仿效Kickstarter那樣的靈活有效率？我正在著手推動如何讓整體的步伐可以積極加快，各位有好的點子也可提出來大家交換意見。",2015-01-14 13:40:05,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1576022612612108/
1856,1576185375929165,"感謝好友們的熱情,不到一個星期,我的FB好友人數已近5000了,FB裡的內容,我有空時都會仔細看,其中有些失聯很久的朋友,再度連上線,更有許多新朋友給我鼓勵或是建言,我都非常珍惜和感謝,
由於FB的個人帳號有上限,歡迎您來到粉絲專頁按「讚」，就能加入我的社群，也希望您邀請朋友一同加入，謝謝。",2015-01-14 21:56:14,https://www.facebook.com/abao.tw/posts/pfbid0fDcZ7RdGdgcsEfmwPJTDi3BKossMb371VgBWysQMiH5yxnpfnAJqGWsfGQWXRFYBl
1480,1576345039246532,"有一家自助餐店老闆夫婦長期關心政治，針砭時事絲毫不輸給電視名嘴，我每個星期固定一到兩次去買自助餐回家。從他的口中可以聽到很多基層百姓的心聲，每次結帳的時候，老闆手拿著飯杓子在空中揮舞，慷慨激昂的陳述他對政府的恨鐵不成鋼和期待，有時候旁邊排隊的民眾也加入談論，我把它當成傾聽民意的觸角之一。 
昨天晚上他講完評論，發完牢騷之後，我們的對話是這樣： 
「賴委員，你知不知道太平洋沒有蓋子?」飯杓子不停的揮，又問了一次。 
 「啊!沒有蓋子是怎樣?」 
 「按呢擱聽嘸?就是你去告訴我剛才跟你講的xxx，說太平洋沒蓋蓋子，叫他快點跳進去。」 
 我笑到彎腰。",2015-01-15 09:36:59,https://www.facebook.com/abao.tw/posts/pfbid0UWD2xFBeDAWFFvG7SvPiCvZLtQo4JiFKVU62epKyEsqqVgUDkqPbtqypCuvhi6Wnl
1588,1576688629212173,網路的創新行業，包括破壞性的創新正在衝擊我們的社會舊有行業與現行的體制，不管你喜不喜歡，它就是來了。比如說：馬雲的支付寶、餘額寶除了第三方支付的功能，還有網路銀行的功能，就衝擊到現行的銀行體系，台灣雖然修法已經通過，但是還有很長的路要走。比如說:在國外成立五年市值約美金四百億的業者登記為資訊服務業，但是成功地經營計程車行業，大大的衝擊計程車司機的業務，政府現在才在進行如何規範。科技的腳步快如海嘯，領頭的張善政雖然是來自Google的高層，但是官僚體系的僵化，即使立法通過還是很難快速的跟上。,2015-01-16 09:01:46,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1576688629212173/
1846,1577000342514335,"""你鼓舞了我You raise me up""這首勵志鼓舞人心的歌伴我度過許多挫折和失意的時刻，影片中感人的故事希望也能激勵許多在困境中的你。附上兩種不同唱腔的連結，不同的韻味，值得一聽再聽。
http://youtu.be/g7iP6fn_ThI
http://youtu.be/4RojlDwD07I",2015-01-17 07:46:06,https://www.facebook.com/abao.tw/posts/1577000342514335
2349,1577325119148524,"昨天一早去投票選黨主席
出席興得里的社區民眾買魚活動
體驗採收辛苦農夫種的有機香蕉
抽空寫欠媒體的2篇稿子
出席弱勢團體的餐會
．．．
快睡著了。",2015-01-18 08:35:49,https://www.facebook.com/abao.tw/posts/pfbid02RMiXP8Uydo4FDFrQymTT5whfVNPsm1HFcfAazNazMqApjvBh5M2SMUrKfrs9pnvEl
1869,1577755919105444,"為什麼我要接中央政策會執行長的位置？半年前我曾經拒絕接這個位置，當大黨鞭有功無賞，打破要賠，歷經九合一選舉的大海嘯之後，面對周遭狂風暴雨，一片廢墟，重建需要人力，除了捲起袖子跟大家一起拼命，我沒有一絲理由可以選擇逃避。希望整個國家社會更進步，願與各位鄉親父老共勉之。
任重道遠，大家加油！",2015-01-19 12:08:50,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1577755919105444/
1374,1578137979067238,"選舉補助款要怎麼用？前一陣子有很熱烈的討論。昨天去參加一個里長用選舉補助款去買幾棵昭和粉櫻花捐贈儀式，聽說每棵要價幾萬元。這個有理想、有個性、有想法的里長是怎麼連任的，值得介紹一下：他選舉不放鞭炮、不插旗、不設總部，關鍵在於平常他的活動多、點子多。
他有小小圖書館可以借閱也可以圖書交換/他辦品嘗海鮮活動/小小的里他居然辦15個國家的才藝歌唱比賽由里民投票/他辦國樂演奏、音樂表演/為了弘揚倫理美德，他辦父親節、母親節、祖父母節、兒童節表揚活動/小小的空間他硬是弄一個隔音KTV讓里民歡唱/戶外弄個陽傘桌讓里民泡茶喝咖啡/冰箱隨時有幾百個冷凍水餃讓巡守隊志工可以下鍋煮。
鄕里巷弄很多諸葛孔明值得作之君、作之師、作之親學習參考。",2015-01-20 10:49:18,https://www.facebook.com/abao.tw/posts/pfbid0SkKEoA1v3LoT8o7xDEhRuNRyb1dC7XWs1Mh2PorKYBNfZ2Zn9Su6iGHGLBieUJLNl
1044,1578508789030157,"今天NCC要到立法院報告有關廣電與資訊安全，資訊到底安全不安全？當大家使用科技產品又希望保有隱私，這樣的想法是不可能同時存在的。2013年當史諾登揭發美國國安局每年花526億美金蒐集全民資訊，甚至包括全世界各國領袖的情報，引起國際間極大的震撼，事實上很多國家都在做這樣的事情，但是在反恐的大帽子下，很多事情都被合理化，多數的美國人不認為史諾登是個叛國者，因為大家想保有隱私卻又無奈。
我們的行政院曾經因為擔心公務資料外洩而禁止使用Line，鼓勵使用工研院開發的Juiker，但是目前也不普遍。其實所有的軟體都有潛在的資安的漏洞，調查局官員在立法院備詢的時候也表示任何通訊軟體都可以被監聽，即便伺服器放在國外也一樣，這也說明資訊從來沒有絕對安全，當大數據的時代來臨，海量的資訊是怎麼產生的？也就是凡走過的必留下痕跡，所以想保有隱私最安全的溝通方式就是不借助科技產品而採面前面溝通，這是科技時代最大的諷刺。",2015-01-21 09:49:16,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1578508789030157/
1698,1578829035664799,"昨天有一場民間團體的民調記者會，發表民眾對2014感受最負面的前三則新聞：北捷瘋狂砍人、食安問題、高雄氣爆。最正面感受的前三則新聞：連假彈性放假、4G啓動、來台觀光客倍增。2015最期待政府做的前三名：創造就更多就業機會、強化食安、促進企業加薪。 
很高興連假彈性放假是我的提案，讓老百姓有感，促進企業加薪我已經提案修「公司法」尚在審議當中，民眾最期待的事情是我們努力的目標。",2015-01-22 10:17:36,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1578829035664799/
2273,1579142312300138,冬天常見到這個球莖長出來的迷你植物，花香濃郁，它有一個夢幻的名字—風信子，花店老闆說預計過年的時候會開花，沒想到這幾天突然從綠葉裡面就冒出花朵來，好大的驚喜，提前感受年味。,2015-01-23 09:58:46,https://www.facebook.com/abao.tw/posts/pfbid0snvE3c78Sv8ekqN1uG14L2hNWXwvxayzu5MCesBHdh8oTNKR7RZ5kx9nNrDn8Vzql
2011,1579497192264650,參加文山獨居長者的活動，想到國發會預估2018年台灣進入高齡化社會，2025年就進入超高齡社會，那時20％的人口都是老人。將來的勞動人口會大幅減少，經濟成長率也會大幅降低，昨天通過中央政府總預算，但是長照法沒有通過，令人遺憾，仍需繼續努力加強溝通。,2015-01-24 09:20:53,https://www.facebook.com/abao.tw/posts/pfbid0Z3BkkGawivcW2HZZJioTsu11BVzwHdNwTBR8wNWSEhmCaDnKb41vT3T7E7HDaNp2l
1686,1579834968897539,"藍團公聽會揪民眾踢館 要挑戰馬政府
(轉貼自:2015-01-25 03:01:35 聯合報 記者周志豪／台北報導)
...甫接任大黨鞭的政策會執行長賴士葆說，「挑戰政策」系列公聽會有一點「國民黨政策會挑戰馬政府政策」的味道，黨團貫徹國會自主，對政府政策不會照單全收，目的是要讓政策更貼近民意。...(全文參:http://udn.com/news/story/6656/664900",2015-01-25 10:53:15,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1579834968897539/
2820,1580167005531002,提前給各位拜年，祝福大家羊年平安喜樂、揚眉吐氣！,2015-01-26 07:41:45,https://www.facebook.com/abao.tw/posts/pfbid0Rhp6istmj5NbQ4Vvg39titfdaesh63TXqPN3PV4uNeYbDNcpMviJu4nj1S8ntKW4l
1759,1580527202161649,"你想創業嗎？網路直播隆重登場！
政策會執行長賴士葆今天(1/27早上10:00)在立法院舉辦「如何建立有感的青創點火」公聽會，邀請到張善政、管仲閔、朱雲鵬、何飛鵬現身說法，請鎖定: https://www.youtube.com/channel/UCAG2y4G1x7JCyW3INF8SJrA
歡迎早上10:00揪人來上網提問。謝謝!",2015-01-27 08:19:34,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1580527202161649/
2153,1580600675487635,"1/27早上10:00的網路直播UPolicy「如何建立有感的青創點火」公聽會全程已經po在這個連結:
https://www.youtube.com/watch?v=QqfERnPUhaE
謝謝大家的參與。",2015-01-27 13:02:02,https://www.facebook.com/abao.tw/posts/1580600675487635
2570,1580906882123681,要活就要動，忙不是藉口，每天回家我一定強迫自己運動。大家可以分享運動經驗，也刺激鼓勵不想動的朋友。,2015-01-28 09:12:59,https://www.facebook.com/abao.tw/posts/pfbid031tJXJghQzDbgcpeBH1E4HfXEjwXnbf2DMv1xJnLoekUkMJtD9wrEu5Q1GPfHvXpsl
1673,1581250152089354,有很多中央政府土地長期閒置荒蕪，長滿雜草，蚊蟲孳生，我跟中央和地方里長費了很大力氣協調溝通，共同努力爭取在土地處理之前，暫時讓地方委管做綠美化，對於環境和社區都好，於是大家皆大歡喜。後來有些里長應里民要求，部份做成開心農場，種了一些蔬菜，結果變成傷心農場，因為根據官方認定，蔬菜是有價的，所以變成違規，因此全部拆除，我也學了一課，原來綠美化是花草樹木可以種，蔬菜雖然是綠色的，但不在綠美化之列。,2015-01-29 09:13:01,https://www.facebook.com/abao.tw/posts/pfbid0LzExoCHLA8UzSmxovVBDQXU2pWb4z26aP2y4KG8Yd7ox7MZrhGbh2uiNppoSeKyml
1821,1581566282057741,到南投輔選，原本熟悉的路線，誤信GPS導航，繞了好多迂迴的冤枉路，總算到了許淑華競選立委總部。接著拉開破鑼嗓聲嘶力竭，賣力輔選，講到很多嚴肅的主題，底下鴉雀無聲，大家聽的很認真，可是很難激起互動的火花，一直到當到我說我是南投的女婿，馬上一陣掌聲如雷，嚇我一跳，這是什麼道理？太太說，這是人不親土親，一點也沒錯。,2015-01-30 09:11:30,https://www.facebook.com/abao.tw/posts/pfbid02yuQxbUiWLs8WUfd8hv5EL8NWWN72FFeqhutz2gU12mUwLie2xVU3z2ys8UzgrPsLl
2631,1581895065358196,寒冬送暖，敬老尊賢，謹以一只小小的環保福袋，祝福六百名長者年年有餘，羊年平安健康喜樂！,2015-01-31 11:05:47,https://www.facebook.com/abao.tw/posts/pfbid02pVFfkheVj9yFR1oXM5rHXSXPBAEmqyQSYunbHhziFNiLPYj61SAmS3dGemWBbR1cl
1730,1582248755322827,低溫的清晨，離開溫暖的被窩，健走在冷凜的公園，戴上口罩和帽子，不會被人認出，可以輕鬆的作自己，任意的舞動跑跳。看到銀髮的長者在公園不同的角落活動，有動態的、有靜態的，各俱不同的活動形式，走過身畔，聽他們在閑聊孩子孫子、美食旅遊、評論時事，公園是他們迎接一天活動的起始。養成和內人固定健走在公園的習慣，邊走邊閑聊討論，每次都感覺，在平凡中在公園找到小確幸。,2015-02-01 09:57:23,https://www.facebook.com/abao.tw/posts/pfbid02gc6mLLKuaAV9urUKyR9ySffc1akwokhyLc8YDVCMFeWwvFWBMGr49pvEJWfBRRZ6l
1650,1582416978639338,感謝各位對於「UPolicy KMT國民黨政策會」的FB被停權的關心，設立這個粉絲團的起心動念很單純，只是想督促政府的政策能納入更多元尤其是年輕人的聲音，因為有人去檢舉所PO的信息不實，這是莫須有的指控，所以就莫名的被停權了。如果這個社會還有是非公理，怎麼會容許很多無辜的人受到網路霸凌橫行無阻的欺壓？生活在這塊土地上，我們都希望社會更進步、繁榮、和諧，任何帶著敵意、對立、攻擊的思緒不應讓它無止境的蔓延，誠摰的與大家共勉。,2015-02-01 21:51:53,https://www.facebook.com/abao.tw/posts/pfbid0nm7HC5TKqv1Bccn1eeKabVEfZ5R7daiSX7oR1fZnu4w5Cyc7rKPqi3jh3355Zv2Wl
99,1582625745285128,"民主的真諦就是:
我不同意你說的，但我尊重你講話的權利，當發聲管道被惡意封鎖，就是台灣連基本的言論自由都談不上。
---------------------------------------------------------------
以下轉載自TVBS | – 2015年2月1日 下午11:43作者盧冠妃
「婉君」惡意檢舉？　國民黨粉絲團1天停權

為拉近和年輕人的距離，國民黨政策會成立臉書粉絲專頁！沒想到才成立一天，po了兩篇文章，就被人檢舉「散播不實言論」，導致臉書被封鎖，對此執行長賴士葆認為，這應該不是普通網友的隨意檢舉，而是有「網軍」針對國民黨惡意舉發！

臉書搜尋Upolicy，國民黨政策會也有臉書專頁。
國民黨政策會執行長賴士葆：「我們的動機很單純，希望政府在制定政策過程當中，多聽聽『年輕人』聲音 這樣而已。」

想拉近和年輕族群的距離，政策會執行長賴士葆這個月1日成立網路平台，希望討論嚴肅的公共議題外，也可以做立委心情分享。

前國發會主委管中閔：「符合認定的新創事業，他是可以雇用替代役的，所以這個...已經實現了。」

興致沖沖，還把請來前國發會主委管中閔，談青年創業的公聽會都給PO上網，粉絲團成立一天時間，成功吸引900多人來按讚，當然網友意見有褒有貶，卻沒想到遭人「惡意檢舉」，上線僅僅一天時間，臉書停權。

國民黨政策會執行長賴士葆：「我沒有想到才一天就被檢舉，說我們在散播『不實言論』，我總共才PO一則新聞，我覺得不可思議啦，那麼我們就想說在現在社會裡面，怎麼會...我們的是非公義在哪裡。」

質疑不是網友作亂，而是有「網軍」針對國民黨惡意搗亂，將向臉書官方反映，希望可以快速恢復帳號權限，和年輕人on line互動。",2015-02-02 14:09:45,https://www.facebook.com/abao.tw/posts/1582625745285128
151,1582945271919842,"每一個朋友的留言我都仔細看過，加油打氣的我心存感謝，對於所有的批評指教甚至指責，是抱著有則改進，無則嘉勉的態度，「心存謙卑，樂於傾聽，尤其是不同的聲音」更是一個政治人物最起碼的素養。對於國民黨的諸多負面評論，我不會去否認，更不會勉強地去辯護，民智大開的社會，事實勝於雄辯，九合一選舉的挫敗是民眾用選票告訴執政團隊他們的心聲，身為其中的一份子只有更多的檢討省思，謀求改進。
從政多年，面對很多基層百姓的心聲，我常問自己： What can I do for you? 只要在情理法兼顧的範圍，我都期勉自己，不可以保留一絲我可以做而不去做的，特別是對那些弱勢的民眾。
接了政策會執行長以後，我一直在思索如何讓政策更貼近民意，過去太多的政策引發諸多的民怨，一定要改變，所以訂了主軸「改變與挑戰Change and Challenge」，就是希望改變過去為人所詬病的，同時接受各方的異見與挑戰，所以規劃系列的公聽會，希望政策形成之前，各界的意見包括年輕世代的聲音都可以藉著公聽會發聲。設立國民黨政策會的臉書UPolicy是希望透過科技媒介，可以聽到最快速直接的聲音。
 UPolicy成立的第一天就被惡意檢舉封鎖，面對挫折，我不會氣餒，我會努力地去克服解決。我知道這個社會被撕裂太久，鴻溝太深，不是一時之間可以縫合，政府施政讓很多人不滿、失望甚至憤怒，這些都可以理解，需要去改進改變，需要更多的耐心與包容。
我要說的是，「任何一個國家如果自相紛爭就成為荒蕪，任何一城或家庭如果自相紛爭就站立不住。」生長於斯，每一個人都可以發揮積極正面的影響力，讓這個社會國家更好，我會繼續努力，大家一起加油。",2015-02-03 14:10:29,https://www.facebook.com/abao.tw/posts/pfbid0UvnCecMqFkX9DqDetNLiAyp8CXQHRRrApPTv3kkeGsLoJbGxrY8TvbvDFWqrgZyel
1058,1583198001894569,"這事無關藍綠，關乎人命。
約十年前陳菊在當勞委會主委的時候，有一位八十幾歲的長者因為抗議巴氏量表的不合理，據理力爭，氣憤難平，在勞委會的會議桌上過度激動當場死亡。那是我錐心的記憶，那當下，我的驚嚇、震撼、痛心難以言喻，親眼目睹官僚殺人不用刀啊！勞委會上下上香鞠躬、道歉安撫，動用一切的方法請求家屬原諒，不要張揚，因為家屬選擇不追究，我沒有因為政治立場的不同去撻伐陳菊。那只是一個行政命令就可以改變，不需要透過立法就可以解決的，我感受到行政權的獨大、台灣人的善良可欺、人到老的時候何其沒有尊嚴···這些年來巴氏量表一直有在檢討，但是本質上沒有多大改變。
昨天立法院一場協調會，當事人九十六歲高齡，我沒敢讓長者到場，她的女兒懇求可否不要讓九十六歲的老母來回奔波醫院做幾個小時的巴氏量表檢查，天氣嚴寒，若在醫院被感染誰要負責?到府檢查的條件嚴苛，為何要折騰九十六歲的老人家?昨天官員的結論是要帶回去研究。",2015-02-04 09:02:00,https://www.facebook.com/abao.tw/posts/pfbid0ikATfnc3dVNxvKCgWXq4urTc6zK4UcsLG9CwNtM4N339ReMJaddVxmSsgzPzEjTzl
1969,1583586485189054,"關心你的荷包  
企業賺錢  理當替員工加薪
2/6(五)上午10:00
請點進:youtube UPolicy頻道
http://upolicy.org
政策會網路直撥公聽會
賴士葆邀請
經濟部長  勞動部長  諸多來賓......共同參與
開放現場討論",2015-02-05 13:05:59,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1583586485189054/
2781,1584064615141241,"2015-2-6網路公聽會:企業獲利,理當替員工加薪懶人包",2015-02-06 23:20:01,https://www.facebook.com/abao.tw/photos/a.1573881266159576/1584064615141241/
1655,1584406101773759,"還有一個多星期就要過年了，今天到菜市場發春聯，見到許多採買年貨的民眾，充滿年節氣息，過年到了，家家戶戶最大的幸福就是家人能夠平安健康，全家團聚。
復興航空空難已經過了幾天，基隆河畔仍有大批搜救人員在尋找失蹤的遺體，一場空難帶走數十個寶貴的性命，看著認屍的新聞畫面，讓人不忍卒睹，這些傷亡者的家屬面對闔家團圓的過年時刻，對他們卻是悲痛殘忍的時刻。與哀哭的人同哭泣，為他們禱告，祝福新的一年來到，能夠早入走出悲痛，雖然很難。",2015-02-07 17:19:21,https://www.facebook.com/abao.tw/posts/pfbid038JpQckTZpBiobetBLKL69Kb4yhjEL8sScnVT7MGfg6ASjsMMR2wGKakMiw7D31wZl
