index,post_id,text,time,post_url
385,593058177489717,"張麗善的丈夫 換人了嗎
張麗善的丈夫漂白三步曲

第一步 『放重利 被判刑 入獄坐牢一年』

張麗善的丈夫，原名張永福。
1994/7-1996/10 在斗六開當鋪違法放高利貸，以月息12%-15%，先扣利息的方式，每月替自己牟利十數萬元到數十萬元。
舉例：借十萬，如果月息 15% ，先扣1.5萬，給8.5萬相當借8.5萬 月息1.5萬，相當月息17%，年息超過200％！
1997/10 重利罪判刑一年定讞 張永福開始逃亡
1998/10 被捕入獄服刑一年

改名『張永成』，掩飾放高利貸的不名譽紀錄

第二步 『張榮味入獄 張永成緊急漂白』

2004/8 張榮味因林內焚化爐弊案逃亡，12月被逮捕歸案。
眼看張家勢力就要中輟，張永成漂白接班省農會。
2005/1 農委會省農會總幹事候聘評審作業 認定張永成未達遴選辦法規定的70分，認定他的資格不合格。 
此時雲林縣政府仍由張榮味的副縣長代理縣長，竟然出具公文認定張永成擁有屬於薦任6職等的職位。
經過重新計分，張永成從不合格變成 76.69分，達70分的合格標準。

重利罪的前科犯張永成漂白成功 高昇省農會總幹事

第三步 『 一人得勢 全家歸碗捧』

張永成漂白成功，位居省農會總幹事。
關鍵的薦任六職等職務是虎尾合作農場場長。
該農場僅有五人，主要工作是替農民運銷豬隻，有銷售豬隻才有收入，沒有固定薪資、不必上班打卡，不算專任，屬於兼差，
運銷一台車的豬隻他可抽 600元。
雲林縣政府竟然作證說 這樣的工作屬於薦任六職等。

一人得道 雞犬升天

1129請大家支持 李進勇 拒絕黑金家族復辟",2014-11-27 22:56:36,https://www.facebook.com/suchihfen/posts/pfbid032vv2CQDS58m8HjRQyoTRbVCqrgbm44pJqMqLkr8USr4tLzmxkPbPymEDC9hWMHatl
5447,593268487468686,北港北辰路ㄧ夜之間，布條全部被割除棄置。,2014-11-28 08:40:20,https://www.facebook.com/suchihfen/photos/a.588559621272906/593268487468686/
3807,593756267419908,"敬告雲林選委會，請處理請開罰單。

選罷法第56條第2款規定，禁止「投票日競選或助選活動」之行為樣態，包括配戴或穿著印有政黨名稱、標誌或候選人姓名、號次字樣之背心衣服、帽子或臂章等。違反者，依選罷法第110條第5項規定，處50萬元以上500萬元以下罰鍰，經制止不聽者，按次連續處罰。請提醒選舉人、候選人，切勿觸法。（雲林縣選舉委員會）",2014-11-29 10:53:59,https://www.facebook.com/suchihfen/posts/pfbid0tRHZPZiHGmuzwA9g2BnU2mDWLKKvbyCaSRGmxX14vPbhRELxTNKVw1fifmnot8Qml
5304,597336097061925,"西螺小鎮藝術節開幕了⋯
很棒的大橋美術廊道，
共九天，別錯過哦",2014-12-06 17:46:47,https://www.facebook.com/suchihfen/posts/pfbid026g8oVxvRsPTf4L3TzmLCXEaD7NVJ2rPn8BwEBsYo3QboBaq6WauBRdxfzJupuJF3l
5232,598713430257525,35歲的少年廚師、有味道的三輪仔餐廳，有孕味的老婆，少年雲林，努力加油！,2014-12-09 19:22:35,https://www.facebook.com/suchihfen/photos/a.593756280753240/598713430257525/
5664,600088636786671,,2014-12-12 12:24:28,https://www.facebook.com/suchihfen/photos/a.593756280753240/600088636786671/
5495,601200816675453,好漂亮的老房子，西螺延平街上⋯,2014-12-14 17:59:06,https://www.facebook.com/suchihfen/photos/a.593756280753240/601200816675453/
4836,601265490002319,"想想還真有點難過⋯
幾年相處，也不能保他⋯
實在也不求什麼？
只是我們真是單純.
真是簡單的做人做事⋯
我會祈禱
也會祈福
for you",2014-12-14 21:15:32,https://www.facebook.com/suchihfen/posts/pfbid0j4qgS9aou6QTBzXTRoaNY52MxDgfHmnpfWinK6mXUrcFArimo4wKrqFiQ3mAU33kl
4124,604057996389735,"今日至屏東縣林邊鄉參訪光采濕地，園區內融入綠色能源、生態永續及與水共活的理念，示範養水種電、滯洪池治水、海水淨化等技術，並作為地層下陷區域生活、生產、能量運用整合之展示，是一個人文、自然、觀光遊憩產業發展的平台！

屏東縣政府研考處林淑惠處長、民間代表吳武德親自導覽解說。",2014-12-20 14:25:51,https://www.facebook.com/suchihfen/posts/pfbid02uCHBdqmGKxunpZZeNrjugLYg8crZ5NzyzLeo6xTzpDLaALto3ry5MGPfkmSDR7eVl
4133,604735042988697,"（ㄧ）我捨掉行程，
看了ㄧ本令我感動的書，
是屏東縣政府曹啓鴻的信任工程
-養水種電，
書名：希望的土地，它足堪稱今年最好的一本書。
尤其是看到曹縣長在書中提及88水災的心路時，我竟也忍不住淚水直流，
老百姓的苦壓得他生出病來，
好的縣長，我們應該好好認識⋯
還有下文⋯",2014-12-21 18:05:55,https://www.facebook.com/suchihfen/posts/pfbid02L2sX7h1dirwUCXc6xqoZRPDwL1QqBmNvaANVQRPZX5wSadrHYwpKCr2m1Yu4Cojal
2586,604781499650718,"你選擇那一部電影呢？
下星期斗南鎮68電影院片單：12/24(三）
上午10點德國短片精選二；
14點金大班的最後一夜；
16點我的爸爸是流氓；
19點動畫盃影展。
12/25(四)
上午10點西施；
14點動畫盃影展；
16點用力呼吸；
19點愛的麪包魂。
12/26(五)
上午10點閰小妺西遊記；
14點30秒過後；
16點夏天協奏曲；
19點急凍行者。
12/27(六)
上午10點阿嬤的夢中情人；
14點我倆沒有明天；
16點巴黎御膳房；
19點怒海劫。
12/28(日)
上午10點17號出入口；
14點狄仁傑之神都龍王；
16點最愛就是你；
19點看見台灣。",2014-12-21 20:48:46,https://www.facebook.com/suchihfen/posts/pfbid031VG4QPjAn7N8X7N2SL2KN1DQWZMUWbgRVLxjXXKdcH6A3ymiQAN4bB2YjFFCWxXjl
5111,605342232927978,真是的，好好的作品被那些只知堆砌形言詞的教師改得亂七八糟，原來的神韻消失了。真是徒呼奈何。,2014-12-22 21:45:03,https://www.facebook.com/suchihfen/photos/a.593756280753240/605342232927978/
4362,605578136237721,"今年在網路上收了好多聖誕歌，但Celine Dion 的聖誕歌我最喜歡，歌聲充滿歲末的感傷卻又正向飛揚⋯
https://m.youtube.com/watch?feature=youtu.be&v=6I7RKxOL6gk",2014-12-23 08:12:02,https://www.facebook.com/suchihfen/posts/605578136237721
3029,605798886215646,"（二）
「太陽讓你用電，但不會寄帳單給你」這句話是從曹縣長書上看來的，2009年莫拉克颱風，俗稱88水災，
佳冬和林邊兩村面臨走回老路（40年來，已地層下陷340公分）或危機轉型，曹県長陷入如何救災與建構未來界面的雙重壓力，沒有答案讓他病倒了⋯
也是在病中指引ㄧ條明路，養水種電重建家園，這中間曲折很多，最後成功了，它既是國土復育也是光電能源，因著它對土地的情感和責任，曹縣長可驕傲的面向陽光，大聲說：
屏東是太陽的好夥伴。
台灣處處有感動人的故事，
但也需要有驕傲的真人真事⋯",2014-12-23 20:40:56,https://www.facebook.com/suchihfen/posts/pfbid0iuxCAsKgr1MAGEmyb75UoPgf6FtW4SQNRNjsyVi7nLaQLrsaimc2G7VYumkfGkPl
4975,606073882854813,"今天
是我當雲林縣農業首都縣長最後1天，
感謝雲林鄉親
感謝所有我該感謝的人
我的父母，
在天之靈會保佑台灣的⋯",2014-12-24 08:58:16,https://www.facebook.com/suchihfen/posts/pfbid02gVf845iWKHTXT6EgVL3b3aXzwJCQzKYTfeF6HGH7niuWczuvdNLc9CCwUFY4KnuHl
5008,606075302854671,"此時此刻，在地球的另一端
冰島首都-雷克雅維克的戶外追極光，很美，能看到很幸運，據說看到極光會有整年好運⋯",2014-12-24 09:06:53,https://www.facebook.com/suchihfen/photos/a.593756280753240/606075302854671/
5512,606709819457886,背包客．走讀台灣，出發！,2014-12-25 15:34:06,https://www.facebook.com/suchihfen/photos/a.588559621272906/606709819457886/
5265,610887032373498,"台北車站好多年輕人，原來他們要上路太平山夜未眠，看日出吧！
新年快樂",2014-12-31 23:11:03,https://www.facebook.com/suchihfen/photos/a.593756280753240/610887032373498/
4326,621187998010068,"城市的---冷漠

人的距離
過去ㄧ個鐘頭
這ㄧ桌和隔壁桌
渾然不打攪
我完全不知四個小女生
吱吱談那些⋯
他們也無視旁桌的人
這是無距離的冷漠
每個人在自己的世界中
快活的交談著
置身台北
猶如方格空間
不交會的眼神
這才是距離",2015-01-17 19:53:01,https://www.facebook.com/suchihfen/photos/a.593756280753240/621187998010068/
5379,625332120928989,"這個季節.這個月份
能到古坑綠色隧道喝杯咖啡
真是幸福",2015-01-25 09:31:54,https://www.facebook.com/suchihfen/posts/pfbid033DdBCeL3x8XbGkCpeB4XgDQ2ou9SCYntAjGkfBH2t18gZGTB8cNeSq4zb9kQPNjHl
5491,629125423882992,"南投立委補選
1號湯火聖當選⋯",2015-02-01 18:36:38,https://www.facebook.com/suchihfen/photos/a.593756280753240/629125423882992/
5508,631013513694183,大家猜看看，那時候我幾歳⋯,2015-02-05 17:22:23,https://www.facebook.com/suchihfen/photos/a.593756280753240/631013513694183/
5434,632676693527865,給林大元建築師、還有縣府水利處掌聲，好嗎？,2015-02-08 21:59:11,https://www.facebook.com/suchihfen/photos/a.593756280753240/632676693527865/
4149,634437596685108,"大寮監獄出事了，典獄長陳世志曾擔任雲林二監典獄長，我對他某些方面的處理能力有信心；
以前雲林某大派系仗勢政、黑關係，進出雲林二監像在走自家廚房；後來聽說陳典獄長來了後，不買帳，照規定來，致得罪某某立委，知道這些事的人，都暗中稱許陳典獄長⋯
等著看好了，他會處理好此事。",2015-02-12 01:15:26,https://www.facebook.com/suchihfen/posts/pfbid02sfVWrJobQSGTzfisDtu1Cbma1B4uUNrRLW8BM4BVTufZUWHn2AM8E8Zd6qUiZHvQl
5522,638017512993783,這麼有禪味的素食餐廳⋯,2015-02-17 21:29:55,https://www.facebook.com/suchihfen/photos/a.593756280753240/638017512993783/
3693,639478966180971,"除夕夜⋯
台北的街上很不一樣，人少車少，路邊的燈昏昏暗暗的。
阿詢提議買刮刮樂，四個人買四張500元，各自憑運氣刮起來；結果呢？
刮出1200元運氣財，再去買，
這次買一張1000元和200元的，
結果呢？
刮出200元運氣財，1000元的，摃龜，是零。
還要再買嗎？四個人各自發表意見⋯
我呢？
200元換現金，吃東西去，
不玩了，到此為止，你覺得呢？",2015-02-19 10:40:47,https://www.facebook.com/suchihfen/posts/pfbid0ELBe1zw8DLAX2R2b7vDZdg9yCJK9mvM8BLGBUt9ovuziy6kwyQiKtt5ZYXY6rZenl
4788,641498849312316,"過年，你走了那裡？
很多人去看屋頂上的貓，虎尾中溪里社區理事長擾動了有些些成績了哦！
照片上的二隻貓，那隻會喵喵叫呢？
台南奇美博物館也大排長龍⋯",2015-02-22 23:21:39,https://www.facebook.com/suchihfen/posts/pfbid0gJr6dEtyqaNSJR586Po671fYUAG1EBPyFC3Cr1SGv2mbkU4bro5Kas7f1E3i3wjsl
1409,643372295791638,"(今日聯晚)

繼西區門戶計畫後，柯市府上午公布「東區門戶計畫」，南港地區將躍居台北市交通樞紐新角色，同時帶動生技、青創等產業，未來八年提供2萬個工作機會、興建1萬戶公共住宅，吸引青年定居。

台北市副市長林欽榮說，「東區門戶計畫、帶動產業再造」將成目前全台最大的公辦都更計畫，總規畫面積達440公頃，最重要的是未來將成為台北市的青創園區。

林欽榮說，近20年來，中央與台北市在南港地區已經投入資金超過1000億元，包含南港軟體工業園區、南港車站BOT大樓、南港展覽館、國家會展中心、北部流行音樂中心、國家生技園區等。

〈電視輿情〉T台17：50播出：市府宣示八年內改造南港地區，其中一個重點是利用人行空橋串連商辦大樓、捷運車站及臺北流行音樂中心，全長5公里，說是要讓大家到站後用走的就可以上班，副市長林欽榮：南港440公頃裡面有4個捷運站，想辦法用天橋連接起來的話，發揮能力會比香港的central skyway還要強，希望在8年內建構5公里，從這條件來講，就必須要有YouBike。",2015-02-26 23:27:22,https://www.facebook.com/suchihfen/posts/pfbid0r5YBztDX9dkLdWD7AuQGMo9iABsQf9W8KMj9ShPhdjopra9eNDtTfDrRZM5vytkfl
5019,643634795765388,"明天是228⋯
二二八的複製版畫，作者黃燦榮，四川人，曾於臺灣師範學院(師大前身)於白色恐怖年代被槍殺。",2015-02-27 11:34:11,https://www.facebook.com/suchihfen/photos/a.593756280753240/643634795765388/
28,644507035678164,"柯文哲二二八紀念日演講稿 (20150228)

所有關心二二八事件的朋友們，大家好。

今天是二二八事件68周年紀念日，我和許多在場的朋友一樣，是以受難者家屬的身分出席這個紀念會。在我的印象中，每年的二二八，我的父親總是留著眼淚從法會回來。看著父親的眼淚，我很心痛。但是我知道，我的父親想到他的父親內心有更多的痛苦。

在1947那個悲傷的年代，台灣人民有不少人失去了親人、失去了朋友。台灣社會失去了一批菁英的知識份子，最後在台灣的歷史留下長期的恐懼、沉默和隔閡。在人與人之間築起了一道看不見卻冰冷的高牆，直到今天還在分裂這個社會。

做為受難者之家屬，內心當然沉重，但也因此讓我們更堅強。二二八的痛，有多痛？該是痛到無法言語。因為我的父親不願跟我講他父親的故事，他不希望上一代的痛苦，下一代繼續承擔。因此我是從照片認識我的祖父，從歷史認識他，從我父親每年在二二八紀念會的眼淚中認識我的祖父。

我的祖父柯世元先生台北師範畢業之後，在新竹的小學教書。不管是皇民還是國民，這些都不是他自己決定的。他只是一個台灣人，一個認真做事而且安分守己的台灣人。即使這樣也不能免於時代的悲劇，二二八事件發生時，也許只是一名知識份子的身分，就足以被清鄉的國民黨抓去關、抓去打，出獄後臥病3年而死，死的時候54歲。

祖父過世的時候，因已臥病3年，家境一貧如洗。我父親只有足夠的錢買一套新的內衣褲送我的祖父離開這個世界，在我祖父入殮時連一套完整的新衣服都沒辦法，這是我父親一輩子的遺憾。二二八事件造成上一代的家破人亡，也剝奪了我父親升學的機會，這是他的另一個遺憾。

二二八，傷害我祖父的生命，傷害我父親的人生，傷害我的感情。

一個二二八事件造成柯家三代人的痛苦，許多受難者的家屬應該也是有同樣的痛苦。在我參選台北市長初期，我的父親極力反對。他說：我在二二八失去了父親，我不要以後再失去兒子。為了這句話，讓我開始思考我們要留下甚麼樣的台灣給下一代？也因為這一句話，我下定決心參選。
台灣人要自己決定自己的命運，台灣人要做台灣這一片土地的主人！

四百年來，這塊土地的政府一直換，但是台灣是我們的故鄉，這個不會改變。我常說：我們改變的現在是下一代的未來。有真相，才有原諒。有原諒，才有和解。有和解，才有和平。不讓歷史的悲劇再發生在我們的子孫身上，這是我們這一代人的責任。

政府有公義，社會才有和諧，國家才有將來。親愛的朋友們，紀念二二八是為了面對歷史、還原真相，讓台灣社會重新站起、繼續前進。今天柯文哲以受難者家屬的身分參加這個紀念會，期待台灣社會不再有遺憾，而能充滿愛與和平。謝謝各位。
https://www.dropbox.com/s/w8ogrvd926yu7u3/2015-02-28_10%E6%99%8202%E5%88%8604%E7%A7%92.mp3?dl=0",2015-02-28 14:09:40,https://www.facebook.com/suchihfen/posts/pfbid0yMdo6xdMTanHf5WvZtwvGrANAzd4oSGJd5hHyoLnaQMWVEtQwdyCqxSrnNhX3x6dl
4797,645331962262338,雲林農博獲2O15if設計大獎，令人高興和光榮。    http://newtalk.tw/mobile/news_in.php?id=57309,2015-03-01 14:23:03,https://www.facebook.com/suchihfen/posts/pfbid032obez4Hdi6HKCjinUhHxgz6ZJPfCNs8PnV6zsrrEUhUy1fndK9appSa618Vj2SYfl
4368,650271278435073,"活力台西～Hi Call(海口）
「台西海口生活館」文化創意的結合，從海邊的文蛤與蚵仔，讓國際志工和外地人體驗漁村生活。
我們ㄧ起集思廣益，如何讓
Hi Call（海口）發展觀光漁業，並達到發揚地方文化及永續發展的目標。",2015-03-10 00:00:42,https://www.facebook.com/suchihfen/posts/pfbid0Xu7d28FVjvrkQkVAqCUXVHuHneDwV8vR2G1gCN5iPNYcSKCSs6sudJkSe35daqail
3303,650657955063072,"村上慢樹！！
一處斗六的慢活地
開創雲林的文創新藍海

提到台灣的陶藝產業，離不開台灣的鶯歌、水里茶窯、華陶窯等地，以觀光帶動產業的生活陶藝，「生活陶」本就是一種生活態度。
今天來到位於斗六勞工育樂中心二樓的''村上慢步''，提供餐飲的輕食空間，更有來自斗六在地孩子的創作，「張智傑」與「馬君儒」的陶藝生活禪，融入環境、生活、生命，因此讓這處輕食餐廳，更是新的一處文創會所。
有空歡迎來這兒走走，
在村上，開始體會漫步生活。",2015-03-10 20:16:03,https://www.facebook.com/suchihfen/photos/a.593756280753240/650657955063072/
4684,653664888095712,"這位老大哥，說起20幾年前，
過往的人事物⋯
他帶著自己小孩參加街頭反對運動；
沒想到詹益樺自焚（1989/5/19），
在總統府前的那天，
我們是在同一場合⋯⋯",2015-03-14 22:48:06,https://www.facebook.com/suchihfen/photos/a.593756280753240/653664888095712/
5291,654329538029247,今天柯P来北港深情花園哦！（花園內全是台灣物種園藝，主人很有心）,2015-03-15 19:43:06,https://www.facebook.com/suchihfen/posts/pfbid02Z6nkLyESmd4QeGqqaCLyabT3b8iaMnP2dB41VNoPZPsRLda3AupX2rL9Ej4BN92vl
4603,654877487974452,"住鄉下最好，每一庒頭都有自然農法的小菜圃，我最愛蒜葱，完全不噴農藥，揀一些回家爆香，麵線下水，我的胃過了輕鬆的一餐。
源順好油吳董事長告訴我：
「食物是最好的醫藥」⋯大家分享",2015-03-16 16:17:21,https://www.facebook.com/suchihfen/posts/pfbid02jdVYRXMG3tX75zCZ3g2jLJMZup6kBCFZQgbaSetQTp86CS22mpbDw4G9iU433SRgl
828,654998037962397,"我很震驚訝異這件事，什麼年頭了，真的嗎？慈濟能告訴我嗎？不要讓我很失望⋯

彭文正臉書全文:
慈濟封得了壹電視 封不了我的口 更封不了社會大眾的悠悠之口
釋證嚴的弟弟王端正今天下午發表4點聲明，分別為：在內湖開發案取得社會共識前，將暫時撤銷開發案；為了推動環境復育與保護，將配合北市府規劃，廣邀專家、學者和擴大公民參與，將傾聽各方意見。
我的觀點如下：
1）一邊開記者會，一邊施壓媒體老闆，要媒體配合演出「慈濟已退讓，大家到此為止」的溫馨劇。
2）在違法應立即拆除的花蓮精舍中開記者會？
3）什麼叫在內湖開發案取得社會共識前，將「暫時」撤銷開發案？
4）什麼叫為了推動環境復育與保護，將配合「北市府」規劃，廣邀專家、學者和擴大公民參與，將「傾聽」各方意見？請大家來聽你們的理念？其他全國11塊地目變更地呢？
5）洗錢呢？詐欺呢？人頭買賣土地呢？逃漏稅呢？侵佔國土呢？
6）為什麼選在「花蓮」開記者會？就和前屏東縣議長殺人被執行極刑的鄭太極一樣，總是選在屏東「搓」新聞。為什麼沒有接受媒體採訪中心記者提問？有什麼事難以啓齒？
7）海外的資産登記在誰的名下？善款為什麼在美國炒股票？有沒有投資全球最大軍火商？有沒有投資菸商？
慈濟請回答社會大眾以上問題。你關得了正晶限時批，究竟還是會被全民限時批。",2015-03-16 22:02:31,https://www.facebook.com/suchihfen/posts/pfbid022fQdJqwbg2Ft9VjkDjMgVwHSnBNJVf7kXdTFXG6SRcHnV1AiwYDayEmw4KBcTobvl
5569,655468877915313,你喜歡那一張？,2015-03-17 14:49:43,https://www.facebook.com/suchihfen/posts/pfbid02TfiePWTkGG5U3LMu8HFsA6rHyAb8KW52RtCHXGNxe16siTA6gtQxXD63tPRMjBdql
5022,655932907868910,"九年縣長任內，來不及做的，
孩子的樹屋⋯
我們可以做夢嗎？
夢想雲林文化處或城鄕處幫我們實現
這個夢⋯⋯",2015-03-18 07:44:35,https://www.facebook.com/suchihfen/posts/pfbid0LUeSvk2cFZ35icu2ukwdGqwNmTnUxAn6fgyEMT112DH6C9D78h6e5d2ESxCwavE2l
3778,656846584444209,"不管是pm2.5 或VOC加嚴；這都為了空氣污染可以解決的方法之一二；但若要問污染源，幾幾乎千頭萬項，有工廠的、柴汽油車、畜牧業、中國過來的⋯,也難怪有志之士力倡「東亜空污論壇」，污染無國界，人類大課題⋯
我主動請台中市林佳龍市長邀我加入區域pm2.5的專家會議，但也力主雲縣府不要放棄我在任時所推的VOC加嚴.因為光元件就有200多萬個⋯",2015-03-19 13:37:31,https://www.facebook.com/suchihfen/photos/a.593756280753240/656846584444209/
5191,660181717444029,"我要出院了，早上吃八顆粒的藥，
健康的身體才是人生的一切，
躺在病床上的心得⋯",2015-03-25 08:47:35,https://www.facebook.com/suchihfen/photos/a.593756280753240/660181717444029/
5566,661071254021742,以前多年輕⋯⋯,2015-03-26 21:20:22,https://www.facebook.com/suchihfen/photos/a.593756280753240/661071254021742/
4520,661846713944196,這是虎尾iicake （毛巾蛋糕創意），他們都是年輕人，不想傳統產業走入歷史，遂集資靠創意賣毛巾蛋糕，員工意匠正在折貓咪，很用心⋯，台灣就是靠這群在地産業，幾十人的公司撐起了多少戶的生活。,2015-03-28 10:10:40,https://www.facebook.com/suchihfen/posts/pfbid0pGv3GjBRmZDaivxpuKW92MvdLxn1gRL3BRP9LS3d8GeUvyXYkj6rHVW7SmseiEpxl
4183,662056857256515,"相信大家都知道，今年的黃花風鈴木開得很美麗，但是美麗也是有它的代價，黃花風鈴木今年是因為旱季才美麗。
但是我們應該希望雲林這片土地不會再缺水，讓這片穀倉源源不絕。
也希望台灣地方官員不要因為這一年的盛開，而就這樣一頭熱大量栽種，行道樹是共用資產，也是要適地適宜。",2015-03-28 21:53:14,https://www.facebook.com/suchihfen/posts/pfbid034KBeZMwnRUu47gms6TXf2rzWA98AoKbpwM5tz6Kf9qz9BpKbQKr3Ea4j6KaxGU1Fl
5277,662418437220357,"茄苳樹，是我最愛的台灣原生物種樹⋯,它堅毅挺拔厚實的氣質讓我著迷。",2015-03-29 14:17:36,https://www.facebook.com/suchihfen/photos/a.593756280753240/662418437220357/
5089,662543397207861,"這是立法院第六會期優秀和待觀察名單
我們就要感謝這些優秀立委。
然後仔細督導這些待觀察的有誰。",2015-03-29 20:20:45,https://www.facebook.com/suchihfen/posts/662543397207861
5201,662944137167787,"夏天到了，回來北港巷弄老店喝果汁
你們知道這間店在哪裡嗎？
我是這裡的常客。",2015-03-30 17:02:41,https://www.facebook.com/suchihfen/posts/pfbid0aW9oSR3og8YRib1UB5dgezAV1G6grMhcmRgF89Mbdy3wHKgEBx76vahS3Tz1xezol
4151,662995043829363,"北港女兒橋旁
將要有一個新的藝術品誕生了
這座橋
不只是橋
是隨著空間與日光產生變化的城市美學
現代感的清水模外觀與律動的造型
是設計師嚴峻的自我挑戰
走進它，每一步都在和藝術品產生互動
連結原本的舊鐵橋與北港女兒橋
打造新舊相容的城市美學
你們覺得該取什麼名字好呢?",2015-03-30 20:13:42,https://www.facebook.com/suchihfen/posts/pfbid02gSvmV1r973wJdHdR7vVWnpShcA654URBrGsoUzY7Z3gBu1pvVgX51QCXZkDafk5Tl
