index,post_id,text,time,post_url
640,10225888841504158,,2021-10-28 22:06:35,https://www.facebook.com/sandy.yeh.18/posts/pfbid0rbF1pJav9VxXUrL6yKnjjSxieZbgoyPSYAijm7nwYvEfBsK67pFWkYskjfyuLrUdl
639,10225892546956792,,2021-10-29 07:04:43,https://www.facebook.com/sandy.yeh.18/posts/pfbid0cGhXb1psu2TZJnjmREKwNBwAvfWyUWZEhHXpWQTC6zkxJaS7qbDtS38cmnBt5DaAl
29,10225902239279094,"從疫情爆發開始，雖然經歷分流上班，但是有太多的民情反映，讓辦公室仍然無休，希望能發揮為民喉舌的功能。

這個星期，我們總算做完這個會期的重頭戲: 總質詢以及為退休軍公教警消爭取隨現職調薪的會議，大家都累了，也需要有些喘息，所以就帶著本辦的同仁去蘇澳進安宮上香，接受海軍媽祖的撫慰。

既然到了蘇澳，也去了無尾港，由當地的環保志工楊油然老師帶我們認識嶺腳與無尾港海邊；又去了蘇澳的著名企業:虎牌米粉，來了場懷舊之旅；最後，在傳統藝術中心，謝謝文化部的安排，以及美麗的導覽小姐深入的解說，結束精采的秋遊。

美食推薦：
#南方澳春成活海鮮
#宜蘭礁溪三寸舌尖",2021-10-30 08:28:47,https://www.facebook.com/sandy.yeh.18/posts/pfbid0g9THQ754UsX3ySsvWQGmSENsTGJS5wULyyvfhwiHEtUB3kb3B6MwMhaJZs1TRVWPl
638,10225903253944460,,2021-10-30 10:47:51,https://www.facebook.com/sandy.yeh.18/posts/pfbid02TfpuU1JDfyitPupMMefQjPZGoS7DXuEoLwtzMQ5gKufrbVySjGusF5Lwv7MHE7h2l
637,10225909199813103,,2021-10-31 11:28:18,https://www.facebook.com/sandy.yeh.18/posts/pfbid02zM5VZ75YWM5gYsvsPvjLiksppUbKejDa2HwvqZubbYYBKQFoVDU4Q57Acnc4PrBUl
636,10225909382257664,,2021-10-31 12:23:59,https://www.facebook.com/sandy.yeh.18/posts/pfbid04L4PgxW72usFjkvDYR7bqps8xeW7cfKxVJaapccfvzxxq1pwVtmMKFGE1PxoQJbql
46,10225910915896004,"光輝十月的最後一天，完美的句點。

久聞大名的「葉公館」，今天總算得以一嚐，果然名不虛傳，好吃！最令人驚艶的莫過於紅燒東坡肉，油亮晶瑩的五花肉，彷彿被賦予生命，在口中迸發出的油香軟糯，好吃到連盛著白飯的磁碗都快被我吞進去，其餘油燜筍尖、燻魚、碗豆蝦仁、蟹粉豆腐、鍋餅、醃篤鮮、烏參，無一不精采！

謝謝今天的主人蕙瑛姐、嘉澍老師！

謝謝老夫子王澤教授。

＃祝天上的蔣公生日快樂
＃祝救國團生日快樂
＃祝榮民杯杯們榮民節快樂",2021-10-31 20:27:35,https://www.facebook.com/sandy.yeh.18/posts/pfbid02JnaDPpTXd6G9pYCxPXuGSjPGVtCxrqv2rbQb1G6G6QHkT25oba7pMBRe64W6jMSpl
635,10225918547366786,,2021-11-02 03:39:38,https://www.facebook.com/sandy.yeh.18/posts/pfbid02NCTm3439q78c41dbXFBhzdZQ7oJCYCZ7u29kkDSpt3QkxKYkw7X1B5RvwbY7wJdbl
82,10225948301790628,五年前的此時，在江蘇如皋參加李昌鈺博士的刑偵科學博物館落成與國際研討會，在博物館中看見舊照的記事，如今妙娟師母已經在天上俯視我們，想念她，也感念師母對我們的愛與照顧。,2021-11-06 09:23:08,https://www.facebook.com/sandy.yeh.18/posts/pfbid02dAMYBev7arNETtktnEjc177zyUcJbjA2UZwiGuXfUGeg5dJ7EU8PxdAW7Qxy6dhol
108,10225962316140978,"被偷走的人生，能在有生之年重見天日嗎？
這是一個人，活生生的人，出自肺腑的吶喊
為什麼不能實現？",2021-11-08 09:45:07,https://www.facebook.com/sandy.yeh.18/posts/pfbid029PqHxuqgv5PdrYyZCAV5C5XNUp4uB7ofbaFdugJu3qvqecBLRFNQUbNpermZCYLul
2,10225970255739463,"三年前的四月中，我去參加大甲媽遶境，也鑽了轎底，得到媽祖特別的庇佑。

當時只是個退休老嫗的我，諸多志工職務之一，是台灣酒駕防制關懷協會的理事，除了推動嚴懲酒駕修法外，也參與很多倡議活動。那兩年，大甲鎮瀾宮非常支持酒駕防制，也特別讓我們在大甲媽遶境時去做宣導。那次，我和曾御慈醫師的母親陳敏香理事長，陪著幾位酒駕被害人，包含被截肢的警察昭宏、困坐輪椅的復華、癱瘓的豪哥，浩浩蕩蕩的隨行。

那是我第一次見到大甲鎮瀾宮顔清標董事長，標哥一見面就很親切的招呼說: 「我哉，妳是警大ㄟ葉教授! 」，也特別安排我們在溪州公園鑽轎底。為了照顧癱瘓的豪哥與坐輪椅的復華，轎夫們把媽祖鑾轎舉得高高的，排在他們後面的我，虔誠匐伏跪趴著，媽祖神轎聖駕在我上面停了將近20秒，讓我有時間為親人、好友的平安健康祈福。

或許，就是大甲媽的神力，去年我在立法院因為壓力過大，先後爆發了齒隨炎、突發性耳聾，又因為高劑量的類固醇治療，差點引發猛爆性肝炎，還因此住院住了一陣子。但神奇的是，我並沒受到太多病痛的折磨，除了聽力尚未痊癒，但已經能過正常生活。

而就在我住院期間，我也看到標哥行善的新聞。

他看到雲林斗六幫爸爸賣碗粿的小五林小妹，誤將「買10碗碗粿送1條蘿蔔糕」的促銷活動寫成「買碗粿送1條蘿蔔糕」，林爸爸告訴女兒要信守承諾，不能因為筆誤而失去誠信，促銷活動必須照樣進行，所以賣的越多、虧損越大；標哥特別要助理去把林爸爸的160碗碗粿都買回來，還邀請他們父女到沙鹿擺攤，由他和寬恆幫忙叫賣，結果大排長龍，賣了八百碗。

行善已經是顏家的日常了。

顏清標在擔任台灣省議員、台中縣議會議長與立委時，一向以善待警察出名。顏寬恒進入立法院之後，有很多與警消相關的法案、議題，我都找到寬恒委員。其中，當我反映銓敘部因公殉職審議委員會經常做出對警消不利的結果，因為審議成員中毫無警消代表，是顏寬恒委員協助要求因公殉職審議委員會中加入警察機關的代表。

行善的人必定有福。

去年五月，顏清標因為肝腫瘤接受次子活體捐肝，手術後清瘦許多。最近在新聞中看到標哥，聽他講話，應該已經恢復健康。

因為中二選區的罷Q成功，民進黨傾黨國之力，所有綠媒忙得七葷八素，還動用到資深媒體人爆料，以及新編的劇本: 什麼爆料人封口、失蹤等劇情。如果真有這些犯罪，就直接到派出所去報案吧，警察吃案是要被嚴懲的! 喔，如果隨便羅織罪名，放假消息，也要吃官司的!

#顏寬恒加油
#拒絕新黨國威權的不當追殺與抹黑",2021-11-09 18:36:27,https://www.facebook.com/sandy.yeh.18/posts/pfbid0dpgvTFNGiGwbZR5wB7HWg5fNhJNm6ZXy3jHYTJQT9jSp2JbZN1sjXbKdJ6PRh8bel
634,10225981035088940,,2021-11-11 07:29:59,https://www.facebook.com/sandy.yeh.18/posts/pfbid04fpsye7K4ugVfxXtT9iCX1vNsmpEsGzscc2yQoXGVd33P3BDiQReeD2H3dkFyq7Vl
77,10225995471049830,"37年前帶著一個大同電鍋、一枝桿麵棍，就遠赴美國中西部深處的Macomb Illinois，想家的時候，就做一大堆食物，把台灣同學、大陸同胞都找來。

蔥油餅、牛肉麵、滷味，最解鄉愁！",2021-11-13 09:32:59,https://www.facebook.com/sandy.yeh.18/posts/pfbid026mV6xBz5qmEr2sCKrx9aFLHeuzrAmbrDHS2qcmWXMS2yx5VpypY7YuEit1bJrwHml
52,10225996024223659,"前天到台東綠島的人權文化園區和綠島監獄考察。

當天雖然天氣已經放晴，但是海象仍差，我們在登船前都吃了暈船藥，啟航￼￼￼時，我發現大事不妙，拿出前一天在武陵外役監獄打包回來的￼￼玉米，一粒一粒的拔下來慢慢咀嚼，果然一路平安，坐在我旁邊的助理已經吐到差點往生。

奉勸各位愛暈一族，登車船之前，買一根玉米，越硬越好（糯米玉米最佳）慢慢地一粒一粒拔下來吃￼￼，一定有效。￼",2021-11-13 11:44:35,https://www.facebook.com/sandy.yeh.18/posts/pfbid0Fh9Cv4Kyk8TPpNmcLykWfVQLMYRxJsW6yHq5CqecWMYvhsGQH6oxGNRf4AZL9C8kl
633,10225996362672120,,2021-11-13 12:52:03,https://www.facebook.com/sandy.yeh.18/posts/pfbid0YgeuLw4DMNd6GwZwWBnihH6UEkrJ6FgwNFxr1u7YQsyMUk3W4c3vDZ3xknyGKSfAl
632,10225996363152132,,2021-11-13 12:52:10,https://www.facebook.com/sandy.yeh.18/posts/pfbid0UDPa12xMF2jLFWtHXBAjoyhXJzTNrduowopeRHfjhcMeH13gGqxhddEdQtqqzdbwl
631,10226016752861862,,2021-11-16 11:06:20,https://www.facebook.com/sandy.yeh.18/posts/pfbid0gUnS9yfAoXASxxdBmzKdJaBkApGQJxrSCfbPCg3bDhk9tuWVQUePEQMkTzRaVNQzl
630,10226016753421876,,2021-11-16 11:06:28,https://www.facebook.com/sandy.yeh.18/posts/pfbid0eLwU49nk2qDQHixvsfDpgpJVtSPnF7SeJSjLH4FZA9RZBqqLu94XMqqY25NTCHVnl
117,10226018566587204,游毓蘭 added a temporary profile picture.,2021-11-16 20:05:21,https://www.facebook.com/sandy.yeh.18/posts/10226018566587204:817627862813473
74,10226042152336833,"參加瑜珍嫂的追思禮拜
她是翁景惠學長的夫人
前半生做學長最堅強的後盾
協助學長￼奠定台灣科學辦案的基礎
學長癌逝後的19年
在信仰中￼走完下半生
終於在天家重聚

#謝謝台北基督徒聚會所詩班",2021-11-20 11:42:58,https://www.facebook.com/sandy.yeh.18/posts/pfbid02vYukPHto5KhyxmFB4QUN3txmFEHzQHTK8E8quuRjmR7AkrBbDkeK5Tv53nokxiQLl
629,10226055385707659,,2021-11-22 21:49:55,https://www.facebook.com/sandy.yeh.18/posts/pfbid0JAeKvN3qd1uRhTN26n7bKZocoKBePBkHy28GMviAzTcHePy9Nbmw4xxzmBE4RqkHl
628,10226060301670555,,2021-11-23 11:50:50,https://www.facebook.com/sandy.yeh.18/posts/pfbid0J9DywjEmZ3YV2Sbk7cuCsNum6pLcDmmP6M17ezn7acmsdqFf9rDpBsBH98wukd5pl
91,10226072918945979,"匆匆一天金門考察，是此生多次到金門，居然沒有拍風景照的第一遭。

降落前，瞥見美麗的台北夜景宛如織景，隨手留下紀錄，為此行劃下完美的句點。",2021-11-25 22:08:04,https://www.facebook.com/sandy.yeh.18/posts/pfbid02D7CJraBFfMCErZ7dJsGxv3oU67EtnTixxn8zoBTXmxkTcxK2ZZ52YtjDj8QfBT9Xl
627,10226078443684094,,2021-11-26 22:06:35,https://www.facebook.com/sandy.yeh.18/posts/pfbid061FqpZrd81mPZyCi2m24AzTbJ8vjemxWvXPvBZfTkGNja6XU9sqNSTY5JQMfNy6fl
132,10226082526906172,"核四該不該重啟？
誰說了算？

王伯輝廠長說的，我信！

",2021-11-27 14:30:19,https://www.facebook.com/sandy.yeh.18/posts/pfbid02HhtPfVEtjwohmKB5jtEjn2JEMK6GZUvkGRRLtbyPQYFRpyi4faQhTHWg5ohqaCbyl
626,10226087334386356,,2021-11-28 14:27:40,https://www.facebook.com/sandy.yeh.18/posts/pfbid02hHCQNtXDvnPri1UaZcTAt8XoE1kXW6SR4N85G6Sn7vAkJ9nVj4TVLxwkEMyoq1frl
625,10226092166667160,,2021-11-29 09:50:02,https://www.facebook.com/sandy.yeh.18/posts/pfbid0ZJFsaEjqqaFLibv8xL43bTjjpVNWgyzmb3ziP1mFEEW4gS1gn2Ad257YXJLNJ9CNl
624,10226097668884712,,2021-11-30 13:14:28,https://www.facebook.com/sandy.yeh.18/posts/pfbid02gUZhvMFTWm2LUVJvfsTi3TmxvK4JQjcfhpQjshfXgKbGcwi8kT9yayNHspyZLZ7gl
623,10226103513990836,,2021-12-01 13:52:25,https://www.facebook.com/sandy.yeh.18/posts/pfbid0iYUj9LVG8mCHHzr9tyJVsNZxqoYaxQtH4uyHXf4Crq68ujgNaAWkdMetKUxq8NGxl
622,10226103514870858,,2021-12-01 13:52:40,https://www.facebook.com/sandy.yeh.18/posts/pfbid02T8NfDdw8JMbEd7A1yYGVLgd8adC4RJ9HncWDEyQ34uSqnEhoNf8uiRgGicuNWRdfl
621,10226103515030862,,2021-12-01 13:52:53,https://www.facebook.com/sandy.yeh.18/posts/pfbid02pmJpTjEU32hqSjxw94dbsrSWgfWF35FECQU66AJc2MvL3jBhn7SJLD69GwR8K7Ugl
620,10226103701795531,,2021-12-01 15:02:54,https://www.facebook.com/sandy.yeh.18/posts/pfbid02d15A5fQNWYTbJHJLfnh5ugDma9bN67ZkLGfCs3LsZVudG3gfHMRcFSLtFHAiytpNl
619,10226103892880308,,2021-12-01 16:36:58,https://www.facebook.com/sandy.yeh.18/posts/pfbid0FSwm9iDH4BQZyDMeCdNrVYFzQXUE75JUPYTb29eRr66R75WXFxYnzmN63wNgEP9vl
618,10226109190612748,,2021-12-02 11:20:37,https://www.facebook.com/sandy.yeh.18/posts/pfbid0NHADQE2j2693oPpMSystxgjwrEnLdET5FCMZ8Qu7QLT3PQ8obkxjvK4zV6agniMgl
617,10226109824428593,,2021-12-02 14:43:38,https://www.facebook.com/sandy.yeh.18/posts/pfbid0GWeaSDdwazqt1CMiYSQi2theDph85D3NsjX9AbRUjiG3Ppq9cAkAcEvfdDAfJKs4l
92,10226113319555969,"臉書真是好工具
總是忠實的記錄每個今時此刻
五年前的今天我們高中同學40重聚
再五年，50重聚
不知道我能撐多久
60、70......",2021-12-03 07:31:44,https://www.facebook.com/sandy.yeh.18/posts/pfbid02BXgG4ji7gwP78XXANUniKbPBzXWtnW2mwRty9YacfuEJsi9eivCeuGa6EmRmDhPcl
616,10226114802233035,,2021-12-03 12:25:16,https://www.facebook.com/sandy.yeh.18/posts/pfbid0x5oqTV9WCfzDayUxV1uuM7vfATfZGt2RD62avNDPXF5YexZU8kAw82gv6Rg59DV8l
615,10226120550536739,,2021-12-04 16:37:07,https://www.facebook.com/sandy.yeh.18/posts/pfbid0ZQq24vjF38SiRdUSkNydc72D9LZQRiKexUT9CdJT4RppQkfCF7WCrqLezTqJzo6l
614,10226120550776745,,2021-12-04 16:37:13,https://www.facebook.com/sandy.yeh.18/posts/pfbid02ZnYLpGgD1q4idWh1oqjy4Xw3ynuDqysZ5y9xsSoHVnXgB7J1JvtAMRgxPMakM7czl
613,10226125576222378,,2021-12-05 15:51:05,https://www.facebook.com/sandy.yeh.18/posts/pfbid0xgkmxLfPHBJyUUewRG581mXgjQR2gk9XGVcUxYhaWxwZK7LkCjor4JYkM5ZMvLwMl
612,10226137947331648,,2021-12-07 21:31:46,https://www.facebook.com/sandy.yeh.18/posts/pfbid06eH7A358153A6bFTRd3P5RYC6pXaB2NuXRaanA9gHV4j4xNfHapjYDK6U4r5xm7Kl
611,10226142393922810,,2021-12-08 16:21:51,https://www.facebook.com/sandy.yeh.18/posts/pfbid02DXzCBp9CExEorwXBh2sdx7Dg9fma3gHthzEzX8zi2UZwsQvN47D4o1aSiBPWgkBAl
610,10226142427403647,,2021-12-08 16:40:17,https://www.facebook.com/sandy.yeh.18/posts/pfbid02naBoSb5haEMLCCadfPj3EyVRFRLVSZSe59i4xB8kBainSGqVtAUZsXuV593aEoKJl
609,10226164080664965,,2021-12-12 11:55:54,https://www.facebook.com/sandy.yeh.18/posts/pfbid02BERTaiTj1LNvAsDoNMVwHaeKQukZVzqDM6g7WbMNb7o6pT7dmYoE41ULuWKuA6qLl
608,10226170813593284,,2021-12-13 19:37:25,https://www.facebook.com/sandy.yeh.18/posts/pfbid02B5MiotpRx9EHrfKD4Aqg9BTjUeV2aR1zN7eKMaNvzK377aJiTBABaQrddsSKFYg2l
607,10226170813753288,,2021-12-13 19:37:30,https://www.facebook.com/sandy.yeh.18/posts/pfbid0AZSDPavM1Qn9KQXhPr37zHKUiuMHs4coz6MTA5HvKHDJgLKqa3veiPTXCoZ8EERel
606,10226170814593309,,2021-12-13 19:37:40,https://www.facebook.com/sandy.yeh.18/posts/pfbid0wZZHraj2t5DiZ89KnSMWhosFWgiTiXC7nsvwwDWvaipu3dh8EkUAt1mkLfejPjcgl
605,10226174200797962,,2021-12-14 08:45:39,https://www.facebook.com/sandy.yeh.18/posts/pfbid0KtF8US1Q8p16Lx5oNCRxE9fJovshCwqGMN8jRW6oc9f3jLmLL2x1jpFGDNkJbgHxl
604,10226175552751760,,2021-12-14 15:51:37,https://www.facebook.com/sandy.yeh.18/posts/pfbid02tu2LHMEfy7hhuzpMhTxqasRDVCY5mdRrupdZ28A4r6mzUNacZ4YDXVw8gQ51ogSUl
603,10226191704835552,,2021-12-17 12:14:35,https://www.facebook.com/sandy.yeh.18/posts/pfbid0y8kK4aHkEPdC2ikW23RDuFsnf7JQuxra7CVevhjgDv5tdRcTBAwzU3YsnScpjFnql
602,10226192063844527,,2021-12-17 14:21:42,https://www.facebook.com/sandy.yeh.18/posts/pfbid02HoM6ocydACkcFPzqfnk3W5qTu5AUqkRQUXKGfVLfN1fHiiRuKWFhnsiTvKPoAxPzl
601,10226192743501518,,2021-12-17 19:19:54,https://www.facebook.com/sandy.yeh.18/posts/pfbid02ufh1rEvVfvAwgtUz7v52FfcBR5X5To7NovPv2ArrHte5cBdx8R53uePsriCE45pBl
600,10226198565247058,,2021-12-18 20:26:14,https://www.facebook.com/sandy.yeh.18/posts/pfbid02tYGrz5UbR3KcBeTPvRAvcakg8CpDtPAV575UwtswyeJZvv2Q5B9CyW5sxiwscArnl
599,10226209874449781,,2021-12-20 16:37:07,https://www.facebook.com/sandy.yeh.18/posts/pfbid0C2qYk586zjMk87s7uJpWHQxDfRRxuyc28WNHPVTy9AxDfEuCPPixqGCfwnwnf425l
598,10226214522565981,,2021-12-21 12:27:22,https://www.facebook.com/sandy.yeh.18/posts/pfbid02QWgVwNFGdjYXYttDp96o7UyqXvBczsyPZL3q7DCSwvSAmo6eo3cScpuzkVBuS9Epl
49,10226215568992141,"冬至福至，一年又到歲末，吃湯圓了沒?

今天北台灣雨滴滴答答下個不停，讓人心情好不鬱悶。
但是想起家母生前常跟我說:　【冬至烏，過年蘇】，冬至當天如果陰雨綿綿，農曆過年的天氣就會非常好。

近年氣候受地球暖化影響變的陰陽怪氣，不知道古人的智慧是否還能夠印證在氣象預報上？

總之，希望家母的預言能夠再度印驗，希望所有的穢氣都被冬至的雨洗淨，來年是好年，是個能夠虎虎生風的好年！",2021-12-21 19:36:27,https://www.facebook.com/sandy.yeh.18/posts/pfbid02GCr3ZxiWpyG2wwU5mFR9rMWsQqhCrzXDJdLeGNwq4sYvQVDK6P2Nop8Rjp9dcSyCl
37,10226234619748398,"進入立法院已經第二個耶誕、行憲紀念日了!

去年的平安夜前夕，我們冒雨夜宿濟南路上，為守護食品健康而戰，但是民進黨仍然強行通過開放萊豬進口。

今年的平安夜更不平靜，我們目睹了民進黨數度企圖扼殺立法委員的預算與法案審查權，活埋了民主制度中的制衡，也想為中華民國憲法送終!

是可忍，孰不可忍。

未來在立法院的二年，我要做好身心整備，化身為打擊惡魔黨的戰鬥蘭，縱使力量再小也不讓這群獨裁軍橫行霸道!

期待明年的平安夜，我們能夠捍衛中華民國的憲法，真能靜享天賜安眠!",2021-12-25 08:46:16,https://www.facebook.com/sandy.yeh.18/posts/pfbid02AW3pVKGGe2bepCqSVdAQnizokgoshuZ78LKm6iUMU8i6G51Prxuq7zmbMerWtyUBl
64,10226246240518910,"母親辭世，今天已經17年。

17年來我成為無父無母的孤兒，被迫學習長大，尤其最近兩年因為人生的大轉彎，再加上疫情的肆虐，在一個陌生的環境中重新摸索。但是，每時每刻每分每鐘，我都覺得母親寸步不離，仍然支持我前進。

17年了，悲傷已經遠颺，只有濃濃的思念與對重逢的期待。",2021-12-27 07:25:52,https://www.facebook.com/sandy.yeh.18/posts/pfbid022UpAJiTFwjjXVP69nGdT1qnXsinccQqG2wongGkBMUPBTuoh1TdTacVYqBW6qg7Ml
597,10226258762511952,,2021-12-29 17:53:39,https://www.facebook.com/sandy.yeh.18/posts/pfbid03Tw2RAiekcjxRACEYYCCWjM7N7xipEzSnJD5tD6in65cBxfiiaDFAbEMw1ugtpf7l
75,10226270504125485,帶著辦公室的助理到野柳地質公園，感謝觀光局北觀處陳處長陪同，還請了一位專業導覽志工，而且拜疫情鎖國之賜，不必在洶湧的人潮中好好的欣賞野柳之美，希望國人能夠把握機會，去看看美麗的女王頭...,2021-12-31 18:56:32,https://www.facebook.com/sandy.yeh.18/posts/pfbid0aAvum3JAmM6n8jG1qPvzPZBK1G6pRE9GW2KNmfQ5aXW1KdttoHrvn4ygFh5R6K2Wl
596,10226270519565871,,2021-12-31 19:00:08,https://www.facebook.com/sandy.yeh.18/posts/pfbid02dfJ6dMvPborUMCjqazB48y8cDP3u6JcPWM2o4MKantvFX4ZV5LaUgps5USNk9xE5l
103,10226274367702072,"歲末年初，更是溫故知新的時機。
我們這一群黃金女郎，40幾年來的相知相惜，仍然相看兩不厭，笑語比煙火還喧天！",2022-01-01 08:01:54,https://www.facebook.com/sandy.yeh.18/posts/pfbid0nHb4j1G7tsj7up1eZedt3RF4ycaUEdqEusV8d42vsVFesTXpn63WmZWrtBfosnx1l
59,10226276116865800,"111年的1月1日就是要這麼慶祝，才能迎接虎虎生風的一年？

昨晚先在台北倒數跨年，今晨再去中央黨部升旗，接著趕往台中市參加全國退休軍公教警消、勞工、青年挺顏寛恒的活動。

最後，再回到台北來欣賞灣聲樂團的新年音樂會。入場前，遇到灣聲音樂總監李哲藝老師的父母，特別向他們致敬。

安可時間開放攝影，錄了兩段讓大家聞香!",2022-01-01 13:54:13,https://www.facebook.com/sandy.yeh.18/posts/pfbid02iFfBHfihtnhAr6G1zTiuEoyh1mbSaAtHNusRjTSX5xKxoYgLTY2G1NxjffbVs4yTl
595,10226287712795691,,2022-01-03 15:49:37,https://www.facebook.com/sandy.yeh.18/posts/pfbid0uHrEkvsjRitxETcjzDmBBdxqP9H1Z9qiUsVcJnPUXRXvtJYFFUHowXmZzxmCihd9l
594,10226292631598658,,2022-01-04 15:44:11,https://www.facebook.com/sandy.yeh.18/posts/pfbid0CANdbHqethgZozEXLtg7Fn4ihKeMczJuwS6mYGKuv9qPEfi4M2Ca2XiydLZui9J6l
593,10226297816888287,,2022-01-05 16:19:06,https://www.facebook.com/sandy.yeh.18/posts/pfbid0MNQn56rUn5JL5xSAhdkx8s4fXCQacmkW5zkJzCa2pMRxa6nd6Yfat8PvoRJ8CSkHl
147,10226297954931738,八年了，唐老師已成唐大師！,2022-01-05 17:21:58,https://www.facebook.com/sandy.yeh.18/posts/pfbid0CrZb2dwch2WSiihKxwV9dhCy22DinfNtaZf7UBt4jMLXfSoDhbnzoHcgZ77U4kuel
28,10226306299500347,"一個地區的立委補選，驚動府院黨，不但總統御駕親征，滿朝高官傾巢而出，絡繹不絕。

疫情拉警報不重要嗎? 
RCEP上路對台灣衝擊不重要嗎?
酒駕問題如此嚴重，民怨沸騰不重要嗎?
社安網殘破脆弱，司法精神病房的床位居然還要再等到九月才能設置，人民活在恐懼中不重要嗎?

居然，這些都比不上去幫【註生娘娘】助選重要?

而這位剛拿到博士學位的女醫師，理論上自己就是傑出女性，為什麼要請出這麼多人來幫忙打群架，不但里長辦活動炒米粉要法辦，那位國產署的趙先生又上場跑起龍套，昨天還能再把顏寬恒阿嬤的墳地拿出來說嘴???

#為了勝選不擇手段?
#打選戰還能再下流嗎",2022-01-07 06:25:21,https://www.facebook.com/sandy.yeh.18/posts/pfbid0sVZ6BP6xqQDn2diGgoD7arkbvcCagvUvmdQ2sYj6LNFMiByShW6hY57Czw2VXp6yl
153,10226330361541883,龐建國一路好走⋯⋯,2022-01-11 14:30:04,https://www.facebook.com/sandy.yeh.18/posts/pfbid0aJMfE4FwjX58SNDmzEQxdivgnpD54J6w6QDnqYqy5L2YXrYXTXP1ChWeHSgFSLgKl
130,10226340960166842,"法律也可以這麼有溫度！

謝謝高雄的朱法官，更謝謝原po桂律師",2022-01-13 10:16:46,https://www.facebook.com/sandy.yeh.18/posts/pfbid02US4GwKc3W8MrEU7nrgZ8HwmvVxLMg1JBNePYhtnDGXB2SYYxSYKPb3x2dJuHeh12l
55,10226341013728181,"擇己所愛，愛己所擇，但是至死不渝的真愛，在最近幾起驚悚的社會事件，令人不禁懷疑是否還存在？否則怎會有遭親密愛人痛毆霸凌，或夫妻為xx反目的毀滅行動？

謝孟雄和林澄枝結婚60年，相知相守，恩愛和睦一輩子，儘管林澄枝近年失智，謝仍悉心照顧，每天餵她吃三餐，令人感動。

執子之手，與子偕老，不是神話，仍然留存。

謝謝謝孟雄院長為我們做了莊嚴的示範。",2022-01-13 10:32:13,https://www.facebook.com/sandy.yeh.18/posts/pfbid09ELJZjiZRJcUYL4LEooWKconRK65w9Gp5wcf2wTUsjQmuG4S1rfAmUDrG64hX5Vyl
592,10226350828493544,,2022-01-14 19:32:43,https://www.facebook.com/sandy.yeh.18/posts/pfbid0D6m4EDhRDhTnX5mEPLhb9c4uxaS8MwzG1mYWoEfYWYUDhWHbXE8R7eQZ8721DyT6l
