index,post_id,text,time,post_url
1898,140037050728031,"猜猜虹安在哪裡?

虹安今天來到了民視唷～  
每次到林口的民視新大樓錄節目，心情特別愉悅，因為有遼闊的景觀可欣賞，有種暫時遠離塵囂、放鬆之感，也讓腦中爆炸的資訊，做有效的整理歸檔後再出發。
 
🎉🎊今天晚上 22:00-24:00 虹安 跟 蔻姊 #周玉蔻 一起在 民視台灣台  #辣新聞152 跟大家見面
❤❤歡迎大家收看❤❤：

10/16(三) 22:00-24:00  辣新聞152@民視台灣台

直播網址：
https://www.ftvnews.com.tw/live/live-video/1/4gtv-4gtv001
 
#高虹安 #虹觀數據安掌趨勢",2019-10-16 18:01:48,https://www.facebook.com/DrAnnKao/posts/pfbid02RGUZK7B6bEyuDhAmopw1nEp2NVzcDYckBCqa33QoaqGr99EDr7DNoe3WDvkbMX5Dl
1235,142373283827741,"昨天上節目的時候，手機一響是 #徐巧芯 Line我...
.
芯 💁‍♀️：「妳也被 #跑步哥 盯上ㄌ」
安 😶：「跑步哥很認真啊！PTT帳號春風吹又生~」
芯 💁‍♀️：「我每次因為標題點進去看，才發現是跑步哥的時候，覺得被騙進來了 🤷‍♀️」
安 😶：「嗯嗯我也是！而且底下就會開始連推～自po自推～😂」
.
原本只是當成笑語閒談...  (畢竟放言那篇「#黃金交叉登天難」的採訪，連 #孫大千 先生都在 #辣新聞152 上認證我的分析是公允的... 所以韓粉或跑步哥的出征... 笑笑就好不用太認真 😇)
  
結果晚上八點掄起PTT一看，看得我心裡非常難過... (不想打出來那些難聽詛咒別人媽媽的字眼，大家自己看截圖...我之後也會刪掉不想留)  
.
‼️言論自由絕對不代表可以這樣躲在螢幕後面妄作人身攻擊，網路開放論壇也不應該成為抹黑謾罵的一方天地。😠
.
今天早上 #郭台銘 辦公室決定對這些黑郭言論提告，我真是舉雙手雙腳支持，畢竟沒有法律制裁、沒有譴責遏止，只會讓這些不應該發生的行為越來越放肆。
.
期待台灣能回歸到相互尊重的社會。
.
#高虹安 #虹觀數據安掌趨勢",2019-10-17 16:21:30,https://www.facebook.com/DrAnnKao/posts/pfbid0TRrGEzWXnkyQTTjrF7qD2N271dU8GfVU5YSzbpNzZPJt4dHQNQ2kPfNFvM23Rsxml
1653,144207483644321,"今天10/18是 #郭台銘 先生的七十大壽生日唷！祝福他生日快樂 🥳
.
昨天幕僚團隊們策劃了給郭懂一個Surprise，準備了大蛋糕和賀壽影片，沒想到郭懂一開會從早到傍晚非常認真，一直找不到插入的好時機...

眼看著時間漸漸過去，此時 #周守訓 大哥突然靈機一動... 「等等開會中我們直接把燈關掉！」🤫
.
有了大哥一聲令下，幕僚也像吃了熊心豹子膽... 「啪！」
🐯：「我家燈怎麼壞掉了～(慌忙左顧右盼)」
👫幕僚們：「Happy Birthday to You~ (美妙歌聲)」
🐯：「哎唷 (萌笑😆)」
.
人生七十才開始，更何況大老虎體力和毅力真的比三十歲的幕僚都要強耶！
大家一起祝大老虎🐯生日快樂🎂唷

p.s. 附上我給大老虎的祝福影片 💪🏻 其他幕僚的片段因為太好笑怕大家笑翻，就不特別放上來了 😂",2019-10-18 16:31:39,https://www.facebook.com/DrAnnKao/posts/pfbid0YESoDEUhuDbS443PRUCD68x3a4MaRa1eKxfYsm75j2Up1SjfVFKDMGuF7C5nFDVul
1285,144461040285632,"#郭台銘 先生特別照顧年輕人，也說過國家領導者要懂得疼惜年輕人、創造機會給下一代，應該要設立真正的青年創業基金 🐯

身為 #郭家軍 的青年幕僚，虹安今天來到AI新創天團-愛卡拉( #iKala)公司拜訪青年創業家- #程世嘉 (Sega)執行長 🤓

最早iKala 是線上卡拉OK起家，如今的iKala已經是一間成功的跨國行銷公司，也是Google與Facebook兩家巨頭的Partner，在東南亞市佔率超過九成 （默默想喊一聲 #台灣之光 啊 🏆）

Sega 充滿著對AI技術的熱情，如數家珍地介紹各項服務與產品。讓虹安印象深刻的是 #Picaas 用到的最新 #深度學習 的技術，讓AI自動修圖和生成遮蔽部分，減少行銷人員的重複性工作 💪🏻

而提到 #KOL 網紅分析平台，暢談網紅與網路的數據生態後，虹安也分享了最近在政治選舉領域的數據應用，隨著時代快速變遷，觸及客戶的方式也日新月異呢！😇

擁抱未來科技，才能贏在起跑點！
祝福 iKala 健康茁壯足跡遍佈全球！🥳
 
#廣角拍照真的不能站左右兩邊😂
#高虹安 #虹觀數據安掌趨勢",2019-10-18 23:46:32,https://www.facebook.com/DrAnnKao/posts/pfbid02tn9NuXFGqZymb1EMf91jahDnnyrGH46Ma1N4Kk49ZSN5onPhrtDmtksZKUKD3oKLl
2527,145362660195470,"第二站 #郭台銘感恩之旅 在 #高雄
我們搭著高鐵🚅飛奔而來

點綴幾顆鳳梨，希望好運旺來、郭粉旺來 😄

#虹觀數據安掌趨勢 #高虹安",2019-10-20 08:11:12,https://www.facebook.com/DrAnnKao/posts/pfbid02V1NGzqicB2Ujik6TpRKZ6ZRSgARhoZ1fkoVo6d2KF1fWPv1nfPkPtDrnEit6mBDkl
2662,146521346746268,#郭台銘 #感恩之旅 高雄場 💪🏻,2019-10-21 22:42:42,https://www.facebook.com/DrAnnKao/posts/pfbid0b8dSjLmdb836odk4eh3hih4bBU8cRXM3ZE98QDfkJQa7JJRQTbHAAzRr4QZgGVdnl
788,147020206696382,"看到剛剛 #郭台銘 郭懂在粉專徵求台中場 #感恩之旅 的唱歌曲目🎤，想到了今年6月21日是第一次陪郭懂唱 #感恩的心 ，那天是鴻海股東會他最後一天上班。
翻出了我那天寫的日記，回頭看看也頗有趣而惆悵，分享給大家看一看 🙏
.
2019/6/21（五）天氣晴 ☀️

我的老闆在今天的股東大會上正式卸下了 #鴻海 董事長職務，轉換跑道，為台灣拚一個未來，拚一個「國富民強」。💪🏻

老闆一直都很有想法。每一次演講、每一場會議他都親自看到每一個細節。我們團隊年輕的同仁曾說，郭董和其他老闆非常不一樣，一般老闆是坐著聽員工報告後給意見點評，郭董則是開會自己站著主持、總是會議中最有想法、提出最多創見的那一個人。🧐

他今天在台上說：「我放下鴻海，我捨不得，但我不後悔。」在場的主管很多都眼眶濕了。😢
鴻海在他的帶領下就像是一個大家庭，一大群人和他幾十年的革命情感，拼搏出了台灣經濟奇蹟、世界級跨國企業。我最記得他老叮嚀大家的一句話，「做任何事以集團最大利益為優先」，而他總是以身作則，全時全心投入在鴻海在他的工作。🥇

我覺得這樣的一個人如果轉換跑道成為台灣總統，以台灣最大利益為優先，發揮出他那 水牛的拼勁🐂、老虎的勇猛🐯、獅子的霸氣🦁、老鷹的洞察🦅，再加上他對弱勢團體長久不遺餘力關懷的那顆柔軟心，即使是向來對政治無感的我，也不禁多了些對未來的期待。

#2020GoodTiming
#辭職選總統郭董最有種

#看到照片回憶殺
#郭懂鴻海上班最後一天笑中有淚

#面試郭台銘 #幕僚私視角 #尋找高虹安",2019-10-22 17:51:35,https://www.facebook.com/DrAnnKao/posts/pfbid02VmhxR8976E9UJS6iuohF93996vrsg6y3UQVa95pypY8WWq95dtDaJQk56jA9gxHNl
1337,148689736529429,"【認真的郭懂超級帥】來回顧一下郭懂親筆題字「年輕世代、擁抱未來、贏在起跑點」的專注與期待神情 😁  (也附上5月虹安陪郭懂在 #雲林科技大學 演講介紹AI導論一書的片段)

很多人都知道 #郭台銘 先生為了加速推動台灣AI教育扎根，邀請了多位台灣AI學者專家編撰全台灣第一本高中AI補充教材 #人工智慧導論，公益捐贈四萬五千本給高中大學師生，目前這學期已有超過160所高中導入此書於資訊課程中喔 😊 
因為很多一般民眾也非常希望能夠取得本書學習，但因基金會捐贈對象僅限於公益用途，加上書籍簽約的著作版權無法以電子書發行，基金會和出版社溝通後，也發行了一本通路販售版(藍色封面喔)，所得全數捐公益用途！💪🏻 

剛剛收到同仁來的消息，「人工智慧導論」一書榮登 #天瓏資訊圖書 銷售排行榜喔！天瓏書局可謂台灣資訊人的共同回憶呢！😄 謝謝大家對人工智慧導論一書的支持，也希望這本入門書能帶更多台灣民眾認識AI，瞭解各行各業的應用！

#打造台灣AI智慧科技島
#怎麼練字才能寫的跟郭懂一樣美
#虹觀數據安掌趨勢 #高虹安",2019-10-25 15:08:22,https://www.facebook.com/DrAnnKao/posts/pfbid0AZDcvtL6fuFT9NhxG69JgMa7Vv9MaKHA5cQnDrGsDHU8AwCgswdMnRp8oLAg414Ul
2050,148746059857130,"還在想什麼時候會被發現一星期沒上節目了，就看到厲害的網友 #張明德 的留言，應該早一點跟大家報備的～😅

近期虹安婉拒了所有節目邀約，因為 #郭懂 希望我專心在他身邊，研究各項福國利民的政策，就沒時間跑電視台錄影了 😗😗 不過虹安還是會透過臉書跟大家分享近況、大數據或科技趨勢、不定期的 #郭懂觀察日記(誤 😂) 喔！

也許等 #郭懂小書僮 工作到一段落後，會再重返節目跟大家見面，我們一起敲碗期待吧～😘

#當郭懂小書僮比上節目累好幾倍
#虹觀數據安掌趨勢 #高虹安",2019-10-25 17:26:30,https://www.facebook.com/DrAnnKao/posts/pfbid0zmypcEyd8R3U8dhXbqT2SLdP7UZZzAwQKK7diHfrstonyDKqPh7uAmrpCnpterVel
1826,149421406456262,"分享一張 #幕僚私視角 照片。這是10月5號陪 #郭懂 前往三峽 李縉穎 活動的車程路上 🚗
一般在演講活動前，幕僚總會幫郭懂先擬好一份演講稿，但認真如他，總會自己一筆一畫重新改寫一遍 💪🏻

「來！我寫好了！妳看看！」郭懂將寫的密密麻麻的紙遞給我，字跡還巧妙閃避了原本印刷好的幕僚擬稿 🤓

「怎麼樣？」郭懂問 🐯

「在這麼晃的車子上，你字還寫的這麼美！我給你一百分💯！」我對他比了個大拇指 👍🏻

... 郭懂🐯就瞪了我一眼，說：
「我是叫你看內容！不是叫你看字跡工整的！😠」
然後，就把紙拿回去繼續準備他的演講了 😅

#郭懂以身作則努力認真第一名 🥇
#面試郭台銘 

#虹觀數據安掌趨勢 #高虹安 #郭台銘",2019-10-26 19:12:45,https://www.facebook.com/DrAnnKao/posts/pfbid0u55EiA8WAkrjUShfbLwc1Ma2hChEnv8R5kmTuno8VptoXazkLdbQvrV4xpNPA1Jsl
1244,151726536225749,"【#幕僚私視角 之工匠精神】

現在 #郭懂 的會議多在家中召開，可真不比以前在鴻海會議室的高科技設備 😅  某一天，郭懂要開一個多方電話會議時，因人數眾多(也許是客廳太大)，手機擴音音量不夠導致會議品質不好、郭懂用的不蘇湖 😑 此時，當然是呼喚「#萬能的幕僚」上場了！🤓

郭懂總是指導部屬做事要有 #工匠精神，也就是：在工作中追求精益求精的態度與品質，任何事物都不是一蹴可幾的 😗 什麼意思呢？讓虹安用這次的幕僚任務示範給大家看~

〈第1️⃣回合〉當場拿面紙盒墊高 
          ➡️ 郭懂指示馬上去找解決方案 💪🏻

〈第2️⃣回合〉在3C賣場上演即刻救援 
          ➡️ 郭懂嫌棄，不准再出現 😭

〈第3️⃣回合〉網路上購物也抵達現場 
          ➡️ 堪用、但太複雜不精美 🤔

〈第4️⃣回合〉忠心幕僚群翻箱拿傢伙 
          ➡️ 結合技術+美術+讀心術 😎

等等第四版就要上場了，你們覺得會過關嗎❓ 抖~😆

#幕僚群心事誰能知
#有拜有保庇痛苦吞腹內
#美國職棒打到第七戰這邊只想四戰結束
#安掌趨勢也掌心事 #郭台銘",2019-10-30 17:54:57,https://www.facebook.com/DrAnnKao/posts/pfbid02KrAo34gpaf37AUgBtr614xJMbEBAH66VEuZyLSKimnPXpHdxGS2nMXWMGWx8T9Qyl
1446,152412042823865,"今年是國家 #科技部（#MOST）成立60週年 🎂。為了慶祝，10/30~11/1在台北主辦 #全球科學技術領袖峰會，邀請來自世界各地23國的科技官員、科學合作夥伴的傑出代表一同參與大家關心的 #科技議題

今天所有人來到了 #台大癌症醫院 🏥，很榮幸虹安🌈也受邀參加，虹安因專業領域（➕英文有練過）負責接待介紹 #健康大數據

#台大癌醫中心醫院 是 #郭懂 為了紀念死於癌症的先妻與胞弟，捐贈200億元蓋台大癌醫中心醫院，是歷來最大的醫院捐贈案。這只有念舊情、有能力的人才做得到，令人感動 🥺

台大癌醫顛覆了印象中醫院的樣子，除了治病，也很在意患者就醫期間的心靈，有豐富的藏書、諮商室...，還有這兩個紓壓、解鬱的法寶... 😁

大家猜猜最後一張照片中的兩個法寶是什麼呢？第一個猜對的朋友可以獲得虹安即將在11/22出版的新書「 #面試郭台銘 」之親筆簽名書一本喲！❤️

#找找虹安在照片中哪裡
#和鄭安禮院長雙安合照
#腳傷還是認真接待外賓 😂",2019-10-31 21:14:16,https://www.facebook.com/DrAnnKao/posts/pfbid02vTZUNJUEwjtJ2Wd8EsrxHvcTUkLPaTgPCLitHV6u1NzNpKjcS9GmLXWa2bZyaBwNl
1479,154227272642342,"虹安以前假日最常做的休閒活動就是 #爬山 🧗‍♀，但自從腳在 #高雄感恩之旅 時不小心受傷之後，今天只能在家裡看著以前爬山的照片乾過癮 😢
.
回想起半年前，#郭懂 幾乎每天早上六點半、準時帶著大夥兒去爬山 🌤 

令我印象深刻的是，某一次颱風過後上山，發現步道上有很多被風摧殘過倒塌的樹與樹枝，嚴重影響到登山者的安全，郭懂二話不說在報備過管理單位之後，帶領一行人抄著傢伙 ⚒ 連續好幾天上山把步道清理了一番 💪 ，最後終於回復了登山步道的安全與整潔 ✨✨✨
.
大家看看在 #幕僚私視角 照片中的郭懂，是不是很賣力又很霸氣呢 🐯
. 
郭懂一邊「施工」的同時，也不忘機會教育提醒周圍的主管們，「不屈不撓，遇到困難的事情，不要去馬上向外求援，而是先反求諸己」，這正是負責任的表現，而這個道理不管是經營企業或投入政治，郭懂一路走來、始終如一 ☺

#山不在高有銘就行
#鋸完樹木準時上班

#更多鏡頭外郭懂就在「#面試郭台銘」

#郭台銘",2019-11-03 18:44:50,https://www.facebook.com/DrAnnKao/posts/pfbid0usvbw6upSLeKkAeyZ45sBJ4CA2BhxoGJpDcGkMUPt1MtfBEvyTWhxaaPAYPEbt2Sl
1588,155222002542869,"好緊張!!😬😬
世界 #12強⚾棒球賽⚾晚上18:30 #中華隊🇹🇼就要出戰波多黎各🇵🇷，這次攸關著能否搶到 #2020東京奧運 的門票🎫。
 
從小就常聽到，棒球⚾是我們的國球，是我們最常登上世界舞台的運動項目，虹安🌈也要效法 #郭懂，在臉書粉絲團上替 #中華隊 集氣 希望今晚中華隊，強投強打擊退強敵。

虹安不敢說是超級棒球迷，但也是登上過「#大聯盟」的喔😊，之前在唸 #辛辛那提大學👩‍🎓的時候，假日就偶爾會跟同學去看棒球賽(因為門票最便宜)，理所當然地支持 #辛辛那提紅人隊 囉～

去年郭懂到辛辛那提大學參訪的同時，我跟 #李傑教授 也特地安排團隊到球場觀賞球賽⚾，一同回味我的青春歲月。

郭懂今天可以讓我準時下班看棒球嗎? 🧢🧢🧢

#CincinnatiReds
#柏融大王靠你了
#在台灣我是喵喵迷
#今天請出大力水手狂吃波菜
#愛棒球不分藍綠",2019-11-05 14:25:56,https://www.facebook.com/DrAnnKao/posts/pfbid0YQPD3gACPECj2ifGeYyUs3YjRMKNVEcWf79YevdwYosFGMGLVc5TWvLsZ7oV2UW2l
1622,155889665809436,"大家還記得6月底時，#郭懂 曾經跟一位年輕創業家的咖啡機邂逅嗎？

這位 #連續創業家  #葉建漢 先生當時和郭懂暢談他的產品和理念：因為看中了咖啡☕產業一年有5000億美元的產值，所以運用他所熟悉的 #AI 科技，讓咖啡機可以重現世界冠軍手沖咖啡的技藝 💪🏻

跟煎牛排🥩比起來，咖啡用數據面來看比較多參數組合、發展彈性很大！在親自研究咖啡機、濾紙、AI條碼、APP的同時，郭懂也不忘建議葉先生要有 #大數據 來進行供應鏈管理，滿足客戶的需求 😀

郭懂特別照顧年輕人，也希望中華民國台灣能設立真正的 #青年創業基金 🐯，營造利於年輕人創新創意創業投資的環境，同時把人工智慧和各行各業做結合，將台灣打造成一個「#AI智慧科技島」❤️

#比較愛喝奶茶有沒有AI來泡
#好奇寶寶第一名就是郭台銘

#高虹安 #虹觀數據安掌趨勢 #郭台銘",2019-11-06 19:30:25,https://www.facebook.com/DrAnnKao/posts/pfbid0SBE47TFWGMDyY9EeaTWS2PdqvnuG29fSQ2GuYNhZvgEjpbbt1jKt19P9Nf5AfDEXl
1691,156343899097346,"今天突然想到10月中在 #雲端最前線 的分析、和 #放言 的採訪，那時因為：「韓北部競選辦公室副執行長 #孫大千 10月11日發下豪語，稱10月底可以打平，甚至黃金交叉！」所以好多人來問我 🎙

回到當時，距離十月底，只剩下兩週的時間，看了看民調數字的差距，我掐指一算，搖搖頭直言，打平或 #黃金交叉 真的很困難... (當然也有分析背後原因並非無的放矢)

沒想到報導出來，還被網友(是韓粉嗎?)罵我「一定是拿了小英的$」... 😑  (其他好難聽的話就不說了...) 

於是我就在等10月底一定要還我一個清白呀~ 結果一忙又忘記 😆  
好啦！到現在還是沒打平也沒交叉，可以平反一下對吧 😉😉😉

#最不需要拿任何人錢的陣營
#大數據不會說謊但是人會
#跟本人同台時他也說我沒算錯很中肯",2019-11-07 17:52:13,https://www.facebook.com/DrAnnKao/posts/pfbid0W8gBPFwzmZaY5VdnmqEhha2mgCpnpAyE9Z5DGcArG4pbup7JfkApjSjoixgJffCil
655,156870662378003,"#私視角工作觀察600天：第一次見到郭台銘

郭台銘 有一個習慣，當他延攬人才時，不見得會馬上全然信任，而是徹底地交叉驗證。他的方法，是找另一位專家，與你對談；我猜想，倘若你說話唬爛，大概跟郭台銘、專家講三兩句話，就會被馬上被看破手腳、擊倒。
.
在我進入鴻海後，郭台銘時常津津樂道，當天實在是緣分，如果不是碰巧前一場會議是與醫療團隊討論研究進展，他也不會發現，我除了研究機械，還曾經跨領域沾了些醫學研究的邊。當醫師們離場，換錢媽媽、鴻海集團雲網科技服務次集團總經理周泰裕上陣──至今回想，那一晚，我甚至忘了拿出先前準備的自我介紹投影片。
.
原以為，郭台銘接下來會想多了解我的工作能力，想不到他單刀直入，直接開口問：「妳可以加入鴻海幫忙嗎？」
.
💁‍♀：「今天之前，我還沒有想法，今天之後，我會考慮！」
.
這麼漂亮的答案，是我向指導教授李傑討教的。參加這場面會前，我向老師求救，倘若郭台銘要我去工作，我沒辦法馬上下定決心、接受挑戰的話，該怎麼回答？老師聽了聽，傳授我這一金句。
.
沒想到，郭台銘棋高一著。
.
「好啊，那我想知道妳在考慮什麼？」他笑著看我。
.
老師的戰術指導中可沒有這一步──我吞了吞口水，請郭台銘給我五秒鐘，讓我想想──週日晚上八點，為什麼我人會在這裡面試？面試我的人還是郭台銘，這一切太不真實了……
.
猜看看後來發生什麼事？
我與 #郭懂 的真實仙拚仙故事，將於《#面試郭台銘》解密😬
#1121跨1122凌晨開始預購 #1129出版上市 

⭐鴻海小知識：
#錢媽媽：在鴻海集團中肩負各種角色，無論是投資、經營、商業規劃等大小會議，幾乎無役不與。",2019-11-08 17:59:21,https://www.facebook.com/DrAnnKao/posts/pfbid02gKB4jruF2hsQyeEH4Nq3pH8WSHb4TpZDEMasCDnVmXSSSuTtkfCUHVhoFZapeCdel
1836,157480505650352,"郭柯合體🥳 中道力量二巨頭，送李縉穎入國會！👍🏻

話說今天看到 李縉穎，整個人瘦了一大圈，下巴都出來了（喂！以前是沒下巴嗎 😂）一問之下才知道他連肚子都消了 😢

今天的演說，也讓我發現他這段時間的準備和努力，以往在郭辦我和他常一起分析數據，因為我不是政治領域專業，很多都是向他學習請益，而他也從來不吝於和我分享 😸 真的要為他按很多很多讚 👍🏻

#郭粉看到我第一句話都是腳好了嗎
#謝謝你們聽到關心我腳都好一圈了
#第二句話祝福面試郭台銘新書大賣 😂

💡小知識：#郭台銘 看年輕人，最重要的是三心：責任心、上進心、企圖心。所以當郭懂說：這是我認可的年輕人，表示他有通過他過程中的許多考驗和任務喔 💪🏻",2019-11-09 19:20:00,https://www.facebook.com/DrAnnKao/posts/pfbid02kDg9ExaidVw1sc9k3SgBVzfzjFnwyALauUHtXsemjo1K4YcYVbXmiod71bUGY2Qul
