index,post_id,text,time,post_url
1437,1652733378290009,參加一年一度六房媽祖過爐遶境宗活動，上午7點正式起駕，由張嘉郡立委、許宇甄主委及文瑞點燃起馬炮後，護駕隊伍浩浩蕩蕩護送媽祖移往土庫股竹腳寮，場面非常熱鬧溫馨。,2015-05-31 10:38:33,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1652733378290009/
1310,1654263191470361,雲林農田水利會104年水利節資績優良人員表揚暨基層聯誼大會，有農委會長官、國民黨中央黨部主任、縣議員、各鄉鎮市長及水利會會務委員、小組班長等約3千多人參加，充份表現水利人團結的力量。今天貴賓眾多，無法一一答謝，在此感謝各位來賓熱情參與。,2015-06-04 19:39:39,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1654263191470361/
1433,1670714516491895,從經濟部次長楊偉甫手上得到水利界最高榮譽「大禹獎」，文瑞從事水利服務已達30多年且努力推動水利業務的運作，一路走來始終如一，今後文瑞此生一定更加盡心奉獻水利事業。,2015-07-13 15:58:30,https://facebook.com/wunrueilin/posts/1670714516491895
1400,1673943109502369,今日以國民黨中常委、農田水利會聯合會會長身份接待四川省台辦副主任張軍、副廳長劉欣、處長孫樹學、處長袁冰等一行貴賓，雙方對兩岸水利、科技各產業意見交流，相談甚歡，離行前互贈紀念品留念。,2015-07-22 21:51:47,https://facebook.com/wunrueilin/posts/1673943109502369
1285,1683215828575097,"上午參加雲科大「產學研大樓新建工程」開工動土典禮，產學研是指透過企業、學校和科研院所之間的合作，由學校人才培育而促進產業技術創新的組合，是推動社會經濟發展最強大的動力。
在現場看到了未來產學研大樓完工後的藍圖，期望我的母校雲科大未來能再創高峰。",2015-08-11 14:33:53,https://www.facebook.com/wunrueilin/posts/pfbid02iixizLQMzBnsM9FgmEiQdCcFp83porM1Z8T3Yhm2qMy9d1QT9vjXsG32jSdQTykjl
1523,1690760614487285,感謝先進同志的支持，文瑞順利連任第19屆第3任中央常務委員，未來我會繼續努力，萬分感謝大家！！,2015-08-29 18:49:45,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1690760614487285/
1384,1693527520877261,雲林農田水利會今天慶祝成立40週年舉辦水利之美親子健走活動，上千名民眾參與濁幹線全程5公里健走，場面壯觀，中途設有闖關遊戲且終點舉辦摸彩聯誼，希望藉由此活動，讓民眾更了解水利會建設及發展。,2015-09-05 11:05:59,https://www.facebook.com/wunrueilin/posts/pfbid0zxa8zxdMpfBKVmLZNKzgAsCV8kC1NRJBaQwQUmdFbDHZY6JcsdxpJqSfcSQ7761xl
1097,1709113155985364,"今天雲林農田水利會舉辦慶祝40週年運動會，現場有3、4千人齊聚一堂共襄盛舉，展現水利會的活力與熱情。
會中從進場、各種刺激又歡樂的趣味競賽、拔河和大隊接力，充分表現水利會團結的力量。
希望在未來，水利會工作團隊在會務委員、水利小組長、班長支持下，上下一心，群策群力，邁向自力更生，永續發展之目標，創造雲林農田水利會另一個40年。",2015-10-24 17:05:57,https://facebook.com/wunrueilin/posts/1709113155985364
1376,1714405488789464,下午主持雲林農田水利會104年業務會報會議，由120多位站長股長以上主管參加，會議中除了各組室主管業務報告外，且議決數十件的提案，最終目的就是希望提高工作效率，雲林農田水利會會務推動能愈來愈好。,2015-11-12 18:11:58,https://facebook.com/wunrueilin/posts/1714405488789464
1177,1714919445404735,今日上午舉行雲林縣水利後援會成立大會，由文瑞擔任後援會會長，邀請立法委員張嘉郡、中國國民黨組發會社會部主任水雲翔、雲林縣黨部主委許宇甄、斗六市長謝淑亞、山縣立委候選人吳威志、海縣立委候選人張鎔麒及數百位水利會成員、水利小組長班長，現場旗海飄揚，當選加油聲不斷，大家集氣為國民黨加油！贏得勝利！！,2015-11-14 16:36:55,https://facebook.com/wunrueilin/posts/1714919445404735
1414,1715131552050191,清晨參加2015第五屆虎尾糖都馬拉松賽鳴槍起跑儀式，在自己的故鄉看到許多熱愛馬拉松的參賽者為健康而跑，加上水利會也提供濁幹線渠道旁巡防道路，路跑路線非常安全，心裡特別澎湃感動。,2015-11-15 11:13:27,https://www.facebook.com/wunrueilin/posts/pfbid031KeaQrPhZh2JH677ZvMu19h4nXWqPkqnBo4vQeJPiZbcbTcvArrDYjbu3sTrv8Y4l
1315,1719060234990656,六房天上聖母明年將駐駕斗南五間厝股（二重溝），今天上午由副縣長、水利會長林文瑞、前立委張麗善、雲林縣黨部主委許宇甄、蔡東富議員等貴賓共同扶樑，再由大型吊車把主樑懸吊紅壇頂端，完成神聖的上樑儀式，現場冠蓋雲集，上千名信眾到場，熱鬧滾滾。,2015-11-29 13:10:48,https://facebook.com/wunrueilin/posts/1719060234990656
466,1723139091249437,"總統候選人朱立倫，立委候選人張鎔麒、吳威志雲林縣聯合競選總部於今日上午10時，在斗六市舉辦成立大會，來自全縣的鄉親將會場擠爆，現場士氣高昂戰鬥力十足。

林文瑞身為後援會總會長，致詞時表示：雲林縣是農業大縣，長期在雲林農田水利會服務深知「水源就是農民的命脈」，遍布基層的水利服務網平時即與農民密切聯繫，最了解基層農民的需求，國民黨提名的總統候選人朱立倫，政治經歷豐富、最了解基層建設並能帶領國家邁向富強的未來，立委候選人張鎔麒、吳威志都是優秀的年輕人，願意在這艱困的大環境中挺身而出，大家一定要全力支持，讓他們順利當選，能在立法院為雲林爭取更多的資源建設地方。

文瑞誠懇的向鄉親拜託！拜託！",2015-12-13 19:58:29,https://www.facebook.com/wunrueilin/posts/pfbid02G3TJeXotzGnK19Rte8nDQ7W8rV8qS7gt9ZXjZrVN7q8QwMyb6CqfaQpVgJghXoQFl
1516,1730039630559383,"文瑞祝福大家
2016新年新希望
事事順心 平安健康 天天開心💕
Happy New Year🎉🎉",2015-12-31 23:24:57,https://facebook.com/wunrueilin/posts/1730039630559383
1360,1758025204427492,今天邀請行政院農委會副處長陳衍源及全國各水利會人員參觀本會重大工程之一「安慶圳地下水源替代管路引水工程」，從濁幹線引水，全線採管路輸水，有效減少抽地下水以達減緩地層下陷，且四週環境清幽兼具休閒休憇功能。,2016-03-14 15:58:26,https://www.facebook.com/wunrueilin/posts/pfbid0WPdqer9cky3UrSeBf6fP5bKeHYpRN1dLvY6QoGpN9eiKRFcUESu4qKaDaemoH4tvl
1164,1772183699678309,"今天舉辦「105年農田水利會新進職員聯合統一考試」，全國17個農田水利會及農田水利聯合會總計錄取161名職員，共有9976人報名。考試地點分台北、台中、高雄及花蓮四大考區。
一早與農委會農田水利處長張敬昌、副處長陳衍源、農田水利會聯合會主管及委託承辦此次考試的金融研訓院相關人員一起巡場，現場秩序良好。",2016-04-10 13:00:50,https://facebook.com/wunrueilin/posts/1772183699678309
1561,1783696215193724,"今天是母親節🎀
祝福天下偉大的母親
母親節快樂🌹",2016-05-08 08:35:14,https://facebook.com/wunrueilin/posts/1783696215193724
1484,1799806170249395,率領全國農田水利會一行60人參加第8屆海峽論壇-兩岸鄕村農田水利建設交流會，兩岸專家學者齊聚一堂，針對水利議題交換意見。,2016-06-13 11:37:05,https://facebook.com/wunrueilin/posts/1799806170249395
1205,1869631599933518,"2016年11月8日 聯合新聞網

台灣共設有17個農田水利會，林文瑞說，水利會會長是由會員直選，做不好就換人，「這不就是最佳民主體現嗎」？但現在卻要改成官派，呼籲所有農業縣出身的立委「不要違背基層、農民的權益」。

https://video.udn.com/news/591189",2016-11-09 08:52:29,https://facebook.com/wunrueilin/posts/1869631599933518
1297,1888272934736051,"「落其實著思其樹，飲其流著懷其源」
抱持飲水思源的心，在一年後修復斷碑
重新豎立於崁頭厝圳園區
實現與山本先生的約定
敬邀鄉親12月16日上午10點
參加「瀧野平太郎後裔來台暨崁頭厝圳紀念碑揭碑儀式」
飲水思源  共同見證這段使人感念的故事",2016-12-12 15:01:40,https://www.facebook.com/wunrueilin/posts/pfbid02RUGbnXQZB3EYysWi2w3coLNvfPgfstWWb1nMZzsqp96xTQsjvVub64ZJC4eEVR1vl
636,1890563654506979,"飲水思源~~雲林水利會紀念碑重豎揭埤儀式

崁頭厝圳取水口舉辦紀念碑重豎揭幕式意義非凡，身為水利人，對於瀧野平四郎蓽路藍縷，尋創水源，開設圳路的辛勞與功蹟，總是感覺無比崇敬。

謹央請山本厚秀先生，回到日本之後，代向瀧野平四郎的千金瀧野千枝子表達感佩之意！

http://news.ltn.com.tw/news/life/breakingnews/1919270

https://video.udn.com/news/613078

https://www.youtube.com/watch?v=uT7OjokctoU",2016-12-16 18:49:12,https://www.facebook.com/wunrueilin/posts/pfbid0E1woevFfLSkFGgrbmd8h4yM8xtBU8J66Qjgq6ZSSrgtiqT1QC43y5tB7njxFdUFtl
1249,1891854917711186,"全國首座「水利」主題文物陳列館進行認證

林內鄉的「農田水利文物陳列館」，今天由認證委員進行環境教育園區環教場址認證。

館內以靜態方式呈現農田水利演進，館外則以動態展覽讓民眾參與，體會台灣農田水利發展的艱辛過程。

敬邀鄉親一起來認識林內農田水利文物陳列館。",2016-12-19 11:07:02,https://www.facebook.com/wunrueilin/posts/pfbid02xgY3iiFfzNLX46CTKyPTAWWhMaRkSDdkwT2TkZsSBjHpQ1K6hxYAV7eJu1dCurbxl
19,1892394920990519,"擴大基層，千人入黨，找回信任

    昨天下午國民黨雲林縣黨部召開黨務會議，對於近日黨務及時事，大家有很多討論，會中決議擴大基層支持，充實國民黨地方民意，我思考了一夜，決定率先響應，號召志同道合的鄉親，加入國民黨，為咱台灣子孫找一條出路。
  
再過一個多月，就是農曆春節了，每到歲末年終，我們總是會回顧與前瞻，今年年初，國民黨遭遇嚴重挫敗，政黨再次輪替，黨內士氣低迷，我們認輸，但是，絕對不會放棄，因為咱們子子孫孫還要在這塊土地，永遠繼續生存下去。

520民進黨執政以來【完全執政，完全混亂】，企業投資收手，勞工抗爭不斷，一例一休荒腔走板，日本核食講不清楚，人民天天在焦慮、不安、猜忌中度日，民進黨漠視基層百姓心聲，一意孤行，【完全執政、完全粗魯】，為了台灣人民、為著咱們的下一代，國民黨沒有內鬥的時間與權利，國民黨一定要團結一致，找回人民的信任。

    雲林縣黨部在最艱難的時刻，呼籲大家擴大基層支持，期盼給台灣人民另外的選擇，呼籲志同道合的鄉親加入國民黨，攜手團結重拾人民信任，文瑞身為資深黨員、中常委，經過一夜的思考，我決定以實際行動響應，號召千人入黨，作夥打拚，搶救台灣。

    快要過年了，在這年終時刻，想起民進黨執政以來的種種變化，看著台灣到處都在擔憂，心內實在真嘸甘，最近看著兒子在籌備婚事，也想到咱身邊很多少年朋友，他們的未來在哪裡?他們如何繼續教育下一代，咱這個美麗的台灣，很多好的傳統倫理，難道要讓少數人破壞，讓下一代、讓我們的子子孫孫，活在混亂、粗暴的環境當中嗎?

　  長久以來，國民黨惦惦做、不嘻嘩，我相信【人在做，天在看】，老實做事、一步一腳印是多數台灣人的主流價值，只要咱打拚，一定會被看見，千人入黨是一個開始，重點是找回人民的信任，搶救咱台灣，讓人民安居樂業！

http://udn.com/news/story/3/2181351",2016-12-20 14:11:36,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1892394920990519/
1192,1894503697446308,"平安夜，聖誕夜，倒數迎接2017！

近日TVBS 民調中心調查指出，台灣各縣市快樂指數最低的是雲林，歲末年終，文瑞祈禱，未來雲林，我們要快樂、幸福。

平安夜，聖誕節，祝福大家，也讓我們一起期許，未來一定要幸福、快樂。Merry Christmas and Happy New Year",2016-12-24 19:07:03,https://facebook.com/wunrueilin/posts/1894503697446308
187,1895814367315241,"千人入黨  萬眾一心

上週決定發起千人入黨，以實際行動響應國民黨雲林縣黨部擴大基層支持、充實地方民意的決議，短短數日，竟然已有超過三千人熱情參與，面對超乎預期的回應，讓文瑞內心憂喜參半。 

喜的是，國民黨雖然已經在野，卻仍能獲得這麼多人的信任、託付，文瑞感受到鄉親的愛護和盼望；憂的是，民進黨執政以來的混亂，漠視民意，已經讓如此多的人民忍無可忍，令文瑞感慨萬千。 

短短七個月，民進黨一次又一次證明完全執政的粗暴蠻橫，只見黨意，不見民意，人民期待民進黨會主動改變，恐怕是【請鬼拿藥單】！ 

千人入黨只是開始，三千名鄉親加入我們的陣營，對我來說，實在是重責大任，經過很多鄉親建議，我們將朝向號召五千人的目標來打拚，為了台灣這塊美麗的土地，為了後代的子子孫孫的幸福，需要大家勇敢行動，和文瑞作伙【為台灣，敢打拚】，打拚咱們子孫的幸福，創造咱雲林的未來！

http://udn.com/news/story/7326/2195428",2016-12-27 09:15:05,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1895814367315241/
410,1896894937207184,"農業為立國之本  水利為農業發展之基 
 
「新鹿場課圳幹線」，在西元1882年，也是清朝光緒八年、明治15年，西螺保莿桐巷庄武生林國清等先民，稟請當時彰化知縣同意後開挖渠道，從虎尾溪取水，並在1885年創設完成使用。 
 
灌溉渠道近年因部份溝壁毀損，雜草叢生，加上水路因年久淤積，造成送水功能無法發揮，也讓農民因灌溉水源不足而苦惱。 
 
為了使灌溉順利，水利會正進行改善工程，預定明年二月中可完成，希望乎咱的農民免忍受無水艱苦。 
 
感謝西螺管理處李國材主任對「新鹿場課圳幹線改善工程」施工進度的說明，也謝謝九隆工作站同仁為使水源充足、灌溉順利所作的努力，盼望咱水利會所有同仁，作伙打拚，建設更加豐沛的灌溉設施，幫助農業發展。",2016-12-29 15:53:51,https://www.facebook.com/wunrueilin/posts/pfbid026PXw1THPEobU3sF7d5TXHBpULGuWZHMz9ceAx2RZ9mPEegRfNRdBGm6Xu8scUqQyl
1191,1897318917164786,"2016就要結束，水利會所有同仁們仍舊在工作崗位上打拚，在這裡表達最高的敬意和謝意。

義德埤小排改善工程，預計在明年3月中旬完工，完工後田區保水、排水功能更加完善，對農民鄉親的灌溉作業會有加倍的幫助。

感謝斗六區處謝登畫主任及所有同仁們辛苦付出，也祝福大家新的一年闔家平安、萬事如意。",2016-12-30 13:45:05,https://facebook.com/wunrueilin/posts/1897318917164786
984,1897868190443192,"祥猴辭歲 金雞報喜
闔家平安 新年快樂  

2016年台灣代表字從2015年的「換」變成「苦」，可見人民對新政府七個多月執政的失望和無奈。原本期待政黨輪替後，能有一番新氣象，誰知這一「換」卻換來政經混亂、民不聊生、抗爭不斷的「苦」。

苦了一整年，終於盼到全新2017!希望咱台灣、咱大家鄉親，攏可以擺脫舊年紛紛擾擾，苦盡甘來，迎接風調雨順、國泰民安的吉祥金雞年。",2016-12-31 17:19:17,https://www.facebook.com/wunrueilin/posts/pfbid02zmKgY6dWc8TyfNao5p2k4QTaW5A14wXKJJydK7rPyY3jpSrFeTqxaoU8FvcbrJ58l
1403,1899431133620231,"金雞報喜  開工大吉

客厝小排改善工程，在北港區管理處張義展主任及同仁做伙打拚下，進度超前，預計3月初即可完工，農民朋友嘸免擱煩惱灌溉水源，預祝咱農民鄉親金雞年大豐收、歡喜歸年冬。",2017-01-03 15:38:12,https://www.facebook.com/wunrueilin/posts/pfbid0AD85d8BNAuvBWxrUGRt9jNd1NYroQBsr1VFqBGPh5ddVtLzr98iKP7VsT8fpLS7ol
77,1899822576914420,"五千同志，齊心入黨
重拾信任，打造未來

去年12月20日，文瑞決定響應縣黨部擴大基層、充實民意，便發起號召千人入黨，鄉親們反應熱烈，沒多久便超越3千人，更訂下挑戰5千人的目標，如今也已順利達成，在此向鄉親表示12萬分的感謝。

短短半個月的時間，5千人加入國民黨，代表鄉親對國民黨的支持，對咱們仍有期待，更加重要，這是基層鄉親對民進黨政府的失望，提早對小英政府投下不信任票。

    2016年520新總統就職後，百業蕭條、經濟停滯、勞工上街頭抗爭，一例一休、核四公投、國旅卡使用限等等，政策髮夾彎成了常態，民生物價漲不停、新政府竟然說「漲價是必然的」，相信鄉親和文瑞同款，阮除了鬱卒以外，真正很想要幹譙，原本盼望新政府有一番作為，不料完全執政的「新政府」卻是完全粗暴。

    看到小英的元旦談話，「2016年的工作是打樁，2017年就是積極建設」、「政府先苦後甘，人民才能苦盡甘來」、「2017，我們一起」，除了文青式口號和陳腔舊調，拿不出辦法，也看不到實際作為，我擔心小英口中「改革的陣痛」，恐驚會變成咱鄉親大家永遠的長痛。

    五千入黨目標的達成，是鼓勵也是責任，文瑞將凝聚這股團結力量、支持改革，努力打拚、重拾信任，不辜負鄉親的期盼，為咱台灣、為咱子孫，找回咱台灣人共同的未來。",2017-01-04 10:29:18,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1899822576914420/
377,1901930840036927,"西螺區新頂埤頭大排已規劃
爭取中央補助免除淹水惡夢
 
新頂埤頭大排是咱西螺蔬菜生產區內，最重要的排水系統，占了雲林水利會西螺工作站一半以上的灌排面積。

過去每逢風災豪雨，埤頭、振興、新安、新豐四里民，就得忍受農田、住家淹水之苦，主因是縣政府管理的舊頂埤頭大排下游段遲未改善，大水一來新頂埤便會倒灌積水。 
 
簡單說，舊頂埤頭大排一日不整建，新頂埤倒灌積水狀況就無法解決，咱鄉親就可能得繼續忍受住家、農田淹水之苦。 
 
雲林水利會在中央遲未撥款補助情形下，已利用本身人力、資源完成新頂埤頭大排規劃設計。

萬事俱備，只欠東風，希望立法委員能盡速向中央爭取經費，雲林縣政府也加速推動舊頂埤頭大排整治，盼望咱地方各界作伙努力，乎咱鄉親嘸免擱受淹水之苦。",2017-01-08 16:38:26,https://www.facebook.com/wunrueilin/posts/pfbid0UGmuS5iGBabJmtpTV4MDkfUwDGQRiJK1xH4aCPTJaopwj2yV3M8stwHGUuemRmWRl
307,1902487076647970,"歡迎鄉親來林內文物館
感受河圳 水車 落羽松

「網紅」美景桃園八德落羽松，因爆發衝突而鬧得沸沸揚揚，其實雲林也有一處「偶像劇等級」的落羽松祕境。雲林水利會林內文物陳列館，除了大家熟悉的農田水利動、靜態的展示以外，還有一樣鮮為人知的美景~落羽松。

秋冬之際，落羽松葉由綠轉紅，搭配文物館外的河圳、水車、步道等設施，實在賞心悅目。在這報好康乎咱鄉親知，文物館館外屬於開放參觀，來這欣賞落羽松美景完全免費。

文瑞誠摯歡迎全國鄉親蒞臨雲林水利會林內文物陳列館，感受落羽松的美景。另外提醒咱鄉親，文物館室內參觀導覽，學校或機關團體採預約申請。個人參觀，僅開放每個月的第二及第四週的星期三，下午1：30至4：30。

林內文物陳列館地址: 
雲林縣林內鄉林中村三星路9-2號
洽詢電話:05-5324126",2017-01-09 19:55:05,https://www.facebook.com/wunrueilin/posts/pfbid0MzfjAPRezw77vaxsoBpG1usuWqL9rPbMkhdAekK4hg28NDDn2okwfYPjNQvBFYLgl
660,1906006922962652,"清朝同治雲林埤
整治改善蔭水利

雲林埤初設於清同治二年(西元1863)，肩負斗六市排水及農作灌溉的重任。

雲林埤原為土堰，1947年改為固定混凝土堰，年久失修，構造物龜裂、水門鏽損，每逢大雨，上游枯枝雜物造成淤塞，導致斗六市區淹水以及灌溉水源不足，斗六鄉親苦不堪言。

文瑞在2013年積極向農委會爭取4200萬元經費，進行雲林埤改善工程，並於2014年6月完工。

雲林埤在雲林水利會斗六工作站同仁維護管控下，斗六市區不再逢雨淹水，也讓高達64公頃灌溉面積的農作有充沛水源，免於水患、造福桑梓，一舉數得。",2017-01-16 16:18:16,https://www.facebook.com/wunrueilin/posts/pfbid0nREUxRjSihiyVdiHbqUrek9MSUQa3VJmKuGHNaLxBeVyiQVSt1vzPBfAHLWoL9RSl
236,1906922229537788,"他里霧埤供水無虞
農作豐收鄉親歡喜

「他里霧埤」早年稱作「舊社埤」，清康熙50年間(1711年)由先人靠著雙手和泥漿、泥塊構築而成，清光緒年間，「他里霧番仔埤」改稱為「舊社埤」，「番社」變為「舊社」，可知原住民不是被漢人同化就是已被迫遷往他處。

早期斗南先民灌溉與民生用水，都是靠著這克難的草埤，引崙仔溪水供應，日治大正年間修築埤圳，將草埤改建為水泥磚造建築，但畢竟構造簡陋且年代久遠，每逢雨水，草埤損壞，便失去功能。

1968年間，本區列入斗南農地重劃並辦理灌溉改善工程，引水、蓄水工程稍有改進，2012年6月，文瑞完成堰堤制放水門工程，自此他里霧埤功能更加完善。

他里霧埤灌溉面積約311公頃，範圍屬於兩期作田，第二期稻作，因崙仔溪水源充沛，灌溉不成問題；而第一期稻作雖值乾旱期，但在水利會鑿井補充不足水源後，也使斗南地區鄉親，在枯水期能有充沛水源灌溉、安心耕作。",2017-01-18 12:49:58,https://facebook.com/wunrueilin/posts/1906922229537788
882,1907379546158723,"安心歡喜迎圍爐
五穀豐收金雞年

一期稻作灌溉正值冬、春雨少乾旱之際，咱農民鄉親在這時期，特別關心灌溉水源問題。

鹿場課圳灌溉區域包括莿桐鄉、西螺鎮及二崙鄉，灌溉受益面積廣達2726公頃，對咱農民鄉親至為重要。因此文瑞在農曆年前特別來關心鹿場課圳一期作物灌溉水源狀況。

在管理組長林重元、西螺區管理處主任李國材及相關同仁解說後，確認鹿場課圳的灌溉水供應無虞，鄉親可以安心歡喜圍爐，過個五穀豐收的金雞年。",2017-01-19 11:35:19,https://facebook.com/wunrueilin/posts/1907379546158723
1457,1910757002487644,"紫耀金雞好運來
東西南北攏進財

後天就是除夕圍爐團圓夜
文瑞專程來竹山紫南宮參拜祈福
希望咱台灣新的一年風調雨順
咱鄉親在金雞年闔家平安 萬事如意",2017-01-25 15:45:54,https://facebook.com/wunrueilin/posts/1910757002487644
1039,1911839102379434,"猴去吉來送舊歲
瑞祥花開迎富貴

猴去吉(雞)來，正當家家戶戶團圓圍爐時，還有很多鄉親，因為要服務大眾，像很多軍、警、交通等工作崗位上的朋友，不能和我們一樣返鄉圍爐，文瑞在此要對這些勞苦功高的朋友，致上12萬分的敬意。

明天就是丁酉金雞年，在這除夕圍爐團圓夜，要來祝福咱鄉親「闔家攏平安、好運歸年冬」，過去一年的紛擾攏煙消雲散，苦盡甘來發展台灣。",2017-01-27 17:31:33,https://www.facebook.com/wunrueilin/photos/a.1617527485143932/1911839102379434/
959,1914527628777248,"丁酉金雞 開工大吉 
水到渠成 興農利民 
 
今天是大年初六，咱水利會的團拜開工的好日子，文瑞在此跟各位同仁拜個晚年，祝福大家「闔家平安、順心如意」。感謝各位在過去一年恪守崗位、盡忠職守，為咱農民鄉親所做的努力。 
 
新的一年也要請大家秉持著以往的工作熱忱，維護各埤圳的進、排水系統，使咱農民鄉親免煩惱風雨造成淹水，身家財產受損，並且有充足的灌溉水源，安心耕作、歡喜收成。",2017-02-02 12:11:53,https://www.facebook.com/wunrueilin/posts/pfbid02EMAY88YjTMdWvxTorDRusuktw9476oTfasEYaPa5WRabmAgJNiQMhsv6iVLWZXpvl
1086,1915142475382430,"雲林水利會北港區處聯誼
欣逢立春一年之計正當時

文瑞參加水利會北港區管理處新春聯誼會
北港管理處下轄15個工作站
灌溉面積廣達22070公頃
幾乎是雲林水利會所轄面積的三分之一
感謝管理處主任張義展及同仁們過去一年來的努力
欣逢立春，24節氣之始
文瑞在此向大家拜年
祝福水利會同仁及鄉親
闔家平安 金雞年「新春愉快、吉祥如意」",2017-02-03 17:14:48,https://www.facebook.com/wunrueilin/posts/pfbid02N9J4wB9gue2dQTqS7ZAPuh6rznGcDM71hGQ3EHBLcoB8PkrvVxBMh4LimM9Dj1Eil
670,1916606255236052,"虎尾區處新春聯誼
春暖花開大吉大利
 
雲林水利會虎尾管理處灌溉面積約13700公頃，下設11個工作站，轄內在嘉南大圳濁幹線虎尾段渠道改善後，減少濁幹線一年輸水損失4,815萬噸，還可以儲存夜間離峰水量每天約2.5萬噸，對灌溉用水確保、水資源調配功效極大。

經過虎尾區處同仁的努力，濁幹線更規劃8米維護道路、5米自行車道，還有20多米綠化美化帶，提供鄉親休閒好所在，實現文瑞一直強調的「生態、生活、生產」三生共存目標。

在這春暖花開的時刻，文瑞祝福咱水利會虎尾區管理處同仁和鄉親「闔家平安、大吉大利」",2017-02-06 15:01:22,https://www.facebook.com/wunrueilin/posts/pfbid02NiGzYP5dGuLPgb7uF2bxn6dsmyMC6qcmDYAvsGvZP5Z2SvnUnWcjZchxAATqi6Tnl
900,1917095361853808,"雲林水利退休人員新春聯誼
感謝賢拜寶貴經驗無私傳承

新春伊始，真正歡喜能夠參加咱水利會退休人員的新春聯誼。

一直以來，咱水利會就像一個大家庭，賢拜對新進員工，就像父執輩一樣用心牽教，即使已經退休，也不曾改變。

今天藉著咱水利會退休人員新春聯誼，文瑞特別要再次感謝賢拜們過去數十載的奉獻，退而不休乎咱指教，由於各位無私的經驗傳承，咱水利會才能乎農民鄉親最好的服務，祝福大家『身體健康、萬事如意』",2017-02-07 16:35:10,https://facebook.com/wunrueilin/posts/1917095361853808
