index,post_id,text,time,post_url
562,2768555853196179,"📣📣下雨不用怕！我們有搭遮雨棚，一定要來喔❤️

紙風車劇團明天就要來三重演出嘍！
天ㄟ也有客串演出喔！來猜看看我演甚麼
快點把明天晚上空下來！和鄰居相揪來看表演吧！
🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔

12/6（五）晚上7點
三重綜合運動場（向日葵廣場）
爸爸媽媽記得帶著家裡寶貝來看表演喔！

#好消息快按讚分享
#12月6號星期五晚上七點
#三重綜合運動場向日葵廣場
（中正北路和市前街口)",2019-12-05 11:08:51,https://facebook.com/yutian.fans/posts/2768555853196179
365,2769465609771870,"【12/6直播與活動預告】

📣📣下雨不用怕！我們有搭遮雨棚，一定要來喔❤️

各位鄉親好，明天就是我們星期五「天天想你」的時間了，中午1200準時上線，邊吃午餐邊聊天喔！

然後⋯

晚上七點一定要記得去向日葵廣場看紙風車劇團喔！天ㄟ也會客串演出😚

‼️不用擔心下雨，我們有搭遮雨棚，風雨無阻，不見不散喔‼️

#1200天天想你
#1900紙風車向日葵廣場
#三重唯一支持余天
#小天使美女主播洪婉臻

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-05 20:25:24,https://www.facebook.com/yutian.fans/posts/pfbid08FYXWMFkfhRxrsA7543Sgyy6z1tMq4cRMVv2eRGEWYjBAWkB9MTQD9STSCBRYfSZl
461,2771042222947542,"【天ㄟ跟你說不好意思啊!!!】

本來中午12點要直播的天天想你
結果天ㄟ因為議場要表決
出不去啊!!!
然後小天使主播 洪婉臻
他們在直播場都設置好了
打電話來跟我連線哭哭
我只好飛空傳圖跟大家抱歉了
望各位大人見諒啊

PS 還是要廣播，今晚7點向日葵廣場的紙風車劇團一定要來喔!!

有搭雨棚!不會淋雨!不見不散!

#有圖有真相
#小編土下座ing
#咱攏坐著同隻船
#2020台灣要贏三重先贏
#晚上七點紙風車劇團表演
#三重綜合運動場",2019-12-06 12:07:32,https://facebook.com/yutian.fans/posts/2771042222947542
544,2771382349580196,"【12/7直播預告】

📣📣天ㄟ明天要去幸福市場掃街，天氣很冷，鄉親記得保暖和帶雨具🌂
不能出門的好朋友也可以在線上陪天ㄟ掃街哦😘

👉天氣濕冷，外出注意保暖喔❗

地點：幸福市場（三和路四段183號 台新銀行前）

#0930幸福市場
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-06 16:12:10,https://facebook.com/yutian.fans/posts/2771382349580196
168,2771855036199594,"【全民下架吳斯懷】

前陣子天ㄟ提到自己過去是憲兵，可以讓我進立院對付退休將軍吳斯懷，結果私訊雪片般飛來，都問我有沒有以前的憲兵照，但時代實在太久遠真的找不到，剛好有好心朋友畫了張天ㄟQ版憲兵照送我，我一定要po上來分享，呼籲大家一起來響應。

國民黨把吳斯懷放在不分區，還排在第四位超安全名單，真的讓人看不下去，這位退休將軍不僅過去跑到中國聽習近平教訓，現在國民黨還要讓他進國會，這簡直是國安危機，怎能不譴責！

所以我說：「吳斯懷過去是將軍，而我以前是憲兵，就讓我進去立法院，憲兵對付將軍好不好！」

只要國民黨票數低於159萬票，這位親共將軍就進不了國會了！天ㄟ要呼籲鄉親，明年1/11用選票下架這種民心向背的親共人士！

#全民下架吳斯懷
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-06 21:02:09,https://www.facebook.com/yutian.fans/posts/pfbid02DWMBSmpaKL97JD4PHBDzLHYiqc8LRcX7Jgziz59DRarMmsh38rafXF6AZXQyVzRFl
939,1037641116590246,"【12/7直播中】

各位鄉親早安~
昨天的紙風車劇團表演鄉親有看到天ㄟ的串場演出嗎？
現在天ㄟ在三重的幸福市場，今天一樣濕冷，出門一定要注意保暖！

#幸福市場掃街拜票
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-07 09:33:53,https://facebook.com/yutian.fans/posts/1037641116590246
685,2773356226049475,"【感謝鄉親喜歡紙風車跟天ㄟ的表演🥰】

📣📣三重紙風車劇團「雞城故事」圓滿成功！🎉🎉

謝謝昨晚來參與的鄉親，雖然天公不作美，但還是有很多爸媽帶小朋友一起來看紙風車劇團，天氣很冷，大家喝著團隊準備的薑茶，讓我們心都暖了，謝謝大家❤️❤️❤️❤️❤️

#感謝鄉親熱烈捧場
#感謝紙風車劇團
#打造三重文化之都
#2020台灣要贏三重先贏",2019-12-07 13:21:43,https://www.facebook.com/yutian.fans/posts/pfbid02RjZPNu519aLmGkjswUMqic8UwGu4ozeHFecL8L2miHAsUeAs9yceEumd2u1YbGEjl
378,2773475369370894,"【📣12/8直播預告】

【🎤天ㄟ的感恩音樂會又來了喔！】

【🎈12/8(日 )18:30 三重區仁愛街81號旁】

這一路感恩有您！繼上次感恩音樂會得到熱烈迴響後，天ㄟ這次一樣邀請很多演藝圈好朋友來唱歌給大家聽，感謝大家一路支持陪伴。

明晚18:30我們不見不散，記得相約親朋好友來逗熱鬧喔❤️

地點：三重區仁愛街81號旁

#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-07 14:51:05,https://www.facebook.com/yutian.fans/posts/pfbid0ExmYPRVRY5YPHvjKeHfNmsyHWpjUmaDF9rT8fC2zWXLuSsmedJLEJt7US7zJ27fBl
629,2775026079215823,"天ㄟ和林淑芬在2008年立委選舉的時候，是濁水溪以北唯二當選的民進黨立委，那時我們一起守住三蘆的民主聖地！

現在我們有機會再一起並肩作戰，昨天淑芬的競總成立大會，天ㄟ怎麼樣都一定要過去幫淑芬加油打氣！這次大選，期許我們依然守住三蘆民主聖地！讓三蘆地區越來越好❤️

#小英凍蒜淑芬凍蒜民進黨加油
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三蘆先贏",2019-12-08 07:04:32,https://facebook.com/yutian.fans/posts/2775026079215823
439,2775573392494425,"📣📣天哥快問快答預告版

喔賣尬！我的天！
立院突襲
瘋狂快問快答讓天哥招架不住啦😂

在小天使美女主播洪婉臻勾勾纏之下
居然問出一大堆不為人知的天哥
爆笑！溫馨！感人！值得期待！

‼️‼️請網友敬請期待，快問快答完整版12/9(一)中午上映喔

#小編題目百百種
#小天使快嘴發問
#最毫無保留的天哥
#三重唯一支持天哥
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-08 12:56:48,https://facebook.com/yutian.fans/posts/2775573392494425
710,1049104302095524,"【12/8直播中】

📣📣感恩音樂會開始嘍~卡緊來

天ㄟ現在在三重仁愛街81號，土崙宮旁有感恩音樂會喔！還沒到的趕快來

天ㄟ有邀請很多藝人朋友來表演，天公作美，歡迎鄉親一起來逗熱鬧。無法來的也可以上線按讚分享挺天ㄟ🎉

#天ㄟ感謝有您
#三重區仁愛街81號旁
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-08 18:30:10,https://facebook.com/yutian.fans/posts/1049104302095524
673,2776677295717368,"🎉🎉感恩音樂會爆場🎉🎉

📣📣感謝三重埔鄉親的支持

現場座無虛席，兩側人行道全擠滿人，謝謝一路上有您們的陪伴，讓天ㄟ感受到無比的溫暖！天ㄟ感謝、感謝、再感謝。

天ㄟ也特別感謝基隆市長林右昌和三蘆議員和在地里長相挺，更謝謝趕不及來而在直播上支持天ㄟ的鄉親，謝謝大家的支持。

#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-09 00:21:42,https://facebook.com/yutian.fans/posts/2776677295717368
355,2777906342261130,"📣📣天ㄟ快問快答熱映中，僅此一檔錯過可惜

真是我的天啊‼️‼️

天ㄟ一到立院上班就被小天使團隊盯上，一路從立院中興大樓追問到紅樓內政委員會，再從紅樓追回中興委員辦公室，完全沒有要放過我的意思耶～

一點心理準備都沒有😱😱😱

好加在，小天使在辛辣提問中，也讓我有機會溫馨表白，鄉親好友趕快幫我轉分享，裡頭有天ㄟ想對你們說的話❤️

#小天使快嘴發問
#最毫無保留的天ㄟ
#按讚分享認識天ㄟ
#三重唯一支持余天

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-09 13:20:16,https://facebook.com/yutian.fans/posts/2777906342261130
975,2779533668765064,"3️⃣張選票顧台灣！

天ㄟ懇請大家
3️⃣張票這樣投：

總統票➡️3號蔡英文·賴清德
立委票➡️余天
政黨票➡️民進黨

#小英凍蒜天ㄟ凍蒜民進黨加油
#咱攏坐著同隻船
#三重唯一支持余天
#2020台灣要贏三重先贏",2019-12-10 06:05:45,https://www.facebook.com/yutian.fans/posts/pfbid02cDrobkwgAgaUCEyX1NgKijkkyNgoKAZKk82kMqNNgHUiwhZqfWitPksg94MbG8HBl
451,2780271618691269,"📣📣感謝鄉親熱情相挺！永德里的座談會爆滿❤️

感謝每一位與會鄉親，椅子全坐滿外，甚至還有許多鄉親站著，真的不好意思😂

除了溫暖的鄉親力挺，天ㄟ特別要感謝永德里陳冠霖里長籌備這場座談會，以及陳啟能議員的全程陪同🙏

有你們大家一路扶持，天ㄟ有信心可以再次勝選！

#小英凍蒜天ㄟ凍蒜民進黨加油
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-10 14:24:15,https://www.facebook.com/yutian.fans/posts/pfbid09cPnTSXw7TCPtmHge4aGGauzt7RZrwkNmVABuNAdLNcJxZCrJRBqJwVR85zCtTz4l
577,2780632511988513,"📣📣感謝 486先生邀請專訪錄影

今天天ㄟ去參加 486先生「誰來我家」錄影，兩人聊了好多，486先生很熱情說是我的鐵粉，真感動！

我們超級投緣，無所不聊，現在先做個臉書預告，期待完整版上映喔❤️

到時記得鎖定486先生頻道
👉https://www.facebook.com/KK486/

#感謝486先生
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-10 18:37:25,https://www.facebook.com/yutian.fans/posts/pfbid0zK2JH1Luhjbf2YTxbqpU3nsa1XeidocZ9rVxA3Z7bW64DHqhCVokPrhjbF3fAvhl
47,2780952091956555,"各位鄉親晚安：
明天早上九點，天ㄟ要上小英發言人的《一起吃早餐》直播節目，歡迎準時收看喔！一起為台灣加油~

民進黨發言人
December 10, 2019 at 9:00 PM ·

各位辣台派注意，小英總統的號次是３號！千萬不要被有心人士混淆囉！

明天新北市第３選區立委候選人 余天 Yu Tian 委員即將帶來三重區知名的 #大腸麵線 以及 #蛋餅 ，每天早上手工現做的蛋餅加上三重區首屈一指的大腸麵線，完美的早餐組合令人食指大動！明天早上九點，記得收看《一起吃早餐》，一起留言為台灣加油！

余天委員不僅唱歌好聽，本人更是親切，歡迎大家踴躍留言提問，余天委員要告訴你更多三重的美食喔！也別忘了分享直播，讓更多人認識我們優秀的立委！

高鐵已經開放訂票囉，辣台派們記得訂票回家，台灣的未來需要你這一票！

#2020台灣要贏
#英德勝利 #贏得勝利
#三張選票顧台灣
#總統票投３號
#返鄉投票
#新北市第３選區 #余天
#榕樹下

現在就鎖定 臉書粉專：2020小英發言人 https://www.facebook.com/2020.ing.office/

馬上訂閱YT https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag
17直播也可以看：http://bit.ly/2Vs4npZ",2019-12-10 21:40:03,https://facebook.com/yutian.fans/posts/2780952091956555
991,1406656106124844,"📣📣跟著天ㄟ去《一起吃早餐》吧！

現在天ㄟ和林楚茵、阮昭雄在節目上介紹三重在地特色早餐，有蛋餅和麵線喔！

鄉親出門前要記得吃早餐，才有滿滿的活力。

#一起吃早餐
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-11 08:56:49,https://facebook.com/yutian.fans/posts/1406656106124844
888,2782220768496354,"💪館長相見歡💪

人說天ㄟ直腸子，有話直說，敢怒敢言!
昨晚有機會跟館長相聚
發現 我們還真像!!
期待下一次見面
能迸出更多的火花⚡️🔥💥🌤☀️
 

#感謝飆捍館長
#認同轉發給兒女吧
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-11 11:09:44,https://www.facebook.com/yutian.fans/posts/pfbid02xvBr1HEbsnxCjcYF4RCHQ1V2yCAEBA6i5Lv5ywMGaDqwCUMaaDEzkGchZDAXXy83l
399,2782463575138740,"📣📣號外號外!! 
快帶孩子來看YOYO哥哥姊姊喔

‼️12/14 (六) 上午10點 三重綜合運動場‼️

煩惱周末孩子沒地方放電嗎?!
天ㄟ都幫爸爸媽媽想好了
就在這周六12/14上午10點
我們在三重綜合運動場舉辦YOYO童樂會
東森YOYO台的大哥哥大姊姊
都會來陪小朋友唱歌跳舞喔
然後…….
天ㄟ杯杯也會打扮成聖誕老公公發糖果喔
一定要來喔

#好消息快按讚分享
#東森YOYO童樂會
#12月14日星期六早上10點
#三重綜合運動場向日葵廣場（中正北路和市前街口）",2019-12-11 14:03:44,https://www.facebook.com/yutian.fans/posts/pfbid0367NSKUKgFPPKbBuYtxzEAPxWbmQYPXd5izk7fU7NSbgvx4v52YsknwNVC8zGDe2Bl
133,2782813071770457,"【12/12直播預告】

📣📣全台青年議員自主號召 來三重挺余天

10:00三重綜合運動場

（小編代轉議員內心話…..）
「眼見三重因同黨操戈成了艱困選區，北中南許多青年議員自主發起到三重相挺天哥，他們強調一直以來，天哥為台灣、為民進黨都相當盡心盡力，如今三重選情緊張，他們願自告奮勇 懷抱感謝之意，來為天哥盡一份心力」。

天ㄟ知道這些議員的心意後，真的很感動
非常謝謝他們！天ㄟ承諾一定會更加努力打贏勝選、守住三重，最後的勝利與榮耀會是屬於大家的！

這場直播記者會，會以接力賽形式在三重綜合運動場舉行，希望鄉親有時間也能來現場給天哥加油，不能來的就在線上為我們打氣喔😘

#年輕人挺余天
#認同支持請按讚分享
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-11 18:32:19,https://facebook.com/yutian.fans/posts/2782813071770457
170,656614148205235,"【12/12直播中】
📣📣全台青年議員自主號召 來三重挺余天

（小編代轉議員內心話…..）
「眼見三重因同黨操戈成了艱困選區，北中南許多青年議員自主發起到三重相挺天哥，他們強調一直以來，天哥為台灣、為民進黨都相當盡心盡力，如今三重選情緊張，他們願自告奮勇 懷抱感謝之意，來為天哥盡一份心力」。

天ㄟ知道這些議員的心意後，真的很感動。非常謝謝他們！天ㄟ承諾一定會更加努力打贏勝選、守住三重，最後的勝利與榮耀會是屬於大家的！

這場直播記者會，會以接力賽形式在三重綜合運動場舉行，希望鄉親有時間也能來現場給天哥加油，不能來的就在線上為我們打氣喔😘

#年輕人挺余天
#認同請分享
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏
#小天使主持美女主播洪婉臻

www.facebook.com

",2019-12-12 10:01:59,https://facebook.com/yutian.fans/posts/656614148205235
775,2784955901556174,"【12/13直播預告】

上週沒有和大家邊吃飯邊聊天，天ㄟ很想你們😘

馬上又要週五了，大家還有什麼想問天哥的問題，趕快上來這篇留言或私訊喔❤

#因立院議場甲級動員若沒準時開始請見諒
  (議場要投票開會)
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏
#小天使美女主播洪婉臻",2019-12-12 18:29:43,https://www.facebook.com/yutian.fans/posts/pfbid02PA3tKSqYD9MaU2YBnQCkEUkBbU9C8LKVqAeYLD5ZtH9ghUS4SSiYmRXMo6LJghdSl
954,434888274082285,"【12/13 天天想你直播中】

上週議場表決來不及跟大家抬槓！
今天無論如何都要跟大家吃午餐😘
天ㄟ好想大家啊～快上線來陪我聊天喔❤️

#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏
#小天使美女主播洪婉臻",2019-12-13 11:59:48,https://facebook.com/yutian.fans/posts/434888274082285
935,2786939978024433,"【年輕人挺余天】

青年議員挺余天!!
感謝北中南這麼多議員相挺天ㄟ
我們一起勇往直前
2020台灣要贏

#年輕人挺余天
#是年輕人就轉發喔
#長輩請轉給你的孩子跟孫子
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-13 16:07:30,https://facebook.com/yutian.fans/posts/2786939978024433
175,2787108911340873,"【12/14活動預告】

📣📣號外號外 YOYO哥哥姐姐要來三重嘍!!
📌12/14（六）上午10點 三重綜合運動場-向日葵廣場
爸爸媽媽一定要帶家裡的寶貝來看YOYO表演
余天杯杯也會扮成聖誕老公公發糖果給小朋友喔～

【12/14直播預告】

📣📣天ㄟ12/15(日)後援總會要成立了❗❗但會先車隊宣傳喔
📌12/14（六）下午14:30 忠孝路三段49號車隊集合
天ㄟ和後援會總會長邱婷蔚
會先做車隊掃街預告後援總會成立活動
歡迎大家在路上跟天ㄟ打招呼或上線給天ㄟ打氣喔

#上午十點YOYO童樂會
#下午兩點半後援總會車隊掃街
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-13 18:15:01,https://www.facebook.com/yutian.fans/posts/pfbid02fq77451rvX8ufKmXGP1sJw7hmQAqExGMyupC18ThRhbUoPMCr3rxCFpiuHY1N6AKl
624,2788837981167966,"【孩子你的笑容是余天杯杯的動力🥰】

📣📣YOYO童樂會圓滿成功！🎉🎉

天公作美，有很多爸爸媽媽帶小朋友出來放電，現場大爆滿！YOYO哥哥姐姐和小朋友互動真的很歡樂，現場還有修德國小、集美國小、三重國小、安墾文理補習班和東光幼兒園的表演，大家都很厲害！感謝你們

#有拿到余天杯杯的糖果嗎
#感謝鄉親熱烈捧場
#感謝YOYO哥哥姐姐
#2020台灣要贏三重先贏",2019-12-14 13:14:51,https://facebook.com/yutian.fans/posts/2788837981167966
506,566422727253563,"【12/14直播中】

明天（12/15）天ㄟ競選總部的後援總會就要成立了！

天ㄟ和後援會總會長邱婷蔚現在會上戰車掃街跟鄉親報告這個好消息，希望等等能在路上遇到大家
👋👋👋

重點是明晚在晚會現場一定要看到親愛的大家🙏😘❤️

後援總會晚會時間：12/15（日）晚上18:30

地點：二二八公園（忠孝路二段靠自強路）

#余天蔡英文三重後援總會成立
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-14 14:34:17,https://facebook.com/yutian.fans/posts/566422727253563
283,2789207477797683,"【12/15直播預告】

明天（12/15）小英總統跟天ㄟ競選總部的後援總會就要成立了！

12/15（日）晚上18:30

地點：三重二二八公園（忠孝路二段靠自強路）

現場除了會有天ㄟ許多演藝圈好友來唱歌讚聲，天ㄟ的競選總部主委陳啟能、後援總會會長邱婷蔚、桃園市長鄭文燦、行政院長蘇貞昌以及我們的副總統賴清德都會來跟大家見面喔！

晚會相當精彩熱鬧，大家一定要相揪來逗熱鬧喔，不能來的也拜託上線看直播，按讚分享挺天ㄟ😘

#後援總會成立
#1830三重二二八公園
#上午十點先進行後援總會成立團拜
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-14 17:40:20,https://facebook.com/yutian.fans/posts/2789207477797683
541,713949479129465,"【12/15直播－後援總會成立團拜】

天ㄟ現在與後援總會會長邱婷蔚以及團隊在後援總會拜拜，祈求國泰民安、三重越來越好、今晚後援總會成立大會圓滿進行、天ㄟ順利連任💪❤️

後援總會成立晚會：今晚（12/15）18:30 二二八公園（忠孝路二段靠自強路）

大家一定要來！
天ㄟ想你們喔😘

#蔡英文余天三重後援總會（忠孝路三段49號）
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-15 10:01:05,https://facebook.com/yutian.fans/posts/713949479129465
549,1298312340376752,"【12/15直播中－後援總會成立晚會開始】

太感人了！現場超多人，還沒到的趕快來喔！天ㄟ和後援會總會長邱婷蔚、競選總部主委陳啟能、鄭文燦市長、蘇貞昌院長與賴清德副總統都在這等你喔😘😘😘😘😘

還有我的藝人朋友有黃西田、陳盈潔和楊哲要來唱歌讚聲，今天由名嘴汪潔民主持，陣容堅強，趕快來哦！

#三重二二八公園（忠孝路二段靠自強路）
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-15 18:31:52,https://facebook.com/yutian.fans/posts/1298312340376752
697,2792005400851224,"📣📣後援總會成立 大爆滿❗❗

感謝鄉親熱情支持，天ㄟ很開心，也非常感動。明年1月11日請大家都出門投票，讓3號英德配贏得勝利、余天連任凍蒜！

今天特別感謝後援會總會長邱婷蔚、競選總部主委陳啟能、鄭文燦市長、蘇貞昌院長與賴清德副總統的熱情參與，給天ㄟ最大的支持。

#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-15 22:28:08,https://facebook.com/yutian.fans/posts/2792005400851224
361,2793910270660737,"📣📣蘇貞昌院長：「民主進步黨三重唯一提名的就是余天」

「余天做立法委員，三重需要停車場，他就去爭取三個停車場。有夠多億，是億來億去，是余天才爭取得到的，所以要選我們民進黨的余天，讓我們可以做事情。初選可能會有競爭，但是初選過大家都要團結，所以在三重，我們民主進步黨唯一提名的就是余天！」

謝謝蘇貞昌院長在後援總會上的支持與鼓勵，還望各位鄉親用三張選票顧台灣，總統票請投給蔡英文賴清德，立委票唯一支持余天，政黨票務必支持民主進步黨。

#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-16 19:52:15,https://facebook.com/yutian.fans/posts/2793910270660737
495,2796234617094969,"【12/18直播預告】

📣📣明天立委就要抽籤啦！天ㄟ的幸運數字會是幾號呢？！好期待喔！
待抽籤結束，下午天ㄟ會上戰車跟大家報告喔😘

📌12/18（三）下午兩點 出發地點：忠孝路一段153號

希望能在路上跟大家揮揮手，一起比出幸運數字😘❤

#1400車隊掃街
#三重唯一支持余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-17 22:08:11,https://www.facebook.com/yutian.fans/posts/pfbid0TY5GC5FV2bzuwkg2juNSTWsJiSCNwHhFW4zftZu7t5YXnKdj5t3ZTJqbxm4yqbKAl
594,2797349033650194,"📣📣天ㄟ的幸運號碼是6⃣號
66大順 余天凍蒜！！

祝福我們大家一切「66大順」

6⃣號的余天來了喔 ！下午兩點會從總部出發，上戰車掃街跟三重埔的鄉親宣布，期待在街上見到大家喔😘👋👋👋

三張選票顧台灣
總統票：3號蔡英文
立    委：6號余天
政黨票：14號民主進步黨
   

#66大順天ㄟ凍蒜
#三重唯一支持6號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-18 10:28:36,https://www.facebook.com/yutian.fans/posts/pfbid0KRAFYAqHu89W6kuoyK1a2tFmCs9XGU89BULDDH4Q9CxW37DXRn2k6x7ByVoF3dUwl
1145,2797396553645442,"三張選票顧台灣
總統票：3號蔡英文
立 委：6號余天
政黨票：14號民主進步黨

#三重唯一支持6號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-18 11:00:21,https://facebook.com/yutian.fans/posts/2797396553645442
854,3534109779963247,"【12/18直播中】

📣📣6️⃣號余天來了

6號天ㄟ來車隊掃街嘍！
歡迎有空的三重埔鄉親，車隊路過時向天ㄟ揮手，給天ㄟ最大的支持！拜託！感謝！

六號余天
祝福大家六六大順

#66大順余天凍蒜
#三重唯一支持六號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-18 14:04:05,https://facebook.com/yutian.fans/posts/3534109779963247
920,2797875836930847,"【選舉幸運號】

3️⃣張票 1️⃣4️⃣情
保咱一切 6️⃣6️⃣大順

3️⃣總統票 蔡英文
1️⃣4️⃣政黨票 民主進步黨
6️⃣ 立委票 余天

#66大順余天凍蒜
#三重唯一支持六號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏",2019-12-18 17:08:25,https://facebook.com/yutian.fans/posts/2797875836930847
186,2798023493582748,"【12/19 直播預告】

📣📣天ㄟ可愛的青年軍要成立啦!!🎉🎉🎉

能為年輕人做什麼? 余天全家跟熱血青年還有民進黨副祕林飛帆與青年軍團長顏仁宣一起唱給你聽🎤🎶🎵

天哥的榕樹下很多人朗朗上口，但你聽過榕樹下2.0版嗎?! 

天ㄟ推出什麼青年政策，記者會上，我們用一首歌詮釋給你聽，唱得還不夠過癮的話，現場數十位年輕人還會一起跟天ㄟ進行凌波舞熱身賽喔!!超有趣的，大家一起來玩，不能來的上線按讚分享就對了😘❤

時間：12/19 早上 09:30
地點：和平活動中心（三重區自強路二段90號）

#66大順余天凍蒜
#三重唯一支持六號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-18 19:02:22,https://www.facebook.com/yutian.fans/posts/pfbid02Z8kiN9YBoNEdpo3uRLKC42j5CgkRZSh8ibn9i3Gb6QZCtFnBfxV7cdqp5yiJZx6Jl
1314,2799220533463044,余天 Yu Tian updated his profile picture.,2019-12-19 07:52:33,https://www.facebook.com/yutian.fans/posts/2799220533463044:5784356064928627
513,763483177499798,"【12/19直播中】

📣📣天ㄟ最可愛的青年軍成立啦～

看過天哥跳凌波舞嗎？榕樹下2.0版首次曝光！年輕人快來加入天青團這個充滿活力的大家庭吧！

好朋友路過也來玩，#三重和平活動中心，線上的朋友幫我們按讚加分享，讓大家知道天ㄟ青年軍就位嘍😘❤

#青年挺天哥繼續6國會
#是年輕人就轉發
#長輩請轉給兒女跟孫子孫女
#66大順余天凍蒜
#三重唯一支持六號余天
#2020台灣要贏三重先贏
#小天使美女主播洪婉臻",2019-12-19 09:26:39,https://facebook.com/yutian.fans/posts/763483177499798
604,2799911183393979,"【台灣大凱旋-天ㄟ變身Rocker啦】

📣📣天ㄟ要跟林昶佐Freddy合體唱歌了

大家週六趕快前進凱道搖滾區跟著我們high ‼‼

📌活動時間：12/21（六）晚上18:00

📌活動地點：凱達格蘭大道上

#66大順余天凍蒜
#三重唯一支持六號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏

歡迎加天ㄟ的line👉https://line.me/R/ti/",2019-12-19 16:35:29,https://facebook.com/yutian.fans/posts/2799911183393979
241,2800104033374694,"【12/20直播預告】

📣📣小英總統要來囉❗❗

這回小英總統特地再來到三重，除了非常關心天ㄟ的選情，最重要的就是要來跟天ㄟ還有鄉親好朋友一起搓湯圓過冬至。

希望在這個好日子能跟大家吃碗熱湯圓，團團圓圓過好年🎊

大家可以來直播現場給小英總統跟天ㄟ打氣加油喔!
無法來的記得上線按讚分享喔😘❤

🕙時間：12/20 上午十點 準時開播

📌地點：大同市民活動中心(三重大同北路186號)

#66大順余天凍蒜
#三重唯一支持六號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏
#小天使美女主播洪婉臻

歡迎加天ㄟ的line👉https://line.me/R/ti/p/%40ykl2406u",2019-12-19 19:00:34,https://facebook.com/yutian.fans/posts/2800104033374694
805,573076643481680,"【12/20直播中】

📣📣小英總統來了❗

小英總統和天ㄟ今天與鄉親朋友一起搓湯圓過冬至，大家可以上線給小英總統和天ㄟ打氣加油喔！

收看直播的朋友記得幫天ㄟ按讚分享喔😘❤

#66大順余天凍蒜
#三重唯一支持六號余天
#咱攏坐著同隻船
#2020台灣要贏三重先贏
#小天使美女主播洪婉臻",2019-12-20 10:00:58,https://facebook.com/yutian.fans/posts/573076643481680
