index,post_id,text,time,post_url
2712,10156166876516065,"關於香港人陳同佳的案子，我已經說過很多次，受害者和加害者都是香港公民，但既然香港政府不願意行使司法管轄權、不願意替香港人伸張正義，那就由我們中華民國、我們台灣來處理。
　　
我也要特別說明，兇嫌陳同佳是我們通緝中的對象，所以沒有所謂自由行背包客的問題。只有逮捕，沒有自首。
　　
另外，這幾天有人說我們政府過於軟弱，或說我不顧司法正義，我們現在做的每一件事，都是在伸張正義，也是在伸張主權，這就是國家的主權。
　　
我們會持續要求香港政府，提供司法協助，尤其是相關事證的提供。請香港政府不要迴避，負起責任，一起替受害者伸張正義。
　　
#堅持司法管轄權
#堅持追求正義",2019-10-23 11:41:45,https://www.facebook.com/tsaiingwen/posts/pfbid023jLAEEA1jjkAhKQMHknBKv56fXfv3X6A5a3BtTjf988Ro4PZDQuHnqvKaz9CgDa5l
3017,10156167261796065,"堅實的國防，是和平唯一的路！
　　
70年前的金門，發生了一場決定今日和平的重要戰役－古寧頭戰役。
　　
今天我到金門，向當年在戰役中犧牲的烈士，以及參與的前輩表達敬意。這場戰役提醒了我們，和平從來就不是靠妥協退讓，更不是卑躬屈膝，而是要有堅實的國防和團結的意志，才能守護我們的主權。
　　
這三年多來，我們推動國防自主、個裝汰換、提升國軍形象、建立長久留用制度，不僅讓世界看見中華民國國軍是一支能夠守護國家的鋼鐵勁旅，也讓國軍官兵弟兄了解，當他們保衛國家時，我和國人都是國軍最強的後盾！",2019-10-23 16:19:34,https://www.facebook.com/tsaiingwen/posts/pfbid02gQJmjPNefbToZ3L8cntWocCn37QFeYjUnqVJKdo9RL8oLiRGbmwa221Zq4Jovf12l
1951,10156169280631065,"山林是用來親近的，不是用來征服的；國旗是用來代表國家的，不是用來政治作秀的。
　　
跟很多山友一樣，我也喜歡用雙腳踩在土地上，仔細體會台灣自然的美麗。
　　
不過，把升旗台蓋在高山，不僅不切實際，更會破壞山林環境和形貌。國旗應該要在代表國家時，在對外的場合勇敢拿出來，應該要讓人民在想表達榮耀與認同時，自由地拿出來，而不是為了政治作秀刻意升在山頂上。
　　
面對孕育我們的土地，必須懷著謙卑的心，用心去呵護與親近。我們該為山林做的事，不是蓋幾百個升旗台，而是行政院 蘇貞昌 院長宣布的「山林解禁」政策。除了必要的國防、保育需求及原住民族聖地外，我們鼓勵大家親近山林，簡化申請方式，同時加強山林教育，和山友一起做好維護環境的自主管理。
　　
這才是我們思考政策的方式。
　　
👉山林解禁五大政策：https://reurl.cc/9zRkXX",2019-10-24 11:02:07,https://www.facebook.com/tsaiingwen/posts/pfbid02oiNRAM1XXSS8CXWpHKAjpXYytpeZ7hc9py15XjM6ofuPbtoA6s1yWeoSmt1bxB4Yl
3861,10156169804701065,"今天台股收盤指數來到11320點，再次創下29年來的新高點！
　　
把經濟顧好，讓投資人有信心，讓台灣有發展。這是正確的道路，我們會繼續努力。
　　
#小英執政三年有成",2019-10-24 18:44:28,https://www.facebook.com/tsaiingwen/posts/pfbid09M76c1RtVnA9Mqpa8FBn4nkB6UGAZ6K3KTcESRdjZ1LGUYqQ21YbkJHVtb3a4GKwl
2079,10156170005736065,"各位鄉親，明早是洪宗熠委員推薦的彰化早餐！
　　
來自彰化縣第三選區， 洪宗熠-熠起更好委員，明早９點要跟大家分享最道地的家鄉味「二林鹹菜飯」！宗熠委員出生二林，對彰化美食瞭若指掌，趕快把他推薦的早餐收進口袋名單吧！記得鎖定明天的直播《一起吃早餐》，我們會告訴你二林鹹菜飯有多美味！
　　
想知道彰化還有什麼隱藏版的巷弄美食嗎？感快留言提問吧！委員不藏私親自回答你喔！
　　
✅現在就鎖定👉臉書粉專：2020小英發言人 https://www.facebook.com/2020.ing.office/
　　
✅馬上訂閱YT  https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag
　　
✅17直播也可以看：http://bit.ly/2Vs4npZ",2019-10-24 21:05:56,https://www.facebook.com/tsaiingwen/posts/pfbid02ndnuNyuZjG3HfevUPxw8A1tgxRHPg5TqxHMaR3w2eJXVQqjTsG6k59RG2qymMR5Ll
4083,10156171585396065,稍後11:30，我將在總統府接見馬紹爾群島共和國海妮（Hilda C. Heine）總統，歡迎大家加入直播。,2019-10-25 10:30:00,https://www.facebook.com/tsaiingwen/posts/pfbid022eY17hBbvg2FmcQfk1bfLjMjjU71i3oGVrgnKPYCG3F6oX4c36iYtJfWG5wa6sU7l
800,10156171821836065,"125項政績一次秀給大家看！
　　
如果你有朋友想知道政府做了些什麼，貼給他看！
 
🔺 https://reurl.cc/727yZk
 　　
如果你有朋友質疑我的博士學位問題，貼給他看！

🔺 https://reurl.cc/K64AKR
　　
在這個官方網站，我們整理了執政「三年有成」的20大類、125項政績，供大家查詢、檢驗，也會每天更新我的選舉行程。更重要的是，我們設了一個「論文真相」專區，公布所有與我博士學位有關的事實和證據。
　　
此外，大家關心的募款小物資訊，都會集中在官網的「捐款支持」，各位1450記得支持。

🔺https://reurl.cc/M74A7X
　　
還沒完，下個禮拜，我們還將會推出「小英日常」的專區，方便大家查看我在這段時間內，在社群上的足跡，希望大家密切關注，幫我轉傳！
　　
另外，以下這些頻道都可以關注我在國政和選舉相關的訊息，大家都加入了嗎？
　　
Line➡️ https://reurl.cc/pDrmQd
IG➡️ https://reurl.cc/nVrnk8
YouTube➡️ https://reurl.cc/D14vaO
2020小英發言人➡️ https://reurl.cc/ObGXdg",2019-10-25 12:31:00,https://www.facebook.com/tsaiingwen/posts/pfbid02h6c5zAsVEbRwBGLRa8FuvTcWsyGjQxpCVTjr3HFpoMG5m6oB8FjjDp7188nmcmzRl
2852,10156172453626065,"珍貴的文物，應該用心對待。
　　
這幾天，「故宮文物一次展」的話題，引起很多爭議。故宮有將近70萬件館藏，以一個博物館的展覽空間，不僅沒辦法做到，這種囫圇吞棗的展出方式，更不是善待文物的好做法。
　　
至於，有人提出未來要做數位VR展的構想，我也要強調，這幾年，透過前瞻基礎建設計畫的經費，故宮在AR、VR等數位科技結合藝術上的努力，都受到國際的肯定。
　　
每年都有數百萬的國際旅客來到故宮，希望親眼看到國寶的原件。好的典藏，需要好的策展，才能讓每位特地到故宮的朋友感到賓至如歸。策展不是扮家家酒，政治也不該只剩信口開河。",2019-10-25 21:30:01,https://www.facebook.com/tsaiingwen/posts/pfbid0rkXYXhwGFj21y5sSW6goQKY8Kv66ZdEQqNuc2cnSA44UqesTxfBcVixkVaJJYB8Nl
3567,10156173997106065,"在那天後，我們原本的家庭依然幸福，原本的婚姻依然美好，原本的信仰依然自由。
　　
唯一的不同，是更多的人一起擁有幸福。
　　
感謝所有人的互相體諒，彼此包容，讓爭議不見、讓幸福來到。
　　
#TaiwanLGBTpride  
#同志好厝邊
　　
圖像設計： 圖文不符
圖像來源：#總統府大冒險",2019-10-26 10:12:45,https://www.facebook.com/tsaiingwen/posts/pfbid09gYak5mmkPZypGLofTGWW5ia2uKjAaX8KuGRp9RcDSB6iLfD2ftf4mMwr7Lj7iWfl
1170,10156177124381065,"今天從早，我參加了「從齒顧台灣」全國牙醫界蔡英文連任後援會大會師、全國綠能產業後援會成立大會、全國同濟之友後援會成立大會、全國工程界後援會成立大會還陪同了林昶佐委員到廣照宮參香。
　　
隨著選戰的倒數，大家越來越熱情，我也在許多後援會成立的場合看到大家。這場選舉不是一個人的選舉，而是我們要一起守護台灣的重要任務。
　　
許多人曾經不看好我們，但是我們一步一步努力，三年執政的成果逐漸呈現，年輕世代的朋友願意和我們走在一起，因為我會堅持理想，讓台灣更安全，讓台灣成為我們理想的台灣。
　　
我要請大家加入，在這裏我的臉書還是會持續跟大家分享我對於國政和重要時事議題的看法，大家如果想要獲得更多選舉相關訊息，
　　
點讚加入2020小英發言人： https://www.facebook.com/2020.ing.office/
　　
更多後援會影片可看： https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag
　　
2020台灣要贏，請你加入我們！
　　
#2020台灣要贏",2019-10-27 19:35:42,https://www.facebook.com/tsaiingwen/posts/pfbid023mJCZ7P4HicLoF2dG9WnEghf4pZhy4XwMusFU57DksR9cSDM65c5SEdQU3kAZpGTl
1967,10156177345266065,"大家最喜歡吃哪一家基隆早餐？留言跟我們分享！
　　
明天很高興邀請到 #基隆殷仔 蔡適應委員跟我們一起吃早餐！基隆是出了名的美食綠洲，在地基隆人蔡適應委員，會帶來哪一家基隆早餐跟大家分享呢？請大家鎖定明天早上9點《一起吃早餐》，委員親自直播告訴你！
　　
每週星期一、三、五早上9點播出
#挺基隆 #基隆囝仔
#1450粗乃玩 一起來當 #辣台派
#蔡英文 #阮昭雄 #顏若芳 #廖泰翔 #蔡適應
　　
✅現在就鎖定👉臉書粉專：2020小英發言人 https://www.facebook.com/2020.ing.office/
　　
✅馬上訂閱YT https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag
　
✅17直播也可以看：http://bit.ly/2Vs4npZ",2019-10-27 21:40:27,https://www.facebook.com/tsaiingwen/posts/pfbid02fsHs1q2f1PEUomRL25AyTKcWFydm962XsUpTvgFMdSeoH79xnz5sJGjGV9BESsNwl
1798,10156181766246065,"台灣農業再升級！
　　
今天我到桃園，親自校閱19台功能多元、馬力強大的大型農機！展現政府全力推動農業機械化、自動化的行動力和決心！
　　
跟大家報告，距離上一次有總統親自校閱大型農機已經是40年前了！我們三年多來，台灣的農業不斷拚出好成績， 農委會 陳吉仲主委更全力推行三項重要農機補助：
　　
✅農機貸款補助年息：每年提撥10億元補助農機貸款，減輕農友負擔
✅補助小型農機計畫：6萬4千位農友已受惠
✅大型農機補助專案：8億元補助購買補助曳引機、收穫機
　　
我們也知道，有些農友還沒有購置農機，有些農村人手也比較缺乏，農委會也輔導了14個地區成立「農業機械耕作服務協會」，整合超過1,000位機耕業者加入會員，提供農友機械跟人力的耕作租賃服務。
　　
農業，是台灣的驕傲，政府的責任，就是用盡全力來做農民朋友最有力的幫手！我們一起繼續努力！
　　
#小英執政三年有成",2019-10-29 14:39:47,https://www.facebook.com/tsaiingwen/posts/pfbid02ZMCukC8tza8JrqKFfM5KuBppjs8qiiNZXTNywMAk8e7zd3J1Utsz8zCUDjvaiSQFl
3411,10156182020541065,"和平不只靠國防，更要靠團結！
　　
立法院已經通過了《新式戰機採購特別條例》，讓66架的F-16V戰機，能夠陸續在未來的2023年到2026年，加入捍衛我國領空的行列。
　　
我要以三軍統帥的身份，代表國軍弟兄姊妹感謝朝野立委的支持，讓我們空軍的戰力能夠再升級，增強我們的國家安全。
　　
面對外來勢力與國家安全，團結對外，才能展現我們最大的力量。",2019-10-29 18:23:03,https://www.facebook.com/tsaiingwen/posts/pfbid02oDsDggfT4V33xDSznpfXGZ8AG2Ln5wUz6vpjapzCdDU7BGfJPDgJNGXXejSQkBKGl
1740,10156182301266065,"各位辣英粉，明天早餐吃米粉湯！
　　
我們的年輕選將 #一百分女孩 謝佩芬，明早要跟我們分享，來自台北市成功市場的米粉湯！這家米粉湯到底有多好吃，讓謝佩芬體力滿滿，天天勤跑選區！鎖定明早９點的直播節目，一起吃米粉湯！
　　
大家也有私藏台北早餐名單嗎？趕快留言跟我分享吧！也歡迎大家留言發問，有熱忱、有專業的謝佩芬，明天親自解決大家的疑問！
　　
每週星期一、三、五早上9點播出
#台北市第六選區立委候選人
#雙哈佛 #大安區 #100分
#超過一百分的謝佩芬

✅現在就鎖定👉臉書粉專：2020小英發言人 https://www.facebook.com/2020.ing.office/

✅馬上訂閱YT https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag

✅17直播也可以看：http://bit.ly/2Vs4npZ",2019-10-29 21:32:07,https://www.facebook.com/tsaiingwen/posts/pfbid02zf6i2FXfD4sDtzHfZSGigQVovTGmAa5Qk6y7WHHpjbpdeTbVspFyZknkU1EoYhLAl
2697,10156184048281065,"消防法三讀通過！災害現場無人受困，可不執行危險救災！
　　
這個月初，兩位年輕的消防員因公殉職，我曾當面向家屬道歉，並且承諾，從個案的指揮，到制度性的問題，都會全面檢討。
　　
昨天《消防法》修正案已經在立法院三讀通過，未來：
　　
🔺退避權：災害現場沒人受困，可不執行危險救災
🔺資訊權：業者有責告知現場資訊，並派專人協助救災
🔺調查權：基層消防代表可參與災害事故調查
　　
第一線消防同仁的安全，是我們最重要的考量，照顧消防同仁是國家的責任。修法只是第一步，我們會繼續檢討，降低消防同仁執勤時的風險。
　　
💡更多資訊：https://reurl.cc/M7O1lX",2019-10-30 11:53:26,https://www.facebook.com/tsaiingwen/posts/pfbid029gsXRU8w6guV6VjaN4p36SofUenmR5fbb8eV2mt5aG43T4tpR2gFGnuQqL7C16bfl
3046,10156184077411065,"我要和大家分享小英的日常。
　　
這個即將上線的 #小英日常 網站，收集了我們在這段期間的影片，除了我的節目 #英文英文 、 #台菜與它們的產地 外，還有 #小英去哪裡 等系列影片，有漏看或還沒跟上的辣台派，在這裡可以一次看！到！飽！
　　
最重要的，我們即將推出的 #總統府大冒險 遊戲，還有現在很流行的「安價」互動式故事接龍，也會在這個網站中，跟大家見面。
　　
小英日常，倒數一天！明天即將上線！
　　
今天先來看官網：https://iing.tw
　　
#你有聽過安價嗎",2019-10-30 12:59:00,https://www.facebook.com/tsaiingwen/posts/pfbid0HyWLcddEHVj5KbGvxctFsxtUe6WuQLic39DGK1JRSUroJQWNmi81fLSkDkBah83pl
1487,10156186616881065,"這兩天，有兩件與台灣有關的國際大事：
　　
✅昨天美國參議院一致通過「台北法案」，今天眾議院外交委員會也通過了眾議院的版本。
　　
我們是守護民主價值的第一道防線，作為區域的重要成員，我們會善盡國際責任。不挑釁、不冒進，確保台海和平穩定的現狀，不會被片面改變。
　　
感謝美國國會與行政部門，對台灣的支持，這是對我們長期堅守民主立場，努力維持印太地區和平、穩定與繁榮現狀的肯定。
　　
✅智利政府因為當地情勢動盪，安全考量下決定將取消APEC峰會，我們感到非常遺憾。
　　
APEC是國際重要的經濟對話平台，也是台灣所參與最重要的國際組織。我們呼籲透過APEC成員的共同努力，希望能夠採取補救措施，來呈現過去一年所有會員努力的成果。
　　
我也已經指示各部門，雖然峰會無法辦理，但這次台灣所主張的合作倡議，仍應透過部長級的多邊對話進行。
　　
我要強調，積極參與國際社會，是政府的重要工作之一，台灣為世界做出貢獻的腳步不會停止，我們會盡最大的努力。",2019-10-31 14:51:51,https://www.facebook.com/tsaiingwen/posts/pfbid0yVcGMTeCkQ1LLk4S1vUVjqbeiU79jEpZuDRUHkA5HQusvVBugFE9exgdYjwvw8J1l
776,10156186830931065,"最近，很多辣台派手機裡、網路上都收到越來越多的抹黑訊息，加上看到競選對手頻頻的誇張談話，都擔心會不會引起選情的變化，紛紛傳訊息給我，我都收到了。
　　
身為現任的總統，特別在國家充滿這麼多內外挑戰的時刻，我的職責所在，就是要以「國政優先」。
　　
關於選戰，我們有優秀的幹部，我也參加了許多後援會的成立，也到地方上、廟口或商圈和大家互動。支持者的熱情和肯定，就是我們衝刺國政的後盾。
　　
各位辣台派，如果你對選戰感到焦慮，我要請你幫我多宣傳、多拉票，多澄清。有你們的加入，這場選戰我們就有信心。
　　
今天，我們再次推出新的網站：小英日常Ing Daily（https://ingdaily.tw） 。這個網站，收集了我這段日子在社群上與大家互動的紀錄。
　　
另外，還有大家期待已久的遊戲  #總統府大冒險，也已經正式啟動。你會擔任「三年二班」的一位高中生，展開一場總統府裏世界之旅。歡迎大家上線挑戰，挖掘遊戲中的彩蛋！
　　
👉玩遊戲點這邊：https://ingdaily.tw/game

這只是簡單介紹，遊戲好不好玩，你來玩，就！知！道！
　　
（請用手機與電腦體驗遊戲，目前版本尚不支援iPad）

#CaptainCAT
#小英日常
#vote2020",2019-10-31 19:02:31,https://www.facebook.com/tsaiingwen/posts/pfbid021LCRyGGEqTLMuRww3pjWwY8GhzdfUsJZpZH91mF3F8gAGLYWBH6p1Fxcmgma2LXXl
1846,10156187082001065,"好期待！明天要吃台南的早餐囉！
　　
明早 賴惠員委員要從台南帶來懷念的家鄉味，「阿忠豆菜麵」以及「和誠鹹粿」！大家都說這是台南人必吃的古早味早餐，你們有吃過嗎？早上９點鎖定我們的直播，《一起吃早餐》，賴惠員委員會告訴你，最道地的台南美食要去哪裡吃！
　　
想知道更多台南哪裡好玩、好吃的嗎？把握明早的直播機會，賴惠員委員讓你問好問滿喔！
　　
每週星期一、三、五早上9點播出
#台南市第一選區
#2020台灣要贏
#vote2020

✅現在就鎖定👉臉書粉專：2020小英發言人 https://www.facebook.com/2020.ing.office/

✅馬上訂閱YT https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag

✅17直播也可以看：http://bit.ly/2Vs4npZ",2019-10-31 21:30:18,https://www.facebook.com/tsaiingwen/posts/pfbid0rsWubSbjq9BjaAtSvn3F9QsKy2Lzwq93VeQWGTwHfyrQWsMr2YT7GjvXuPE8fmG4l
2944,10156188762666065,"又是第一名！
　　
今年第二季，台灣的經濟成長率重回亞洲四小龍第一，昨天行政院主計總處公布最新數據，第三季經濟成長率來到2.91％，比預期更高，也照樣是第一名！
　　
這幾年，因應國際經貿情勢變化，我們持續做好應變措施，積極招募台商回流、承接轉單效應，同時也擴大國內投資、強化產業轉型。這些作為，呈現出台灣經濟成長的能量，更是全民一起共同打拚的成果！
　　
面對世界經濟的挑戰，台灣人不會逃避、不會落跑、更不會只出一張嘴。投資繼續成長，產業繼續升級，對的路，我們繼續努力向前走！
　　
#小英執政三年有成",2019-11-01 09:06:34,https://www.facebook.com/tsaiingwen/posts/pfbid0T65ppnBXS6ZgzmAfCqdg5NZnAgdNWuK3VoF4QvQbXi61a1cfxXNr6Vye6nYY8kuGl
2372,10156189324751065,"給花蓮人安全回家的路，就是總統的責任！
　　
我當總統後，常常到花蓮。今天一整天，我也都在花蓮。早上我視察了蘇花改工程進度、拜訪長照據點，也和花蓮港的漁民朋友互動，並帶頭推銷花蓮的觀光。
　　
在所有議題當中，花蓮人最在意的，就是交通。花蓮人經常忍受交通上的不便利、安全上的提心吊膽。這樣的心情，我懂。
　　
所以我一再到現場緊盯蘇花改工程進度，也請花蓮的立法委員 蕭美琴嚴格把關。終於在今天，我要跟大家宣布：明年1月5日，蘇花改將會「如期全線通車」！
　　
不只蘇花改全線通車，未納入工程的路段，已開始評估改善計畫。改善東部鐵路運輸的短中長程計畫，更是持續進行當中。我們有信心，也有決心，會投入足夠的資源，一起努力打造花蓮人安全、可靠的回家路。",2019-11-01 14:55:22,https://www.facebook.com/tsaiingwen/posts/pfbid0359TQdQpNSdM89ndYhzNNLpXBw1H3MG5BdGzKWq1WSRRrv6rwoBX9YkRMEAXAsggWl
2684,10156191681256065,"今天我在台南，要跟台南的朋友報告幾個好消息！
　　
✅投審會通過Google來台南投資260億
✅台積電在南科蓋新廠，投資破兆元
✅迎接更多投資，南科準備規劃擴編
　　
以前台南人要出外打拚，現在是外地人想來台南工作、生活，台南的機會越來越多！這一切的成績，都要歸功於中央和地方長期的努力，特別是歷任市長、立委、議員，以及每一位市民的付出。
　　
我也要特別謝謝 賴清德 前院長，前陣子代替我去美國，爭取海外鄉親的支持，也讓世界看見台灣的決心。回到台灣後，這幾天他更是馬不停蹄、南北奔波，前往最艱困的選區輔選。
　　
就讓我們繼續並肩作戰，團結為台灣、為台南爭取最大的勝利！",2019-11-02 14:10:52,https://www.facebook.com/tsaiingwen/posts/pfbid021YRqQj9tyNKhbsJegCk69sCJRbYidvgQMh97vNwKLEkGA2yH1UW8MgF8HGu7Y3tDl
2790,10156192120681065,"你有聽過 #安價 嗎？
　　
小英日常Ing Daily上線了「萬人共筆．小英安價」的活動，我看到很多玩家有創意的書寫，現在最熱的議題例如「芒果樹」、「小韓喇叭芽」、「白白胖胖」等用詞，都被寫成故事，最後票選出「外賓變石虎？！」成為第一集。
　　
第二集的投票已經開始，我也很期待接下來故事的發展。沒被選上的也不要氣餒，繼續努力寫，號召更多人來看、來票選。
　　
小英安價活動將會一路連載到2020年1月11日，每天的投稿時間是晚上九點到隔天凌晨一點，投票時間是下午三點至晚間九點，每天都會有一則安價出爐，邀請大家共襄盛舉、一起寫出更多可能。",2019-11-02 19:48:25,https://www.facebook.com/tsaiingwen/posts/pfbid033yRD99cn4uhtMaC4BbYXo6BHrggWyi5qdG9F1EzvVGa6J1wDda7ir1pJhuhWU5Byl
1377,10156194913826065,"早餐喜歡吃蛋餅的舉手，明天 黃世杰律師 立法委員候選人律師要來分享排隊名店喔！
　　
出生桃園的黃世杰律師，對家鄉有願景、有夢想，這一次投入立委選舉，是#桃園的進步力量，平常跑行程更是加倍努力！明早他要跟大家推薦，跑行程空檔中必吃的在地名店，「埔心無名蛋餅店」以及「楊梅無名湯包」，早餐喜歡吃蛋餅及湯包的朋友，不要錯過明早9點的直播，《一起吃早餐》喔！
　　
桃園美食兩隻手指頭數不完，現在就留言提問，黃世杰律師會加碼分享排隊名店喔！
　　
每周一三五　早上9點播出
　　
#大園 #觀音 #新屋 #楊梅
#桃園第二選區立委候選人
#2020台灣要贏

✅現在就鎖定👉臉書粉專：2020小英發言人 https://www.facebook.com/2020.ing.office/

✅馬上訂閱YT https://www.youtube.com/channel/UC3-T4dez8kEwL7IYGLsnKag

✅17直播也可以看：http://bit.ly/2Vs4npZ",2019-11-03 22:01:44,https://www.facebook.com/tsaiingwen/posts/pfbid02L3kDcYgvzLR9eYecZ2ZBHFR3PJNubHGAuLXmkXFzoNoheGo3UbicFKDFLr1WrKJTl
2707,10156197350226065,"晚安！本週上班日的第一天，跟大家報告兩個好消息：
　　
✅台股今日又開紅盤，收盤指數11556點，持續創下新高點！
　　
✅ 截至今年9月底，勞動基金獲利3,452億元，創下歷年最高收益。
 　　
今年的股市表現亮眼，我們將勞動基金審慎投資，而有所獲利，讓基金可以有穩健的收益，保障勞工經濟安全與退休生活。
　　
股市好，不是靠炒作，是因為我們把經濟顧好，讓投資人有信心。股市好，也不能只是少數人受益，應該讓全民都受益。
　　
今天跟大家報告的兩個好消息，就是人民與政府的「雙贏」，就是我們拚經濟的成果，更是全民的福利，我們會繼續努力、繼續拚！
　　
#小英執政三年有成",2019-11-04 22:42:05,https://www.facebook.com/tsaiingwen/posts/pfbid02sjCuJS72ojV6hk1CPsowSrjMdejjcjkXxosVrmSS2nieUNiG85KqyQ4bQkBtGthFl
3200,10156198902436065,"前進東京奧運！為台灣棒球加油！
　　
今年台灣棒球的表現非常亮眼，U12、U18以及亞錦賽我們都拿下冠軍！世界12強棒球賽也即將在今晚開打，我們一起繼續為國家隊加油吧！
　　
蔡阿嘎 說得很好，台灣要走出國際，參加體育賽事 ，英文是 very important！ 這次，我跟蔡阿嘎合作，來教大家跟棒球有關的英文！快點開來看看吧！
　　
#我不想承認蔡阿嘎模仿的是我
#這次的彩蛋才是真正的模仿奇才
#新北市賴小姐英文也還不錯",2019-11-05 12:33:24,https://www.facebook.com/tsaiingwen/posts/pfbid025n3RLXZ2ssaxHGJSxLh2puUVpVNEEvfJqarX6VEnJYiz3JZk7xArj8nrpvAZzrf2l
3350,10156199035576065,"在台灣的選舉期間，中國新公布的「26條措施」，讓我們很自然聯想到，這就是意圖影響大選。
　　
我認為，不論是去年提出的「對台31項措施」，或是現在提出的「26條措施」，都是在中國所謂「一國兩制」脈絡下提出來的方案，用意非常清楚，就是企圖強推中國定調的「一國兩制台灣方案」。
　　
我們的態度很堅定，意圖影響大選、逼迫台灣人民接受「一國兩制」，答案只有三個字：不可能。",2019-11-05 14:33:44,https://www.facebook.com/tsaiingwen/posts/pfbid02AstjMZ8Vq8dnu9MD8pw4Y3YEqC4YsANYvYGAP9ggkRJYFZfdbtLEG4Kk2zDFJkkKl
3027,10156199615731065,"高雄榮總「屏東大武分院」正式動工！
　　
我的家鄉屏東，幅員狹長遼闊、年紀大的長輩比較多。在過去，急重症的醫療資源缺乏，銜接長照2.0的醫療能量也不太夠。我擔任總統後，潘孟安 縣長好幾次向我反映這些困境。
　　
終於，在中央跟地方的密切合作下，高雄榮民總醫院的「屏東大武分院」，就在今天正式動工了！
　　
未來，屏東的急重症患者，不必再舟車勞頓，可以就近在家鄉就醫。屏東的長照服務，也會由專精高齡醫學的榮總團隊來幫忙。屏東人挺屏東人，我答應過的事，說到做到！
　　
#小英執政三年有成",2019-11-05 20:00:54,https://www.facebook.com/tsaiingwen/posts/pfbid0cB8ZNPFg4tvvsKeLgZzzQteY2ezNkFfNq8DtwWaCXe2vSSu3wax2FxmDet5tBJdgl
2835,10156201877081065,"沒趕上首波募款小物 #辣英粉組合 的辣台派，第二波的辣英粉組合來了！
　　
大家的敲碗聲，我都聽到了！今晚20:20，我們再度加開第二波的辣英粉組合！只要捐款1450元，就可獲得限量版的「凍蒜版」辣英粉組合。
　　
這次的募款小物，我們一樣也使用在地的食材，一樣也用行動支持台灣。今晚20:20，各位辣台派，記得準時上線，一起支持蔡英文連任！
　　
詳細內容➡️ 2020 小英發言人
今晚20:20➡️請鎖定我的LINE@
https://spicytaiwan.tw
　　　　
11月6日｜20:20
＄ 1450 ｜就在今晚",2019-11-06 19:30:46,https://www.facebook.com/tsaiingwen/posts/pfbid0uwxy6bqUnZnLLF93smxDBkeRqKf4PpVGrYEZ6ACECGhej5xJ7pfp9ZMrZsKyfTjel
3674,10156202221316065,"贏了！
　　
昨天贏波多黎各，今天完封委內瑞拉，恭喜台灣棒球二連勝，提前晉級世界12強棒球錦標賽複賽！
　　
明天晚上六點半，我們的國家隊將在主場迎戰日本隊，成績會帶進複賽計算，讓我們繼續為台灣棒球加油！
　　
#嗨嗨立大功
　　
照片提供：棒協",2019-11-06 22:50:17,https://www.facebook.com/tsaiingwen/posts/pfbid0hwkXibQERxnmqAv1xn4FAYGiYZjMxAUQEej8rh4cGkoaVDiHYDFp8x6g1RCiMq5Ll
1946,10156203781006065,"家有三歲以下幼兒的朋友，不要錯過！明年開始，二到三歲托育補助無縫接軌！
　　
今天我跟 蘇巧慧委員一起到樹林的幼兒園講故事給小朋友聽，大家回答問題真的很熱烈！還有很多小朋友跟我說：「小英總統，我在電視裡看過你」！
　　
今年八月開始的準公共化幼兒園政策，受到很多好評。不過，也有很多家長跟我說，現在零到二歲送保母或托嬰中心，有托育補助，三到六歲去上學有學費補助。但是，二到三歲的小朋友，如果沒去讀幼兒園，由保母或托嬰中心照顧，卻沒有辦法再領托育補助，家長會突然負擔變大。
　　
發現問題，就要解決問題。明年開始，我們會加速開辦幼幼班，超過兩歲，領取托育補助，但還沒進入幼兒園的小朋友，家長每個月可以繼續領六千元的托育補助，一直到滿三歲。把空窗期補起來，減輕家長的負擔。台灣的孩子，大家一起顧。
　　
#小英執政最貼心
#幫我傳給有養小孩的朋友",2019-11-07 12:46:40,https://www.facebook.com/tsaiingwen/posts/pfbid02Tp23UupcpQWo7XQGa2DAVru5y8dMqbLYabmS85xk98nu1cbYBam7gpFmgYPHuqUCl
3294,10156204251936065,"辣台派召集令！明天我在雲林，會來的朋友，請留言告訴我！
　　
明天我會到雲林斗六，參加我和劉建國 委員的聯合競選總部成立大會。
　　
會跟我一起出席的有陳其邁 Chen Chi-Mai 副院長，還有大家很熟悉的饒舌歌手Dwagie大支，邀請大家到現場跟我一起守護民主、守護台灣！
　　
蔡英文．劉建國
聯合競選總本部成立大會
▶️時間：11/8（五）18:00
▶️地點：斗六市公明路3號",2019-11-07 19:20:48,https://www.facebook.com/tsaiingwen/posts/pfbid0Yyh8oVMTY1n1LbdZcnL5EB76QoKNccuCnSiUUnJHYtQqHHXErsUWNMtk4Q6os5gQl
