index,post_id,text,time,post_url
1566,367502186794352,"【時代力量、全員到齊！】

時代力量建黨工程隊總隊長暨中正萬華立委參選人林昶佐帶領時代力量的眾戰將們齊聚龍山寺，祈求明年大選能夠順利進軍國會，改變台灣！

柯劭臻 馮光遠 邱顯智 洪慈庸 無限期支持胡博硯教授 時代力量 New Power Party Freddy Lim 林昶佐
----------------------------- -------
改變台灣、就是現在
☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM

☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc

☞ 請捐款支持：http://goo.gl/7TW2MD

☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-16 14:49:13,https://www.facebook.com/limfreddy/photos/a.365325910345313/367502186794352/
2286,367517896792781,"感謝龍山寺周邊許多大哥大姐熱情支持昶佐，老闆娘說一定支持Freddy老師，而且想去參加紅人榜，好，來來來妳來妳來，一看就知道很能唱！
------------------------------------
改變台灣、就是現在
☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM
☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc
☞ 請捐款支持：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-16 16:45:56,https://www.facebook.com/limfreddy/photos/a.365325910345313/367517896792781/
2680,367591070118797,"秘書在白板上幫我排掃街行程，抬頭一看，標題是……
------------------------------------
改變台灣、就是現在
☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM
☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc
☞ 請捐款支持：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-16 19:40:56,https://www.facebook.com/limfreddy/photos/a.366574960220408/367591070118797/
3016,367592036785367,"台灣的民主發展一直以來都在亞洲華文世界中有著指標性的意義，但面對擴大中的貧富差距和中國壓力，傳統政治模式已經面臨瓶頸，第三勢力該如何承接近年來的社會運動能量，轉化為體制內更進一步民主改革的動力，為台灣在藍綠之外打開新的局面？

這個禮拜天我將會代表時代力量，和其他投入第三勢力的政治工作者一起出席這場論壇，歡迎大家有空一同來關注。

時間：本週日(5/17) 14:00~16:00
地點：台大新聞研究所103教室（由台大後門進入）",2015-05-16 20:00:54,https://www.facebook.com/limfreddy/photos/a.365325910345313/367592036785367/
729,367636186780952,"忙到現在終於可以瀏覽今天掃街的照片。今天許多阿姨、大姐看到紅人榜的閃靈Freddy老師來了(我本名林昶佐!)，都很開心。聽到我要選舉，卻也有人眉頭一皺，問我為什麼要去舞政治，言談中透露著對政治的失望，為我從政覺得可惜。我懇請大家，千萬不要對台灣失去信心，時代力量沒有錢、沒有資源，但我們有的是勇氣，對台灣的美好未來充滿熱情。我們進入國會，要重新建立人民與他們選出來的代表之間的互信，絕對不會讓大家失望，不會讓大家丟臉。畢竟，這是時代力量之所以存在的價值，是我們站出來的信念。(感謝本黨戰友、工作人員、志工們透中晝來鬥三工，更要感謝抱病北上來助陣的洪慈庸 邱顯智 !)
------------------------------------
改變台灣、就是現在
☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM
☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc
☞ 請捐款支持：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-16 23:53:26,https://www.facebook.com/limfreddy/posts/pfbid0ChAvQuxJNWM3h4jNAGkBtSYHNHXNCTmYKkyUzgB76WWgxRrrj87FU3dk2yv4LpbPl
1738,367900306754540,"以前我以為做獨立音樂叫燒錢，現在才知道原來選舉更燒錢！
拜託大家回家不要忘了和爸爸媽媽爺爺奶奶小阿姨三叔公親朋好友同學同事隔壁鄰居（反正就是你全部想的到的人）跟他們說閃靈的Freddy這次要出來選舉啦，請他們唯一支持「林昶佐 中正萬華關鍵戰將 」，感恩欸！

------------------------------
【大家一起挺昶佐】

☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM
☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc
☞ 請捐款支持：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-17 17:01:32,https://www.facebook.com/limfreddy/posts/367900306754540
1946,367928600085044,"民視報導昨天的活動全程都稱呼我為昶佐欸，讚！
我也要一直在心裡默念我是林昶佐、我是林昶佐、我是林昶佐，才不會一不小心就說成我是Freddy！希望以後大家看到我都會說「哩丟系時代力量a林昶佐丟不？加油！」

--------------------------------
【大家一起挺昶佐】

☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM

☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc

☞ 請捐款支持：http://goo.gl/7TW2MD

☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-17 20:09:50,https://www.facebook.com/limfreddy/posts/367928600085044
4203,367953793415858,"昨天太陽很熱情，萬華的歐巴桑歐吉桑也很熱情，但最熱情的還是大熱天來幫我的志工們啦！感謝大家，選戰還很長，我們一起來走這條讓台灣變更好的路。

☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM",2015-05-17 22:48:24,https://www.facebook.com/limfreddy/photos/a.365325910345313/367953793415858/
5169,368679893343248,大家早安！我今早在直興市場掃街，你們呢？,2015-05-19 11:27:06,https://www.facebook.com/limfreddy/photos/a.366574960220408/368679893343248/
4389,368682450009659,閃靈再次入圍金曲獎最佳樂團、最佳台語專輯，參選中正萬華立法委員的主唱林昶佐(Freddy)：「我們會繼續走尋動人台灣的故事、繼續創作...(略)...接著動人的故事就是明天我要去菜市場掃街。」,2015-05-19 11:47:37,https://www.facebook.com/limfreddy/posts/368682450009659
431,368728370005067,"2012年的鍾鼎邦事件，一個台灣人在中國被羅織罪名而遭到中國政府拘禁。國際特赦組織(AI)串連與全世界的人權團體全力救援、向中國政府施壓，經過兩個月的努力，鍾鼎邦終於獲釋回到台灣。當我們援救的對象重獲自由，直接感受到人們重返自己所愛的人身邊的感動，這份經驗永遠難忘，直到現在回想起我的內心仍悸動不已。

在我擔任國際特赦組織台灣分會會長的那幾年，有時繁雜的會務會把我壓得喘不過氣，一不小心，參與人權工作的使命感就會變得虛無，但只要想到我們能夠幫助世界各角落受到壓迫的人，就能令人再次振奮起來。回首台灣歷史，有太多人流下血與汗在爭取人權上這條路上，每個人的權益都能受到保障，應當是社會最基本的核心價值，我們期待不只是民間，政府也應更積極的有所參與和作為，然而雖然台灣早已通過兩公約施行法，但這幾年下來大埔、洪案與其他許多案例都再再顯示，政府在人權保護上是失職的。

現在，我要將跑道從NGO轉換到國會，希望能更直接、更有力的從政府內部推動人權保障，讓台灣的人權標準能真正和世界接軌，但不論結果如何，國際特赦組織都會是我永遠的家、我永遠的牽掛。

----------------------------------
請支持「國際特赦組織台灣分會 2015 AGM 募款餐會」https://www.facebook.com/groups/810650792338315/

（圖為林昶佐與鍾愛攝於景美人權園區）",2015-05-19 17:43:09,https://www.facebook.com/limfreddy/photos/a.365325910345313/368728370005067/
2958,368795389998365,"阿弟，你相信我們能改變世界嗎？

------------------------------
☞ 立刻加入志工團「林昶佐關鍵戰隊」！: https://goo.gl/476HzM
☞ 歡迎捐助選戰物資：https://goo.gl/BPtgxc
☞ 請捐款支持：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-19 22:47:20,https://www.facebook.com/limfreddy/photos/a.366574960220408/368795389998365/
2527,369569043254333,"【林義雄：我沒有支持施明德啦！】
今天下午跟林義雄先生茶敘，也把這兩天大家關心的「林義雄支持施明德」新聞聊了一下，瞬間大家都大笑了，林先生說：「我跟施明德十多年沒來往，完全不知道他在做什麼，怎麼可能支持他。」

林先生笑說不可能支持施明德，最多就是念在大家曾經是老同志一場，如果他竟然真能連署過關，那自己一票就投他好了。在座的朋友問說，是不是不看好施明德能連署過關？林先生笑而不答。
當然，今天林先生重點是鼓勵時代力量現在的氣勢很不錯，候選人要繼續努力，有任何需要他的地方，一定全力支持。要結合進步力量，讓國民黨不過半！",2015-05-21 16:47:21,https://www.facebook.com/limfreddy/posts/pfbid02stpG7oEzpwTme7op6y7HJ9v4FTRApNchR7k917eLHrzaHedQGnEvViFU5SB9TXSpl
2673,369576089920295,"遇到最可愛的老同事，竟然也有收藏戰將面紙！
------------------------------
【立刻支持林昶佐】
☞ 加入志工: https://goo.gl/476HzM
☞ 捐助物資：https://goo.gl/BPtgxc
☞ 幫忙宣傳：https://goo.gl/vAkgXL
☞ 贊助捐款：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-21 17:53:52,https://www.facebook.com/limfreddy/photos/a.365325910345313/369576089920295/
744,369645606580010,"我與Tim創辦了Free Bird，協助了包括原住民歌手以莉.高露等多位音樂人成功募資、製作音樂。這個平台的起點，來自於一個問題「音樂產業的下一步會是什麼？」這個數位時代大哉問。
決定參選立法委員之後，開始以一個立法者的角度，來去梳理過去對於文化政策的許多理想。音樂的下一步總要靠音樂人自己來探尋，而政府應該扮演的角色是活絡由下而上的創作環境、促進友善的音樂產業結構，更要避免讓文化相關預算成為大企業變身為文化買辦的利益溫床，甚至妨礙了創作環境的無邊自由。
「我們未來要做的不只是一張唱片，而是傳達一段故事。」我的故事好像轉了彎，但是初心一直都在。
------------------------------
【立刻支持林昶佐】
☞ 加入志工: https://goo.gl/476HzM
☞ 捐助物資：https://goo.gl/BPtgxc
☞ 幫忙宣傳：https://goo.gl/vAkgXL
☞ 贊助捐款：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-21 23:32:38,https://www.facebook.com/limfreddy/posts/369645606580010
1243,370212969856607,"【呂學樟又是你！】

過去幾年來，我們在大大小小的社會運動或是政治論壇上都不乏看到充滿理想的年輕人，不只台灣，許多國家的社會改革也越來越多年輕人的身影，例如香港雨傘革命的代表之一黃之鋒也十八歲，卻展現出成熟及對於社會改革的理想，這點近期的社會運動已經可以看出許多臺灣的年輕一輩也是如此；而事實上選舉權下修十八歲也是本次修憲朝野及各界共識最高的議題。
　
但就在前天國民黨為了自身利益，以「不在籍投票」綁架朝野高度共識的「十八歲投票權」，並且拋出種種可笑的理由，整場會議耗時超過十二小時就在呂學樟強制宣布散會下破局，面對立委諸公這種蠻橫的態度，我只能說，你們不想好好做事，那就讓真的想做事的人來吧！不要佔著位置充滿政治算計，最後連這麼高度共識的議題都能破局，這樣的立委絕對不是人民需要的代議士！

18歲可以喝酒，也可以去夜店趴踢了！
林昶佐祝大家週末玩的愉快～

投票正義，十八開始　時代力量 New Power Party　",2015-05-22 22:45:45,https://www.facebook.com/limfreddy/posts/370212969856607
1699,370638949814009,"參加袁紅冰《六四之殤》新書發表會，跟幾年不見的老朋友王丹聊得滿愉快的。大家都盼望明年台灣的國會將不再受中國國民黨控制，展現政治新氣象，給華語世界的人們對民主自由的新期待。走的時候王丹湊過來我耳朵，我以為有什麼八卦要講，他說：「凍蒜！凍蒜！凍蒜！」
------------------------------
【立刻支持林昶佐】
☞ 加入志工: https://goo.gl/476HzM
☞ 捐助物資：https://goo.gl/BPtgxc
☞ 幫忙宣傳：https://goo.gl/vAkgXL
☞ 贊助捐款：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-23 16:22:19,https://www.facebook.com/limfreddy/photos/a.366574960220408/370638949814009/
2669,370681693143068,"謝謝姐姐們的支持，林昶佐祝大家週末愉快！

------------------------------
【立刻支持林昶佐】
☞ 加入志工: https://goo.gl/476HzM
☞ 捐助物資：https://goo.gl/BPtgxc
☞ 幫忙宣傳：https://goo.gl/vAkgXL
☞ 贊助捐款：http://goo.gl/7TW2MD
☞ 或直接去銀行捐款支持，帳戶資訊如下：
105年立法委員擬參選人林昶佐政治獻金專戶
兆豐國際商業銀行 帳號：017-09-250950",2015-05-23 20:18:53,https://www.facebook.com/limfreddy/photos/a.366574960220408/370681693143068/
4544,371362716408299,"等下八點我要上公視≪有話好說≫，談第三勢力參選展望，請大家一起準時收看！
 
對了我的本名是林昶佐喔！選票上沒有Freddy這個選項，中正萬華的朋友們愛記牢吼～",2015-05-25 19:07:34,https://www.facebook.com/limfreddy/posts/371362716408299
3136,371645926379978,"今天早上到南門市場掃街

我：妹妹，我叫昶佐，這次要出來選立委欸！
阿妹：嗯？你要選有先問過我嗎（挑眉）

--------------------------------------------
【小額捐款挺昶佐】

☞ 捐款支持：http://goo.gl/7TW2MD
☞ 捐助選戰物資：https://goo.gl/BPtgxc
☞ 加入志工團「林昶佐關鍵戰隊」: https://goo.gl/476HzM",2015-05-26 18:24:53,https://www.facebook.com/limfreddy/photos/a.366574960220408/371645926379978/
1928,371649426379628,"【感謝大家讓林昶佐到處都被看到！】我是林昶佐（閃靈Freddy），正投入中正萬華的立法委員選戰。我們沒有能力砸大錢宣傳，要靠大家幫忙宣傳，讓關鍵戰將到處都看得見！不管是您或是朋友的公共場所、商店，可以提供貼海報、放傳單，甚至是提供戶外看板，我們都很需要，也非常感謝！一起讓戰力超展開，聲音更強大，改變台灣、前進國會。

☞ 你有場地可貼海報？快點來填表：https://goo.gl/vAkgXL

【立刻支持林昶佐】
☞ 加入志工: https://goo.gl/476HzM
☞ 捐助物資：https://goo.gl/BPtgxc
☞ 幫忙宣傳：https://goo.gl/vAkgXL
☞ 贊助捐款：http://goo.gl/7TW2MD",2015-05-26 20:00:01,https://www.facebook.com/limfreddy/posts/pfbid0CFQ455qVGrcecXnTLJFVZGdJEsVbhxCXdrcnUStWYsM5KNKWYxs5ZSd3Khv8H8qvl
3172,371706499707254,"第一次志工大會就在後天晚上囉！
5/28(四)晚上七點半，北平西路6號5樓

歡迎所有志工都來和我們聊聊，如果有朋友還沒加入志工團隊但也想和我一起來打選戰的，也歡迎直接到場了解狀況喔！

-----------
☞ 關鍵戰隊第一次說明會：https://www.facebook.com/events/777937058970812/

☞ 馬上加入林昶佐關鍵戰隊：https://goo.gl/476HzM",2015-05-26 21:11:24,https://www.facebook.com/limfreddy/photos/a.365325910345313/371706499707254/
4642,371730453038192,感謝昨天有話好說邀請我上節目，談一談時代力量身為新政黨的角色與思維，和民進黨的關係，也澄清一些外界可能有的疑慮，也請大家不吝提出對我們的看法！,2015-05-26 22:19:27,https://www.facebook.com/limfreddy/posts/371730453038192
3037,371844909693413,"最近很多朋友問起時代力量與民進黨的關係，我想，不管社會氛圍如何，我們的態度都是盡全力做好最充實的戰力準備，讓自己成為最有機會把國民黨打倒的選項，不管民進黨最後是不是由現任議員出馬角逐、要用民調或者其他方式協調，我們都要努力讓自己成為最關鍵的力量！

------------------------
更完整的內容請參考我在有話好說的談話片段：
https://www.youtube.com/watch?v=GA8R4p_-KEo",2015-05-27 09:15:55,https://www.facebook.com/limfreddy/posts/pfbid0X7gaLae9hSRmo6mG5NXwaGKfPggt5y72u8GoRVMvrJgjd9itD3g3xUj6wKHtRW1Pl
2773,371962816348289,"早上在幸安市場拜票，從前我小時候就這邊長大，這家養樂多我還從小喝到大！阿嬤在這賣養樂多賣了57年了，以前她還固定送養樂多到我家，好懷念啊，拜票拜累了偷懶邊喝著阿嬤的養樂多邊和阿嬤敘舊，覺得組黨選舉再累，好像都能挺下去了。

--------------------------
☞ 捐款支持：http://goo.gl/7TW2MD
☞ 捐助選戰物資：https://goo.gl/BPtgxc
☞ 加入志工團「林昶佐關鍵戰隊」: https://goo.gl/476HzM",2015-05-27 21:43:02,https://www.facebook.com/limfreddy/photos/a.365325910345313/371962816348289/
4159,372154036329167,國家正常化是我長期以來一直推廣的理念，也是我認為當前台灣最需要推動的政治改革工程之一，今天包含台獨聯盟、外獨會、北社、台灣國家聯盟、台灣國、基進側翼、臺左維新在內等認同國家正常化理念的團體都一起站出來，表達他們對我的支持，林昶佐凍蒜！,2015-05-28 13:21:37,https://www.facebook.com/limfreddy/photos/a.366574960220408/372154036329167/
