index,post_id,text,time,post_url
3713,2879280088775833,"防疫不忘注意天氣

萬堅提醒大家，這波冷空氣將影響至週二，外出通勤及家中年長者務必 #注意保暖！
也請繼續 #勤洗手、#多消毒、#量體溫，還有保持 #社交距離、正確 #配戴口罩！",2020-04-12 22:00:39,https://www.facebook.com/wanchien0209/posts/pfbid0NhqmMGEtfzuPtMGuk1CrrSqfsLceiWtder4p69UsyYCCDvReeiG6nkQJvMUVfHmLl
2932,2882870951750080,"防疫不忘顧建設📢

每每遇到颱風或下雨，西林路21-6號至福雅路一段，總是淹水，導致附近居民苦不堪言😭😭

在萬堅與 正直敢言-林祈烽 議員與市府的協調下，順利爭取改善經費，更將在五月底前完工，讓民眾不必再擔心雨季來臨!!

#防疫不忘顧建設
#緊盯進度確保雨季前完工",2020-04-14 12:00:34,https://www.facebook.com/wanchien0209/posts/pfbid02nKSjdhUKvQT6BBb54TXdcZbphsVugnF3PBZCqXTtYGjGrqbJLiEDbgkEDHm1zNRHl
1714,2883292445041264,"今日 #零確診!
令人感動的好消息！

萬堅小提醒：
只要帶 #健保卡、#身分證、#戶口名簿 和 #手機，到健保署服務據點臨櫃辦，會有專人協助綁定手機門號！一支門號不限綁定一張健保卡 ，讓您一人買足全家的量！

如何上網買口罩？
👉 https://bit.ly/怎麼上網買口罩

如何用APP幫家人預約：
👉 https://bit.ly/如何幫家人預約

服務據點在哪裡？
👉 https://bit.ly/服務據點哪裡找

#團結抗疫守護台灣
#網購口罩更方便",2020-04-14 17:00:01,https://www.facebook.com/wanchien0209/posts/pfbid0AK28J4wCJdbuYypMq52jHqLqSBshtCGwYHnQaLzLkVrpBSC6MoNGQDQ7hA87f8Tql
2434,2884228554947653,"就是今天📢📢

 #小童立體口罩 網路預購登場，eMask口罩預購系統將自動辨識年齡，只有 #16歲以下 健保卡，才會出現成人或兒童口罩的選項，其他購買程序和成人相同。

萬堅提醒您❤
小童立體口罩尺寸適合4-8歲小孩配戴，購買時記得先確認是否符合家中孩子的需求哦！

#有政府 #請放心
#顏色不分性別
#正確佩戴口罩都是最好的顏色",2020-04-15 09:00:16,https://www.facebook.com/wanchien0209/posts/pfbid08y9rMZotNigpERSLGomS5e9DHfT6gmhvtmMyxhsPNAykNV7ujK1ofjXj8ChXdpVfl
3032,2885608731476302,"藝文紓困，從寬從速

疫情對藝文產業的衝擊甚鉅，藝文紓困收件最新統計目前已逾7千件。因此，萬堅今天出席「疫情對藝文產業營運衝擊及紓困振興政策建言」公聽會，提醒文化部在受理時，應注意藝文團體樣態的多元性，更要能 #從寬、#從速 辦理紓困，協助藝文產業度過寒冬。",2020-04-15 15:44:02,https://www.facebook.com/wanchien0209/posts/pfbid0SinasZ6AtENfaXQAX8DEtQHVCYaZWMatMaou7kfDivydzPjqdvxF9oxC9jQwM4T5l
322,2887541787949663,"紓困現金先行，疫情緩後加碼酷碰券📢📢
 　　
受到疫情的影響，現階段最重要的就是紓困。全力推動《紓困振興特別條例》修正草案，所追加的預算通過後，政府將會給予：
 　　
💪補助受影響的企業，每月每名勞工最高20,000元的薪資補貼，共3個月。
　　
💪勞保投保24,000元以下的自營業者，每個月10,000元的現金補貼、共3個月，一次發30,000元。
 　　
💪減班休息可補貼與基本工資23,800元差額的50%，最高11,000元；受訓補貼的勞工，每小時158元，最高120小時的補助，最高18,920元。
 　　
這些都是政府的短期紓困方案，有薪水、最實在，現金協助勞工 。

❇️紓困、振興的差異看這裡：https://tinyurl.com/rrwnrbb

❇️文化部藝文紓困2.0看這裡：https://tinyurl.com/rewer84

☎️有問題請打1️⃣9️⃣8️⃣8️⃣紓困專線，讓政府陪你解決困難！

#有政府 #會紓困

—
相關新聞：
《民報》直接發現金！蘇揆：1035億救急 紓困300萬人
https://reurl.cc/vDkaXk",2020-04-16 11:08:18,https://www.facebook.com/wanchien0209/posts/pfbid0VL3Qd1kvqTxc4K5u2sP6zjfJLBvSF4JME6J5LWMYtFHGVUk2PAjZXG5XKKf2YhZKl
265,2888022517901590,"紙風車需要你我伸出援手！

疫情衝擊劇場行業，紙風車恐面臨結束危機😱😱
萬堅邀請您一起小額捐款
讓紙風車能夠繼續轉動更多笑容😊😊

ENT.LTN.COM.TW
劇團苦撐 李永豐:12月沒好轉 將收掉紙風車與綠光劇團 - 自由娛樂

紙風車文教基金會
April 16, 2020 at 10:01 AM ·

‼️劇團苦撐 李永豐:12月沒好轉 將收掉紙風車與綠光劇團

「疫情衝擊劇場行業，李永豐無奈表示，所有人面對這樣的海嘯都無法躲過，很多人希望劇團留下來，但是對他這樣的執行者卻十分困難繼續下去。」

感謝自由時報記者陳昱勳的報導

在此誠摯的邀請大家透過
#每月200元定期定額捐款
#支持368鄉鎮市區藝術工程
您的捐款將轉動台灣更多人的笑容。

🌷定期定額支持368👉🏻 https://319kidsmile.eoffering.org.tw/
🌻投資台灣孩子的藝術存摺-紙風車認同卡👉🏻 http://paperwindmill.com.tw/CTBC-credit-card/index.html
🤓詳看捐款方式👉🏻https://bts.paperwindmill.com.tw/pwmbts/pwmbts-13706",2020-04-16 17:00:11,https://facebook.com/wanchien0209/posts/2888022517901590
2295,2890380520999123,"防疫優先！四月親子書香活動順延

以往在四月辦理的親子藝文季-世界書香日草地活動，一直深受孩子們喜愛。但為因應武漢肺炎活動必須順延，將視疫情狀況擇期辦理。

而今天又是 #0確診 的好消息，感謝所有防疫人員的努力！萬堅也提醒，不能因此鬆懈，必須持續落實防疫，#勤洗手、#多消毒、#量體溫，及保持 #社交距離 與正確 #配戴口罩！

#持續落實 #防疫不鬆懈",2020-04-17 16:00:02,https://www.facebook.com/wanchien0209/posts/pfbid0szpgCw1fUh7MRaXfctLSU4KEHzqnGcLaqHjvik9sJfsEsLpyZSmNjBZF6DuAfdkYl
2445,2892557907448051,"4/19起週日不配送口罩，讓藥局及第一線人員喘口氣

📢萬堅提醒，自明天4/19起，每星期日將不再配送口罩到參與實名制的健保特約藥局及衛生所！讓遞送口罩的郵差、藥師、藥劑生和衛生所人員都有時間可以休息！

‼️另外，有網路預購口罩第五輪的朋友 #今天開始繳費，在家防疫也別忘囉！

#謝謝所有第一線防疫國家隊
#團結抗疫 #持續努力",2020-04-18 13:31:56,https://www.facebook.com/wanchien0209/posts/pfbid0srjwswALnBEnVPjg2mLHVnkbmXtiGsvZt1bmMxEwpMJ5oaQmrKk1L6GGVsA5aQ4Bl
1385,2897405826963259,"促請教育部保障教育人員健檢權益！

萬堅接到全教總有關教師健康檢查未全面落實的陳情，因此邀集教育部、行政院人事行政總處、公務人員保障暨培訓委員會與勞動部職業安全衛生署等單位召開協調會，並做出兩點會議結論，促請教育部 #保障教育人員健康檢查的權益。

📌請教育部督導尚未實施教育人員健康檢查之縣市，敦促其本於雇主之義務，儘速辦理教育人員健康檢查，以保障教育人員權益。

📌現行已有《公務人員保障法》及其相關子法保障公務人員健康檢查之權益，鑑於公教一體、全國一致之原則，請教育部儘速研擬政策及法規，保障全國各級學校教育人員健康檢查之權益。",2020-04-20 18:08:42,https://www.facebook.com/wanchien0209/posts/pfbid022se2kJqFoyu8VzSRkCnBChMgBZ7seoZBrzvKuaUS5iFCTcSPYbHtavth7AetmZh4l
325,2899132026790639,"扯！國防部有事嗎？
選擇台中一中等10校集合？
召集官兵檢疫引發恐慌
國防部應檢討失職人員

國防部日前為緊急召回敦睦艦隊官兵，將台中一中選為集合地點，不僅緊鄰人潮眾多的一中商圈，也與海軍說明「空曠」的場地考量不符，更未事先與校方商議，無疑將校園環境及周邊商圈暴露在可能染疫的風險中，國防部難辭其咎！

萬堅今天偕同黃國書委員、何欣純委員召開記者會，譴責國防部如此輕率的處理方式，要求 #國防部誠實回應 下達指令者是誰？決策過程是否與中央防疫中心商議？

同時，促請教育部必須站在捍衛師生權益的立場，嚴正向國防部表達異議！

—
相關新聞：
〈自由〉國防部有事嗎？綠委爆：召回海軍採檢集合地點在台中一中等10校
https://reurl.cc/xZ7XZE
〈聯合〉到中一中集合檢疫 綠委批國防部有事嗎？
https://reurl.cc/xZ7oQV
〈自由〉敦睦艦隊曾赴中一中校門口 教長：事發突然未獲通知
https://reurl.cc/QdXDYM
〈自由〉選中一中校外集合敦睦官兵 海軍認錯：事出緊急有欠周延
https://reurl.cc/WdGyjx",2020-04-21 11:42:06,https://www.facebook.com/wanchien0209/posts/pfbid0z3w5vWV6BjVcM6X7tnWmHdY8PEhSA5Y8RehPjPRPaMS2gmeqZEGozM3A6qdrqzrDl
2598,2901099476593894,"口罩預購3.0上路囉📢
插卡預約更便利

感謝四大超商的全力配合，口罩3.0今天開始試營運。除了在手機上用App買、電腦前買、藥局排隊買，還能直接去超商插健保卡買。

今天起，持健保卡操作超商事務機，即可預約下一期口罩，並馬上付費。手機App、網頁預購也將能在預約後立即付費。

#四大超商萊爾富全家711ok",2020-04-22 09:00:44,https://facebook.com/wanchien0209/posts/2901099476593894
1136,2904275989609576,"肯定中研院善盡社會責任
支持合理增加助理數並提高科技預算

萬堅肯定中研院善盡社會責任積極研發疫苗、快篩等，更與國際合作，讓世界看到 Taiwan is helping。

針對中研院廖俊智院長今天質詢中表示，往後正常的生活需重新定義，勤洗手等衛生習慣將成為生活的一部分，萬堅亦表示贊同，畢竟在這次疫情中在在證明人們彼此的健康息息相關。

同時，萬堅也特別關心中研院研究助理數量應合理增聘，不論是在既有的研究團隊，或是預計建置的「新興傳染病研究專題中心」皆然。因此萬堅支持中研院 #提高科技預算，讓研究人員無後顧之憂，#厚植台灣的基礎科研能量。

#Taiwanishelping
#厚植基礎科研",2020-04-23 18:44:16,https://facebook.com/wanchien0209/posts/2904275989609576
2323,2905756146128227,"防疫送愛心❤
攜手度難關

佛心價高麗菜義賣，邀您一起送愛心😘
義賣所得將全數捐給南台中家扶中心💰
守護孩子們安心度過難關

時間: 4/25（六）上午10:00-17:00（賣完為止）
地點:豐樂里活動中心前廣場（豐樂公園內-文心南五路335號）

#佛心價當天宣布敬請期待
#現場不提供塑膠袋請自備袋子或箱子
#配合防疫請大家記得戴口罩來一起送愛心",2020-04-24 09:00:18,https://www.facebook.com/wanchien0209/posts/pfbid0SWLToDQmD8Kng3kEBVGtb4SwQuKMbPfE9eiHZQoBMwSxbte97MHMUgUXHcTCUHuXl
1262,2906627242707784,"台灣防疫表現亮眼，已連續10天以上沒有本土案例！
陳時中部長也說台灣離「封城」還很遙遠，那盧市長喊出的「封城秀」，究竟是防疫狀況外還是政治操作？

萬堅相信防疫靠的是專業！
相信專業順時中，並記得勤洗手戴口罩才能有效保護彼此。

#明天記得來買高麗菜送愛心卡實在

相關新聞：
《中時》張廖萬堅批不恰當的超前部署 中市府：封城兵推不影響市民生活
https://reurl.cc/g7a3vL
《聯合》台中兵推惹議 張廖萬堅：配合韓反罷免封城秀？
https://reurl.cc/3DeWNM

WWW.YOUTUBE.COM
封城秀是狀況外?還是在噴政治口水?",2020-04-24 18:10:09,https://facebook.com/wanchien0209/posts/2906627242707784
4515,2535588156692617,"感謝大家，35分鐘完售❤❤❤

YouTube
www.youtube.com

YouTube",2020-04-25 10:38:20,https://facebook.com/wanchien0209/posts/2535588156692617
1098,2911546518882523,"感謝今天特地到場支持做愛心的朋友們❤
以及到場響應的 蔡其昌 副院長、市議員正直敢言-林祈烽、施志昌、何文海、張耀中及豐樂里里長蔡奇州。
上千顆的高麗菜，35分鐘內售完⏰
募集到近五萬元的款項，加上來自其他善心個人、團體響應，共募得10萬元來捐助南台中家扶中心，希望能協助家扶，繼續守護需要幫忙的孩子們。

#有機高麗菜熱銷一空
#現場感謝大家配合安全社交距離及配戴口罩

相關新聞⬇️

（中時）疫情衝擊家扶捐款 張廖萬堅揪企業家義賣高麗菜紓困
https://reurl.cc/0oZrpY
（聯合）愛心助菜農家扶! 立委發起義賣1000顆高麗菜半小時完銷
https://reurl.cc/Kk3aQj",2020-04-25 17:30:18,https://www.facebook.com/wanchien0209/posts/pfbid0CLy3ix3nwi4CmYJFBubKK3unYR2oMeCXi7abxZZfAGVRS1B9Lwqb9GY94MB8xaSEl
2844,2916323868404788,"嘉玲(+0)又來了！
連續14天零本土案例！

今天又是 #零確診 的好消息，本土連續零確診也來到第14天！

不過萬堅還是要提醒，絕對不能因此鬆懈！維持 #勤洗手、#多消毒、#量體溫，以及 #正確配戴口罩、#保持社交距離，才是常保你我健康的防疫之道！

#落實防疫
#團結抗疫",2020-04-26 15:42:01,https://facebook.com/wanchien0209/posts/2916323868404788
347,2919046544799187,"「有強制卻沒有罰則」！
終結黨國時代畸型民生法案
完備獨佔公用事業監督法規

當獨佔公用事業的監督法規不夠完備時，即可能影響消費者權益。萬堅去年中接獲陳情，發現《天然氣事業法》第30條雖有「無正當理由，不得拒絕供氣」的規定，卻無相應罰則發揮監督效力，造成瓦斯公司藉故拖延或拒絕申請裝設，嚴重影響申請端的權益。

萬堅提出《天然氣事業法》#第58條之一 修法 #增加罰則，規定違反第30條「處新臺幣六十萬以上三百萬下罰鍰，並通知限期改善」，「屆期若不改善者，得按次處罰改善為止」，如果情節重大，甚至可廢止設立許可及供氣執照。

萬堅要求經濟部能源局應一併檢討天然氣事業營業規章，將費率訂定、施工費用納入審議，讓獨佔公用事業的公司治理、財務收支等經營狀況透明化，以利監督、課責，保障消費者權益。

#終結黨國時代畸形民生法案
#完備獨佔公用事業監督法規

—
相關新聞：
《工商》天然氣法將新增罰則 拒供氣瓦斯公司最高罰300萬
https://reurl.cc/lVg9xQ

WWW.YOUTUBE.COM
20200427 經濟部天然氣事業法審查詢答",2020-04-27 14:03:09,https://facebook.com/wanchien0209/posts/2919046544799187
1592,2921150517922123,"【護臺灣．助世界】口罩響應人道援助，幫助世界全民一起💪

4/27再度迎接連雙「嘉玲」，已連續15天零本土案例。
指揮中心宣布啟動「護台灣、助世界」運動！
四步驟就能將你 ＃過去可購買卻未購買 的口罩捐給國外醫護人員，萬堅邀請大家一同響應幫助世界！

️ 1️⃣進入 ＃全民健保行動快易通 APP
️ 2️⃣點選 ＃健康存摺 圖示
️ 3️⃣點選 ＃響應人道援助
️ 4️⃣按下 ＃我願意  👉選擇公開姓名或默默行善

#正向防疫
#Taiwancanhelp
#Taiwanishelping",2020-04-28 09:29:26,https://www.facebook.com/wanchien0209/posts/pfbid0xdb8iw4833PoEbBFuxzjmvW3gobYkiW496XJmaLaHgMKWvcjc96Qg6CDEEywYZqsl
3734,2921661011204407,"連續三天    0確診📢📢📢

本土病例連續16天0新增
好成績得來不易，我們繼續努力！指揮中心今天剛好成立滿100天，感謝所有辛苦的防疫人員！

#零確診
#記得戴口罩勤洗手",2020-04-28 14:30:26,https://www.facebook.com/wanchien0209/posts/pfbid0ZciMGVHkjUMAD3tpx3aBssnRiS4J8XmKLARzSh4a7HGSNVaDRnc9oJKGYvRVBe3Rl
1285,2924001117637063,"南屯服務處開幕囉！

感謝台灣隊的努力，今天持續０確診！
防疫優先，南屯服務處開幕從簡～
接下來將持續提供鄉親用心、專業的服務

即日起，到服務處打卡還能獲得可愛杯墊乙個
（限量100個，數量有限，要搶要快）

立委張廖萬堅南屯服務處
電話：04-23860848
地址：南屯區三厝街190號
服務時間：週一～週五（09:00-12:00、13:30-17:30)
                      週六（09:00-12:00)
法律諮詢時間：每週三下午17:30開始

#歡迎來泡茶聊天
#即日起打卡就有可愛杯墊唷
#持續零確診感謝台灣國家隊",2020-04-29 12:07:10,https://www.facebook.com/wanchien0209/posts/pfbid02ABhgBGU8frbcKwXbvrrzrqZtMaVaJhxg2s8k9DrBPz89vqSwrpHVyDf9vQm5ZACql
2390,2924497540920754,"📣+0....+0....+0....+0....嘉玲連來 #第4天！
📣台灣本土病例連續 #17天 零新增！

感謝防疫台灣隊的努力，以及所有國人的配合！
不過萬堅還是提醒大家繼續保持警惕，勤洗手、多消毒，出入公共場所佩戴口罩並保持社交距離，才能保持健康！

#ThankYouTeamTaiwan
#歡迎嘉玲出來玩 
#一直來一直來一直來",2020-04-29 18:00:03,https://www.facebook.com/wanchien0209/posts/pfbid0y2rKG6p7n5k2xW9PzsvaZC3dqNGKu1vFbHFqzea9irUQ42MCWd8wiYYn7hH315Cil
1474,2926093727427802,"#2020國際不打小孩日

「我是張廖萬堅，我打字，不打小孩」
體罰或許可以消除「我們不想要的行為」，但卻會對孩子造成更深層的傷害，甚至可能把大腦「打壞」！

4月30日是 #國際不打小孩日，今年的主題是「打造愛的家，我不打小孩」，萬堅邀請您一同響應，讓孩子和你我相處的每一天，都能成為彼此的珍寶！

⚠️體罰的壞處 https://tinyurl.com/yd5bd3uz

#430國際不打小孩日
#打造愛的家我不打小孩

THU, APR 30, 2020
打造愛的家，我不打小孩 ♡ 430國際不打小孩日 ♡",2020-04-30 09:30:29,https://facebook.com/wanchien0209/posts/2926093727427802
3452,2927051410665367,"活動取消公告📢📢📢

很抱歉，為配合防疫優先
今年度的棒球夏令營活動將取消辦理!!
雖然十分遺憾，但萬堅叔叔和大家約好了
我們明年（疫情結束後）再相會😊😊

#感謝防疫人員的辛勞
#連續0確診記錄突破第五天",2020-04-30 19:45:13,https://www.facebook.com/wanchien0209/posts/pfbid02TbTZb8kLNqKyrBRtxktUJG4zcStCZaKE7zfmZZGWnnwgp4CfC87haBPfpYtLsyqal
3518,2928430050527503,"謝謝所有勞工朋友❤
成為台灣茁壯不可或缺的齒輪

更感謝第一線努力的防疫人員，讓台灣0確診的防疫表現不斷持續👍

#勞工節快樂
#無限歡迎嘉玲
#連假防疫不鬆懈
#提醒您保持安全距離並攜帶口罩勤洗手",2020-05-01 09:00:20,https://www.facebook.com/wanchien0209/posts/pfbid02QaHZ1Hnw7Jy4CGRiiXXhy2RiPHJ6ygkUEeUMYzBChBRGx3eR15nx9D64MMhFkj3Fl
4134,2933448610025647,"假日愉快嗎？

疫情改變了人際互動，
放慢了生活節奏；
放慢不是怠惰，
也可以從容而理智。

#偶而慢活觀賞不同風景
#今天再來加零吧",2020-05-03 13:13:27,https://facebook.com/wanchien0209/posts/2933448610025647
81,2935589369811571,"📣📣口罩預購第七輪預購5/4(一)開跑啦！

口罩實名制3.0第七輪預購今天開始，萬堅建議大家直接把 #圖片存起來，才好提醒自己預購繳費取貨的相關時程。

🔸預購+繳費逗陣來
▶️時間：5/4(一)早上8點 至 5/6(三)晚上8點
▶️預購方式
1️⃣電腦
使用 #健保卡/ #自然人憑證 至 #eMask口罩預購系統 預購
👉https://reurl.cc/V6zKQA
2️⃣手機
透過 #健保快易通APP 進行認證預購
網站及手機預購完就可馬上用實體或網路ATM轉帳，也可刷卡繳費(使用健保卡或自然人憑證至eMask系統插卡驗證後刷卡，或是直接透過APP線上刷卡)。
👉健保快易通APP下載：https://reurl.cc/V6zK0n
3️⃣超商
#帶健保卡 到四大超商門市，利用超商的多功能事務機，插入健保卡預購，直接列印小白單至櫃檯繳費、完成預購。

🔸領取口罩
▶️時間：5/11(一)至5/24(日)
▶️取貨序號：為避免詐騙訊息，建議自行至 #eMask 網站查詢
👉https://reurl.cc/V6zKQA
1️⃣網路及APP預購者
憑取貨序號及訂購人證件(身分證、健保卡或駕照)，至指定取貨 #超商門市、#全聯、#美廉社 門市領取口罩。
2️⃣超商預購者
憑取貨序號及訂購人證件(身分證、健保卡或駕照)至指定超商領取。

☎️口罩問題客服專線：
👉https://reurl.cc/KkeZon

#有政府 #請安心
#MayTheHealthBeWithYou",2020-05-04 12:00:12,https://facebook.com/wanchien0209/posts/2935589369811571
2764,2936131759757332,"‼️擴大紓困，救急救窮‼️

今早行政院宣布有工作沒加保的弱勢勞工，以及實際從事農漁活動，年所得低於50萬元的農漁民，擴大紓困發放 #10000元 的現金補貼！

勞工即日起請到 #公所申請，農漁民5/11請到各地 #農漁會申請，讓政府更進一步，協助更多國人度過難關💪

#有政府 #會紓困",2020-05-04 18:00:08,https://www.facebook.com/wanchien0209/posts/pfbid0saaVDwThP2rYTzt3MPBvCjcjDRq7baHXScTKuJ5dD897o8A7v11DjpkF5AbgchuUl
1530,2938436309526877,"#世界手部衛生日，正確洗手護健康💪

今天5/5是世界手部衛生日，國際疫情依舊嚴峻。
萬堅提醒大家，要持續落實個人防疫習慣，除了 #勤洗手 、#多消毒，也要 #正確佩戴口罩 以及 #保持社交距離，才能確保你我的健康！

‼️落實正確洗手 #五時機
➡️吃東西前、跟小寶寶玩前、擤鼻涕後、上廁所後、看病前後

‼️洗手 #五步驟
➡️濕、搓、沖、捧、擦

‼️洗手 #七字訣
➡️內、外、夾、弓、大、立、完

📺 指揮中心洗手現場示範：https://reurl.cc/62dbyV

#落實防疫
#繼續努力",2020-05-05 18:15:05,https://www.facebook.com/wanchien0209/posts/pfbid029Bvtg4DMZgGaFDedrf23rin3LUzFsVnyox8c9vbAZe1UxG3wpffo2YjREndzWoT5l
717,2940566769313831,"逐步放寬防疫措施！
#回復山屋申請、#開放職棒入場

指揮中心今天表示，有鑑台灣國內疫情逐漸穩定，為兼顧民眾日常生活，將逐步評估開放防疫措施！

✅回復山屋申請⛰
玉山、太魯閣、雪霸等高山型國家公園，預計5/7公告回復山屋原申請數量，自公告日以後之新申請者與候補者，依放寬後之住宿量申請辦理。
👉https://reurl.cc/QdEkqp

✅開放職棒入場⚾️
台灣中華職棒做為今年全球第一開打的職棒聯盟，自5/8起也將超前全球，每場比賽開放1,000名觀眾進場觀賽。
👉https://reurl.cc/5ldynn

‼️不過萬堅還是要提醒大家，享受休閒生活時，仍要落實勤洗手、多消毒、正確佩戴口罩及保持社交距離等衛生習慣，持續守護自己與他人的健康！

#謝謝所有防疫前線人員
#連續24天本土病例零新增
#落實防疫
#繼續努力",2020-05-06 16:30:00,https://facebook.com/wanchien0209/posts/2940566769313831
2730,2940958759274632,"好消息📢📢📢

南屯服務處法律諮詢即日起，正式開跑囉！
今天就有很多民眾來解惑了呢

南屯服務處
地址：南屯區三厝街190號
法扶時間：每週三17:30起
預約電話：04-23860848

西屯服務處
地址：西屯區至善路52號
法扶時間：每週一19:30起
預約電話：04-27088883",2020-05-06 20:30:27,https://www.facebook.com/wanchien0209/posts/pfbid02XixTWpXC8ckjqe7NLSYs56J2N1H3Xw1Q2whZ5VS1MdvoTfJD6Rh78uLvyZieTYJWl
866,2943068572396984,"國家文化記憶庫應積極推廣
表演藝術產學人才供需應平衡

國家文化記憶庫計畫的主要就是將「庶民文化」透過科技以數位的方式典藏，紀錄圍繞在我們周遭的文化或歷史記憶，已經252萬筆資料。如文化部鄭麗君部長常說的「#越在地，#越國際」，這些文史元素都是很重要的創作來源，因此萬堅促請文化部就推廣積極規劃，讓藝文創作者能踴躍使用這些庶民日常所堆疊出的瑰寶。

另外，根據勞動部所作的「未來3年重點產業人才調查及推估」報告，文化藝術產業其實有缺工的現象，但教育部卻在109學年起，禁止增設表藝相關科系。針對產學人才供需兩端的政策矛盾，萬堅也要求文化部應該與教育部溝通解決。

#促進在地文史創作使用
#平衡表藝人才產學供需

WWW.YOUTUBE.COM
20200507 國家文化記憶庫專報詢答",2020-05-07 18:27:34,https://facebook.com/wanchien0209/posts/2943068572396984
1362,2945269358843572,"再度領先全球！
台職棒今開放觀眾入場！

台灣成為全球第一個開賽，第一個開放觀眾入場的職棒比賽，歸功於全民防疫的努力！
特別是所有第一線的 #防疫國家隊，
感謝你們的努力守護，
才有舉世注目的成果，
防疫英雄就是今天球賽的 #MVP！

📣全球首發開放觀眾入場賽事資訊📣
5/8（五）
⚾️18:35中信兄弟 vs 樂天桃猿 (台中洲際棒球場)
⚾️18:35富邦悍將 vs 統一7-ELEVEn獅 (新莊棒球場)

Rakuten Monkeys
兄弟Fans Club
統一獅官方粉絲團 
Fubon Guardians 富邦悍將棒球隊",2020-05-08 16:20:06,https://www.facebook.com/wanchien0209/posts/pfbid025pE487NKmRMbbR4ktGojkNX8DnsxpcGeyMvng2CSsTaLzaPDp6nzCHi2vkw5ZJnnl
4259,2946924732011368,"感謝偉大的媽媽們 ❤❤❤
是妳們的付出，讓我們成長茁壯
祝全天下的媽媽，母親節快樂

#聽媽媽的話
#記得跟媽媽說我愛您",2020-05-09 08:30:32,https://www.facebook.com/wanchien0209/posts/pfbid02RWZeG1tvWZB9NY9hafqtSp3baqtd9Sx4hR93VmeA8rJumeJvC7aJtR2VFzFcnNZAl
3942,2953415251362316,"孩子就是未來！

疫情減緩，
萬堅馬不停蹄的會勘五所學校，
爭取教育部專案補助，
希望儘速改善孩子們的成長學習環境。

#孩子就是未來
#疫情減緩補助加速",2020-05-11 18:31:19,https://facebook.com/wanchien0209/posts/2953415251362316
192,2955236777846830,"《天然氣事業法》第58條之1三讀通過
增加罰則規定，保障民眾權益！

萬堅在3月提出《天然氣事業法》的修正案，增設第58之1條透過補足罰則強制業者依法供氣，規定違反第30條無正當理由拒絕供氣請求者，應予科處罰緩至改善為止，如果情節重大，甚至可廢止設立許可及供氣執照。

萬堅感謝經濟委員會召委 登真-邱議瑩 委員和我一樣重視民生需求，將法案列入排審，並在今天順利三讀通過，期待未來公用天然氣事業濫用其市場獨占地位惡意拒絕供氣的情況將不再發生，保障民眾應有的用氣權益。

—
相關新聞：
《聯合》立院三讀 業者無正當理由拒絕供氣最高罰300萬
https://reurl.cc/yZRLZ8
《自由》立院三讀 公用天然氣無正當理由拒供氣最高罰300萬
https://reurl.cc/D9qjAm
《中央社》立院三讀 業者無正當理由拒絕供氣最高罰300萬
https://reurl.cc/b5WVRE
《央廣》天然氣事業法增定罰則 拒絕供氣最高可罰300萬
https://reurl.cc/X6AGea
《新頭殼》天然氣事業法增定新罰則 拒絕供氣最高可罰300萬
https://reurl.cc/qdGV1D
《中時》無故拒絕供應天然氣申裝 最重廢止營業執照
https://reurl.cc/3DKXaR",2020-05-12 12:05:06,https://www.facebook.com/wanchien0209/posts/pfbid02LmuAWJjjfGYbrhaWqPNTtGgn61TSwMeMi27jzL8BhANJ6wvK8NWkcHEu1556cMqBl
3736,2955628621140979,"國際護師節👩‍⚕️👨‍⚕️
向所有辛苦的護理師們致敬，感謝有您！

是你們勇敢的站在第一線，讓台灣的疫情能成功穩定，謝謝您。

#國際護師節感謝有您
#向所有辛苦的護理人員致敬",2020-05-12 17:30:30,https://www.facebook.com/wanchien0209/posts/pfbid02EyCsKUtZVq2xkSHcm3DwQQZvakYeuBimQqgfsTaBYhSfVFtvohWCwVwmDhS6r25Nl
672,2958018314235343,"運動紓困須有效執行
爭取台中足球園區應持續列入前瞻2.0

運動產業紓困方案在5/7開放申請，體育署預期首週申請即會達3、4千件以上，但至今6天申請實際送出的業者僅141家。萬堅要求體育署，應注意這些運動事業具經濟部商業登記，是否有與其他部會紓困方案資格重疊，導致成效不彰。同時，也要 #讓預期紓困的對象更明確，#暢通與業者的溝通管道，才能真正有效執行紓困，幫助運動業者度過難關。

另外，台中足球運動興盛，卻只有3處球場可供練習，自前市長林佳龍時代即有台中足球園區的規劃，也是萬堅一直關心的重要建設。而現任盧市長上任後修改原有的計畫，對於爭取前瞻2.0經費可能有所影響。

而站在體育發展的角度，萬堅認為只要有心推動，不分前後任市長、不分黨派，都會全力協助促成。因此，萬堅也促請體育署，務必於前瞻2.0的預算中，#持續框列足球園區之經費，以利台中足球運動發展。",2020-05-13 16:54:56,https://facebook.com/wanchien0209/posts/2958018314235343
