index,post_id,text,time,post_url
5606,271467276299699,,2012-07-17 16:04:31,https://www.facebook.com/JhengYuOfficeBlog/posts/271467276299699
5605,139479936190000,,2012-07-17 16:04:45,https://www.facebook.com/JhengYuOfficeBlog/posts/139479936190000
5150,345049042242868,祝大家父親節快樂!,2012-08-06 11:22:32,https://www.facebook.com/JhengYuOfficeBlog/photos/a.196211227126651/345049042242868/
5604,475403935874044,,2013-06-26 14:41:07,https://www.facebook.com/JhengYuOfficeBlog/photos/a.196211227126651/475403935874044/
5603,493553404059097,,2013-08-07 21:43:29,https://www.facebook.com/JhengYuOfficeBlog/photos/a.196211227126651/493553404059097/
5602,497013187046452,,2013-08-15 19:16:32,https://www.facebook.com/JhengYuOfficeBlog/posts/497013187046452
5601,497013307046440,,2013-08-15 19:16:43,https://www.facebook.com/JhengYuOfficeBlog/posts/497013307046440
5600,497013327046438,,2013-08-15 19:16:52,https://www.facebook.com/JhengYuOfficeBlog/posts/497013327046438
5599,497013367046434,,2013-08-15 19:17:01,https://www.facebook.com/JhengYuOfficeBlog/posts/497013367046434
5598,497013443713093,,2013-08-15 19:17:09,https://www.facebook.com/JhengYuOfficeBlog/posts/497013443713093
5597,498748370206267,,2013-08-19 23:40:45,https://www.facebook.com/JhengYuOfficeBlog/posts/498748370206267
5596,498928970188207,,2013-08-20 10:11:31,https://www.facebook.com/JhengYuOfficeBlog/posts/498928970188207
5595,499093700171734,,2013-08-20 22:22:40,https://www.facebook.com/JhengYuOfficeBlog/posts/499093700171734
5594,499306353483802,,2013-08-21 09:21:14,https://www.facebook.com/JhengYuOfficeBlog/posts/499306353483802
5593,499488406798930,,2013-08-21 21:10:17,https://www.facebook.com/JhengYuOfficeBlog/posts/499488406798930
5592,499750713439366,,2013-08-22 11:58:29,https://www.facebook.com/JhengYuOfficeBlog/posts/499750713439366
5591,499750753439362,,2013-08-22 11:58:48,https://www.facebook.com/JhengYuOfficeBlog/posts/499750753439362
5590,499750823439355,,2013-08-22 11:59:15,https://www.facebook.com/JhengYuOfficeBlog/posts/499750823439355
5589,499751333439304,,2013-08-22 12:01:20,https://www.facebook.com/JhengYuOfficeBlog/posts/499751333439304
5588,499751350105969,,2013-08-22 12:01:32,https://www.facebook.com/JhengYuOfficeBlog/posts/499751350105969
5587,499751886772582,,2013-08-22 12:01:47,https://www.facebook.com/JhengYuOfficeBlog/posts/499751886772582
5586,499751906772580,,2013-08-22 12:02:01,https://www.facebook.com/JhengYuOfficeBlog/posts/499751906772580
5585,499752020105902,,2013-08-22 12:02:43,https://www.facebook.com/JhengYuOfficeBlog/posts/499752020105902
5584,499752063439231,,2013-08-22 12:02:59,https://www.facebook.com/JhengYuOfficeBlog/posts/499752063439231
5583,500283003386137,,2013-08-23 15:52:47,https://www.facebook.com/JhengYuOfficeBlog/posts/500283003386137
5582,500328443381593,,2013-08-23 19:45:33,https://www.facebook.com/JhengYuOfficeBlog/posts/500328443381593
5581,501233573291080,,2013-08-25 10:36:46,https://www.facebook.com/JhengYuOfficeBlog/posts/501233573291080
5580,502064559874648,,2013-08-27 11:09:10,https://www.facebook.com/JhengYuOfficeBlog/posts/502064559874648
5579,502610536486717,,2013-08-28 21:51:45,https://www.facebook.com/JhengYuOfficeBlog/posts/502610536486717
5578,502855036462267,,2013-08-29 13:21:27,https://www.facebook.com/JhengYuOfficeBlog/posts/502855036462267
5577,505013472913090,,2013-09-03 19:23:25,https://www.facebook.com/JhengYuOfficeBlog/posts/505013472913090
5576,505956739485430,,2013-09-05 17:20:48,https://www.facebook.com/JhengYuOfficeBlog/posts/505956739485430
5575,510355572378880,,2013-09-15 22:01:07,https://www.facebook.com/JhengYuOfficeBlog/posts/510355572378880
5574,511101238970980,,2013-09-17 10:26:23,https://www.facebook.com/JhengYuOfficeBlog/posts/511101238970980
5573,511588258922278,,2013-09-18 12:53:41,https://www.facebook.com/JhengYuOfficeBlog/posts/511588258922278
5572,511662105581560,,2013-09-18 18:32:27,https://www.facebook.com/JhengYuOfficeBlog/posts/511662105581560
5571,512562225491548,,2013-09-20 19:21:30,https://www.facebook.com/JhengYuOfficeBlog/posts/512562225491548
5570,513784052036032,,2013-09-23 18:59:32,https://www.facebook.com/JhengYuOfficeBlog/posts/513784052036032
5569,514975468583557,,2013-09-26 09:33:07,https://www.facebook.com/JhengYuOfficeBlog/posts/514975468583557
5568,515500948531009,,2013-09-27 18:28:00,https://www.facebook.com/JhengYuOfficeBlog/posts/515500948531009
5567,515875611826876,,2013-09-28 12:40:55,https://www.facebook.com/JhengYuOfficeBlog/posts/515875611826876
5566,516300985117672,,2013-09-29 12:42:28,https://www.facebook.com/JhengYuOfficeBlog/posts/516300985117672
5565,518500234897747,,2013-10-04 09:34:44,https://www.facebook.com/JhengYuOfficeBlog/posts/518500234897747
5564,519011364846634,,2013-10-05 14:50:42,https://www.facebook.com/JhengYuOfficeBlog/posts/519011364846634
5563,519364384811332,,2013-10-06 13:59:50,https://www.facebook.com/JhengYuOfficeBlog/posts/519364384811332
5562,519791771435260,,2013-10-07 16:07:53,https://www.facebook.com/JhengYuOfficeBlog/posts/519791771435260
5561,542363855829032,,2013-10-09 14:43:24,https://www.facebook.com/JhengYuOfficeBlog/posts/542363855829032
5560,521089854638785,,2013-10-10 11:13:13,https://www.facebook.com/JhengYuOfficeBlog/posts/521089854638785
5559,522702174477553,,2013-10-13 13:00:21,https://www.facebook.com/JhengYuOfficeBlog/posts/522702174477553
5558,525080897573014,,2013-10-17 12:07:42,https://www.facebook.com/JhengYuOfficeBlog/posts/525080897573014
5557,525115440902893,,2013-10-17 13:31:56,https://www.facebook.com/JhengYuOfficeBlog/posts/525115440902893
5556,532111610203276,,2013-10-30 21:32:34,https://www.facebook.com/JhengYuOfficeBlog/posts/532111610203276
5555,532385853509185,,2013-10-31 11:07:51,https://www.facebook.com/JhengYuOfficeBlog/posts/532385853509185
5554,532994620114975,,2013-11-01 13:42:39,https://www.facebook.com/JhengYuOfficeBlog/posts/532994620114975
5553,534212619993175,,2013-11-03 11:23:59,https://www.facebook.com/JhengYuOfficeBlog/posts/534212619993175
5552,534266646654439,,2013-11-03 14:57:39,https://www.facebook.com/JhengYuOfficeBlog/posts/534266646654439
5551,534673119947125,,2013-11-04 09:48:13,https://www.facebook.com/JhengYuOfficeBlog/posts/534673119947125
5550,535199296561174,,2013-11-05 09:05:12,https://www.facebook.com/JhengYuOfficeBlog/posts/535199296561174
5549,535734556507648,,2013-11-06 14:19:19,https://www.facebook.com/JhengYuOfficeBlog/posts/535734556507648
5548,536234909790946,,2013-11-07 09:28:11,https://www.facebook.com/JhengYuOfficeBlog/posts/536234909790946
5547,536733673074403,,2013-11-08 10:13:19,https://www.facebook.com/JhengYuOfficeBlog/posts/536733673074403
5546,538572606223843,,2013-11-12 08:55:27,https://www.facebook.com/JhengYuOfficeBlog/posts/538572606223843
5545,541491602598610,,2013-11-18 14:48:11,https://www.facebook.com/JhengYuOfficeBlog/posts/541491602598610
5544,543428742404896,,2013-11-22 09:13:14,https://www.facebook.com/JhengYuOfficeBlog/posts/543428742404896
5543,545425918871845,,2013-11-26 11:11:41,https://www.facebook.com/JhengYuOfficeBlog/posts/545425918871845
5542,546610588753378,,2013-11-28 09:31:27,https://www.facebook.com/JhengYuOfficeBlog/posts/546610588753378
5541,549157011832069,,2013-12-04 09:12:11,https://www.facebook.com/JhengYuOfficeBlog/posts/549157011832069
5540,550018301745940,,2013-12-06 10:41:50,https://www.facebook.com/JhengYuOfficeBlog/posts/550018301745940
5539,551801251567645,,2013-12-10 09:57:42,https://www.facebook.com/JhengYuOfficeBlog/posts/551801251567645
5538,552281991519571,,2013-12-11 11:12:28,https://www.facebook.com/JhengYuOfficeBlog/posts/552281991519571
5537,552675051480265,,2013-12-12 09:19:26,https://www.facebook.com/JhengYuOfficeBlog/posts/552675051480265
5536,555535627860874,,2013-12-18 12:40:51,https://www.facebook.com/JhengYuOfficeBlog/posts/555535627860874
5535,555535727860864,,2013-12-18 12:41:30,https://www.facebook.com/JhengYuOfficeBlog/posts/555535727860864
5534,555930847821352,,2013-12-19 11:00:24,https://www.facebook.com/JhengYuOfficeBlog/posts/555930847821352
5533,555930904488013,,2013-12-19 11:00:37,https://www.facebook.com/JhengYuOfficeBlog/posts/555930904488013
5532,556369601110810,,2013-12-20 14:51:03,https://www.facebook.com/JhengYuOfficeBlog/posts/556369601110810
5531,556371801110590,,2013-12-20 15:07:29,https://www.facebook.com/JhengYuOfficeBlog/posts/556371801110590
5530,557664170981353,,2013-12-23 12:53:18,https://www.facebook.com/JhengYuOfficeBlog/posts/557664170981353
5529,557664334314670,,2013-12-23 12:53:34,https://www.facebook.com/JhengYuOfficeBlog/posts/557664334314670
5528,558090577605379,,2013-12-24 13:01:33,https://www.facebook.com/JhengYuOfficeBlog/posts/558090577605379
5527,558602094220894,,2013-12-25 11:22:53,https://www.facebook.com/JhengYuOfficeBlog/posts/558602094220894
5526,558602200887550,,2013-12-25 11:23:17,https://www.facebook.com/JhengYuOfficeBlog/posts/558602200887550
5525,559467757467661,,2013-12-27 09:26:56,https://www.facebook.com/JhengYuOfficeBlog/posts/559467757467661
5524,561035777310859,,2013-12-30 15:43:48,https://www.facebook.com/JhengYuOfficeBlog/posts/561035777310859
5523,561051597309277,,2013-12-30 16:55:02,https://www.facebook.com/JhengYuOfficeBlog/posts/561051597309277
5522,561505487263888,,2013-12-31 13:21:01,https://www.facebook.com/JhengYuOfficeBlog/posts/561505487263888
5521,561528760594894,,2013-12-31 14:33:58,https://www.facebook.com/JhengYuOfficeBlog/posts/561528760594894
5520,585660111499406,,2014-01-10 09:23:25,https://www.facebook.com/JhengYuOfficeBlog/posts/585660111499406
5519,585664911498926,,2014-01-10 09:40:34,https://www.facebook.com/JhengYuOfficeBlog/posts/585664911498926
5518,585664994832251,,2014-01-10 09:41:01,https://www.facebook.com/JhengYuOfficeBlog/posts/585664994832251
5517,587536104645140,,2014-01-14 11:58:50,https://www.facebook.com/JhengYuOfficeBlog/posts/587536104645140
5516,587536181311799,,2014-01-14 11:59:04,https://www.facebook.com/JhengYuOfficeBlog/posts/587536181311799
5515,589635181101899,,2014-01-17 09:52:43,https://www.facebook.com/JhengYuOfficeBlog/posts/589635181101899
5514,592162520849165,,2014-01-22 16:37:12,https://www.facebook.com/JhengYuOfficeBlog/posts/592162520849165
5513,592527027479381,,2014-01-23 14:16:19,https://www.facebook.com/JhengYuOfficeBlog/posts/592527027479381
5512,594197137312370,,2014-01-27 10:31:07,https://www.facebook.com/JhengYuOfficeBlog/posts/594197137312370
5511,594224457309638,,2014-01-27 11:44:19,https://www.facebook.com/JhengYuOfficeBlog/posts/594224457309638
5510,595156480549769,,2014-01-29 09:39:34,https://www.facebook.com/JhengYuOfficeBlog/posts/595156480549769
5509,595167723881978,,2014-01-29 10:25:36,https://www.facebook.com/JhengYuOfficeBlog/posts/595167723881978
5508,595198733878877,,2014-01-29 11:52:24,https://www.facebook.com/JhengYuOfficeBlog/posts/595198733878877
5507,601152986616785,,2014-02-11 13:38:12,https://www.facebook.com/JhengYuOfficeBlog/posts/601152986616785
5506,601521549913262,,2014-02-12 10:32:17,https://www.facebook.com/JhengYuOfficeBlog/posts/601521549913262
5505,602369826495101,,2014-02-14 09:37:41,https://www.facebook.com/JhengYuOfficeBlog/posts/602369826495101
5504,602493149816102,,2014-02-14 16:51:49,https://www.facebook.com/JhengYuOfficeBlog/posts/602493149816102
5503,604244422974308,,2014-02-18 17:16:46,https://www.facebook.com/JhengYuOfficeBlog/posts/604244422974308
5502,608037862594964,,2014-02-26 12:37:56,https://www.facebook.com/JhengYuOfficeBlog/posts/608037862594964
5501,610570575675026,,2014-03-04 09:47:03,https://www.facebook.com/JhengYuOfficeBlog/posts/610570575675026
5500,612015012197249,,2014-03-07 12:16:19,https://www.facebook.com/JhengYuOfficeBlog/posts/612015012197249
5499,612102865521797,,2014-03-07 18:12:31,https://www.facebook.com/JhengYuOfficeBlog/posts/612102865521797
5498,614311288634288,,2014-03-12 12:42:22,https://www.facebook.com/JhengYuOfficeBlog/posts/614311288634288
5497,620438928021524,,2014-03-26 17:10:14,https://www.facebook.com/JhengYuOfficeBlog/posts/620438928021524
5496,623036861095064,,2014-04-01 10:21:25,https://www.facebook.com/JhengYuOfficeBlog/posts/623036861095064
5495,623050474427036,,2014-04-01 11:14:42,https://www.facebook.com/JhengYuOfficeBlog/posts/623050474427036
5494,609974745750295,,2014-04-09 10:30:41,https://www.facebook.com/JhengYuOfficeBlog/posts/609974745750295
5493,610438129037290,,2014-04-10 12:57:57,https://www.facebook.com/JhengYuOfficeBlog/posts/610438129037290
5492,612208282193608,,2014-04-14 11:05:00,https://www.facebook.com/JhengYuOfficeBlog/posts/612208282193608
5491,612720928809010,,2014-04-15 11:14:24,https://www.facebook.com/JhengYuOfficeBlog/posts/612720928809010
5490,612721002142336,,2014-04-15 11:14:39,https://www.facebook.com/JhengYuOfficeBlog/posts/612721002142336
5489,619995671414869,,2014-04-29 09:23:59,https://www.facebook.com/JhengYuOfficeBlog/posts/619995671414869
5488,621600007921102,,2014-05-02 16:07:44,https://www.facebook.com/JhengYuOfficeBlog/posts/621600007921102
5487,623625037718599,,2014-05-05 10:49:56,https://www.facebook.com/JhengYuOfficeBlog/posts/623625037718599
5486,623689974378772,,2014-05-05 15:16:59,https://www.facebook.com/JhengYuOfficeBlog/posts/623689974378772
5485,624201820994254,,2014-05-06 12:37:14,https://www.facebook.com/JhengYuOfficeBlog/posts/624201820994254
5484,624206437660459,,2014-05-06 12:51:35,https://www.facebook.com/JhengYuOfficeBlog/posts/624206437660459
5483,624206984327071,,2014-05-06 12:54:35,https://www.facebook.com/JhengYuOfficeBlog/posts/624206984327071
5482,624679514279818,,2014-05-07 15:46:56,https://www.facebook.com/JhengYuOfficeBlog/posts/624679514279818
5481,625124744235295,,2014-05-08 14:08:09,https://www.facebook.com/JhengYuOfficeBlog/posts/625124744235295
5480,625134420900994,,2014-05-08 14:56:59,https://www.facebook.com/JhengYuOfficeBlog/posts/625134420900994
5479,625573524190417,,2014-05-09 10:40:38,https://www.facebook.com/JhengYuOfficeBlog/posts/625573524190417
5478,625573577523745,,2014-05-09 10:40:51,https://www.facebook.com/JhengYuOfficeBlog/posts/625573577523745
5477,625575457523557,,2014-05-09 10:48:40,https://www.facebook.com/JhengYuOfficeBlog/posts/625575457523557
5476,625575854190184,,2014-05-09 10:50:24,https://www.facebook.com/JhengYuOfficeBlog/posts/625575854190184
5475,625577890856647,,2014-05-09 10:57:04,https://www.facebook.com/JhengYuOfficeBlog/posts/625577890856647
5474,626215550792881,,2014-05-10 22:23:47,https://www.facebook.com/JhengYuOfficeBlog/posts/626215550792881
5473,626438220770614,,2014-05-11 07:14:10,https://www.facebook.com/JhengYuOfficeBlog/posts/626438220770614
5472,626521274095642,,2014-05-11 10:57:33,https://www.facebook.com/JhengYuOfficeBlog/posts/626521274095642
4961,626835584064211,趙正宇 updated his cover photo.,2014-05-11 19:43:04,https://www.facebook.com/JhengYuOfficeBlog/posts/378756757803723:378756757803723
5471,627162560698180,,2014-05-12 10:05:14,https://www.facebook.com/JhengYuOfficeBlog/posts/627162560698180
5470,627287880685648,,2014-05-12 17:58:22,https://www.facebook.com/JhengYuOfficeBlog/posts/627287880685648
5469,627652177315885,,2014-05-13 10:58:16,https://www.facebook.com/JhengYuOfficeBlog/posts/627652177315885
5468,628186307262472,,2014-05-14 12:20:43,https://www.facebook.com/JhengYuOfficeBlog/posts/628186307262472
5467,628216573926112,,2014-05-14 14:29:12,https://www.facebook.com/JhengYuOfficeBlog/posts/628216573926112
5466,629038080510628,,2014-05-16 09:21:29,https://www.facebook.com/JhengYuOfficeBlog/posts/629038080510628
5465,629535633794206,,2014-05-17 09:33:24,https://www.facebook.com/JhengYuOfficeBlog/posts/629535633794206
5464,630038570410579,,2014-05-18 09:54:35,https://www.facebook.com/JhengYuOfficeBlog/posts/630038570410579
5463,630041297076973,,2014-05-18 10:00:51,https://www.facebook.com/JhengYuOfficeBlog/posts/630041297076973
5462,630041497076953,,2014-05-18 10:01:50,https://www.facebook.com/JhengYuOfficeBlog/posts/630041497076953
5461,630217607059342,,2014-05-18 18:41:51,https://www.facebook.com/JhengYuOfficeBlog/posts/630217607059342
5460,630586550355781,,2014-05-19 11:18:00,https://www.facebook.com/JhengYuOfficeBlog/posts/630586550355781
5459,630587687022334,,2014-05-19 11:22:04,https://www.facebook.com/JhengYuOfficeBlog/posts/630587687022334
5458,630686447012458,,2014-05-19 17:17:29,https://www.facebook.com/JhengYuOfficeBlog/posts/630686447012458
5457,630686707012432,,2014-05-19 17:18:50,https://www.facebook.com/JhengYuOfficeBlog/posts/630686707012432
5456,631111516969951,,2014-05-20 10:48:31,https://www.facebook.com/JhengYuOfficeBlog/posts/631111516969951
5455,631540710260365,,2014-05-21 09:51:59,https://www.facebook.com/JhengYuOfficeBlog/posts/631540710260365
5454,631540773593692,,2014-05-21 09:52:16,https://www.facebook.com/JhengYuOfficeBlog/posts/631540773593692
5453,631650546916048,,2014-05-21 16:32:52,https://www.facebook.com/JhengYuOfficeBlog/posts/631650546916048
5452,632477986833304,,2014-05-23 10:14:19,https://www.facebook.com/JhengYuOfficeBlog/posts/632477986833304
5451,632492833498486,,2014-05-23 10:55:20,https://www.facebook.com/JhengYuOfficeBlog/posts/632492833498486
5450,632987333449036,,2014-05-24 12:45:49,https://www.facebook.com/JhengYuOfficeBlog/posts/632987333449036
5449,634148206666282,,2014-05-26 10:52:36,https://www.facebook.com/JhengYuOfficeBlog/posts/634148206666282
5448,634212796659823,,2014-05-26 14:37:22,https://www.facebook.com/JhengYuOfficeBlog/posts/634212796659823
5447,634214036659699,,2014-05-26 14:42:42,https://www.facebook.com/JhengYuOfficeBlog/posts/634214036659699
5446,634215423326227,,2014-05-26 14:47:53,https://www.facebook.com/JhengYuOfficeBlog/posts/634215423326227
5445,634223466658756,,2014-05-26 15:07:42,https://www.facebook.com/JhengYuOfficeBlog/posts/634223466658756
5444,634755239938912,,2014-05-27 10:47:13,https://www.facebook.com/JhengYuOfficeBlog/posts/634755239938912
5443,634780159936420,,2014-05-27 12:01:46,https://www.facebook.com/JhengYuOfficeBlog/posts/634780159936420
5442,635293336551769,,2014-05-28 09:19:46,https://www.facebook.com/JhengYuOfficeBlog/posts/635293336551769
5441,635361773211592,,2014-05-28 12:49:01,https://www.facebook.com/JhengYuOfficeBlog/posts/635361773211592
5440,635371773210592,,2014-05-28 13:27:42,https://www.facebook.com/JhengYuOfficeBlog/posts/635371773210592
5439,635372256543877,,2014-05-28 13:30:13,https://www.facebook.com/JhengYuOfficeBlog/posts/635372256543877
5438,635372456543857,,2014-05-28 13:31:30,https://www.facebook.com/JhengYuOfficeBlog/posts/635372456543857
5437,635372726543830,,2014-05-28 13:33:19,https://www.facebook.com/JhengYuOfficeBlog/posts/635372726543830
5436,635860389828397,,2014-05-29 14:27:27,https://www.facebook.com/JhengYuOfficeBlog/posts/635860389828397
5435,636434116437691,,2014-05-30 13:14:52,https://www.facebook.com/JhengYuOfficeBlog/posts/636434116437691
5434,636435299770906,,2014-05-30 13:20:43,https://www.facebook.com/JhengYuOfficeBlog/posts/636435299770906
5433,636829383064831,,2014-05-31 09:08:18,https://www.facebook.com/JhengYuOfficeBlog/posts/636829383064831
5432,636928696388233,,2014-05-31 14:27:42,https://www.facebook.com/JhengYuOfficeBlog/posts/636928696388233
5431,636928843054885,,2014-05-31 14:28:10,https://www.facebook.com/JhengYuOfficeBlog/posts/636928843054885
5430,637040459710390,,2014-05-31 20:37:33,https://www.facebook.com/JhengYuOfficeBlog/posts/637040459710390
5429,637040656377037,,2014-05-31 20:38:02,https://www.facebook.com/JhengYuOfficeBlog/posts/637040656377037
5428,637356913012078,,2014-06-01 09:41:27,https://www.facebook.com/JhengYuOfficeBlog/posts/637356913012078
5427,637422653005504,,2014-06-01 13:44:09,https://www.facebook.com/JhengYuOfficeBlog/posts/637422653005504
5426,637422816338821,,2014-06-01 13:45:00,https://www.facebook.com/JhengYuOfficeBlog/posts/637422816338821
5425,637436613004108,,2014-06-01 14:31:25,https://www.facebook.com/JhengYuOfficeBlog/posts/637436613004108
5424,637437076337395,,2014-06-01 14:33:21,https://www.facebook.com/JhengYuOfficeBlog/posts/637437076337395
5423,637437789670657,,2014-06-01 14:37:06,https://www.facebook.com/JhengYuOfficeBlog/posts/637437789670657
5422,637967612951008,,2014-06-02 10:33:12,https://www.facebook.com/JhengYuOfficeBlog/posts/637967612951008
5421,638057626275340,,2014-06-02 13:48:39,https://www.facebook.com/JhengYuOfficeBlog/posts/638057626275340
5420,638607336220369,,2014-06-03 14:00:55,https://www.facebook.com/JhengYuOfficeBlog/posts/638607336220369
5419,638607409553695,,2014-06-03 14:01:08,https://www.facebook.com/JhengYuOfficeBlog/posts/638607409553695
4958,638709682876801,趙正宇 updated his cover photo.,2014-06-03 20:30:19,https://www.facebook.com/JhengYuOfficeBlog/posts/1441006769721441:1441006769721441
5418,638962126184890,,2014-06-04 09:12:31,https://www.facebook.com/JhengYuOfficeBlog/posts/638962126184890
5417,638964812851288,,2014-06-04 09:22:52,https://www.facebook.com/JhengYuOfficeBlog/posts/638964812851288
5416,639022236178879,,2014-06-04 12:47:59,https://www.facebook.com/JhengYuOfficeBlog/posts/639022236178879
5415,639147162833053,,2014-06-04 19:02:48,https://www.facebook.com/JhengYuOfficeBlog/posts/639147162833053
5414,639154379498998,,2014-06-04 19:29:11,https://www.facebook.com/JhengYuOfficeBlog/posts/639154379498998
5413,639509226130180,,2014-06-05 09:32:12,https://www.facebook.com/JhengYuOfficeBlog/posts/639509226130180
5412,639689772778792,,2014-06-05 19:31:44,https://www.facebook.com/JhengYuOfficeBlog/posts/639689772778792
5411,639702066110896,,2014-06-05 20:05:30,https://www.facebook.com/JhengYuOfficeBlog/posts/639702066110896
5410,640092966071806,,2014-06-06 09:00:31,https://www.facebook.com/JhengYuOfficeBlog/posts/640092966071806
5409,640132139401222,,2014-06-06 10:28:57,https://www.facebook.com/JhengYuOfficeBlog/posts/640132139401222
5408,640301902717579,,2014-06-06 19:49:13,https://www.facebook.com/JhengYuOfficeBlog/posts/640301902717579
5407,640327262715043,,2014-06-06 21:02:11,https://www.facebook.com/JhengYuOfficeBlog/posts/640327262715043
5406,640328889381547,,2014-06-06 21:06:17,https://www.facebook.com/JhengYuOfficeBlog/posts/640328889381547
5405,640585252689244,,2014-06-07 09:07:19,https://www.facebook.com/JhengYuOfficeBlog/posts/640585252689244
5404,640596666021436,,2014-06-07 09:24:52,https://www.facebook.com/JhengYuOfficeBlog/posts/640596666021436
5403,641432332604536,,2014-06-08 20:51:14,https://www.facebook.com/JhengYuOfficeBlog/posts/641432332604536
5402,641432405937862,,2014-06-08 20:51:29,https://www.facebook.com/JhengYuOfficeBlog/posts/641432405937862
5401,641432495937853,,2014-06-08 20:51:43,https://www.facebook.com/JhengYuOfficeBlog/posts/641432495937853
5400,641432885937814,,2014-06-08 20:52:53,https://www.facebook.com/JhengYuOfficeBlog/posts/641432885937814
5399,641432942604475,,2014-06-08 20:53:08,https://www.facebook.com/JhengYuOfficeBlog/posts/641432942604475
5398,641432982604471,,2014-06-08 20:53:20,https://www.facebook.com/JhengYuOfficeBlog/posts/641432982604471
5397,641433119271124,,2014-06-08 20:53:37,https://www.facebook.com/JhengYuOfficeBlog/posts/641433119271124
5396,641433259271110,,2014-06-08 20:53:50,https://www.facebook.com/JhengYuOfficeBlog/posts/641433259271110
5395,641755652572204,,2014-06-09 10:34:21,https://www.facebook.com/JhengYuOfficeBlog/posts/641755652572204
5394,642460805835022,,2014-06-10 21:22:42,https://www.facebook.com/JhengYuOfficeBlog/posts/642460805835022
5393,642461025835000,,2014-06-10 21:23:18,https://www.facebook.com/JhengYuOfficeBlog/posts/642461025835000
5392,642742952473474,,2014-06-11 09:44:49,https://www.facebook.com/JhengYuOfficeBlog/posts/642742952473474
5391,642757209138715,,2014-06-11 10:25:06,https://www.facebook.com/JhengYuOfficeBlog/posts/642757209138715
5390,642962602451509,,2014-06-11 21:01:06,https://www.facebook.com/JhengYuOfficeBlog/posts/642962602451509
5389,642965015784601,,2014-06-11 21:07:58,https://www.facebook.com/JhengYuOfficeBlog/posts/642965015784601
5388,643842139030222,,2014-06-13 09:10:02,https://www.facebook.com/JhengYuOfficeBlog/posts/643842139030222
5387,643847099029726,,2014-06-13 09:26:21,https://www.facebook.com/JhengYuOfficeBlog/posts/643847099029726
5386,643853192362450,,2014-06-13 09:34:43,https://www.facebook.com/JhengYuOfficeBlog/posts/643853192362450
5385,645562945524808,,2014-06-16 15:19:30,https://www.facebook.com/JhengYuOfficeBlog/posts/645562945524808
5384,645563038858132,,2014-06-16 15:20:15,https://www.facebook.com/JhengYuOfficeBlog/posts/645563038858132
5383,645563065524796,,2014-06-16 15:20:29,https://www.facebook.com/JhengYuOfficeBlog/posts/645563065524796
5382,645563108858125,,2014-06-16 15:20:47,https://www.facebook.com/JhengYuOfficeBlog/posts/645563108858125
5381,645563158858120,,2014-06-16 15:21:00,https://www.facebook.com/JhengYuOfficeBlog/posts/645563158858120
5380,645563208858115,,2014-06-16 15:21:10,https://www.facebook.com/JhengYuOfficeBlog/posts/645563208858115
