index,post_id,text,time,post_url
2747,1486178594961690,想法、努力......被肯定的感覺真好！,2014-08-14 08:31:38,https://www.facebook.com/wulihua3800/posts/1486178594961690
2697,1486178938294989,夥伴~歡喜之餘我們要為下一季的豐收繼續撒種ㄛ,2014-08-14 08:34:49,https://www.facebook.com/wulihua3800/posts/1486178938294989
2231,1486511098261773,"這是第二階段工作。
盼望我們能走到第三階段---屏東縣排灣族實驗小學，真正找到符合孩子身心靈發展的教育模式。",2014-08-15 06:40:18,https://www.facebook.com/wulihua3800/posts/1486511098261773
2586,1486961554883394,"2014第四屆泰武國小第三學期民族學校
雨中開學@佳興校區",2014-08-16 15:50:53,https://www.facebook.com/wulihua3800/posts/pfbid033vuT2nLfCMedWVb4JY6V3yRgq58xYc4L56rwGuHxX5BN7DKmxa4iGngYtRuZxqrol
2445,1487697258143157,"開心！
繼泰武國小幼兒園，國小部今天公布也入圍了！9/12見分曉～依啦，呼",2014-08-18 18:51:52,https://www.facebook.com/wulihua3800/posts/1487697258143157
594,1488069994772550,"103年8月全國第一所《屏東縣原住民族課程發展中心》誕生

泰武國小繼帶動各校自行編寫民族教育校本教材之後，我們要繼續為各校完成排灣族本位各學習領域教科書，為的是讓各個原住民地區學校有機會擁有自己主體性的學校課程，成為真正的「原住民族學校」。

這樣的心願，感謝～
縣長/副縣長/教育處處長....
原民會主委/陳坤昇處長
教育部長/國教署長......
歐用生/陳伯璋/馮朝霖教授
國教院院長/副院長/課程中心主任...
王雅萍/方德隆/黃文三/林春鳳/陳枝烈/郭明堂/林志隆/徐偉民/陳正昌/楊智穎......等教授
以及所有無法一一道出共同勞心勞力編寫促成這件事的超過百位好朋友.....

生命的目的，乃是在迎面而來的挑戰裡尋找自由，儘可能去做出積極的選擇。

是你們給的支持，讓我們大刀闊斧；是你們給的鼓勵，讓我們大步向前。
.",2014-08-19 20:29:38,https://www.facebook.com/wulihua3800/posts/pfbid0B43o7vJQ5ffsMhJWf6YoN4dyxK1oDYUUEiSvLcVVvjGzapsRXYVrL5jEkp1JW1afl
2703,1488310948081788,今天加入了補教名師張學人老師。大開眼界，讚！,2014-08-20 13:23:43,https://www.facebook.com/wulihua3800/posts/1488310948081788
816,1488678761378340,"這是一個含蘊著排灣族人世界觀、生命觀、價值觀的起源神話......
太陽神在陶壺裡下了兩顆蛋，請百步蛇守護這壺。當太陽的光芒日復一日照射，一日，就從壺中孵化誕生了一男一女的祖先。
排灣族自稱為太陽之子----沒有太陽，這地球就沒有生命。
排灣族視陶壺為母親/本源的象徵---我們的生命是在母親子宮裡孕育的。
排灣族稱百步蛇為守護神----會吃蛋的蛇卻守護了蛋，即愈是可能威脅我們生命的敵人，讓他成為守護我們生命的朋友。
泰武國小校園盤踞著一條巨大的百步蛇（守護神/老師）、一個孕育生命的巨大陶壺（母親/學校）、一股源源不絕的能量之泉（？）親愛的朋友，來找吧！",2014-08-21 15:47:43,https://www.facebook.com/wulihua3800/posts/1488678761378340
1158,1488937734685776,"這次，我們回到佳興舉辦 #第4屆tjaljayan民族學校，全程以族語進行，邀請14位部落耆老擔任導師。

前面三屆，我們已產出 #兩百多份教案，知識不能只在書上，耆老們雖從沒受過專業教育學程，但4年來教導過一屆又一屆的孩子，每個都越來越會教，將孩子們當成自己的孫子，傳承知識。

阮少逸說，「vuvu做陷阱真的好厲害，用石頭、繩子、木頭就可以做出陷阱。」vuvu說：「學會了就是你的。」",2014-08-22 11:28:52,https://www.facebook.com/wulihua3800/posts/pfbid0MkufoKcFhmLUCUKbfmNzjwMvNSbSsyGe78BNta12QG7zwEQDDrzCUWQ7SVHvGvFCl
118,1489258491320367,"聽古謠長大的原鄉咖啡

康健雜誌189期2014.08.05 作者/王常怡

排灣族泰武部落，超過九成的居民從事咖啡栽培，部落的小學泰武國小兩次獲得金曲獎殊榮，他們因八八風災而離開北大武山遷村至以聖母聖殿著稱的萬金，也把離太陽最近的咖啡味道帶來平地。

海拔800公尺，微雨、空氣微涼，因八八風災而遷村的屏東泰武部落，除一位派出所員警外，空無一人。遠方，是南台灣第一高峰北大武山；眼前，是結實累累的原鄉咖啡。生綠的咖啡果經過盛夏陽光的洗禮將轉成赤紅，9月起開始採收。

泰武國小剛放學的小朋友嘰嘰喳喳、三三兩兩地衝進來，有的買飲料解悶消暑、有的拿出功課乖乖寫字，還有的聊到高興就哼起排灣古調，開心指數就像屋外太陽一樣，熱到破表。

八八風災倏忽5年，1800多個日子過去了。現在大家提起泰武國小，不再記得當初他們撤離、寄讀、遷校的坎坷，而是屢屢得到金曲獎並到海外演出的美麗古調。

屏東縣泰武部落是八八風災唯一全體遷移到單一永久屋基地的部落。是幸也是不幸。山上不能住了，但從日據時代就有的咖啡樹依然生機勃勃。如今部落族人生活居住在永久屋，而生產工作在山上：許多人每天從永久屋回到部落種咖啡、採咖啡，以永久屋基地的咖啡屋為據點，將泰武咖啡介紹給前來參觀的遊客。

情人、教堂、咖啡香+排灣族文化

新的泰武部落位於萬金聖母聖殿附近，以咖啡與排灣族文化吸引遊客到訪。

遷下山的泰武部落正名為「吾拉魯滋」，就位於萬巒鄉萬金村營區路的情人綠色隧道旁，周邊是台糖平地造林的新赤農場，不遠處還有沿山公路多處休閒農場。雖不比山上原始天然，但廣達上千公頃的翠綠樹林、加上距離知名景點萬金聖母聖殿只有5分鐘車程，還有現地栽種、新鮮手採的部落咖啡，觀光潛力很被看好。

泰武國小家長會會長、也是泰武社區發展協會總幹事巴察克（漢名郭茂源）說，「情人、教堂、咖啡香」是萬金本有的旅遊特色，吾拉魯滋遷來之後，遊客來此還可以認識更多排灣族的傳統文化與習俗。因此，除了一般導覽行程，部落正在規劃「接待家庭（home stay）」，引領大家更豐富細膩體驗原住民文化。",2014-08-23 12:16:17,https://www.facebook.com/wulihua3800/posts/pfbid0bHN73rEJLo1DjedHSXf6a8yPukBhwAdonV9uNwoun2GWtuxahz65tQ9VBiKd9ztrl
618,1490257077887175,"泰武國小搬到科工館嘍～
孩子們的木雕也種在那裡嘍～

｢莫拉克風災重建展示館｣自103年8月8日於國立科學工藝博物館6樓常設展出。

展場內以沉浸式的土石流劇場讓觀眾身歷其境回到2009年8月8日｢莫拉克颱風｣發生的那一天，再帶領觀眾瞭解災難的救援及撫慰工作、重建工程的新思維及其中所發生的點滴故事。展場內設置七組大型互動教具，讓觀眾經由動手操作認識颱風的原理、複合型災害、及防災科學的重要性；同時也設置延伸知識閱讀區，提供與天然災害相關的書籍及影片，讓有興趣的觀眾能進一步深入學習。
A區  重回莫拉克
B區  重建之路
C區  風災科學觀
D區  省思與前瞻
E區  迎向未來
 
展場：二方館六樓常設展出
展覽網頁http://morakot.nstm.gov.tw/
學習單下載：
前往學習單下載頁面",2014-08-24 12:53:35,https://www.facebook.com/wulihua3800/posts/pfbid0FqzGvUTiwgWB6MP8NpEuz5PtCNHQg5zoPxTknBjQjboxDrN5VgccsNhHH5M6EnvKl
329,1491155001130716,"聽障攝影師 慧眼捕捉泰武之美

聯合報╱記者陳沛佑／泰武報導 2014/08/25
  
「聖芝姐姐，妳好！」在泰武國小的各個活動場合裡，總能看到1名短髮女子，背著單眼相機，專注地拍下每個瞬間，她就是擔任泰武國小攝影志工3年的韓聖芝；有聽力障礙的她，用銳利的眼光，拍下上萬張泰武孩童的影像。
50歲的韓聖芝是屏東潮州人，曾從事建築業的她，3年前，辭掉工作返鄉，她因舉辦同學會，遇到在泰武國小任教的同學陳美珍，也開啟了她和泰武的緣分。

韓聖芝說，在陳美珍引介下，她認識泰武國小經歷莫拉克風災後的遷移史，並和村民有不少互動，「我發現，泰武是我遇到最善良的人們。」

長年玩攝影的她發現泰武有很多美麗的故事，卻缺乏記錄的人，於是她開始背起相機，捕捉記錄泰武的大小，過去3年她參加泰武國小所有大小活動，從古謠隊、登北大武山，甚至是邀請村中耆老擔任導師，傳承傳統知識給孩童的「民族學校」，也有她採集影像的足跡。

她精采的照片，也成為泰武國小金曲獎專輯「歌，飛過群山」的內頁照。韓聖芝3年累積上萬張照片，全部無償提供給泰武國小使用，她甚至開過照片展，也將收入全捐給泰武國小舉辦民族學校。

除了拍照，韓聖芝也替泰武國小成立臉書粉絲專頁，將泰武之美分享給更多人，已累積三千多人按讚。",2014-08-25 08:32:08,https://www.facebook.com/photo/?fbid=1491155001130716&set=a.1481193362126880
106,1492848777628005,"感謝中國時報以2個全版報導泰武的故事，這真是泰武莫大的福氣。
學校服務、成就的對象是孩子，學校最重要的資產是老師。我們很幸運，所以很幸福。

查馬克長得像搖滾歌手，卻扎根傳統，教孩子們唱母語歌謠，為部落找回自信及生命力......

查馬克帶出享譽國際的古謠傳唱隊，成為族人的驕傲，但這位歌聲嘹亮、精通排灣族語的青年藝術家，竟連五線譜都不會看！

查馬克由爺爺奶奶帶大，從小聽著老人家唱的古調入眠，這些旋律成為他記憶的一部分，不過當時族人並不重視這項美麗的文化遺產，排灣族的老歌幾乎快要失傳。

直到高中時期，查馬克聽到一張專輯CD收錄著排灣族的傳統歌曲，讓他驚覺，這些他從小就熟悉的曲調，連他自己也不會唱！

「我深切感受到，我這輩的年輕人，即使身處在部落，也幾乎跟部落傳統文化脫節，無法跟老人家溝通，連參加豐年祭也無法融入，人和部落產生一種違和感。」

查馬克深究其中原因，除了年輕人受電視、網路的影響，嚮往現代文明之外，人口大量外移也使得傳統文化維繫更不容易。

「排灣族沒有文字，但祖先把所有的故事、歷史、文化，甚至跟整個人的一生有關的所有事情，都放在歌謠裡，祖先的智慧都透過歌謠記錄下來，再透過歌唱的方式不斷傳下來。如果族人不聚在一起，只有重要慶典才回來部落，當然學不到文化的精髓。」

查馬克不甘心這麼美麗的文化，就斷送在他這一代年輕人的手裡，於是心中暗自發誓，總有一天，一定要把這些美麗的歌曲全部找回來，全部學會，然後教給所有的族人，讓這些歌聲傳唱整個部落，響徹大武山的天空。

屏東教育大學體育系畢業後，查馬克回部落服務，任教於泰武國小，開始執行他的夢想，先是親自拜訪耆老，請他們教他唱歌，「排灣族的歌謠，是靠著老人家一人一句教出來的，我就照著古法，請他們一句一句的教，但我連五線譜都不會看，簡譜也不會記，就是靠著羅馬拼音，先把歌詞記下來，至於旋律，就只好記在腦袋裡。」

2014年07月28日 04:09
中國時報 文/邱祖胤 圖/陳信翰

下一則：

瞧 附設幼稚園全族語 教育扎根

排灣文藝復興 凝聚老中青

太陽之子 一路發光發熱

聽泰武國小天籟",2014-08-27 08:24:54,https://www.facebook.com/photo/?fbid=1492848777628005&set=a.1481193362126880
1652,1492896650956551,"今早，我走進司法院與司法官們分享原住民族教育的處境與真諦。

感謝司法院賴院長、高等法院石院長盛情接待，也期盼各界好朋友，他日親臨大武山下，浸潤部落風情，留下您芬芳腳蹤，感受大自然「生而不有、為而不恃、長而不宰」的大愛！",2014-08-27 12:56:55,https://www.facebook.com/wulihua3800/posts/pfbid02ev2h1aDPjW1jSWb1vETdZeDFfvWcRqqJBqa9PfNrScKPs7Y8KFUgSNUimHUAW8vzl
42,1493192550926961,"今早，新生家長座談。一早到校，看到團隊早已準備妥當。每天，我都覺得大家好像是來快樂撒種的農夫，這種日子，真是美好！

幾經調查，發現現在幾乎人手一機。為了節省紙張、碳粉，我今天請所有新生家長加我為「好友」嘍！[泰武家書]不再列印，同步掛在學校網頁唷！http://www.twps.ptc.edu.tw
-----------------------------------------------------------------
各位親愛的教育合夥人：平安！
    麗華在此要深深的感謝您將孩子交到我們的手中，這是一種信任，是一份責任，是一個美好的緣份。
    有一位教育家華生曾說：「給我一打孩子，我能把他們教育成為你所想要的各種孩子。」是的，教育的迷人之處在於孩子有可塑性，但是，不論是孩子的父母，或是孩子的老師，都會覺得教育孩子真是一件不容易又辛苦的工作。
    孩子所處的時代，大大的不同於我們的童年。今天課本上所寫的，或許5年後就用不到了；就好像5年前我們不知道fb，3年前我們不知道line。突然間，進大學、研究所不再那麼困難，男人也不必再服役.....。唉，我們感嘆世界的變化愈來愈快，計畫永遠趕不上變化。
    我們的教育到底該怎麼做？
    親愛的家長，我們應該養成孩子的「目的感」、「高度自覺」，也就是說，讓他知道自己為什麼要做這件事？為什麼就算遇到挫折，他還是要堅持下去？
    親愛的家長，資訊發達的今天，我們的腦袋已不需要裝大量的記憶， 而是要能夠思考、批判、分析，這樣才有生存下去的競爭力。我們要建構孩子對社會有益的生命追求，追逐夢想，而非只想著如何「過日子」。所以，對教育來說，最重要的是培養孩子「堅持、自制、熱忱、真誠……」這些所謂的「品格力」。
    麗華要很真誠的告訴各位：學校服務的對象是「學生」，而學校最重要的資產是「老師」。各位真的很幸運，因為泰武國小有一群「好老師」。我是學校的領航員，我要跟各位一起來為孩子的美好未來打拼。但是，我要誠實地說：這件事要成功，一定需要「你」、「我」、「他」三方面一起努力，才會很快的看出孩子的進步。
    永遠要記得：孩子不是我們的財產，也不是炫耀的工具，乃是為了榮耀「造物主」，因為每一個孩子都是獨一無二的個體，有不同的恩賜、不同的資質，乃是要透過我們的努力讓人看見神在「他」生命所預備的美好見證。
    孩子進入學校，將開始20年以上的學習過程，親愛的爸爸媽媽，請您不要放棄參與他的學校生活，也不要為他的「跟不上」感到丟臉喔。當他有一點點的進步，就值得我們為他喝采；當他退步，請聯繫老師一起為他加油、禱告。記住：人生的比賽，是馬拉松，不是一百公尺。
    為了節省紙張、碳粉，麗華本學期會透過「臉書」將學校活動跟大家分享，請您自動將「伍麗華」加為好友喔！
敬祝~ 闔家平安   健康快樂
與您並肩努力的好朋友       麗華 鞠躬",2014-08-28 13:38:11,https://www.facebook.com/wulihua3800/posts/pfbid0kL1WcELWPTPyjnQxmHSZcwwR29BM5f1eqdgoNCqtGEEzU7GbjRpF4hiZWjrP6suel
2,1493668420879374,"今天是開學前的返校日。
我跟孩子們說過很多次：「學校沒你們在就不是學校了。」每當孩子們回來，校園立刻欣欣向榮，充滿盎然生氣。我，朝朝頻顧惜，天天期待他們回到學校。
今早，終於一償夙願，如同以往地走進圖書館看看他們讀書的模樣.......

------------------------------------------------------------------
《閱讀磐石學校》
泰武學童進校門  先到圖書館

聯合報╱記者張錦弘／台北報導
2013年5月7日
教育部昨公布今年國中小推動閱讀績優學校，共40校獲選「閱讀磐石學校」，包括八八風災後遷校4次的屏東泰武國小，因致力推動閱讀，打開原住民學生視野，在各項比賽中屢獲全國或全縣大獎。
泰武國小教導主任林福基說，該校原本位於屏東縣大武山上，全校學生都是原住民。因少子化、人口外移嚴重，以前全校只約50名學生。民國98年八八風災後，遷校4次，最後落腳在山下，目前有133名學生，除了一人是魯凱族，其他都是排灣族。
林福基表示，原住民家長較無閱讀習慣，校方推動「閱讀家庭」，鼓勵親子共讀，最會讀書的家庭，可獲學校提供的5千元旅遊補助；校方也鼓勵每個孩子每天至少花1小時在圖書館，每周至少讀2本書，且每天為家人朗讀，識字率、閱讀理解測驗、各學科成績因此逐年提升。
針對學習落後學生，泰武國小透過教育部的「夜光天使」計畫，開設「夜書屋」，課後指導弱勢學童的閱讀策略。林福基說，泰武國小以往很少在各種學藝競賽獲獎，自從推動全校閱讀後，改頭換面，從國語文、相聲、科學類到英語讀者劇場比賽，都曾獲全縣甚至全國獎項。

《閱讀磐石學校》
泰武學童進校門 先到圖書館

自由時報 2013年5月8日
〔自由時報記者邱芷柔／泰武報導〕莫拉克風災後被迫遷校的泰武國小，三年來除了深根部落文化教學，更在閱讀下足工夫，不僅讓學生上學前先到圖書館閱讀一小時，每週也舉辦國語日報搶答遊戲，甚至把閱讀推廣到家庭，泰武國小校長伍麗華說，藉由閱讀可以改變孩子的人生、部落的命運，他們要讓大家知道，原住民不只愛唱歌跳舞，還愛讀書！
泰武國小因風災幾次搬遷，期間在不同地點設置臨時校區、中繼校區，直到去年才安定下來，三年來老師不僅自編出版多達逾三十冊的閱讀教材，更設法讓學生每天在圖書館待上一小時，每週至少借閱兩本書。
伍麗華說，部落的孩子對於閱讀相當陌生，在部落中不常見到文字、符號，家中也鮮少有書籍，更不用談床邊閱讀等習慣，但家庭、社區沒有的，就要在學校通通補回來，所以學校特別設計一走進校門，就遇見圖書室，三年來每週舉辦的閱讀搶答遊戲也從不間斷，甚至還提出五千元的獎金鼓勵全家共同閱讀。
被教育部評選為閱讀磐石學校，獲得二十萬元獎金，伍麗華說，閱讀是一種工具，可以幫助學生在各個領域都有優秀表現，在獲獎的那一刻，對全校師生來說不僅是一種肯定，更打破大家對於原住民學生的傳統印象。
------------------------------------------------------------------
萬亞晶   
        泰武國小很美麗，學校讓我們票選自己最喜歡的地方，我最喜歡的地方就是我們的圖書館。
        我們的圖書館絕對是世界上最棒的！除了有很多很多的書，裡面的空間也好大好大，就算來一萬個人也不怕，不管多少人都擠得下，因為它是不可思議的書屋。為什麼呢？因為它是一座美麗的城堡，入口寫著「BooKs Eat」，書屋裡面有一棵好大的蘋果樹，還有很多恐龍蛋，校長說如果我們把裡面的書吃光光，蘋果樹就會開花，恐龍蛋就會生出小恐龍。真的是不可思議！
         我覺得我們的圖書館是用有生命的材料建造的，不必裝冷氣也非常的舒服，他自己會呼吸，調節自己的溫度，讓我們進到他的肚子裡感到非常舒適。
         我與泰武國小的每一位同學一樣，每天上學的第一站就是到圖書館報到。每次我都會早一點到學校，脫好鞋子、排好書包到書屋裡看書。
         我常常在那棵大蘋果樹下看書，有時候也會去搶懶骨頭，窩在懶骨頭讀書的時候脖子不會酸，舒服的不想跟任何人說話。在這裡會感到時間很寶貴，我會急促的吸收著書屋賦予給我們的幸福書香，直到鐘聲響起，只好依依不捨的去做打掃工作。
         不可思議的書屋除了可以看書外，我們也會在裡面舉辦知識擂台、說故事和朗讀比賽，還可以來這裡兌換獎品呢！每到星期三，學校的校長、主任和老師會輪流說故事，有時候老師也會帶我們在象徵智慧的蘋果樹下聊天或玩些小遊戲，老師還會利用投影機讓我們一起閱讀書屋裡的書。你說說看，還有比我們更好的圖書館嗎？
          我覺得這間圖書館就像我的另一個家，每一次只要離開美麗的城堡，我都感到意猶未盡，深怕短短的一個晚上，我就會錯過這麼多的知識寶物。
        我要謝謝學校給我們這麼好的圖書館，幫我們種下這棵智慧之樹，如果有一天我成為有用的人， 我一定會幫學校再蓋一間有10 棵蘋果樹的圖書館。",2014-08-29 22:16:42,https://www.facebook.com/wulihua3800/posts/pfbid0e2vMKwu2gs2y4GWxjJVVP2eFgAQthLJ4ocKjgAvta6hfQS6yJLF7k7rFbmtf5Wckl
888,1494500934129456,"每天的工作，不是私事，就是公事。
這裡不談私事，只談公事，只是，每天遇見的人事物何其多，我也只能挑一件來分享。

傍晚，我回到學校，家長會長開心的請我來看一份禮物。走到石板屋前的榕樹下，抬頭一看～天啊！好大一個虎頭蜂巢，我們竟渾然不知。
郭茂源會長既是社區總幹事協助經營石板屋咖啡書屋，也是本鄉的消防隊小隊長。他說，這是上天送給他的生日禮物，今晚待四下無人，消防人員就會來摘除蜂窩。

會長平日與我們朝夕相處，除了照護我們的安全，也照顧我們的肚子，是最溫柔的男人人。我特別請出同仁為他獻唱～恰似你的溫柔～祝福郭會長  生日快樂！",2014-08-30 22:19:24,https://www.facebook.com/wulihua3800/posts/pfbid021GbHAQAB15Qsvb5Q98AdiSZig4Gnn2miBxkRjvLSyfnocKUkuDGcPDqpExnnxXFFl
61,1496285473951002,"時間晚了，留在我腦海的是一個又好氣又好玩的孩子。
今天經過部落，他一如平常的出現在中央大道，不同的是，手裡握著一張已揉爛的紙，跑過來、跑過去。見到我的車子經過，攔下車告訴我，他已將族語朗讀稿教會了芯妤，並且說，如果我不信明天就叫他們唸給大家聽。
呵呵，這孩子依舊淘氣爛漫，但他的確改變許多，像這次一個月的暑期補救教學課輔，竟摔破所有人的烏鴉鏡---全勤。
翻出前陣子為他寫的校刊封面故事，讓你猜猜他是照片裡的哪一位？
------------------------------------------------------------------
各位同學、家長：新年快樂！
    這期的封面照片刊登了「陳俊瑋」， 那是因為我們看到了一張「說故事」的照片。照片中我們看到了每個人在領到獎狀後不同的表情，表情背後藏著不同的心情。校長就來跟大家說說照片背後的故事喔！
    巴魯的學業成績雖然不好，但他會聽、會說排灣語，校長很希望他能參加族語朗讀比賽。但是，由於巴魯的學習態度不認真，其他同學經過努力練習之後的表現反而比他好。當我們不知道該不該給巴魯機會的時候，少逸及阿寶跑來告訴我：希望把出去比賽的機會給巴魯，因為這是巴魯最大的專長。
    巴魯感激又羞愧，終於開始努力，最後拿到了全縣第二名的好成績。在他等待成績的那2個小時中，巴魯特別的安靜，那是因為他看重這件事；當巴魯拿到獎狀的那一刻，他流露出欣喜的笑容，並且不斷看著獎狀上面的名字。
    我們每個人都喜歡看到自己的名字被放在榮耀的位置，可能是文章被刊登，可能是被報導，可能是得獎。那不只是自己的榮耀，更是旁人的榮耀。活出自己的名字，是一種對自己、對世界負責任的態度。
    各位親愛的家長、老師、孩子！教育，其實只有一個最簡單的思考點：盡力幫助每個人找到自己人生最適當的位置。以人為本，才不會迷失教育的方向，這也是為什麼從古至今，我們從有教無類、因材施教，談到多元進路、適性揚才，就是盼望大人不要迷失在學才藝，而是應該陪著孩子找興趣。找到孩子的優勢能力，找到每個人的亮點，才能為孩子的未來勾勒出無限可能的願景。
    教育改革最重要的就是能夠回應學生發展、社會變遷及國際趨勢，以促進個人、社會、國家的整體生活更趨美好。12年國教來了，我們希望每一間學校都很優質，讓每名學生都能獲得適性發展的機會，讓教育成就每個孩子。
    各種「差距」現象日益拉大的今天，潛藏的是巨大的危機，只有一小群人好是不夠的，國家、民族的長遠發展無法只依靠菁英。我們每一個人對這個社會都很重要，我們都要努力活出自己的未來喔！",2014-08-31 23:10:57,https://www.facebook.com/wulihua3800/posts/pfbid02ab4jKqqJLo2eCN5YomuMPJtJXJnrcmewYDpAjct3vc4KeG6YM6ZH1qBVuzn9wddgl
2170,1497211213858428,"開學日！
半個月的努力，終於交出數學課本。
這是我們給偏鄉/原鄉孩子最好的禮物。
請大家拭目以待～二月的全國分享發表會",2014-09-01 19:08:23,https://www.facebook.com/wulihua3800/posts/1497211213858428
1053,1497267257186157,"開學日，我一早站在校門口。好開心！每一位孩子都懂得跟老師問早。
做完打掃工作，哥哥姊姊們排好隊伍，準備給弟弟妹妹一個驚喜。
啊～原來是六年級的同學牽著一年級新生，為他們做校園導覽。
輪到新生上場，他們的台風可是一點都不輸，一個比一個還大聲。可愛的阿波羅，竟還被自己的氣勢嚇到羞愧地想找地洞鑽呢！
末了，所有的師長陪孩子們留下了一張合照，因為我們是他們的守護神啊！

放學時，我問所有的孩子今天上學開心嗎？喜歡上學嗎？每一位的手都舉得直又高喔！",2014-09-01 22:29:57,https://www.facebook.com/wulihua3800/posts/pfbid0Wfh1o7NguY6zeoa21YCiS4ZRvHopse8VaHNN12At4pVxGWtoLX1ZJKUpvAbPzkRAl
