index,post_id,text,time,post_url
387,676610764110663,"📌美港公路高架化期末報告盡速核定！
秀寳今天再次向交通部追蹤美港公路高架化的進度。秀寳自2020年向時任交通部長林佳龍成功爭取美港公路高架化後，這幾年陸續質詢相關進度。原先預計2021年9月可以完成期末報告，交通部又再延期至今年4月；秀寳一路追蹤至今，期末報告仍舊沒完成，交通部更是只用165個字敷衍回覆期末報告要到明年1月才會提出。秀寳譴責交通部的怠惰，也再次重申，美港公路高架化可以緩解彰濱工業區附近道路的交通壅塞問題，攸關地方民眾權益。秀寳強烈要求交通部，交通部絕不能再拖延！

📌快速道路休息站設置不能獨缺彰化！
盤點快速道路及高速公路休息站，台中、雲林、苗栗、新竹等，都有設置休息區。在同時有國道1號、國道3號及台61線通過的彰化，一個休息站都沒有設置。原先交通部有在針對線西設置休息區進行可行性評估，後來又改成可能設置在鹿港；最後不知道什麼原因，決定要優先設置在新竹及台中。秀寳再次呼籲交通部，休息站設置也要考量區域平衡，不要讓彰化民眾一再失望！

#寳貝您
#教文委員會質詢",2022-12-14 15:56:28,https://www.facebook.com/showpowerchen/posts/pfbid02RzXCFu7EB1pofjpZNbgd7PGuoKgGpEyPakoyyiKvqsuemtv7Gcd1Cx7snrHRraU8l
2265,677328537372219,"剛剛發生有感地震，大家都還好嗎？
秀寳提醒大家地震時不要驚慌，並且記住「趴下、掩護、穩住」的口訣，關鍵時刻維護自身安全！",2022-12-15 12:28:15,https://facebook.com/showpowerchen/posts/677328537372219
180,680763720362034,"世界盃激情畫下句點  台灣的足球元年何時能到來？

恭喜阿根廷拿到2022的大力神盃
這段時間從小組賽、單淘汰賽到最後的冠亞軍，都帶領著全球一陣足球風潮，謝謝運動帶給我們激情與希望，不到最後不說放棄，秀寳想這就是運動迷人的地方。

但是，秀寳身為教育及文化委員會的委員，最關心的還是我們的足球發展，此次世界盃亞洲球隊的優異表現不禁讓我們反觀台灣足球的進展。秀寳身為召委，在12月12日排定專案報告，要求體育署針對目前我國足球推廣與協助進行報告，秀寳更指出日韓已經打進世界盃，但我們的足球員卻還在爭取最基本的訓練基地。明年2月我國女足將面對世界盃附加賽，但後勤團隊大名單中依舊沒有運動心理師，體育署及足球協會對待球員的態度依舊令人心寒。

世足瘋過了，但還是要請大家持續關注台灣足球。
秀寳也提案要求體育署一年內規劃主導興建國家足球訓練基地，請體育署及協會先給球員最基本的待遇。

(圖片翻攝自FIFA官網)
----------------
自由廣場》國家足球訓練基地，還在踢皮球？
https://reurl.cc/DXDpR6
在上禮拜立法院教育部的專案報告中，因為有了張廖萬堅、陳秀寶與其他立委的揭露，國人才知道體育署《足球六年計畫》在國家代表隊相關業務協助執行率低落，卻在學校參賽部分為了追逐報名的KPI數字濫發補助的狀況。",2022-12-19 20:17:59,https://www.facebook.com/showpowerchen/posts/pfbid0Ay8ktoLYJjaNKZRwWYXFhr1faEFJnJocTgnqsk75PngK54Egk9JohV7S9MJstm7kl
1265,681428753628864,"秀寳成功爭取粘厝中排改善工程
農水署補助400萬整治排水加強護岸

福興鄉粘厝中排擋土牆倒塌嚴重影響排水功能及鄉親通行安全，經過村長與蔣煙燈鄉長的反映，秀寳立即向農水署爭取修繕。

粘厝中排改善工程補助400萬，改善長度約83公尺，改善內容含中排結構、加顧兩側護岸及路面刨鋪。希望可以加強排水功能也能顧及到鄉親的使用安全。

秀寳也要感謝蔣鄉長、村長的用心，讓秀寳一同來為大家服務，合作才能創造好的生活，秀寳會繼續努力。",2022-12-20 16:57:15,https://facebook.com/showpowerchen/posts/681428753628864
361,682312320207174,"今天審查文化部及所屬單位預算案，秀寳針對幾項長期質詢、關注的議題提出預算提案，要求文化部正視並積極辦理相關業務，並會持續追縱後續情況。

📌拓展文創產業外銷市場，提升台灣文化軟實力
📌針對藝文活動研議娛樂稅免徵，擴大藝文活動消費圈
📌文化禮金研議適用範圍，以達推廣藝文消費目的
📌中國劇播出時間重新檢討，防止中國文化滲透
📌拓展海外影視內容及版權交易市場，不能倚賴中國市場
📌出版品振興、調查藝文消費習慣，掌握國內藝文市場脈絡
📌要求龍山寺修復落實說明會召開，並積極培育文資修復人才
📌Taiwan+製播與台灣相關之節目與新聞，落實建置目的
📌文策院社群平台行銷制定績效目標，以檢視成效
📌研擬減碳方案指引，逐步完成2050淨零排放目標

另外，秀寳也提出臨時提案，近日有民眾反應在OTT平台上觀賞節目，竟發現節目內容將提及「Taiwan」的部分翻譯成「中國台灣」；而遣詞用字也多有用中國慣用語的狀況。秀寳要求文化部要會同相關部會去研擬檢討方案，避免OTT平台上也有文化滲透的情事發生。

#寳貝您
#預算審查",2022-12-21 19:33:04,https://facebook.com/showpowerchen/posts/682312320207174
2274,682838786821194,"今天是冬至，天氣剛好又轉涼了，來一碗熱熱的湯圓最適合了！
吃湯圓，人團圓，幸福延續到明年！❤

#寳貝您
#冬至快樂",2022-12-22 12:02:43,https://www.facebook.com/showpowerchen/posts/pfbid024auoiXtPhaM98x5xpi7TghckkjpJCqFdqyXsKXCQUFzenQJb8bhHxg8yH9oPXySGl
1561,683482526756820,"#關心地方道路通行的安全❤️

秀寳積極的向農委會農水署爭取了1300萬，並在縣府的協助下，辦理福興社尾.番社.外埔.橋頭村，以及秀水安東村，鹿港廖厝里等六件農路改善工程，除了AC刨除加封外，還特別為了水溝旁容易塌陷的部份加強路側路基混泥土回填，期許能帶給往來民眾更好更安全的道路品質

#天氣很冷要注意保暖喔🔥
#真心為您拼💪",2022-12-23 09:15:51,https://facebook.com/showpowerchen/posts/683482526756820
1649,683680473403692,"#維護農民權益 #秀寳爭取水利改善工程

位於秀水鄉的莊雅分線水利溝，因年久失修已出現坍塌的情形，已經嚴重影響到民眾的安全!秀寳在接獲 #莊雅村長徐秀菊 及 #代表陳鑲萍 的反映後，服務處立即安排多次會勘，終於取得各方共識，農水署也同意撥款400萬來進行約500米長的改善工程

#真心為您拼💪",2022-12-23 15:50:41,https://facebook.com/showpowerchen/posts/683680473403692
2132,684995549938851,"2022來到了尾聲，在這個充滿感恩祝福的日子，秀寳祝大家聖誕快樂！🎄
天氣冷，早晚溫差大，也提醒大家要做好保暖，留意身體狀況哦！❤️

#寳貝您
#聖誕快樂",2022-12-25 10:00:33,https://facebook.com/showpowerchen/posts/684995549938851
2386,686494179788988,支持「還稅於民」，請行政院與財政部研議相關措施與配套，讓人民有感。,2022-12-27 10:19:36,https://www.facebook.com/showpowerchen/posts/pfbid0mWvQbMDQ2hv2v9t1oN3RqCnQR5StaEy3HAfWCbdi8MAAPetFVjjiLuBHk9U1GMwPl
1985,686669606438112,"📣注意，今晚的6-8點法律諮詢，因為律師確診，所以改用電話諮詢，請民眾不要白跑一趟了！
#造成不便敬請見諒
諮詢專線04-7756001
12/30禮拜五下午2-4點正常諮詢

#秀寳真心為您服務",2022-12-27 16:57:27,https://www.facebook.com/showpowerchen/posts/pfbid02aXu3DxwqRHCgZd8YXy4GD6WQuQnHzL1Q5CxZdEGrc4ZdDeqXrnKeaLRqDHUPtqyml
756,687224849715921,"秀寳提醒大家，勞保紓困貸款已經開辦囉！12/26至明年1/7止，貸款總額度新臺幣200億元，每人最高貸款金額新臺幣10萬元。只要符合以下資格，可至臺灣土地銀行所屬分行或其委託之金融機構洽詢辦理喔。

📌申請資格：
1. 生活困難需要紓困。
2. 參加勞工保險年資滿15年（計算至2023年1月7日止）。
3. 無欠繳勞工保險費及滯納金。
4. 不曾借貸勞保紓困貸款，或曾借貸已繳清貸款本金及利息。

勞保局提醒，被保險人如有兩種情形將不得申請，包括已請領老年給付、終身無工作能力的失能給付，或向其所屬機關請領勞工保險補償金者；申辦本項貸款無需繳交任何費用，每人限申請1次，重複申請者不予受理。

#寳貝您
#紓困貸款",2022-12-28 12:15:06,https://facebook.com/showpowerchen/posts/687224849715921
1457,688040486301024,"【第十屆第六會期 秀寳問政回顧】
🥇-教育篇-1🥇

秀寳在本會期擔任教育及文化委員會的召集委員，在排定議程、主持會議的工作加重下，一樣顧好問政品質。其中秀寳最關心與孩子們息息相關的教育領域，在會期結束後，整理成問政回顧跟大家報告。

後續還會持續跟大家分享秀寳在各個領域的問政回顧，請大家跟秀寳一起持續關心各種議題，新的會期我們再繼續打拼。❤️❤️

#寳貝您",2022-12-29 17:31:36,https://www.facebook.com/showpowerchen/posts/pfbid0pvvHcnYoAYhCuX6uKMJzdFmFho78AeBfpZ1fzzScArkJbCRNUcZe6axWi9qmt7w5l
1539,688571119581294,"【第十屆第六會期 秀寳問政回顧】
🥈-教育篇-2🥈
秀寳除了關心孩子們的教育環境外，也持續追蹤我們的高等教育狀況及全民教育的部分。高等教育連接我們的產業所需，留任各產業所需的不同人才，也是秀寳關心的重點。
秀寳在未來也將持續關注這些教育議題，讓台灣的教育環境更好；為台灣培育出更多優秀的人才，讓台灣一直走在世界的前端！💪💪

#寳貝您",2022-12-30 12:00:52,https://www.facebook.com/showpowerchen/posts/pfbid02Vh7r2uXGaektKXWddjXLFiFMY37kKDRUyygSGKLQij41Se4VgX972Hy5nqMk4QbRl
1781,689680859470320,"2023新年快樂！🎉🎉
2022年我們挺過了疫情的陰霾，2023年將迎來充滿希望的一年！
新的一年秀寳也將繼續打拼，在中央顧地方；反映民眾的意見📋，回應民眾的期待💪，專業實質監督🔎，持續為我們彰化帶來新氣象👍👍！

#寳貝您
#新年快樂
#hello2023",2023-01-01 00:00:00,https://facebook.com/showpowerchen/posts/689680859470320
1487,691426175962455,"秀寳春聯開始領取囉！

農曆新年即將到來秀寳準備了「鴻圖大展」春聯要分享給大家，祝福大家兔年行大運！

秀寳發春聯的行程後續整理後也會再發出，另外2023年的月曆秀寳服務處還有少量可以領取，歡迎大家踴躍領取唷！

【鹿港服務處】
鹿港鎮東石里鹽埕巷30-32號
週一至周五  上午08:30-1200，下午13:00-1800
電話：04-775-6001",2023-01-03 09:31:13,https://www.facebook.com/showpowerchen/posts/pfbid0iCvud4PbxSwoUaf78MTWjM5978R3ZauiowniBca8mXuRofrmpaiv46kQWdCmqoWMl
1701,692225425882530,"【第十屆第六會期 秀寳問政回顧】
-體育篇-
秀寳除了關心教育環境、教育政策及相關政策外，也關心體育相關議題。培育台灣體育人才，並建立留用機制；關注體育人才的心理情緒、硬體設施及相關經費等相關議題，讓體育人才有充足的資源可以一展長才，讓台灣能在世界體壇持續發光✨✨！

#寳貝您",2023-01-04 16:38:02,https://www.facebook.com/showpowerchen/posts/pfbid0SittpXCqyQu1aYcGW194EYgAcpRYtXNkAzFrDmnksbuuNBFrvDWRctike1jx1RNwl
523,692944939143912,"✨✨稅收紅利，全民共享✨✨

2022年全國稅收預估將超過預算數4,500億元，這也象徵在去年台灣的經濟相較於世界各國來的穩定，這也是行政院與全民努力的成果。因此，蔡英文 Tsai Ing-wen總統日前於國安會議裁示，將以全民共享的方式來使用這些稅收。
行政院蘇貞昌院長也在昨日拍板定案，4,500億元將扣除✔700億元地方政府分配款、✔1,000億元撥補勞、健保費及全民電價補貼、✔1,000億元增加產業韌性，✔400億元作為備用金；剩餘的1,400億元，將在農曆年後普發現金，每人可領6,000元💰！
同時也將提升對弱勢族群的照顧，在農曆年前先發放低收入戶每人750元💰、中低收入戶每人500元💰；且✔今年每月將持續發放！
未來秀寳將大力支持相關預算案，讓行政院順利推動相關政策，盡早讓民眾共享經濟紅利💪💪！

#寳貝您
#稅收紅利全民共享",2023-01-05 20:19:09,https://www.facebook.com/showpowerchen/posts/pfbid02oHFWFG9AKYxGkycgsoCncKV7HEu8dTiYiwna6fZDFLkQnTxzqd5xMW9B4Wk9rMK8l
745,693995389038867,"【第十屆第六會期 秀寳問政回顧】
-文化篇-
這個會期，秀寳陸續發現中國文化滲透無所不在，舉凡電視台的全時段及黃金時段中國劇播出時間佔比最高❌、OTT串流平台上字幕及翻譯用詞遣字使用中國化用語❌；更離譜的還有把英文「Taiwan」翻譯成「中國台灣」❌。秀寳憂心，我們的文化可能因此遭到中國蠶食鯨吞，因此十分關注這方面的議題。
而除了留心文化滲透外，秀寳也注重我們的文資保存，日前的鹿港龍山寺修復爭議，秀寳擔任召委特別安排一次考察，現場要求文化部落實文資修復的相關程序，並傾聽所有關心龍山寺修復的民眾意見。
秀寳未來也將強力監督文化相關議題，讓台灣的文化可以淵遠流長；拓展文化軟實力，向世界展現台灣文化之美💪💪！

#寳貝您",2023-01-07 12:21:02,https://www.facebook.com/showpowerchen/posts/pfbid02DZJCnFCVP1D95jcHnb6cvejsaFRaBZkwdW7qX9wF5B7XvDENorun4K5KMFBpqjfol
2197,695229618915444,"📣服務處免費法律諮詢
需要的民眾請參考
1/10禮拜二晚上6-8點
1/13禮拜五下午2-4點
電話04-7756001

#秀寳真心為您服務",2023-01-09 10:52:37,https://www.facebook.com/showpowerchen/posts/pfbid09S8RLrsKXQocq3uPnjg3rGQkJeqYvVFkRAE37ry4dLPqq4b7QpDQNkMGKFZRocgGl
1063,695388168899589,"【第十屆第六會期 秀寳問政回顧】
-科技篇🧪-
台灣經濟的繁榮，與高科技產業發達有密切關聯，因此相關科技研發及規劃🧬更是攸關台灣未來的發展。秀寳關注國科會、中研院專利研發的後續盤點及應用事宜🔬，並且也關心科學園區的設立及相關作業🔭。
除此之外，秀寳也緊盯淨零排放的科研時程，之前秀寳多次質詢就提到，國際能源總署訂定2050年要淨零排放；然而根據環保署的統計資料顯示，台灣目前是完全無法跟上國際腳步的，必須持續努力。
秀寳未來也將繼續監督相關議題，讓台灣科研繼續走在世界的前端🥇！

#寳貝您",2023-01-09 17:46:00,https://facebook.com/showpowerchen/posts/695388168899589
253,695837952187944,"📢📢《平均地權條例》三讀通過！

為了落實居住正義，讓房屋不再成為投資品；秀寳來告訴大家本次《平均地權條例》修正重點：

✔限制換約轉售：預售屋或新建成屋買賣契約，除買受人一定親等內血親、經內政部公告的特殊情形外，不得讓與或轉售給第三人，違規者均可按戶棟罰50萬至300萬元💸。
✔重罰炒作行為：明定若有❌散播不實資訊影響交易價格、❌透過通謀虛偽交易營造熱銷假象、❌利用違規銷售影響市場交易秩序、壟斷轉售牟利，❌或以其他影響不動產交易價格或秩序的操縱行為炒作房價，皆可按戶棟罰100萬至5,000萬元💸；且限期未改正者可連續處罰💸。
✔解約申報登錄：預售屋買賣契約若有解約，建商應於30日內申報登錄，違者按戶棟處罰3萬至15萬元💸。
✔管制私法人購屋：增訂私法人購買住宅用屋，並限制取得房屋5年內不得辦理移轉、讓與或預告登記。
✔建立檢舉獎金機制：民眾發現不動產銷售買賣或申報時價登錄有違規行為，可檢具證據向縣市政府檢舉；如查證屬實，將由實收罰鍰提充一定比率作為獎金。

秀寳也要重申，本次修法是打炒房不是打房；讓房價免於不當炒作而提高價格，才能讓房價不再無止盡攀升，保障民眾居住權益🏠！

#寳貝您
#落實居住正義
#平均地權條例三讀",2023-01-10 11:00:43,https://www.facebook.com/showpowerchen/posts/pfbid02zWaZrjjwH76us9AEkt7qqEwp6ZXfWuzjRqsAeNJfodiDTazy3gCcfnN7dBkKuXrEl
660,696014548836951,"秀寳今天與鍾佳濱委員、郭國文委員、陳亭妃委員、黃秀芳委員、  林靜儀醫師 溫柔堅定新中二委員及黃世杰委員共同召開【全民領現金六千  農民再省保費一千】記者會；我們都來自農業縣市，一起呼籲為農、漁民減輕負擔。
行政院日前拍板將於農曆年後每人發放現金6,000元，對於弱勢族群格外關照，在農曆年前會先行發放低收入戶每人750元、中低收入戶每人500元；並且今年每月都將按時發放。而秀寳認為，除了弱勢族群外，政府也應該要體貼我們辛苦的農、漁民。
農民辛勤勞作，然而收入會受大環境及氣候影響，更應該格外重視。秀寳也呼籲，彰化是濱海地區，除了靠天吃飯的農民外，我們也有許多靠海吃飯的漁民；農委會應該一視同仁，讓農、漁民可以同時受到政府的重視與照顧，降低農、漁民的負擔！

#寳貝您",2023-01-10 18:21:09,https://www.facebook.com/showpowerchen/posts/pfbid07mNLBJAzzHcurZbnyUryYdxmdrDpUyJacmHD6kHapZ39TKsqV5NwPRwknc7vxdBsl
159,696514572120282,"📢📢防制性暴力新里程碑，相關法案三讀通過！

為了因應新的數位型態性犯罪，健全保障受害人機制；除了日前修正的《刑法》、《犯罪被害人權益保障法》，本次同步修正《性侵害犯罪防治法》及《兒童及少年性剝削防制條例》！

本次修法重點：
📌《性侵害犯罪防治法》：網路平台提供者、網路應用服務提供者，透過機關知悉有性侵害犯罪嫌疑情事，應先行限制瀏覽、移除犯罪有關網頁資料；惟相關資料應至少保留180日，以供司法機關調查。網路業者未依前述規定辦理，處6萬元以上60萬元以下罰鍰。
📌《兒童及少年性剝削防制條例》：
👉明定兒少性剝削行為樣態。
👉規定相關網路業者，透過機關知悉有性侵害犯罪嫌疑情事，應先行限制瀏覽、移除犯罪有關網頁資料；惟相關資料應至少保留180日，供司法機關調查。業者未依前述規定辦理，處6萬元以上60萬元以下罰鍰。
👉使兒少為性交或猥褻行為供人觀覽，處3年以上10年以下有期徒刑，得併科300萬元以下罰金。
👉提供兒少性影像供人觀覽者，處1年以上7年以下有期徒刑，得併科500萬元以下罰金。
👉無正當理由持有兒少性影像，處1年以下有期徒刑、拘役或科或併科3萬元以上30萬元以下罰金。
👉相關媒體不得報導或記載足以辨識性暴力被害人之身分資訊，違者處6萬元以上60萬元以下罰鍰。

秀寳期待藉由本次修法的後續施行，可以確實打擊網路性犯罪；並保護被害人權益❤！

#寳貝您",2023-01-11 12:30:27,https://www.facebook.com/showpowerchen/posts/pfbid0LTfPcSxSDXocLEaVWjnXtNhnEqMVoTSuX7ezzUPxmjB61RNfKdAmKgdFXXxuoghol
680,696673622104377,"📢📢《農民健康保險條例》三讀通過，農民權益更加有保障！

✔保費一樣78元！👉農保及農民職災保險月投保金額由現行1萬200元調高一倍至2萬400元。
✔喪葬津貼兩倍增👉因應投保金額調高，喪葬津貼也由現行15萬3,000元調高至30萬6,000元。
✔生育給付三倍漲👉生育給付也由現行2萬400元提高至6萬1,200元。
✔新參加農保者須一併參加農民職業災害保險👉配合農保投保金額增加，傷病給付跟著加倍、喪葬津貼也加倍！

秀寳期待這次三讀的《農民健康保險條例》能夠帶給我們辛苦的農民更多的保障！在日前的記者會，秀寳也呼籲農委會可以考量自稅收紅利中來補貼農、漁民的保費💰。希望透過一步一步的法規更新，可以帶給我們農民更好的照顧與生活🏠！

#寳貝您
#農保條例三讀",2023-01-11 19:08:44,https://www.facebook.com/showpowerchen/posts/pfbid037TtjzRcjasQEC6JPNHvZV2PZ8xEbDJ2DGURF9bGQr6n8T9ARdpJ2B9UdKKwfs3obl
1615,698025315302541,"🎊🎊秀寳要發春聯囉~~~~

農曆新年即將到來，秀寳要跟大家拜個早年也要分享新年祝福給大家💗💗，出發放春聯行程跟大家分享📢！

歡迎大家一起來分享喜氣~🧧🧧
（因應延會行程稍作調整）

 📆 秀寶發放春聯行程 📆 
📌1/15 星期日
0700 和美早市
0930 福興鄉同安村文武館
1600  鹿港黃昏市場",2023-01-13 20:30:38,https://www.facebook.com/showpowerchen/posts/pfbid0jWBBow3RSXYUPp3GkqipSHna1b4uRWQV1igPDQyr9GJde9ifx7uSPm8JpuNUY8ejl
995,698477891923950,"1/15 我們投票去吧！
全力支持 賴清德副總統
傾聽改進 全力向前💪🏻💪🏻

本週日（1/15）是民主進步黨黨主席補選投票的日子，#我們投票去吧，賴清德副總統自從宣布承擔後，勤走基層傾聽黨員心聲，秀寳也在第一時間表達支持。希望新的黨主席可以傾聽民意即時回應，所以秀寳要拜託所有黨員，我們團結一心，民進黨一定會重整旗鼓，我們可以找回更多愛台灣的人，繼續守護台灣得來不易的民主！

✅時間：1月15日（日）8:00到16:00
✅注意事項：請記得攜帶【身分證】、【印章】，投票過程中請勿使用手機、相機及相關攝影器材。",2023-01-14 12:48:05,https://facebook.com/showpowerchen/posts/698477891923950
1688,699243025180770,"跑行程的吃飯空檔，看到三個侄子在搶沙包…
身為專業姑姑挺身而出說：姑姑做給你們👌
於是拿出嫁妝電動縫紉機準備三二下搞定沙包💪
結果竟然壞掉😱，還有人會修理這台嗎🥺
好在姑姑有練過有針線就搞定😎

但小孩不是一個就能滿足
沒關係姑姑材料拿著車上繼續縫🪡

#請支援修理
#秀寳的私房技能",2023-01-15 14:48:54,https://www.facebook.com/showpowerchen/posts/pfbid02RwnqgqErxy2cdGGKgoSCSvgDL4mc42uSMKyLjBBiZAEmJeCENeLxKgrq9eVKQPUCl
2119,700008621770877,"📣免費法律諮詢，請把握年前最後一次諮詢時間，再來就要等到1/31號囉！有需要的朋友請參考
1/17禮拜二晚上6-8點
04-7756001

#秀寳用心為您服務",2023-01-16 16:36:08,https://facebook.com/showpowerchen/posts/700008621770877
1914,700048498433556,"🎊🎊秀寳來發春聯囉！

農曆新年即將到來，秀寳跟大家拜個早年也要分享新年祝福給大家💗💗，歡迎大家一起來分享喜氣~🧧🧧

 📆 秀寶發放春聯行程 📆 
📌1/17 星期二
0720  秀水早市
1600  和美黃昏市場",2023-01-16 17:30:10,https://www.facebook.com/showpowerchen/posts/pfbid02mBGCDeToVTDJWrjqQhppi4fYyueFr6nmuLAYeinWdJkgTHJoUBGWnriWQxFBY1vYl
1839,701296964975376,"秀寳最近陸續在選區各個市場提早跟大家拜年，分享新年喜氣！
過年前最後一次春聯發放行程 ，歡迎大家來跟秀寳拿春聯、拍拍照💗！

 📆 1/20 星期五 📆 
上午7:00  鹿港早市
上午8:10  第一市場
下午4:00  秀水黃昏市場",2023-01-18 17:31:13,https://www.facebook.com/showpowerchen/posts/pfbid05d62YfHUW6LFgwWkGJhpsGmBNDP4ZNN3mDWMm4pbJ3YqJSENudX9yLAUPA6XWwYfl
1675,701881951583544,"今天是年假前最後一個上班日，秀寳與同仁們堅守崗位，將中央政府總預算案拚過關！但很可惜昨天疫後振興條例的審查，朝野對於條文無共識，需要協商，依程序無法在過年前三讀條例。

但今天秀寳與同仁們不約而同穿了色彩繽紛的衣服，用繽紛鮮豔的色彩祝福大家，祝大家新年快樂、春節假期愉快！

🌈🌈🌈🌈🌈",2023-01-19 15:39:04,https://facebook.com/showpowerchen/posts/701881951583544
2121,703204171451322,"除夕忙碌了一整天在除舊佈新🧹🧹，接下來就是令人期待的團圓飯了🍲！
吃飽飽才有精神守歲，迎接新的一年喔💪💪！
秀寳提醒大家早晚溫差大，要多留意保暖🧣！

#寳貝您",2023-01-21 17:00:02,https://www.facebook.com/showpowerchen/posts/pfbid0VddDFeGeJeB3kFrgWwmJFAt9evFbmVyNADD6qft1cxoqmaPtcSVKPj4JzNsFXcjcl
2256,703633354741737,"大年初一，秀寳一早起來跟大家拜年❤❤囉！
新的一年㊗祝福大家鴻兔大展🐇、兔飛猛進🐇、兔年行大運🐇！

#寳貝您
#兔年行大運",2023-01-22 08:30:02,https://facebook.com/showpowerchen/posts/703633354741737
1127,704928844612188,"#賴清德  副總統新春廟宇祈福行程🔊
#和我一起走春過新年!✨️

➡️ 時間：1/26 初五 (星期四)
                  14:20-15:00

➡️ 地點：鹿港新袓宮
                 (鹿港鎮埔頭街96號)

迎接農曆兔年!大年初五 #賴清德 副總統將蒞臨   #鹿港新袓宮 參拜祈福，參拜後賴副總統將親自發送限量 #兔年福袋🧧，面對面向大家拜年問好，秀寳邀請大家一起來走春感受年節氣氛🏮🧧🧨

#新年快樂🎊
#記得穿暖暖🧣",2023-01-24 10:07:32,https://www.facebook.com/showpowerchen/posts/pfbid0eTvszMjRHZ69Q3FapH8XmwPTtSSnqm9yAGnWNg5QwLEjfSNkVDsU7z9yUGRKyGTxl
2189,705518987886507,"今天照傳統習俗，是要迎接神明重臨人間的日子。
秀寳也向神明祈願🙏，台灣今年可以風調雨順、國泰民安；
讓台灣在兔年可以跳得更高更遠🐇🐇！

#寳貝您",2023-01-25 09:00:02,https://facebook.com/showpowerchen/posts/705518987886507
2261,706147244490348,"初五開工，秀寳祝福大家今年可以財源滾滾💰💰！
秀寳也會開始努力打拼💪💪，持續為彰化鄉親爭取福利❤！

#寳貝您
#開工大吉",2023-01-26 09:00:02,https://facebook.com/showpowerchen/posts/706147244490348
1909,706378151133924,"感謝副總統 賴清德 今天下午到 鹿港新祖宮 - 海峽兩岸唯一官廟(清朝乾隆皇帝敕建天后宮)  參拜🙏🙏🙏
祈求新的一年 風調雨順 國泰民安

秀寶也祈求
疫情過後 各行各業 
業績三級跳  鴻兔大展🧨🧨

#真心為您拼",2023-01-26 17:17:28,https://www.facebook.com/showpowerchen/posts/pfbid029mgBPv4pGbb9JNzhFfGYHfSZGGaHMCBkLMRFR7GxtPdHGFgvwWFSjB9WcY2U6Y19l
1999,710202194084853,"今天是立法院第七會期報到的日子，秀寳順利完成簽到及總質詢登記！
隨著新內閣的上任，秀寳期待會為未來施政帶來新氣象☀；
秀寳也將全力監督，持續為彰化鄉親努力打拼！💪💪

#寳貝您
#在中央顧地方",2023-02-01 16:27:21,https://facebook.com/showpowerchen/posts/710202194084853
1409,710733447365061,"元宵提燈，開放索取！
元宵節快到了，秀寳特地準備許多可愛的兔寶寶🐰🐰提燈供民眾索取！
大朋友、小朋友們可以一起同心協力DIY，享受摺紙的樂趣！
秀寳自己先做了一個🏮，發現可以手提還可以變兔耳朵🐇，真的超級可愛❤！

數量有限，送完為止，每人限領一份，歡迎大家至服務處索取❤❤！

－鹿港服務處－
📍鹿港鎮東石里鹽埕巷30-32號
📞04-775-6001

#寳貝您
#元宵快樂",2023-02-02 10:49:42,https://www.facebook.com/showpowerchen/posts/pfbid02AvqgPKb7NpKjz7nRz9GkMq6nugmMKSJz9GMbPR3pWg4HV3rkqy4u2vQqJzvJ7TH8l
2153,712698123835260,"在這個冷冷的天氣，與家人們一起享用白白胖胖又暖呼呼的湯圓，
真的是太～幸～福～啦！💗
秀寳祝大家元宵節快樂！平平安安一整年！🫶

#寳貝您
#元宵節快樂",2023-02-05 10:00:02,https://facebook.com/showpowerchen/posts/712698123835260
1129,716034656834940,"📢2/20起，室內免戴口罩！

指揮中心宣布放寬口罩規定，最新的口罩指引，秀寳一次報給大家知道！

⚠須戴口罩：
✔醫療照護機構：醫療、醫事、老人福利、長期照顧機構、榮譽國民之家、兒童及少年服務、身心障礙福利機構等相關機構
✔公共運輸及特殊運具：車廂、船舶、航空器等運具及場站

⚠建議戴口罩：
✔有發燒或呼吸道症狀
✔年長者或免疫低下者外出
✔人潮聚集且無法保持適當距離或通風不良的場合
✔與年長者或免疫低下者密切接觸時

⚠其餘室內場所，由民眾自主決定是否戴口罩！",2023-02-10 12:09:17,https://facebook.com/showpowerchen/posts/716034656834940
2163,718013543303718,"📣免費法律諮詢、需要的民眾請參考
2/14禮拜二晚上06-08點
2/17禮拜五下午02-04點
有問題請洽04-7756001

#秀寳真心為您服務",2023-02-13 11:35:26,https://www.facebook.com/showpowerchen/posts/pfbid02ye1qcuJHSZ5XuEoDEv6nocGZTtqw9Ro1j8BzkJtTJErHbMLgZynwmwoRWsuYi8KQl
2025,718745946563811,"今天是2/14情人節，秀寳祝大家情人節快樂！❤
秀寳也提醒大家，天氣又轉涼了；也要注意保暖，讓身體、心裡一起暖起來！💗💗

#情人節快樂
#HappyValentinesDay
#寳貝您",2023-02-14 12:23:54,https://www.facebook.com/showpowerchen/posts/pfbid024V86RntLVksYfAEok9PqRMK8SBjcD4HPvTAHYSMUr6UsurAT6JVMU3GFByLKK3yLl
