index,post_id,text,time,post_url
2613,141690796521533,,2018-01-29 09:08:23,https://www.facebook.com/ChengLiwen2018/posts/pfbid0235mQ2PeM6ZBLQoQdtF3Js9w2Ckkp5sXEbQZQbN2WAjEhLFVT1AtT1u5D5UhV5M8il
2453,142383383118941,鄭麗文 updated their cover photo.,2018-02-01 16:02:15,https://www.facebook.com/ChengLiwen2018/posts/849271146066273:849271146066273
2232,142758536414759,"今天一早前往位於民族東路的濱江果菜市場，一到了現場，即便天氣那麼冷還下著小雨，這些攤商還是早就準備好了新鮮的蔬果，等著採買的民眾上門。

在同一座城市裡，有著百萬種不同的生活型態，如果沒有親身體驗，就不會明白各行各業的辛苦以及難處，就更不可能讓這個城市進步，讓每個市民感受到城市的改變。",2018-02-03 09:56:55,https://www.facebook.com/ChengLiwen2018/posts/pfbid02PW9eYKkBGEaEowFVfJsGazaxoBWQ3kQx1LqjyZsdNWJbuNq3nSXaj1zvoherDQJNl
1633,143469609676985,"各位支持麗文的朋友們大家好： 

  首先，要感謝大家從麗文宣布參選以來所給予的支持與鼓勵，每一句話裡的熱情、每一雙手的溫度，都讓麗文無比感動。 

  但是，麗文必須在這邊跟大家報告，我已停止所有選舉的活動，因為幾天前晚上跑完行程後我接到家裏電話，家母跌倒，傷勢嚴重，醫院通知家屬病危，雖然我趕到急診室時，母親並無生命危險。但送進加護病房時我才發現本來只是輕微失智的母親竟認不出我了‧‧‧。可能選舉太忙很久沒去看我媽了。而這幾天只要接到家裏電話我都心驚膽跳，之後又很內疚。

  因此，經過幾天的煎熬，麗文不得不做出這個痛苦的決定，停止選舉行程。希望各位支持麗文的朋友能夠諒解，此外，也在此感謝所有媒體的關心，但此刻的我，暫時無法接受訪問，我不想給家人帶來更多的壓力。 

  又到了闔家團圓的時節，天氣酷寒，提醒大家關心家人，注意長輩的身體。 臺北是我們共同的家，深深祝福這個大家庭中的每個家人都平安。

  感謝大家！ 

                        麗文",2018-02-06 19:28:34,https://www.facebook.com/ChengLiwen2018/posts/pfbid02pDXqrLeA7kzwUo7eg8Qj85zYeTpJTCKg6Za5fGS1cqVtfWdXGygsRjNpodYdtwXKl
2258,478448092845800,"麗文的粉專重新開張囉~
身為第十屆立法委員，麗文會秉持一貫的態度和理念，持續監督執政黨、推行利國利民的法案，繼續為我們所愛的家園奮鬥!

正月十五慶元宵，各位朋友看花燈、猜燈謎的時候
✔別忘記勤洗手，身體不適配戴口罩速就醫

麗文祝福您
元宵節快樂、闔家平安~",2020-02-07 17:25:13,https://www.facebook.com/ChengLiwen2018/posts/pfbid0GqDgjVcqV42HsrkCK7kh5MQ9R93FFbTUYKCrtBJyzRVi84ugUzWkCa8TCW9AhkZQl
2455,478450102845599,鄭麗文 updated their cover photo.,2020-02-07 17:31:31,https://www.facebook.com/ChengLiwen2018/posts/808550270304767:808550270304767
1802,481694882521121,"趁亂打劫，製造藍綠對立無助於防疫

全民齊心協力對抗武漢肺炎，民進黨立委卻趁機作秀，攻擊林奕華委員，此舉動其心可議。

區域立委接受陳情、反映民意乃是權責所在，但是決策權在中央行政單位。
昨日陸委會已認錯道歉，很明顯就是政府橫向溝通聯繫不足。
民進黨立委卻在這時候跳出來硬拗，將小明的故事強加在國民黨林奕華委員身上，企圖把執政黨陸委會的決策錯誤推給在野黨的立委。
請問，在野黨立委何時能影響陳明通主委的決策權？

我們對抗的是病毒，爭取的是民眾權利，不應用防疫藉口進行藍綠批鬥。

#政治飛沫比病毒飛沫還可怕
＃小明滿頭問號覺得傻眼...

https://udn.com/news/story/120940/4341291?fbclid=IwAR2B9Ak20fYiCyEpm7a601DZEQLLtSW5pGpuqjFS6fmyaN2uF_W6BwEu1hM",2020-02-13 17:51:04,https://www.facebook.com/ChengLiwen2018/posts/pfbid0CDDcmP916tCjJtg9DtDi4X5qR8AhikoDPLoFmgsZPibGr43FgftmQYgwHgfjftjal
2379,481697242520885,"在這充滿愛和正能量的日子裡
不論是用文字或話語
都請記得好好地跟情人,朋友,家人告白和祝福

#鄭麗文祝你情人節快樂
#2020愛你愛你",2020-02-14 10:00:57,https://www.facebook.com/ChengLiwen2018/posts/pfbid0Bp4kBBVgT6c59kXx7zcYj8q1u1setiwQy14pTihC79e6V2zD7Vk3EeNeRskmA1Lol
1826,482219272468682,"濫用防疫當藉口 「菲」常遺憾

菲律賓總統杜特蒂昨日拒絕解除對台旅行禁令，嚴重影響台人權益，請蔡政府要硬起來，嚴正表達立場！
杜特蒂聲稱是為了保護菲律賓人的安全，卻未對於本國疫情更為嚴重的國家發布禁令，不禁讓人聯想這是欲蓋彌彰的矮化我國國格手段。
細數台灣對菲律賓的友善政策，包括來台免簽證14天、直接投資菲律賓約達台幣67億三千萬元(2018)、簽訂投資保障協定等。
昔日積極與菲牽手，今日卻遭菲打臉。

我國此次防疫表現，全世界有目共睹，外交部必須對外更強力的說明，才不會讓防疫英雄的表現蒙上灰塵。
菲律賓此次作為比當年廣大興案更超過，外交部一定要硬起來，並祭出強硬反制方案，以捍衛國人權益。
＃真心換絕情
＃講不出來的心酸

https://www.cna.com.tw/news/firstnews/202002135007.aspx",2020-02-14 15:53:11,https://www.facebook.com/ChengLiwen2018/posts/pfbid02MgerBnJzJKNyjnvp78xUK31Q4mA8WhLu877rgRxyndz6i2KWNHx5QJspGZRK6hKGl
1617,485004492190160,"藉由口罩之亂，暗度陳倉？

去年七月轟動全台的私菸案佔據各大新聞版面，當時國安局長邱國正宣示將會下重手查辦懲處；蔡英文總統指示張捷侍衛長，須負起責任，調離現職。
如今，張捷從陸軍司令部委員回軍調任中將參事，一顆死旗又重新成了一顆活棋。
不禁讓人懷疑，總統府當時的危機處理，是否只是為了不要影響選情？

1月11日選舉結束，蔡總統連任，沒有政治壓力也沒有選票考量，
2月1日國防部將張捷調任參事。
從一月下旬到現在，各家媒體最關注的是武漢肺炎和口罩，張捷的派令悄悄的未引起注意。
中央的舉動令人猜想，還有多少的事情被掩蓋在口罩政策底下進行而未被報導，企圖避人耳目。

私菸案已逾半年，除了檢調起訴、行政懲處，制度是否調整改善？
此次重拿輕放的職務調動，是否又是民進黨政府一貫手法，等人員避過風頭就好？
除了解凍，蔡總統又做了什麼努力符合當初說的「深刻檢討，杜絕弊端」？
https://www.youtube.com/watch?v=GuZ72FREMIw&feature=youtu.be",2020-02-19 19:00:47,https://www.facebook.com/ChengLiwen2018/posts/pfbid02FGuFgfZ4HhzoRTk8aN6Ya83AN5jpZaUCP1k2dnFGM9FeNdfn7ckM6i4LK9eRwYKBl
2171,485576125466330,"國民黨要堅守“中華民國”立場，九二共識成功的貢獻不能全部抹殺。

未來國民黨應該要更靈活，才不會用心良苦顧全大局，反被貼一大堆標籤，被選民誤解。

http://hk.crntt.com/doc/1056/9/3/3/105693338.html?coluid=93&kindid=15870&docid=105693338&mdate=0220000810",2020-02-20 18:05:12,https://www.facebook.com/ChengLiwen2018/posts/pfbid04DcyKpecLUWuFvtLDnmgBnuPQuATE2jCdxPgFaDN1P5s9yC8PEuhsym7E1F4fhwJl
2573,486058755418067,國會FIGHTING !,2020-02-21 14:32:14,https://www.facebook.com/ChengLiwen2018/posts/pfbid0mSmyqEa4zJ8K7SWtPmB8J7eguxCqo2TEUa8rGNfdiJWztjKSAWcL6bzEeC4JvHXYl
2187,488888308468445,"今天參加動物保護立法運動聯盟舉辦的會議
聽著團體們很有熱忱的解說八大訴求
思考著如何更落實動物保護在你我的生活中

我曾經跟著校園犬計畫，徒步大臺北
尋求願意參與收容校園犬的學校，
希望更多的學校能夠認養流浪狗狗，
讓動物成為孩子生命教育的一環。

立法委員林奕華  蔡壁如 黃世杰 林楚茵 立法委員 陳椒華

#為生命找出口
#以領養代替購買",2020-02-26 17:56:39,https://www.facebook.com/ChengLiwen2018/posts/pfbid0yPpj7N7rRG8M3FppgDVyX2rYisZorWZarJx6sirsWWxte7dED8qBRc3nfJKaiLsgl
1967,489805875043355,"上個世紀臺灣發生的二二八事件，到後來的國共內戰、兩岸對立、亞洲及東南亞甚至是美國的白色恐怖，
思想不同造成人民與政府相互對峙，當局無視人民的吶喊、青年被迫犧牲，國家也少了政策與建設的才幹，這是大家的傷痛與損失。

現今世界各國政局趨於穩定，卻因資訊爆炸的時代來臨，
隨之而來的是網路霸凌、假消息、操控媒體和網軍帶風向，製造傷痕與對立，使我非常的憂心。
期望我們從過往的歷史悲劇記取教訓，執政者不操弄民粹加深社會矛盾，更不能壟斷對歷史事件的詮釋。

近來，國人正面臨無可預知的新冠肺炎疫情，應互相體諒、信任、包容及團結，一起渡過疫情。
麗文會強力監督政府，使政府的防疫措施更加完善。

天佑台灣 天佑中華民國",2020-02-28 09:59:21,https://www.facebook.com/ChengLiwen2018/posts/pfbid09jHAEGQ3WdWdWaxxB99yyshhxEVBqYB9GkS4UzpLzwWP3UdAYH65hq1Lepacnx7Ml
2198,492301371460472,"麗文擔心振興抵用券的政策是否太保守，恐怕杯水車薪。

建議政府要有全面性發放消費券的準備，不要因為這是前總統馬英九做的政策就不做，也呼籲政府不要低估疫情對經濟衝擊的範圍。
蘇貞昌允諾匡列應多於20億。

＃我看你怎麼發
https://www.cna.com.tw/news/aipl/202003030368.aspx",2020-03-03 22:03:24,https://www.facebook.com/ChengLiwen2018/posts/pfbid0adN5cucqWF9Pq4EZN27MtbjnPvUN9qPGvRN2VjNDFkbXm9sntjgSWE7tjFCtvHgsl
2072,494352601255349,"麗文擬具「跟蹤騷擾防制法草案」

台灣目前在跟蹤騷擾防制法法制上尚未完善，
相較美國各州、加拿大、 歐洲各國 1990 年就有相關立法，
以及鄰近國家日本在 2000 年施行的纏擾防治法，
台灣已落後20 年。 

恐怖情人、癡漢、瘋狂粉絲、陌生人跟蹤，現在尚無相關法規可遏止或阻擋。
被跟蹤騷擾者承受害怕恐懼的精神壓力，現行法規卻可能得等到有人受到傷害，才能依據「家庭暴力防治法」、「性騷擾防治法」及「社會秩序維護法」處罰相關行為。

＃根據調查每8名人就有1人曾被跟蹤騷擾",2020-03-08 10:00:15,https://www.facebook.com/ChengLiwen2018/posts/pfbid0eRy8tJBap4geZp93qZE7VjBGeumFGP2E3TYeE6sDjjgdLEBff5tfrH9MEcauX5Qel
1663,496004891090120,"民進黨又哈囉，改名再出發？

蘇貞昌說現在沒有無薪假，所以行政院公布「減班休息」。

1.減班休息需經「勞資協商」，蔡政府彷彿又走回當年一例一休的熟悉老路，再度把「協商權」丟回權力不對等的勞資關係，再度讓勞工「去跟你老闆說」。

2.勞動部3月5日提出的穩定就業因應措施中，短期措施包含充電再出發計畫、失業給付、安全設施改善擴辦、工作與生活平衡措施以及創業鳳凰貸款計畫等。
除失業給付與安全設施改善擴辦是既有措施外，工作與生活平衡計畫內容是補助雇主辦理「員工關懷與協助課程」、「員工紓壓課程」、「友善家庭措施」、「兒童或長者臨時照顧空間」、「工作生活平衡資源手冊或宣導品」，另創業鳳凰貸款是提供婦女與中高齡民眾創業貸款基金，根本與短期因應疫情穩定就業無關。

3.減班休息未阻絕「長期休」及變相減薪的可能，坊間多數勞工直接「被」留職停薪，勞動部有否實際了解減班休息能否落實，還是躲在象牙塔裡玩文字遊戲？

#象牙塔裡玩文字遊戲
#政府有「心」 民眾沒「薪」",2020-03-10 17:48:42,https://www.facebook.com/ChengLiwen2018/posts/pfbid02aygBMP6kkLMy32W2we9NEpBH49qwomM4Sww5AVH9hnEPYShKvhYAif3ynTSaDMPDl
2029,496979457659330,"3月12日是國父逝世紀念日，也是植樹節。
國父曾指出「造林是民生建設重要項目」。

森林、綠化，耳熟能詳的優點可以淨化空氣、防風固砂、水土保持等等，
但是為了配合行政院能源政策及用電需求，農委會推動營農型光電(農電能共榮發展)，
從嘉義、台南到高雄、屏東、台東處處都有砍樹種電計畫的影子，其中造林有成的屏東縣萬巒鄉民引以為傲的生態路段，台糖卻打算用「林相不佳」20年到期可「依規定伐除」，
再用「營農型光電專區」美麗的糖衣包裝，實質是「砍樹種電」，又是顧此失彼。

#森林森77
#我還是支持你們用愛發電就好
#響應活動動手自己畫",2020-03-12 10:05:33,https://www.facebook.com/ChengLiwen2018/posts/pfbid02SATrShBj41FaCjbqPxtnQmzyM34BjZjyCzgMsRC97XfbC3sDMYYoZm85zaBXbGdpl
2207,497090064314936,"淡水的無極天元宮在西元1985年落成，樓高五層樓、圓形的建築外觀直徑高達108公尺。
在20餘年前，美化園區環境所以開始種植櫻花，不少朋友喜歡拍攝天壇和吉野櫻同框的畫面。

但是今年碰上疫情，天元宮呼籲民眾今年忍耐一下，盡量不要到現場賞櫻。
淡水天元宮花況報導臉書專頁會拍櫻花實況給大家看，希望朋友們在線上賞櫻花。",2020-03-13 10:00:23,https://www.facebook.com/ChengLiwen2018/posts/pfbid0GbZutAH1SP4L8nhy3PCi6GuZnax5nTZuztgg7ZDvTnw5mBbEPqEHhKDTERTVWKK1l
2047,497562160934393,"鄉民常說立委諸公到底在幹嘛，我也想請問有些立委到底在做什麼?

#吳斯懷 是「中華民國立法委員」 依據<立法院職權行使法>調閱非機密文件，行使立委職權，錯在何處？
換句話說，立法委員索取各部會資訊合法，如果是牽涉機密文件，行政機關可依法拒絕提供。

吳斯懷好偉大啊~~~一直監督他、關心他？
別浪費時間在不必要的揣測，請大家多多關心蘇院長的施政，多多關心如何全民防疫吧!

#請多關心衝衝衝
#請多關心順時中
#防疫才是重點
https://udn.com/news/story/10930/4410293",2020-03-13 13:00:34,https://www.facebook.com/ChengLiwen2018/posts/pfbid0gfPAwhBcmXh7sFgqoyAGW5JCiUu3KGu5P49pjsG8ENAjw2hsGYM8y9Xy7JGNutcCl
2436,499301397427136,"給堅持正道的唐慧琳 加油！！💪

#早日康復
#為民口舌
#慧琳加油",2020-03-16 20:44:29,https://www.facebook.com/ChengLiwen2018/posts/pfbid032z5xedVuPV9ML6WEgbQoGVJeWyfeFFB5XLvFA4aG53jMcJ2qTsqXapNP7sbMbenxl
2115,499779410712668,"3月17日是聖派翠克節(st. patrick's day)
源自於愛爾蘭，紀念用三葉草比喻三位一體的聖人，他引導愛爾蘭人信奉基督宗教。
愛爾蘭人將他逝世的3月17日定為聖派翠克日，三葉酢漿草的綠色為代表色。

我還記得在英國求學的時候，
這天吃的、喝的、用的、穿的都是綠色，
英國皇室、政治人物、影視明星會用綠色系裝扮大放異彩
如今疫情肆虐，大型活動紛紛取消，很期盼整個地球村都能平安度過。

#今年各地游行延期或取消
#全球來防疫",2020-03-17 19:00:28,https://www.facebook.com/ChengLiwen2018/posts/pfbid08JcA1cRYu1LL36YQdefcQh5cEVtvjVCRuViQnDQXgQdqZ8vBUPZg6c6VeBDfahBSl
1984,500345060656103,"境外移入戰役，應考量防疫旅館

由於三天內，境外移入確診病例迅速增加，加上旅行團、留學生返台，中央流行疫情指揮中心如臨大敵。
3/19日起，共有93個國家屬於三級警告區，只要是從第三級警告區回台民眾，都需要居家檢疫14天。
麗文肯定台灣防疫真的很不錯，也明白即將回台者想盡速與家人相聚、與親友報平安的渴望。
但是現行規定是回台民眾須居家檢疫，但沒有更多資源掌握其家人動向。
家人是否會不小心成為防疫破口？

當然，沒有人願意受感染，更沒有人願意將病毒帶給家人。
所以麗文請有關單位斟酌，是否在國際機場周圍設置防疫旅館，請從第三級警告區回台民眾先在防疫旅館裡檢驗、隔離，
確認沒有風險再返家。",2020-03-18 19:00:07,https://www.facebook.com/ChengLiwen2018/posts/pfbid0fgA4MVhiJbxGhZD3yxdKEzGXXfFUwKZuTe7BAmGAMJup1Xv5ugoa1rLVg4QdU8GPl
2271,501482580542351,"全球疫情嚴重，鋼鐵部長陳時中不眠不休、日以繼夜的帶著全民抗疫防疫，如果兒子將才華放在「單純的衛教宣傳」該有多好。

此外，這陣子倡導梅花座、應保持1公尺的安全距離，
實在不應鼓動市民群眾活動，增加防疫的疑慮。

#順順時鐘
#不要讓爸爸分心",2020-03-20 16:01:33,https://www.facebook.com/ChengLiwen2018/posts/pfbid0tD4NsDaXh7WP28CBiWcMWxYkjqZagXntTczSAmW6mS1rSixqqBg5rQPT1nB4WhSwl
2155,501998177157458,"永樂市場位於大稻埕，是的，就是電影穿越劇裡的大稻埕，取代艋舺成為第一大城的大稻埕。

早期日本人大量進口印花布，使永樂市場成為台灣最大的進口布料批發地。
市場外觀保留原始的紅磚牆，市場內有上百間布商，是其他商店和民眾批發零售的好地方。

此次疫情嚴峻，許多民眾挑布做口罩套形成一股DIY旋風。
但小編只會買布回家拜託媽媽客製化....((小聲說
#口罩戴起來洗手洗起來
#全民防疫",2020-03-21 10:07:58,https://www.facebook.com/ChengLiwen2018/posts/pfbid02jiX8wxpoKARf8GoCYripZpNgQYg889cgh1PtbbYahyGpoe1PniJ9bzA5CvFzGVGKl
