index,post_id,text,time,post_url
1122,821495601229487,"跑行程，美㬌盡收眼底......
我愛海甚於山",2015-01-30 23:35:48,https://www.facebook.com/11YIG/posts/pfbid02jgmX38iJDpFf58hK4Lg21mPECA8GV3HaSXxkpKJuQwTixaAyk4A1VnK2jvBJVSHal
1071,821994194512961,"真不敢相信我們還在挑燈戰趕工.....
(腰酸背痛屁股痛+頭昏腦脹中）",2015-02-01 03:56:39,https://www.facebook.com/11YIG/posts/pfbid034Wm3hcJnzJhgC3LoZ46oimcRo2TPZEobHmnmDkZXhNZK2SUvLFb3AhgbC89JWUDdl
1199,822160704496310,不問藍綠，只問好不好吃,2015-02-01 12:11:06,https://www.facebook.com/11YIG/posts/pfbid0PWUTooWf5rJRCrYAE1eSzJ9FJhoSUsiW2A73b514v4jNPwV6F34mjV7kWSWjSK2Gl
1149,823339434378437,"很多的喜悅化成輕脆的琴音
一切盡在不言中",2015-02-03 23:37:59,https://www.facebook.com/11YIG/photos/a.820533837992330/823339434378437/
1244,824420850936962,,2015-02-06 10:09:33,https://www.facebook.com/11YIG/photos/a.820533837992330/824420850936962/
1044,824619520917095,陳瑩（Ying  Chen） updated her cover photo.,2015-02-06 22:53:01,https://www.facebook.com/11YIG/posts/8040485546022493:8040485546022493
949,824955074216873,我真的有射箭天份耶！今天又射中紅心。這位甜美的大姊黃艾琳是我今天拜的傳統弓箭師傅，她可是有去韓國參加國際賽拿女子組冠軍喔！,2015-02-07 16:25:08,https://www.facebook.com/11YIG/posts/pfbid028LZqeT5DwSZRN6JGegLbkuFxGmsQKQLxm2LCAmYZ3goGe2ZHyoEDJQubm58JzQ1Al
1151,825105934201787,"呼，剛到家。
今天繞台灣一圈，昏昏的！",2015-02-08 00:57:17,https://www.facebook.com/11YIG/posts/pfbid0U4erp4DUp1TvVkUsSP96tNSkyk75zzvhWL7aNfgpYxFGhBnJXUkpW5SoNjZq8tTul
148,827813400597707,"!!!原住民優先!!!

欲索取2015月曆的朋友們，請至FB[ 陳瑩原住民族事務廣場 ] 按讚，私訊我並留下＂完整＂資料（姓名／族別／電話／通訊地址／生日），數量有限，僅開放臉書朋友100名（每人限一本）送完為止。預計年後送達！

其他朋友也可於2/16日午後上班時間至下列各處領取

陳瑩服務處 
台東市傳廣路263號 
089-360612

陳瑩台北行動服務處 
0919-935921（沈先生）

林志強 市議員服務處
桃園市大溪區介壽路７５６號
０３３８０５５４１

劉曉玫 縣議員服務處
花蓮市中華路335之11號
038-333-336

陳瑩 花蓮北區聯絡站
花蓮市國裕里富裕10街53巷11號
0928-074400（張先生）

花蓮縣玉里地區索取地點
0912-227278(魏先生)
花蓮縣玉里鎮大禹里大禹14鄰96之1號

陳瑩 花蓮光復鄉聯絡站
0917-582919(吳先生）
花蓮縣光復鄉南富村建國路2段111號
※大年初一會至太巴塱親自發送

孫湯玉惠 縣議員服務處
宜蘭縣五結鄉五結中路三段567號
03- 9655918

俄鄧殷艾 市議員服務處
高雄市小港區翠亨南路 229之1號
07-2118358， 2118359

台中索取地點
0982-883017(羅小姐)",2015-02-13 20:44:45,https://www.facebook.com/11YIG/posts/pfbid02L7MAwXgC7AJ1HriMhiBbhJ23Ctsw5Ra9x9fYnkvsN3hxohhkXEds9Bkxw54RRJo8l
1221,829888283723552,大家新年恭禧！,2015-02-18 15:29:57,https://www.facebook.com/11YIG/photos/a.820533837992330/829888283723552/
846,831618370217210,"今天的新郎昊恩是坐計程車去接新娘的。
他說，今天我坐計程車去接妳，妳的父母也是坐計程車來的，車資可以計算，里程可以計算，日子可以計算....,但我對你的愛是無法計算的！

(仍在感動中，，，，）",2015-02-22 16:06:37,https://www.facebook.com/11YIG/posts/pfbid0shMEPjtpn1ynwpowSXabSZU9VvyJZWXqmJPdgjgz4BdCYQyVaRodmRCX5j8anWp9l
983,832164833495897,"放狼煙了！
漢人的農曆年歡天喜地，我們的新年（年祭）卻充滿驚恐
給這個不懂尊重原住民的政府再上一課。",2015-02-23 20:12:19,https://www.facebook.com/11YIG/posts/pfbid02fT3dANCVEMrr9AsLa43yXaqWDUBNsHBxt2bmKij6wYFyQPFbc4hK3J4wDnUuzbsKl
1168,832231403489240,今日參與了放狼煙的行動.....,2015-02-23 23:44:36,https://www.facebook.com/11YIG/posts/832231403489240
905,833619156683798,"今天接任台東縣棒委會主委，三代傳承，任重而道遠！加油加油！
http://www.cna.com.tw/news/aspt/201502260228-1.aspx",2015-02-26 21:43:52,https://www.facebook.com/11YIG/photos/a.820533837992330/833619156683798/
510,833949413317439,"https://www.youtube.com/watch?v=0guRThFUCis&feature=youtube_gdata_player
原民台，陳瑩 接任台東縣棒委會主委

發佈日期：2015年2月26日
台東縣擁有少棒、青少棒、青棒跟成棒，還有大學棒球，成為台灣棒球重鎮，儘管少子化問­題浮出檯面，不過台東棒球仍在積極推展，未來有可能會出現一支職棒球隊。剛接下棒球主­委的陳瑩，家庭棒球背景顯赫，父親陳建年過去擔任縣長任內時更積極推展棒運，陳瑩不排­除未來將會引進企業資源投入台東棒球。",2015-02-27 16:21:03,https://www.facebook.com/11YIG/posts/pfbid05kQPm1DGs1PTpE4dB9V6c3W4MchW6dh54eVJQVWeYTm1ewMR6tZRhXWmko6tZR5Sl
1046,835330986512615,陳瑩（Ying  Chen） updated her cover photo.,2015-03-02 13:08:36,https://www.facebook.com/11YIG/posts/621812899402806:621812899402806
1112,836278583084522,"上任棒委會主委後做的第一件事！
積極！效率！衝！",2015-03-04 19:22:38,https://www.facebook.com/11YIG/posts/836278583084522
658,836571516388562,"意外的  MVP獎~~打錯成....VIP後~

主持人.....靈機一動..((補上  這獎不只是最佳打擊跟守衛))更是可以  ..享有一整年看到  ((陳瑩委員就來個..溫暖的擁抱 一整年))

此時本來尷尬的~氣氛~變的充滿歡樂......大家搶要這特別  ((VIP獎))了

活動尾聲的 -頒獎-中.......更是.充滿原住民的歡樂與歡笑聲了~",2015-03-05 12:17:20,https://www.facebook.com/11YIG/posts/pfbid02Pq3ByoH5dwcFQuNvtEfVw8y5DEv8N9N2WsHzExLeGcktp13aT5YobegS8SB2XMJSl
1093,836672913045089,"我想說這是我這輩子吃過最美味的泡麵

 大過年的，，，，",2015-03-05 19:34:02,https://www.facebook.com/11YIG/photos/a.812097502169297/836672913045089/
1243,837105933001787,,2015-03-06 21:36:22,https://www.facebook.com/11YIG/posts/837105933001787
1202,842518112460569,起早了，再練一下琴吧！,2015-03-18 07:17:32,https://www.facebook.com/11YIG/photos/a.820533837992330/842518112460569/
1085,842985205747193,早安，早起趕工再練一下琴， 平常太忙只能練一大早跟半夜的那種,2015-03-19 05:53:06,https://www.facebook.com/11YIG/posts/pfbid02ucR1oPvMfF1wai24T7R5gVxdJg6CAt267gKtzwSjBKNb715ePNiRBp3wmXpuon1yl
734,843269472385433,"反核大遊行，「核廢故鄉」台東不缺席，從日本福島移居台東的日本女子帶兒女支持非核家園，前立委陳瑩也反核廢料在台東。

陳瑩帶著兒子，訴求反核決心，要求政府將核廢料遷離蘭嶼，同時反對最終處置場設置在達仁鄉南田村。

https://tw.news.yahoo.com/-143126681.html",2015-03-19 22:18:44,https://www.facebook.com/11YIG/posts/843269472385433
178,844324902279890,"((還原住民 公平 與  正義 ))

每當看見   對於不黯法律程序的族人，竟然被以違反移送法辦，內心總是感到百般無奈。(((請大家支持..陳瑩 回立法院))
讓 陳瑩  再為族人 權利  挺身而出..為族人 而戰



http://titv.ipcf.org.tw/news-11614

【 Syaman Liktasen 台東成功】2015-03-18 日前成功鎮傳出當地阿美族人，申請增劃編原住民保留地，先將未開墾的土地進行整地，準備要種菜，不料卻被林務局認定為非法開墾，以違反森林報警處理法辦，族人相當不滿。(劉安喜 阿美族 : 這塊農地,我們很早以前就在這裡耕作,為 什麼現在要阻止我.)(蔣蓮娥 阿美族 : 我們老人家沒有地方 工作啊,就在這邊生活啊,為什麼不讓我們在這裡種菜,我們心裡很難過.)台東林管處回應，族人申請增劃編原住民保留地過程，還不能進行開墾耕作，否則是破壞國有林地。(台東林管處長 張鐵柱 : 我們的族人 誤會這個意思,結果趕快去墾殖,希望取得 我有墾殖的事實,然後申請增劃編保留地, 這個是不符合規定的,會變成是說,是國有林地裡面去破壞林地,去砍伐林木,然後去 墾殖,這個是違反森林法.)",2015-03-22 11:59:01,https://www.facebook.com/11YIG/posts/844324902279890
838,844548655590848,"每回要去參加傳統弓箭比賽都好興奮!今天還巧遇我的啓蒙冠軍教練黃艾琳，更是開心。每位選手都好熱絡，放眼望去，好多選手的弓都有我以前的簽名耶！今天簽了更多，也押了日期。
各位愛射箭的朋友，我們後會有期喲！",2015-03-22 23:28:41,https://www.facebook.com/11YIG/posts/pfbid0kVqdvwYRcuhSG2JiCHvJDQtTcgmT2ZNTALycy5bDcjC2y99hXFG2BoS2pAH6TYbTl
1101,846012708777776,雖然是我2009年的記者會和質詢，卻在今日又引起討論！,2015-03-25 23:07:37,https://www.facebook.com/11YIG/posts/846012708777776
713,846721695373544,"唉！不知道棒委會派出的球隊 訂到什麼樣的飯店， 縣政府的補助真的少得可憐， 一個人三，五百元真的很難訂到像樣的地方， 我有請朋友幫忙經費， 自己身為主委也墊了不少， 但是自己能力真的有限， 照顧不到所有的選手。 

熱氣球如果很賺錢， 分配給原住民選手的補助應該可以更大器一點， 我們出去比賽，是要為台東縣爭光的。",2015-03-27 00:47:27,https://www.facebook.com/11YIG/posts/846721695373544
711,848401068538940,"上星期參加 台東縣第十三屆中日少棒親善交流賽，三民國小教練告訴我，他認為品性比球技重要，小球員們都很乖， 然而有一半以上是單親，家境普遍不佳，有些孩子連早餐都吃不起， 他是教練兼保姆。

我聽了很心疼，然學校預算不足，希望願意協助這些認真的小球員能吃飽吃好，專心認真求學打球的善心人士請與我聯繫，先替孩子們謝謝大家。",2015-03-30 22:19:54,https://www.facebook.com/11YIG/posts/pfbid02ZEeouZaDcUUn8E5vQy78uLCHCL7UidRmb17LgLfvi7a9TwX9HuaKqGSNZGRtTJqKl
1222,850197838359263,終於到家了！,2015-04-04 02:09:07,https://www.facebook.com/11YIG/posts/pfbid0Tq7PugzKrU7eBDzG3cAfeM3DWWi7AAK5UxC9HGnzSADuK4xUwNWvAhhS2BAkMsw5l
1069,850405055005208,來去喝喜酒，酒後不開車! 主人家設想週到，有需要的人請到收付那裡領一件。,2015-04-04 15:18:08,https://www.facebook.com/11YIG/photos/a.820533837992330/850405055005208/
602,853713984674315,"從大年初一在太巴塱的富田天主堂修建募款餐會，一直到昨晚在新北市的第二次募款餐會，很榮幸的我都參與了。兩臺遊覧車的部落族人，包括許多年長的耆老，從早上七點出發一直到今早五點才又回到部落，累到人仰馬翻，但每個人卻是充滿了無比堅定的意志。
我看到了部落美麗的傳統精神，各年齡階層緊密結合所產生無比的力量和感動，雖然還差兩百多萬，天主看到了大家的努力，也聆聽了我們的禱告，相信在不久的將來很快就會達到目標！
你們真的好棒！",2015-04-11 23:59:26,https://www.facebook.com/11YIG/photos/a.820533837992330/853713984674315/
352,854007504644963,"今天參加了真耶穌教會林怡珍姐妹的告別式。 令我驚訝的是他們公司董事長(是日本人）竟親自然來到了現場並致慰詞， 而日本的總公司也發了電報表示哀悼 。 我參加了許多原住民朋友的告別式， 從來沒有看過一個大公司的董事長親自參加員工的喪禮。 這位日籍的董事長用日文說道""....公司成立20年能有今天這樣的成就，是因為有怡珍的參與.....。""

這位日籍董事長把員工當作是自己的家人，自己的孩子，這樣的精神讓我非常的感動。我相信員工們會感受到老闆對他們的關心也會努力工作回饋公司。

反觀我們有很多的族人在其他公司上班，發生了工安意外，公司的老闆不但不會來參加告別式，有時對於理賠協商的事情愛理不理，甚至有些根本沒有替員工加保， 一旦有意外發生，全家便陷入困境， 雪上加霜。

兩種老闆一比對，心中無限感慨....",2015-04-12 18:31:03,https://www.facebook.com/11YIG/photos/a.820533837992330/854007504644963/
511,855119101200470,"中午至台中殯儀館慰問在中捷工程意外不幸㦬難的族人，二十多歲的年輕人!
他的媽媽紅著眼對我說: 事發到現在，(公司）都沒有人來告訴我接下來應該要怎麼做， 做苦工的是這些人，而吹冷氣賺錢的卻是他們！
從來都沒有想過這種事情會發生! 我相信我的兒子只有一個心願,就是希望公司和政府引以為諫，這樣的意外不要再發生,不幸的事到此為止，而我們做家屬的只希望公司及有疏失的人， 能夠承認他們的錯誤並道歉。

面對這位母親我實在無言以對，一時也不知道該怎麼安慰她........

離開時，心情是沈重的......",2015-04-15 00:04:44,https://www.facebook.com/11YIG/photos/a.820533837992330/855119101200470/
1014,855683877810659,"大家早安，成為正式立委候選人的第一天！（其實我已經跑很久了.......)
大家按個讚！",2015-04-16 06:21:31,https://www.facebook.com/11YIG/photos/a.820533837992330/855683877810659/
850,857410220971358,今天第一站來到台中，為所有參加傳統射箭比賽的選手們加油。 才到會場沒多久，原本想先繞場逐一和大家打招呼，沒想到許多選手們很自動很有秩序的一個個排隊索取簽名， 感謝大家的 愛護與支持我會加倍努力!,2015-04-19 22:44:16,https://www.facebook.com/11YIG/posts/pfbid0QymSLrKYJcAPKmVDbhGQQiL4XBqkrJgiWu9t14DfY4mAnvYwSm25cE4VQRyECAeQl
1034,857681697610877,陳瑩（Ying  Chen） updated her cover photo.,2015-04-20 10:47:43,https://www.facebook.com/11YIG/posts/575961924268009:575961924268009
912,859539524091761,"永遠不放棄 與原住民族人 正義.站一起
這溫柔又堅定為族人發聲的力量 -更懇請大家支持-
讓我們一起 為更美好的下一代未來     (Sa,icelen)",2015-04-24 12:56:52,https://www.facebook.com/11YIG/photos/a.812097502169297/859539524091761/
1134,859716010740779,南北奔波，今天終於看到兒子，好像又長高了！,2015-04-24 22:08:06,https://www.facebook.com/11YIG/posts/pfbid02uJBCsYszcyxMfKWfVmGoTYu7jjaAJmpqaohN48A29LxFKiB2QdMvwryPg62tRuRGl
1233,860296327349414,地震！,2015-04-26 04:03:29,https://www.facebook.com/11YIG/posts/pfbid01K75JkhMTuXrdMpzTMi3vD3ySFPHnxB7EqBepj4Jgc7brQLvQN6HTmxCGFq8mjtpl
1178,860454884000225,平地原住民立委:徵召陳瑩參選,2015-04-26 13:37:01,https://www.facebook.com/11YIG/posts/860454884000225
1104,863122993733414,"大家早安！
失業的第一天！
離開原民部，專心拼選舉。",2015-05-01 06:04:13,https://www.facebook.com/11YIG/posts/pfbid0LURkj6sxZ58oRfCtJvQQraKWG97DswUebJ2jwQodPxYKgr5DJ9YaxStJSSTmKt7Rl
895,864831040229276,"妖魔鬼怪---民進黨???!!!

《寶島全世界》鄭弘儀訪原住民立委 陳瑩  
https://www.youtube.com/watch?v=jrl9wYrYtAo",2015-05-06 01:28:31,https://www.facebook.com/11YIG/posts/864831040229276
1137,865234070188973,早安！不問別人如何，提早準備好自己。加油！,2015-05-07 07:06:58,https://www.facebook.com/11YIG/posts/pfbid0HGDwcKR7r22FuaLHR8rFjknjXB8Rm6YfASdMzgePfLjswgS91W1KRtGv85Z5DrYhl
14,865742633471450,"新園部落養雞場事件吵得沸沸揚揚，族人不分老少地區，也透過各種形式串聯持續抗爭，表達守護家園堅決反對的立場。
我想從法治面來談，才能根本解決問題。

    最近台東縣政府在4月8日預告了「台東縣新設置畜牧場管理自治條例草案」，而且僅僅只預告9日至12日3天的時間，隨即在4月17日送交台東縣議會審查，雖然，台東縣議會接受人民的陳情要求，決議暫緩逕付二、三讀程序，但卻已經發動了一讀的程序，換句話說，台東縣議會已經實質審查了本草案，因此，看來暫緩送交專案小組討論，只是緩兵之計，最終還是要進行審議，個人認為：事實上，相對比較好的處理方式應該是，既然縣民鄉親已經在預告之前或期間提出意見，台東縣政府便應該重新研議，而台東縣議會也可以程序及內容有瑕疵要求台東縣政府撤回本草案，不予審查！
    至於，有關本草案的具體意見，臚列如下：
1. 在程序上：
本草案之具體內容若涉及位於原住民族地區或原住民族土地（包括保留地及傳統領域）之開發行為，或法令限制行為，應該依據原住民族基本法第21條及103年10月7日行政院會通過的第21條相關釋義內容，徵得或取得當地原住民的諮詢及同意程序，否則，於法未符！
2. 在實質上：
1） 草案第3條第四款但書：「但本自治條例公布前已取得畜牧設施容許使用同意書者或經公布前五年農情調查有案之畜牧場不在此限。」等文字，應改列為第3條第二項，並修正為「本自治條例公布前，已取得畜牧設施容許使用同意書者得准予繼續經營，但不得改建」，刪除「經公布前五年農情調查有案之畜牧場不在此限」的不當內容，一來符合對畜牧業者既得權利的保障，也可避免就地合法的陋習，更能維護台東縣民的環境品質。
2） 建議在草案第3條之後新增列禁止事項的規定條文：內容為「有下列情形之一者，不得新設置畜牧場。一、依本縣農情調查家畜、家禽數量超過全縣或各鄉（鎮、市）年度預定生產目標數。二、都市計畫或風景區範圍內者。三、距離非自有住宅、商店、廠房、機關、學校1公里範圍內。四、經鄉（鎮、市）公所認定有影響環境衛生之虞者。五、未徵得當地原住民居民諮詢及同意者。」
3. 其他-配套措施：
既然本草案的立法目的是：為管理新設置畜牧場，防範新設置畜牧場污染等而訂定，便應該特別針對畜牧業者課與義務，即要求畜牧業者善盡維護環境的社會責任，同時，台東縣政府應訂定更積極性的環境品質改善促施，例如：為對畜牧場域的飼養模式、污染防治、減廢及資源再利用等設施，強化以節能減碳及節水觀念，將廢水、廢氣及廢棄物等回收再利用，並降低溫室氣體排放，以有效減少飼養成本，達到綠能飼養之效能，建議：台東縣政府應訂定「綠能豬場及家禽飼養減廢、資源再利用等設施(備)補助要點」。
以上個人淺薄的意見，希望有助於本案的討論，最後，要說的是：親愛的鄉親朋友們，請持續堅守立場！衷心期盼，台東縣的美麗得以延續！大家加油！",2015-05-08 20:25:36,https://www.facebook.com/11YIG/posts/pfbid0XbCmNRCFovwnVkh8WYemX1vVCvXD3eF7a2FQ5Xor1D7KP4JAB9LwhrkkXcKyVA3fl
1142,866176683428045,"呼！終於到家了。
今日行程共七百多公里！",2015-05-10 01:23:58,https://www.facebook.com/11YIG/posts/pfbid02F38u6n4SvHMBv7pVQrfLYYHuPF3DfF2gNHMzNi9vwTQbqAMpZktM5XpHEXhYmUHGl
438,866461340066246,"今天急急忙忙出門跑行程，在匆忙離開家前，只記得幫母親節出生的兒子買蛋糕慶生，卻忘了跟老媽說聲母親節快樂！
離婚前後有段時間因為家人的誤解，一度負氣獨自帶著幼子住立院會館的小小套房，不愛包尿布的他，常讓我半夜溼著起床，一早又讓我無法順利完成粉刷我的臉，就得抱著他衝到立院開會。雖然都睡不飽，但我很懷念那段和兒子獨處的歡樂時光。今天他十三歲了，謝謝他的＂阿嬤媽媽，姨婆媽媽，阿姨媽媽＂無私全心的照顧，我才能無後顧之憂的投入政治工作，協助更多的族人。
自己不太會說什麼甜言蜜語， 我知道你們都會看我的臉書， 在此特別祝福你們三位母親節快樂！
也分享我媽媽珍藏的獎狀 讓大家欣賞。",2015-05-10 20:10:54,https://www.facebook.com/11YIG/photos/a.820533837992330/866461340066246/
1190,867034820008898,早安！天雨路滑，行車平安！,2015-05-12 07:35:25,https://www.facebook.com/11YIG/posts/pfbid0o67TEaRDDdPbguFCzi7Q8SbrpecfCecW9GCzFMvaQxv54335Mk9XJortBp3deuTLl
1123,872022816176765,"早!
雨下個不停, 族人小心土石流.
大家平安",2015-05-25 06:28:23,https://www.facebook.com/11YIG/posts/pfbid026vDtSseFngGyeAyuEnSt157PTuyvYcNHTsALe5dt5Qa8WjcBZjqmqRXcEj9Zb7o1l
1242,873516666027380,,2015-05-28 01:33:44,https://www.facebook.com/11YIG/posts/873516666027380
1154,874839872561726,謝謝大家的熱情支持，陳瑩會加倍努力！,2015-05-30 18:27:59,https://www.facebook.com/11YIG/photos/a.820533837992330/874839872561726/
807,874883712557342,昨天難得因兒子在外縣市畢業展剛好有機會見到他，然而小朋友第一天出遠門就發燒了，我這個做娘的，不得不丟下手邊的工作，接了孩子就往診所跑，只是回到休息的地方伺候小孩洗完澡，才發現他右膝又腫又燙，卻問不出原因！第二天了，仍紅腫發燙呢！,2015-05-30 20:41:49,https://www.facebook.com/11YIG/photos/a.820533837992330/874883712557342/
964,875138299198550,"M&F 牛仔飾品品牌發表日，雖是美國品牌，但服飾飾品上的金屬裝飾配件可都是台灣製造台灣的驕傲喔!
請大家多多捧場",2015-05-31 13:19:01,https://www.facebook.com/11YIG/posts/pfbid0eGu9m89HMqYrXqPb6B8kAnZzSoprp5JAroT3AynhjLoH7fvGcdbtrLF8997wHsBsl
1227,876148182430895,大家早安!,2015-06-02 05:36:11,https://www.facebook.com/11YIG/posts/pfbid036KGs3Zb7SSKxUeUhU1KgPgZQiMsghbV3cJdyaK8KpfGJpWsgGkRfMsYRbNmyGMwMl
785,877136872332026,"全台的行程...許多時候..3餐只能忙碌後再趕...下一個行程時..

簡簡單單的買個食物  ..在車上打發

有時.族人剛好在用餐.還會很貼心的.要把便當一起分享~

真是揪感心ㄟ~

族人對 陳瑩的愛待與鼓勵.. 陳瑩一定會更努力的!!!",2015-06-04 11:35:20,https://www.facebook.com/11YIG/photos/a.812097502169297/877136872332026/
654,879453798767000,"https://youtu.be/aqrreTx2hSQ
這是普優瑪青年認真苦練划龍舟的影片，訓練的過程各各發揮的淋漓盡致，為的是比賽能拿到成績及那份榮耀，他們也製作了T恤義賣爭取團隊的經費，期望能得到大家的關愛及鼓勵。
一件五百元，
請大家多多支持幫忙!

T恤乍看之下以為是頑皮豹在伐龍舟，再仔細看才發現原來我們卑南族最愛的美食＂古拉豹＂，哈哈.......",2015-06-08 16:56:51,https://www.facebook.com/11YIG/photos/a.820533837992330/879453798767000/
629,883201758392204,"很低調的籌備了這一場募款音樂會， 再過幾個小時就要上台表演了,這段時間以來, 在半夜跑完行程回到家以後 常常又練琴練到半夜兩三點, 謝謝好友們的捧場, 選舉需要很多人的幫忙, 有人拉選票，有人捐鈔票, 都很重要!

也謝謝不便出席的你， 提早送來溫馨的鼓勵， 心中無限驚喜和溫馨!
親愛的朋友們請為我加油!

帶著對音樂的真誠,感性,堅持與敏銳來從政, 我們會有一個更踏實更美好的未來!",2015-06-16 01:41:35,https://www.facebook.com/11YIG/posts/pfbid0xqAXsBR8by1udcHEyNAgQzt72Lg3og2j7TUn4jZ7gxVgxriWwJ7rrSrdFuykucdDl
987,883894788322901,"昨天音樂會順利圓滿，謝謝大家的相挺。也謝所有幕後的工作人員，大家辛苦了。

選舉，原來也可以很優雅",2015-06-17 21:00:40,https://www.facebook.com/11YIG/posts/pfbid02JshyFpD8wHibfXoooYDJStPcpRBfTXV4qnVZvtBWLTJ4RNuCJuQnPCnwwbWYQxHGl
1087,891195034259543,"早上五點半要起床,有人要給我morning Call 嗎？",2015-07-04 00:36:23,https://www.facebook.com/11YIG/posts/pfbid0w6oSWATMGgjDiMkc4kukKKF1pLkVw3tmWcG9BwXhT47MfTBou2DpfLUfTmZbPdi8l
690,891297004249346,"大家早安！

星期四至新北市探望在淡水馬階醫院我們部落的孩子，分別是來自來義鄉的韓寧，吉寶干的佳齊，和（新店耕莘醫院）鶯歌的佳霖，三人均在加護病房。
家長24小時都在加護病房外守著，看到年邁的 Vuvu 也不辭辛勞從屏東趕來，眼角泛著淚光⋯

八仙樂園的七色彩麈，帶來的是多少的破碎和眼淚，同時內心暗忖著七色彩虹的繽紛真正代表的是什麼？",2015-07-04 07:09:15,https://www.facebook.com/11YIG/posts/pfbid0bz6nGgPLToas21nsdejFprnKw5AAxpkSezmAjzGhFS7U9Ys93scUbiLQ6qQxXiyFl
1061,892208617491518,"謝謝僑愛部落族人們熱情的接待

原來老頭目也喜歡玩自拍,但是人太多塞不下啦！",2015-07-06 12:20:43,https://www.facebook.com/11YIG/posts/pfbid0CAGKeKiyoV8nSyn9vEWUixhwcsLU9sXHR6NjBxUusiqbBbpwjjmUEAYVnwQHcncyl
